Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-15,11:15,25.4,18.0,76.2,0.0,S@6.2,8.5,0.07,180,30.7,35.5,29.99,25.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,11:30,25.5,17.2,73.5,0.0,SW@4.9,7.1,0.06,346,30.8,35.5,29.97,25.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,11:45,25.2,17.2,74.6,0.0,S@5.8,8.2,0.06,178,30.9,35.5,29.97,25.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,12:00,25.5,17.4,74.1,0.0,SW@5.6,7.8,0.06,248,31.0,35.4,29.96,25.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,12:15,25.6,17.4,73.5,0.0,SW@6.0,8.9,0.06,193,31.1,35.4,29.96,25.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,12:30,26.1,16.9,70.4,0.0,SW@3.8,7.1,0.06,239,31.2,35.4,29.95,26.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,12:45,26.1,16.8,70.2,0.0,S@3.6,6.0,0.06,176,31.2,35.4,29.94,26.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,13:00,26.2,17.0,70.4,0.0,S@3.5,6.0,0.07,166,31.3,35.4,29.93,26.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,13:15,26.2,17.1,70.6,0.0,S@3.7,6.0,0.07,114,31.3,35.4,29.91,26.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,13:30,25.9,17.1,71.7,0.0,S@3.7,6.0,0.07,54,31.4,35.4,29.91,25.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,13:45,25.8,17.4,72.8,0.0,S@4.1,5.7,0.07,50,31.4,35.4,29.9,25.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,14:00,25.5,18.2,76.8,0.0,S@4.4,6.7,0.07,47,31.4,35.4,29.88,25.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,14:15,24.5,19.8,86.0,0.0,S@5.5,6.7,0.08,57,31.4,35.3,29.88,24.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,14:30,24.0,20.8,91.8,0.0,S@6.2,7.8,0.08,52,31.4,35.3,29.87,24.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,14:45,23.7,21.0,94.2,0.0,SW@5.5,7.4,0.08,47,31.5,35.3,29.87,23.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,15:00,23.4,21.1,95.9,0.0,SW@5.7,7.4,0.08,35,31.5,35.3,29.87,23.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,15:15,23.1,21.1,97.2,0.0,S@5.8,7.4,0.08,36,31.5,35.3,29.85,23.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,15:30,22.8,21.2,98.8,0.0,S@5.1,6.4,0.08,35,31.5,35.3,29.85,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,15:45,22.9,21.3,99.3,0.0,S@4.5,5.7,0.08,39,31.4,35.3,29.84,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,16:00,22.9,21.4,99.3,0.0,S@4.0,4.6,0.08,25,31.4,35.3,29.84,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,16:15,23.0,21.5,99.3,0.0,S@3.7,4.6,0.08,15,31.4,35.3,29.83,22.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,16:30,23.1,21.6,99.3,0.0,SW@3.9,6.0,0.08,9,31.5,35.3,29.82,23.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,16:45,23.1,21.7,99.3,0.0,SW@4.5,6.0,0.08,3,31.4,35.3,29.82,23.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,17:00,23.1,21.6,99.3,0.0,NW@4.9,6.0,0.08,0,31.5,35.3,29.81,23.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,17:15,22.7,21.2,99.3,0.0,W@5.1,6.7,0.08,0,31.5,35.3,29.81,22.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,17:30,22.4,20.8,99.2,0.0,W@5.0,6.7,0.08,0,31.5,35.3,29.8,22.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,17:45,22.2,20.6,99.2,0.0,W@5.0,6.7,0.07,0,31.5,35.3,29.8,22.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,18:00,22.1,20.5,99.2,0.0,W@5.7,7.1,0.07,0,31.5,35.2,29.78,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,18:15,22.1,20.5,99.3,0.0,W@4.5,6.0,0.07,0,31.5,35.2,29.78,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,18:30,22.4,20.6,98.2,0.0,NW@5.6,8.2,0.07,0,31.5,35.2,29.78,22.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,18:45,22.5,19.7,94.1,0.0,NW@6.3,9.2,0.07,0,31.5,35.2,29.78,22.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,19:00,22.4,19.2,92.6,0.0,NW@6.9,10.3,0.07,0,31.5,35.2,29.78,22.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,19:15,22.2,19.3,94.0,0.0,W@5.7,7.4,0.07,0,31.5,35.2,29.77,22.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,19:30,22.1,19.3,94.5,0.0,W@5.3,6.7,0.07,0,31.5,35.2,29.77,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,19:45,22.1,19.3,94.6,0.0,W@4.6,6.4,0.07,0,31.5,35.2,29.76,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,20:00,22.1,19.8,96.4,0.0,W@4.1,5.3,0.07,0,31.5,35.2,29.76,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,20:15,22.0,20.0,97.2,0.0,W@4.1,6.0,0.07,0,31.5,35.2,29.76,22.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,20:30,22.1,19.9,97.0,0.0,W@4.0,5.7,0.07,0,31.5,35.2,29.76,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,20:45,22.2,19.9,96.4,0.0,W@3.5,4.9,0.07,0,31.5,35.2,29.75,22.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,21:00,22.4,19.8,95.1,0.0,W@4.4,5.7,0.07,0,31.5,35.2,29.75,22.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,21:15,22.2,19.6,94.7,0.0,W@4.0,6.4,0.07,0,31.5,35.2,29.75,22.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,21:30,22.1,19.1,93.4,0.0,W@4.0,4.9,0.07,0,31.5,35.2,29.74,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,21:45,21.9,18.5,91.9,0.0,W@3.7,4.6,0.06,0,31.5,35.2,29.74,21.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,22:00,21.7,18.2,91.7,0.0,W@2.9,4.6,0.06,0,31.5,35.2,29.74,21.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,22:15,21.1,17.6,91.9,0.0,W@2.7,3.9,0.06,0,31.5,35.2,29.74,21.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,22:30,20.4,17.1,92.8,0.0,W@3.5,4.6,0.06,0,31.5,35.2,29.74,20.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,22:45,20.3,17.1,93.2,0.0,NW@3.8,5.3,0.06,0,31.5,35.2,29.73,20.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,23:00,20.8,17.6,93.0,0.0,W@3.9,4.9,0.06,0,31.5,35.2,29.73,20.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,23:15,21.4,18.1,92.4,0.0,W@4.4,5.3,0.06,0,31.5,35.2,29.73,21.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,23:30,21.5,18.3,92.8,0.0,W@3.7,4.6,0.06,0,31.5,35.2,29.73,21.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,23:45,21.4,18.2,92.7,0.0,W@3.6,4.9,0.06,0,31.5,35.2,29.74,21.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-15,24:00,21.1,17.9,93.0,0.0,W@3.3,4.6,0.06,0,31.5,35.2,29.73,21.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,00:15,20.8,17.5,92.6,0.0,W@3.3,4.6,0.06,0,31.5,35.2,29.72,20.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,00:30,20.7,17.4,93.1,0.0,W@2.4,3.9,0.06,0,31.5,35.2,29.72,20.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,00:45,20.9,17.6,92.7,0.0,W@3.1,5.7,0.06,0,31.5,35.2,29.71,20.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,01:00,21.2,17.2,89.7,0.0,W@4.1,5.7,0.06,0,31.5,35.2,29.72,21.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,01:15,21.3,16.8,88.1,0.0,W@3.9,4.9,0.06,0,31.5,35.2,29.72,21.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,01:30,21.6,16.7,86.6,0.0,NW@3.1,4.2,0.06,0,31.5,35.2,29.71,21.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,01:45,21.4,16.7,87.0,0.0,N@1.3,2.8,0.06,0,31.5,35.2,29.71,21.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,02:00,20.3,16.2,89.6,0.0,NE@0.2,2.4,0.03,0,31.5,35.2,29.71,20.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,02:15,19.6,16.1,92.4,0.0,NE@2.0,3.1,0.0,0,31.5,35.1,29.71,19.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,02:30,18.2,14.8,93.4,0.0,NE@0.7,3.5,0.0,0,31.5,35.1,29.7,18.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,02:45,17.7,15.0,96.6,0.0,N @0.0,0.0,0.0,0,31.5,35.1,29.71,17.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,03:00,15.2,12.2,96.1,0.0,S@0.6,3.1,0.0,0,31.5,35.1,29.71,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,03:15,13.8,11.2,98.2,0.0,S@0.5,3.5,0.0,0,31.5,35.1,29.7,13.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,03:30,15.4,13.1,99.2,0.0,NW@0.6,2.4,0.0,0,31.4,35.1,29.7,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,03:45,15.1,12.7,99.0,0.0,E@0.6,2.4,0.0,0,31.4,35.1,29.7,15.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,04:00,15.5,13.2,99.2,0.0,E@0.4,2.1,0.0,0,31.4,35.1,29.69,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,04:15,14.3,11.5,97.3,0.0,N @0.0,0.0,0.0,0,31.4,35.1,29.7,14.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,04:30,15.4,12.8,97.7,0.0,SW@0.3,2.4,0.0,0,31.4,35.1,29.69,15.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,04:45,16.2,13.8,98.0,0.0,SW@0.2,2.8,0.0,0,31.4,35.1,29.69,16.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,05:00,15.8,13.1,97.1,0.0,N @0.9,3.5,0.0,0,31.4,35.1,29.68,15.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,05:15,14.6,11.3,95.1,0.0,N @1.3,2.8,0.0,0,31.4,35.1,29.68,14.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,05:30,14.5,11.2,95.2,0.0,W@0.4,2.1,0.0,0,31.3,35.1,29.69,14.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,05:45,15.5,12.5,95.9,0.0,N @0.0,0.0,0.0,0,31.3,35.1,29.69,15.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,06:00,17.9,15.6,98.3,0.0,NE@0.8,2.8,0.0,0,31.3,35.1,29.69,17.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,06:15,18.8,16.7,98.7,0.0,N @1.7,2.8,0.03,0,31.4,35.1,29.69,18.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,06:30,19.6,17.7,98.9,0.0,N@1.9,2.8,0.05,0,31.4,35.1,29.7,19.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,06:45,20.0,18.1,99.0,0.0,N @2.7,3.9,0.06,0,31.4,35.1,29.7,19.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,07:00,20.4,18.5,99.1,0.0,N@2.1,3.9,0.06,0,31.4,35.1,29.7,20.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,07:15,20.7,18.9,99.2,0.0,N @0.1,1.7,0.06,0,31.4,35.1,29.71,20.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,07:30,20.9,19.2,99.3,0.0,SE@2.2,3.9,0.06,0,31.4,35.1,29.7,20.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,07:45,21.2,19.5,99.3,0.0,S@2.3,2.8,0.06,2,31.4,35.1,29.71,21.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,08:00,21.3,19.6,99.3,0.0,SE@1.4,2.8,0.07,7,31.4,35.1,29.71,21.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,08:15,21.7,20.1,99.3,0.0,SE@1.4,2.8,0.07,18,31.4,35.1,29.72,21.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,08:30,22.3,20.7,99.3,0.0,E@1.8,3.5,0.07,29,31.5,35.1,29.72,22.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,08:45,22.7,21.1,99.2,0.0,E@3.1,4.2,0.08,46,31.5,35.1,29.72,22.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,09:00,23.1,21.4,98.5,0.0,E@3.3,5.7,0.08,66,31.5,35.1,29.71,22.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,09:15,23.9,21.7,96.3,0.0,E@2.9,4.2,0.08,109,31.5,35.1,29.71,23.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,09:30,24.9,22.2,93.2,0.0,E@1.4,3.5,0.09,153,31.5,35.1,29.72,24.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,09:45,25.0,21.4,89.9,0.0,SE@1.9,2.8,0.09,169,31.5,35.1,29.72,25.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,10:00,25.5,22.0,89.8,0.0,E@0.8,2.4,0.1,146,31.5,35.1,29.74,25.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,10:15,25.7,21.9,88.9,0.0,SE@0.5,2.4,0.1,143,31.6,35.1,29.74,25.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,10:30,25.5,21.8,89.6,0.0,SE@2.3,3.1,0.1,148,31.6,35.1,29.74,25.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,10:45,26.3,22.6,88.9,0.0,E@2.2,3.5,0.12,168,31.6,35.1,29.74,26.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,11:00,27.2,22.4,84.6,0.0,NE@2.2,3.5,0.12,182,31.6,35.1,29.75,27.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,11:15,27.1,22.1,83.9,0.0,N@1.7,2.8,0.11,188,31.6,35.0,29.75,26.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,11:30,27.4,22.6,84.8,0.0,NW@0.5,2.1,0.12,206,31.6,35.0,29.74,27.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,11:45,26.9,22.7,86.7,0.0,SW@2.2,4.2,0.12,212,31.6,35.0,29.73,26.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,12:00,26.5,22.4,87.3,0.0,W@3.7,4.9,0.1,249,31.6,35.0,29.73,26.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,12:15,26.0,22.0,88.2,0.0,SW@4.0,4.9,0.1,251,31.6,35.0,29.72,25.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,12:30,26.1,22.0,87.9,0.0,SW@3.2,4.6,0.1,254,31.7,35.0,29.71,25.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,12:45,26.6,22.0,85.7,0.0,W@2.9,3.9,0.1,238,31.7,35.0,29.7,26.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,13:00,26.8,22.3,85.5,0.0,W@2.1,3.1,0.1,194,31.7,35.0,29.71,26.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,13:15,26.8,22.1,85.3,0.0,W@2.4,3.1,0.1,189,31.7,35.0,29.71,26.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,13:30,26.3,22.1,86.9,0.0,NW@3.7,5.3,0.09,179,31.7,35.0,29.71,26.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,13:45,26.6,22.1,85.6,0.0,NW@3.2,4.9,0.1,193,31.7,35.0,29.71,26.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,14:00,27.8,22.3,82.1,0.0,N @2.0,3.9,0.11,172,31.7,35.0,29.7,27.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,14:15,28.4,22.6,80.5,0.0,NE@1.4,3.1,0.11,140,31.7,35.0,29.71,28.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,14:30,27.5,22.7,84.6,0.0,SE@1.7,2.4,0.11,120,31.7,35.0,29.71,27.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,14:45,27.8,22.9,83.9,0.0,SE@0.0,1.4,0.12,99,31.7,35.0,29.71,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,15:00,27.7,23.0,84.7,0.0,N @0.0,0.0,0.12,88,31.7,35.0,29.72,27.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,15:15,27.6,22.2,82.2,0.0,S@0.2,2.4,0.11,79,31.7,35.0,29.72,27.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,15:30,27.4,22.5,84.1,0.0,S@1.0,2.4,0.11,75,31.7,35.0,29.72,27.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,15:45,28.1,22.4,81.1,0.0,NE@1.9,3.5,0.11,66,31.8,35.0,29.72,28.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,16:00,27.8,22.4,82.3,0.0,N @2.8,3.9,0.1,48,31.8,35.0,29.72,27.6,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,16:15,26.7,21.8,84.4,0.0,SE@0.9,2.8,0.09,31,31.8,35.0,29.72,26.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,16:30,25.7,21.5,87.3,0.0,W@1.2,2.8,0.09,25,31.8,35.0,29.73,25.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,16:45,25.0,21.1,88.9,0.0,SW@1.7,3.1,0.08,14,31.8,35.0,29.74,25.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,17:00,24.2,20.9,91.1,0.0,SE@1.3,3.1,0.09,3,31.8,35.0,29.74,24.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,17:15,23.2,20.0,92.4,0.0,S@0.9,2.4,0.08,0,31.8,35.0,29.74,23.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,17:30,22.9,20.1,94.1,0.0,SW@2.1,3.5,0.08,0,31.8,35.0,29.75,22.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,17:45,22.8,20.2,94.6,0.0,SW@0.4,3.1,0.08,0,31.7,35.0,29.75,22.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,18:00,22.3,19.8,95.6,0.0,N@0.1,1.7,0.08,0,31.7,35.0,29.76,22.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,18:15,22.6,20.9,98.4,0.0,N@0.1,1.7,0.08,0,31.7,35.0,29.76,22.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,18:30,22.7,21.1,99.2,0.0,N@0.6,2.4,0.07,0,31.7,35.0,29.76,22.5,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,18:45,21.1,19.1,97.9,0.0,NW@1.0,3.9,0.06,0,31.7,35.0,29.77,21.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,19:00,19.8,17.8,98.6,0.0,NW@3.1,4.2,0.05,0,31.7,35.0,29.77,20.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,19:15,19.4,17.5,99.0,0.0,NW@1.6,3.1,0.03,0,31.7,35.0,29.78,19.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,19:30,19.4,17.6,99.3,0.0,N @2.2,3.5,0.01,0,31.7,35.0,29.78,19.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,19:45,18.9,17.0,99.0,0.0,N@0.5,2.4,0.01,0,31.7,35.0,29.79,18.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,20:00,19.0,17.1,99.1,0.0,NW@0.6,2.4,0.0,0,31.7,35.0,29.79,19.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,20:15,17.0,14.8,98.7,0.0,W@1.9,3.1,0.0,0,31.6,35.0,29.8,17.0,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,20:30,14.0,11.2,97.6,0.0,S@1.5,3.5,0.0,0,31.6,35.0,29.8,13.9,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,20:45,14.4,12.1,99.0,0.0,W@1.9,2.4,0.0,0,31.6,35.0,29.8,14.4,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,21:00,15.3,13.0,99.3,0.0,W@2.9,4.6,0.0,0,31.6,35.0,29.81,15.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,21:15,13.1,10.4,98.5,0.0,SW@0.7,3.5,0.0,0,31.5,35.0,29.82,13.2,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,21:30,11.2,7.7,95.6,0.0,E@0.9,6.0,0.0,0,31.5,35.0,29.82,11.3,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,21:45,12.0,8.6,95.3,0.0,NW@1.3,3.1,0.0,0,31.5,35.0,29.83,12.1,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,22:00,11.7,8.2,94.9,0.0,W@3.0,4.2,0.0,0,31.5,35.0,29.84,11.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,22:15,11.7,8.4,96.0,0.0,NW@2.8,3.9,0.0,0,31.5,35.0,29.84,11.8,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
2020-01-16,22:30,10.7,7.0,94.6,0.0,W@2.3,4.2,0.0,0,31.4,35.0,29.85,10.7,"Toppenish, Yakima County",310031,Toppenish,2020-01-21 14:54:37.752039
