Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-13,12:45,76.6,44.1,31.4,0.0,917,30.05,E,3.1,6.0,0.42,82.7,64.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,13:00,78.0,39.6,25.2,0.0,917,30.04,SE,4.6,10.3,0.0,82.9,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,13:15,79.1,39.8,24.5,0.0,903,30.03,E,4.0,8.9,0.0,84.0,64.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,13:30,78.7,37.8,22.9,0.0,891,30.03,E,3.8,7.8,0.0,85.4,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,13:45,80.8,38.7,22.2,0.0,873,30.03,E,4.9,9.2,0.0,86.7,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,14:00,80.9,37.1,20.8,0.0,849,30.02,E,4.6,11.0,0.0,87.8,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,14:15,80.8,35.2,19.3,0.0,824,30.01,E,4.8,9.9,0.0,88.4,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,14:30,82.0,36.8,19.8,0.0,799,30.01,NE,3.0,7.4,0.0,88.9,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,14:45,81.7,35.5,19.0,0.0,772,30.0,E,5.2,9.2,0.0,89.2,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,15:00,81.8,35.5,19.0,0.0,742,30.0,E,6.2,12.1,0.0,89.3,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,15:15,81.4,36.8,20.2,0.0,707,29.99,E,5.0,12.8,0.0,89.2,65.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,15:30,82.2,37.0,19.8,0.0,671,29.99,E,5.3,8.5,0.0,89.3,65.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,15:45,81.7,37.0,20.2,0.0,632,29.98,E,5.5,8.9,0.0,89.1,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,16:00,81.5,38.3,21.4,0.0,592,29.98,SE,4.8,9.2,0.0,88.8,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,16:15,81.5,37.3,20.6,0.0,551,29.98,E,4.9,8.5,0.0,88.5,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,16:30,82.6,35.0,18.1,0.0,509,29.97,E,4.1,7.8,0.0,88.1,65.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,16:45,82.4,34.6,17.9,0.0,468,29.97,E,4.4,8.2,0.0,87.5,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,17:00,82.2,37.4,20.2,0.0,425,29.96,E,4.0,7.1,0.0,86.9,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,17:15,81.5,40.5,23.3,0.0,381,29.96,SE,3.5,6.7,0.0,86.3,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,17:30,81.6,39.3,22.1,0.0,339,29.96,E,3.2,6.0,0.0,85.5,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,17:45,81.7,40.9,23.4,0.0,296,29.96,E,3.9,6.4,0.0,84.6,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,18:00,80.4,42.6,26.2,0.0,255,29.97,E,4.1,6.7,0.0,83.5,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,18:15,79.5,43.8,28.3,0.0,214,29.97,E,3.9,6.0,0.0,82.4,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,18:30,78.6,45.2,30.7,0.0,175,29.97,E,3.5,5.3,0.0,81.1,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,18:45,77.4,45.6,32.4,0.0,138,29.97,E,3.4,4.6,0.0,79.9,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,19:00,76.0,43.9,31.8,0.0,107,29.97,E,3.8,5.3,0.0,78.7,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,19:15,74.7,43.8,33.1,0.0,76,29.97,E,3.4,4.6,0.0,77.7,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,19:30,72.8,43.6,35.0,0.0,39,29.97,E,3.3,4.6,0.0,76.6,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,19:45,70.5,44.1,38.5,0.0,14,29.97,E,2.8,3.9,0.0,75.5,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,20:00,68.2,46.0,44.8,0.0,5,29.97,E,1.9,2.8,0.0,74.4,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,20:15,66.2,48.4,52.7,0.0,1,29.97,E,1.2,2.4,0.0,73.4,68.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,20:30,65.8,42.9,43.3,0.0,0,29.97,E,1.4,3.1,0.0,72.5,68.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,20:45,65.2,42.5,43.6,0.0,0,29.97,E,0.1,1.4,0.0,71.6,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,21:00,64.6,43.8,46.7,0.0,0,29.97,E,0.3,2.4,0.0,70.8,68.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,21:15,63.7,43.0,46.8,0.0,0,29.97,E,0.1,2.1,0.0,70.0,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,21:30,63.2,41.9,45.7,0.0,0,29.98,N ,0.0,0.0,0.0,69.3,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,21:45,65.8,39.9,38.6,0.0,0,29.98,NE,1.2,2.4,0.0,68.6,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,22:00,67.9,38.8,34.3,0.0,0,29.98,NE,1.8,3.1,0.0,68.1,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,22:15,65.4,40.4,39.9,0.0,0,29.99,NE,2.0,3.5,0.0,67.7,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,22:30,61.9,44.2,52.1,0.0,0,30.0,W,1.9,3.5,0.0,67.2,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,22:45,60.7,42.4,50.9,0.0,0,30.0,N,1.5,4.2,0.0,66.7,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-13,23:00,59.9,40.5,48.5,0.0,0,30.0,N ,1.9,4.2,0.0,66.1,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,23:15,60.0,41.7,50.6,0.0,0,30.0,N ,1.0,3.5,0.0,65.6,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,23:30,57.9,45.6,63.5,0.0,0,30.0,S,1.4,2.8,0.0,65.1,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,23:45,55.3,46.1,71.2,0.0,0,30.0,S,1.3,3.5,0.02,64.7,68.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,24:00,54.3,46.3,74.3,0.0,0,30.0,SW,2.2,3.5,0.0,64.2,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,00:15,55.0,46.2,72.2,0.0,0,30.0,W,2.7,3.9,0.0,63.7,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,00:30,54.8,47.1,75.2,0.0,0,30.0,SW,0.8,2.8,0.06,63.3,68.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,00:45,55.3,46.7,72.4,0.0,0,30.01,W,2.5,3.5,0.0,63.0,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,01:00,54.7,46.9,74.8,0.0,0,30.01,W,2.0,3.5,0.0,62.6,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,01:15,55.4,46.1,70.9,0.0,0,30.01,W,2.4,4.6,0.0,62.3,68.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,01:30,55.4,46.4,71.7,0.0,0,30.01,W,2.0,3.9,0.0,62.0,68.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,01:45,54.4,46.1,73.3,0.0,0,30.01,W,2.7,4.9,0.0,61.7,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,02:00,52.7,46.2,78.4,0.0,0,30.02,SW,1.9,3.1,0.04,61.4,68.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,02:15,52.4,45.7,77.8,0.0,0,30.02,W,3.0,4.9,0.03,61.0,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,02:30,54.7,44.3,67.9,0.0,0,30.02,W,4.1,5.3,0.0,60.7,67.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,02:45,54.1,43.0,66.1,0.0,0,30.02,W,4.2,5.7,0.0,60.3,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,03:00,55.5,42.2,60.8,0.0,0,30.02,W,4.8,6.7,0.0,59.9,67.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,03:15,55.3,42.4,61.7,0.0,0,30.03,W,3.2,7.1,0.23,59.6,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,03:30,51.4,46.1,82.0,0.0,0,30.03,NW,2.3,3.5,0.88,59.2,67.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,03:45,50.2,47.4,90.1,0.0,0,30.03,NW,1.9,3.9,0.85,58.6,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,04:00,50.8,46.5,85.1,0.0,0,30.04,W,2.4,3.9,0.85,58.3,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,04:15,52.7,45.1,75.3,0.0,1,30.04,NW,2.4,5.3,0.59,58.0,67.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,04:30,54.3,43.1,65.6,0.0,5,30.05,NW,3.4,4.2,0.0,57.8,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,04:45,52.4,44.5,74.3,0.0,21,30.05,W,2.5,4.6,0.0,57.6,67.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,05:00,51.6,45.5,79.4,0.0,51,30.05,SW,1.4,2.4,0.0,57.5,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,05:15,52.0,46.6,81.9,0.0,82,30.06,SW,0.8,2.4,0.0,57.4,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,05:30,53.2,45.5,74.9,0.0,115,30.06,SW,2.9,4.2,0.0,57.4,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,05:45,54.2,44.9,70.8,0.0,150,30.06,W,2.0,4.2,0.0,57.4,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,06:00,56.0,45.3,67.3,0.0,185,30.07,W,2.3,3.5,0.0,57.5,66.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,06:15,58.5,46.3,63.7,0.0,228,30.07,W,2.0,3.1,0.0,57.6,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,06:30,60.8,46.7,59.5,0.0,271,30.07,SW,2.6,4.2,0.0,57.8,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,06:45,61.6,47.5,59.8,0.0,314,30.07,SW,2.7,3.9,0.0,58.1,66.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,07:00,62.7,47.8,58.0,0.0,358,30.08,SW,2.7,4.2,0.0,58.3,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,07:15,65.0,47.6,53.2,0.0,400,30.08,S,2.4,3.9,0.0,58.6,65.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,07:30,68.0,44.0,41.9,0.0,444,30.09,NW,2.6,7.1,0.0,59.0,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,07:45,69.2,39.2,33.3,0.0,487,30.09,NW,5.3,8.9,0.0,59.3,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,08:00,69.9,39.5,33.0,0.0,528,30.09,NW,6.3,9.2,0.0,59.6,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,08:15,71.0,40.1,32.4,0.0,571,30.09,NW,6.3,10.7,0.0,59.8,65.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,08:30,71.9,37.6,28.6,0.0,612,30.1,NW,5.4,9.2,0.0,60.2,65.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,08:45,72.5,37.4,27.8,0.0,651,30.1,NW,4.6,7.4,0.0,60.6,65.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,09:00,73.4,38.2,27.9,0.0,688,30.1,NW,3.4,6.7,0.0,61.3,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,09:15,74.2,37.5,26.3,0.0,718,30.1,NW,3.4,6.4,0.0,62.1,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,09:30,76.5,37.2,24.1,0.0,754,30.1,N,2.2,4.6,0.0,63.0,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,09:45,77.1,37.1,23.6,0.0,783,30.1,E,3.1,6.7,0.0,64.3,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,10:00,78.0,37.9,23.6,0.0,810,30.1,SE,3.6,5.3,0.0,66.1,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,10:15,78.8,37.7,22.8,0.0,835,30.1,SE,3.1,6.0,0.0,67.9,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,10:30,79.1,36.7,21.7,0.0,859,30.11,SE,3.7,7.8,0.0,70.2,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,10:45,79.6,32.7,18.2,0.0,878,30.1,E,2.8,5.7,0.0,72.9,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,11:00,80.7,36.6,20.5,0.0,892,30.1,E,3.0,7.4,0.0,75.1,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,11:15,81.3,39.4,22.4,0.0,908,30.1,SE,3.8,9.6,0.0,77.2,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,11:30,82.2,38.0,20.7,0.0,921,30.1,E,4.1,8.5,0.0,79.0,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,11:45,82.5,35.5,18.5,0.0,922,30.09,E,4.0,6.7,0.0,78.9,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,12:00,83.1,36.7,19.0,0.0,927,30.09,E,3.3,6.4,0.0,80.9,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,12:15,83.2,40.1,21.7,0.0,924,30.08,SE,3.9,7.4,0.0,83.0,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,12:30,83.7,39.7,21.0,0.0,919,30.08,E,4.6,7.8,0.0,84.6,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,12:45,85.0,41.1,21.3,0.0,909,30.07,E,4.6,8.9,0.0,85.4,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,13:00,85.5,42.5,22.2,0.0,898,30.06,E,5.5,9.2,0.0,85.6,65.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,13:15,86.2,41.6,20.9,0.0,861,30.06,E,6.3,9.9,0.0,86.5,65.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,13:30,85.9,43.4,22.6,0.0,875,30.05,E,5.4,8.2,0.0,87.4,65.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,13:45,87.2,40.0,19.0,0.0,855,30.05,E,6.3,10.7,0.0,88.4,65.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,14:00,87.3,40.9,19.6,0.0,844,30.04,E,5.9,9.6,0.0,89.1,65.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,14:15,88.1,39.4,18.1,0.0,820,30.04,E,5.0,10.7,0.0,89.7,65.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,14:30,88.0,39.6,18.2,0.0,792,30.03,E,4.6,7.4,0.0,90.3,65.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,14:45,88.3,39.5,18.0,0.0,761,30.03,E,4.8,9.9,0.0,90.8,65.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,15:00,86.7,43.6,22.1,0.0,732,30.02,SE,5.2,8.9,0.0,91.0,65.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,15:15,87.1,42.1,20.7,0.0,682,30.01,E,4.7,8.9,0.0,91.1,65.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,15:30,88.7,40.9,18.8,0.0,660,30.01,E,5.9,9.9,0.0,91.0,66.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,15:45,87.8,42.7,20.8,0.0,621,30.01,E,6.3,9.6,0.0,90.6,66.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,16:00,87.3,41.4,20.0,0.0,586,30.0,E,6.2,9.6,0.0,90.1,66.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,16:15,87.9,43.0,20.9,0.0,539,30.0,E,5.8,8.5,0.0,89.6,66.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,16:30,87.1,41.9,20.6,0.0,505,30.0,E,5.9,9.2,0.0,89.1,66.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,16:45,88.0,42.5,20.4,0.0,462,30.0,E,5.2,8.5,0.0,88.5,66.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,17:00,87.8,43.8,21.6,0.0,424,29.99,E,5.0,7.1,0.0,88.0,66.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,17:15,88.5,41.2,19.2,0.0,390,29.99,E,4.1,6.7,0.0,87.5,67.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,17:30,88.4,39.8,18.2,0.0,335,29.99,E,3.8,7.1,0.0,86.9,67.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,17:45,87.9,45.1,22.7,0.0,304,29.99,E,3.6,6.0,0.0,86.2,67.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,18:00,85.1,48.8,28.4,0.0,253,29.99,SE,3.5,5.7,0.0,85.4,67.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,18:15,84.3,49.8,30.3,0.0,205,29.99,E,3.1,4.2,0.0,84.3,67.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,18:30,82.9,52.3,34.7,0.0,173,29.99,E,2.9,3.9,0.0,83.1,68.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,18:45,82.3,52.1,35.2,0.0,139,29.99,E,2.8,3.9,0.0,81.9,68.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,19:00,80.3,54.0,40.3,0.0,104,29.99,E,2.4,3.1,0.0,80.8,68.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,19:15,78.2,56.7,47.6,0.0,72,29.99,E,1.7,2.4,0.0,79.9,68.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,19:30,75.6,57.0,52.6,0.0,37,29.99,SE,0.6,2.1,0.0,79.0,68.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,19:45,72.4,57.0,58.3,0.0,12,29.99,N ,0.0,0.0,0.0,77.9,68.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,20:00,70.0,55.7,60.4,0.0,5,29.99,SE,0.1,1.7,0.0,76.8,69.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,20:15,69.7,52.2,53.5,0.0,1,29.99,NE,2.0,6.7,0.0,75.7,69.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,20:30,73.3,47.3,39.5,0.0,0,30.0,E,1.5,4.2,0.0,74.8,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,20:45,70.9,47.8,43.7,0.0,0,30.0,NE,0.7,4.6,0.0,73.9,69.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,21:00,70.0,44.6,39.9,0.0,0,30.0,E,1.4,3.1,0.0,73.1,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,21:15,67.1,47.1,48.6,0.0,0,30.0,NE,0.9,2.4,0.0,72.3,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,21:30,65.8,43.2,43.7,0.0,0,30.0,N ,0.9,2.4,0.0,71.5,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,21:45,69.1,36.5,30.2,0.0,0,30.0,NE,0.5,2.4,0.0,70.8,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,22:00,64.3,44.6,48.6,0.0,0,30.0,S,1.8,3.5,0.0,70.1,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,22:15,61.4,46.9,59.0,0.0,0,30.0,S,2.3,3.9,0.0,69.5,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,22:30,61.9,44.8,53.4,0.0,0,30.0,S,1.6,3.9,0.0,68.9,69.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,22:45,60.1,47.6,63.2,0.0,0,30.0,SW,0.9,3.5,0.0,68.3,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-14,23:00,59.7,46.2,60.9,0.0,0,30.0,W,1.9,2.8,0.0,67.7,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,23:15,59.0,45.8,61.3,0.0,0,30.0,SE,1.4,2.8,0.0,67.2,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,23:30,58.2,46.7,65.3,0.0,0,30.0,W,1.0,3.9,0.0,66.7,69.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,23:45,58.2,46.9,65.8,0.0,0,30.0,E,0.8,2.8,0.0,66.3,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,24:00,56.6,47.7,72.2,0.0,0,30.01,W,1.0,3.1,0.0,65.8,69.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,00:15,56.5,47.8,72.5,0.0,0,30.01,W,1.6,3.9,0.0,65.4,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,00:30,59.4,43.5,55.5,0.0,0,30.01,W,3.3,4.2,0.0,64.9,69.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,00:45,61.1,42.8,51.0,0.0,0,30.01,W,2.3,3.9,0.0,64.6,69.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,01:00,59.8,43.8,55.4,0.0,0,30.01,W,2.2,4.6,0.0,64.3,69.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,01:15,59.8,42.9,53.5,0.0,0,30.0,W,1.9,3.1,0.0,64.1,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
2020-07-15,01:30,59.7,43.5,55.1,0.0,0,30.0,N,1.4,3.9,0.0,63.8,69.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:37:30.693088
