Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-27,04:15,44.6,40.3,84.8,0.0,0,30.32,E,3.4,6.7,,52.2,58.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,04:30,43.9,40.6,88.0,0.0,0,30.33,SE,1.7,3.1,,52.1,58.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,04:45,43.6,40.8,89.9,0.0,0,30.33,SW,1.8,3.5,,52.0,58.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,05:00,44.2,40.5,86.8,0.0,0,30.34,W,1.1,2.8,,51.9,58.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,05:15,42.0,38.9,88.8,0.0,0,30.34,E,0.7,4.2,,51.8,58.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,05:30,41.6,39.5,92.2,0.0,0,30.35,S,1.0,3.1,,51.6,58.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,05:45,39.4,37.1,91.4,0.0,1,30.36,E,0.3,2.1,,51.5,58.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,06:00,38.8,37.6,95.1,0.0,5,30.36,E,0.5,2.1,,51.3,58.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,06:15,40.5,39.3,95.4,0.0,26,30.37,SE,0.7,3.1,,51.0,58.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,06:30,41.9,39.8,92.3,0.0,66,30.38,S,0.7,2.8,,50.9,58.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,06:45,43.4,40.9,90.9,0.0,90,30.38,SE,0.2,1.7,,50.9,58.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,07:00,46.4,42.6,86.6,0.0,128,30.38,NE,0.6,2.1,,50.9,58.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,07:15,48.7,43.7,82.9,0.0,171,30.4,NE,0.4,2.1,,51.0,58.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,07:30,50.8,44.6,79.0,0.0,207,30.4,E,1.7,4.2,,51.2,58.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,07:45,52.5,44.7,74.6,0.0,251,30.4,E,2.9,5.3,,51.4,58.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,08:00,53.7,45.0,72.3,0.0,290,30.4,E,3.0,4.6,,51.6,58.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,08:15,55.5,45.3,68.4,0.0,329,30.4,S,1.9,3.5,,51.8,58.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,08:30,55.3,46.2,71.2,0.0,367,30.41,W,3.1,5.3,,52.1,58.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,08:45,57.1,45.8,65.7,0.0,403,30.41,SW,2.4,4.2,,52.4,58.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,09:00,58.5,46.0,62.9,0.0,437,30.42,NW,2.3,4.9,,52.7,58.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,09:15,59.0,45.2,60.0,0.0,470,30.42,W,3.4,6.7,,53.1,58.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,09:30,59.9,45.2,58.1,0.0,500,30.44,NW,3.6,8.2,,53.5,57.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,09:45,61.2,44.8,54.8,0.0,527,30.44,NW,4.2,6.7,,54.0,57.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,10:00,62.5,44.1,51.0,0.0,554,30.44,NW,3.5,6.7,,54.6,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,10:15,63.6,44.4,49.5,0.0,578,30.45,NW,3.2,5.7,,55.3,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,10:30,63.5,46.6,54.0,0.0,597,30.45,N,2.7,7.1,,56.0,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,10:45,63.7,44.0,48.7,0.0,618,30.45,NE,3.3,7.4,,56.7,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,11:00,65.0,43.0,44.7,0.0,629,30.44,NE,3.1,7.4,,57.5,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,11:15,66.9,41.7,39.9,0.0,639,30.44,E,2.7,6.4,,58.2,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,11:30,67.7,41.7,38.6,0.0,651,30.44,SE,2.7,4.9,,59.1,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,11:45,67.9,41.0,37.5,0.0,657,30.44,SE,3.8,6.7,,60.0,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,12:00,68.2,41.8,38.2,0.0,661,30.45,SE,2.6,4.6,,60.9,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,12:15,68.9,40.8,35.9,0.0,653,30.45,S,3.4,6.0,,61.6,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,12:30,69.0,39.9,34.5,0.0,641,30.45,E,3.1,5.7,,62.4,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,12:45,69.4,40.3,34.5,0.0,640,30.45,E,3.7,6.0,,63.2,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,13:00,69.7,41.4,35.7,0.0,640,30.44,NE,2.6,9.2,,64.1,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,13:15,70.8,39.7,32.2,0.0,636,30.44,E,3.2,9.6,,64.9,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,13:30,71.0,41.1,33.9,0.0,625,30.43,NE,2.3,4.6,,65.8,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,13:45,70.8,39.5,32.0,0.0,517,30.43,E,3.0,7.8,,66.3,57.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,14:00,70.5,38.2,30.7,0.0,572,30.42,E,2.8,6.7,,66.7,57.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,14:15,71.6,39.3,30.8,0.0,539,30.42,NE,2.0,6.0,,67.1,58.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,14:30,71.6,39.3,30.8,0.0,507,30.41,NE,2.3,6.0,,67.2,58.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,14:45,71.2,39.3,31.2,0.0,475,30.41,E,2.9,7.1,,67.2,58.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,15:00,71.3,41.7,34.1,0.0,442,30.4,N ,2.5,5.7,,66.9,58.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,15:15,71.3,40.6,32.8,0.0,406,30.4,NE,3.0,6.4,,66.5,58.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,15:30,71.5,39.2,30.9,0.0,366,30.4,E,3.2,7.1,,66.3,58.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,15:45,71.3,40.7,32.9,0.0,326,30.4,NE,1.9,5.7,,66.0,58.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,16:00,71.8,40.6,32.2,0.0,286,30.4,E,1.9,5.3,,65.7,58.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,16:15,71.0,40.5,32.9,0.0,244,30.4,E,3.6,6.4,,65.3,58.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,16:30,70.8,41.1,34.0,0.0,204,30.39,SE,2.6,4.6,,64.8,58.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,16:45,70.4,41.5,34.9,0.0,164,30.39,SE,2.0,4.2,,64.4,58.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,17:00,69.5,42.6,37.7,0.0,125,30.39,SE,2.0,3.5,,63.9,58.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,17:15,68.2,44.0,41.6,0.0,89,30.4,SE,1.8,3.1,,63.4,58.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,17:30,65.9,45.2,47.2,0.0,54,30.39,SE,1.6,2.4,,63.0,59.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,17:45,63.0,47.4,56.7,0.0,20,30.39,SE,0.3,1.7,,62.5,59.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,18:00,58.6,47.0,65.2,0.0,4,30.38,N ,0.0,0.0,,61.9,59.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,18:15,56.5,47.0,70.4,0.0,0,30.38,N ,0.0,0.0,,61.4,59.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,18:30,55.3,46.9,73.2,0.0,0,30.38,E,0.0,1.4,,60.8,59.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,18:45,54.4,45.9,72.8,0.0,0,30.38,E,0.4,1.7,,60.3,59.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,19:00,54.1,45.1,71.5,0.0,0,30.38,E,0.1,1.7,,59.8,59.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,19:15,53.0,44.3,72.1,0.0,0,30.39,E,0.9,3.5,,59.3,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,19:30,52.7,45.3,75.8,0.0,0,30.4,SW,1.4,3.1,,58.9,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,19:45,52.1,45.1,76.9,0.0,0,30.4,W,0.5,2.1,,58.5,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,20:00,51.1,44.3,77.3,0.0,0,30.41,E,0.5,2.1,,58.2,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,20:15,49.9,44.6,82.0,0.0,0,30.42,SW,0.1,1.7,,57.9,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,20:30,49.1,44.6,84.2,0.0,0,30.42,W,0.0,1.4,,57.5,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,20:45,48.9,43.5,81.6,0.0,0,30.42,E,0.1,1.7,,57.2,59.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,21:00,48.5,40.8,74.7,0.0,0,30.43,E,1.0,2.1,,56.9,59.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,21:15,47.6,42.0,80.7,0.0,0,30.43,W,0.7,2.8,,56.6,59.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,21:30,47.6,42.8,83.3,0.0,0,30.43,SW,1.6,2.8,,56.3,59.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,21:45,47.5,43.0,84.3,0.0,0,30.43,SW,1.9,3.1,,56.1,59.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,22:00,46.6,42.6,85.7,0.0,0,30.43,W,0.8,2.1,,55.9,59.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,22:15,45.4,42.2,88.7,0.0,0,30.43,N ,0.0,0.0,,55.6,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,22:30,45.1,41.1,85.9,0.0,0,30.43,N ,0.0,0.0,,55.3,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,22:45,45.4,41.2,85.1,0.0,0,30.44,W,0.6,2.4,,55.1,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-27,23:00,45.4,41.4,85.6,0.0,0,30.44,SE,1.7,2.4,,54.9,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,23:15,44.7,40.3,84.3,0.0,0,30.45,E,0.2,2.1,,54.7,59.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,23:30,43.5,40.6,89.3,0.0,0,30.45,SW,0.5,2.8,,54.5,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,23:45,44.2,41.2,88.9,0.0,0,30.45,S,1.2,2.4,,54.2,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,24:00,43.8,40.8,88.9,0.0,0,30.45,SW,1.3,2.4,,54.0,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,00:15,43.9,40.7,88.1,0.0,0,30.45,W,0.9,2.4,,53.8,59.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,00:30,43.4,40.5,89.4,0.0,0,30.45,W,0.4,2.1,,53.6,59.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,00:45,43.0,39.4,87.1,0.0,0,30.45,W,0.2,2.1,,53.4,59.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,01:00,42.0,39.0,89.3,0.0,0,30.45,E,0.1,1.7,,53.2,59.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,01:15,41.4,38.7,90.0,0.0,0,30.44,W,0.5,1.7,,53.0,59.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,01:30,42.0,39.2,89.9,0.0,0,30.44,N ,0.0,0.0,,52.8,59.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,01:45,41.3,38.5,89.7,0.0,0,30.44,E,0.0,1.4,,52.7,59.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,02:00,40.6,37.7,89.4,0.0,0,30.44,N ,0.0,0.0,,52.5,59.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,02:15,40.1,37.6,91.0,0.0,0,30.44,N ,0.0,0.0,,52.3,59.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,02:30,39.9,37.1,89.5,0.0,0,30.44,N ,0.0,0.0,,52.1,59.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,02:45,39.7,37.7,92.3,0.0,0,30.44,W,0.5,2.1,,51.9,59.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,03:00,39.9,37.8,92.0,0.0,0,30.44,SE,0.2,2.1,,51.7,59.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,03:15,38.8,35.9,89.4,0.0,0,30.44,E,0.4,1.7,,51.6,58.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,03:30,39.1,37.3,93.1,0.0,0,30.44,W,1.4,3.5,,51.4,58.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,03:45,39.6,37.0,90.4,0.0,0,30.44,W,1.3,2.8,,51.2,58.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,04:00,39.4,37.0,91.0,0.0,0,30.43,S,0.1,2.1,,51.1,58.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,04:15,39.1,36.3,89.4,0.0,0,30.43,S,0.2,2.4,,51.0,58.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,04:30,38.1,34.9,88.1,0.0,0,30.43,E,0.4,1.7,,50.8,58.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,04:45,38.4,36.0,90.9,0.0,0,30.44,N ,0.0,0.0,,50.7,58.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,05:00,38.1,36.4,93.5,0.0,0,30.43,SW,0.4,2.4,,50.5,58.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,05:15,37.9,36.4,94.0,0.0,0,30.43,S,0.3,1.7,,50.3,58.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,05:30,37.6,36.2,94.6,0.0,0,30.43,SW,0.3,1.7,,50.2,58.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,05:45,37.6,35.9,93.2,0.0,0,30.43,W,0.5,1.7,,50.0,58.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,06:00,36.2,34.2,92.3,0.0,4,30.43,N ,0.0,0.0,,49.9,58.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,06:15,37.4,35.9,94.2,0.0,26,30.44,W,0.9,2.8,,49.8,58.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,06:30,40.1,37.8,91.2,0.0,67,30.44,W,0.8,2.4,,49.6,58.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,06:45,42.0,36.8,81.4,0.0,106,30.44,N ,0.0,0.0,,49.7,58.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,07:00,43.2,39.4,86.3,0.0,141,30.44,NW,1.8,3.1,,49.7,58.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,07:15,45.1,39.9,82.1,0.0,172,30.44,W,1.5,2.8,,49.8,58.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,07:30,47.7,41.4,78.8,0.0,209,30.44,W,1.1,2.4,,49.9,57.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,07:45,50.3,42.2,73.5,0.0,249,30.44,W,0.9,2.4,,50.1,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,08:00,51.9,43.0,71.4,0.0,289,30.43,NW,2.2,3.5,,50.4,57.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,08:15,53.8,43.6,68.3,0.0,329,30.43,N,3.2,5.7,,50.7,57.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,08:30,54.8,44.0,66.7,0.0,367,30.43,NW,3.5,6.0,,51.0,57.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,08:45,56.7,43.6,61.4,0.0,406,30.42,N,1.8,3.9,,51.3,57.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,09:00,58.7,43.1,56.1,0.0,443,30.43,NW,1.5,3.5,,51.7,57.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,09:15,60.1,43.0,53.1,0.0,477,30.43,NW,1.6,3.5,,52.1,57.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,09:30,58.7,46.9,64.7,0.0,518,30.43,W,1.9,3.5,,52.6,57.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,09:45,58.3,46.6,64.8,0.0,545,30.42,W,2.2,4.2,,53.2,57.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,10:00,59.4,46.5,62.4,0.0,570,30.41,NW,1.6,3.5,,53.9,57.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,10:15,61.6,45.5,55.5,0.0,584,30.41,W,2.3,4.9,,54.6,57.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,10:30,63.6,45.3,51.2,0.0,603,30.42,NW,2.7,6.7,,55.3,57.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,10:45,65.3,45.4,48.5,0.0,619,30.42,NW,2.6,4.6,,56.1,57.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,11:00,66.4,44.6,45.3,0.0,637,30.42,NW,2.6,4.2,,56.9,57.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,11:15,68.5,46.1,44.5,0.0,649,30.41,NW,2.2,4.2,,57.7,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,11:30,68.3,45.4,43.7,0.0,660,30.41,NW,2.6,4.9,,58.5,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,11:45,70.2,42.5,36.6,0.0,663,30.4,E,3.1,6.7,,59.4,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,12:00,71.4,40.2,32.2,0.0,666,30.4,SE,2.8,6.0,,60.6,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,12:15,72.5,41.6,32.7,0.0,663,30.39,SE,2.7,5.3,,61.6,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,12:30,73.0,41.4,31.9,0.0,658,30.38,E,2.7,4.9,,62.6,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,12:45,73.9,41.2,30.7,0.0,649,30.37,E,2.8,4.9,,63.7,57.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,13:00,73.6,40.6,30.4,0.0,637,30.36,SE,3.1,6.0,,64.7,57.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,13:15,74.7,40.8,29.4,0.0,622,30.36,SE,2.7,6.0,,65.6,57.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
2020-09-28,13:30,74.9,40.0,28.4,0.0,603,30.35,S,2.9,6.0,,66.4,57.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:39:04.203571
