Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-06,11:30,54.4,,31.7,41.9,0.0,,464,6.9,17.8,,,40.9,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,11:45,57.4,,31.5,37.2,0.0,,477,12.5,20.0,,,41.6,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,12:00,58.1,,31.3,36.0,0.0,,475,15.2,20.7,,,42.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,12:15,58.5,,31.3,35.4,0.0,,488,14.2,22.1,,,42.8,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,12:30,59.2,,31.5,34.9,0.0,,497,13.3,19.6,,,43.4,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,12:45,59.1,,30.7,33.8,0.0,,492,11.5,17.8,,,44.0,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,13:00,60.0,,31.1,33.4,0.0,,504,10.5,14.2,,,44.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,13:15,59.6,,30.6,33.1,0.0,,424,8.7,15.7,,,45.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,13:30,59.6,,31.1,33.7,0.0,,499,7.2,11.7,,,45.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,13:45,60.3,,31.4,33.4,0.0,,457,9.1,14.2,,,46.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,14:00,59.5,,30.6,33.2,0.0,,277,11.6,20.3,,,46.5,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,14:15,58.0,,30.3,34.8,0.0,,209,11.6,17.5,,,46.4,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,14:30,58.5,,30.0,33.7,0.0,,373,16.4,22.5,,,46.3,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,14:45,58.2,,29.4,33.3,0.0,,369,21.9,31.4,,,46.2,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,15:00,57.2,,29.4,34.5,0.0,,276,23.7,32.1,,,46.1,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,15:15,56.4,,29.4,35.4,0.0,,195,20.1,33.6,,,45.9,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,15:30,56.5,,29.7,35.6,0.0,,241,17.1,27.8,,,45.7,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,15:45,56.7,,30.1,36.0,0.0,,225,19.6,31.1,,,45.6,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,16:00,56.1,,29.6,36.1,0.0,,167,22.7,28.6,,,45.5,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,16:15,55.4,,29.5,36.9,0.0,,123,21.4,30.3,,,45.3,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,16:30,54.6,,29.4,37.9,0.0,,94,20.6,32.8,,,45.0,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,16:45,53.9,,29.2,38.5,0.0,,68,22.6,35.3,,,44.8,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,17:00,53.1,,29.3,39.7,0.0,,42,21.4,28.9,,,44.5,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,17:15,52.3,,29.3,40.9,0.0,,10,20.2,28.2,,,44.3,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,17:30,51.8,,29.0,41.2,0.0,,3,19.0,25.0,,,44.0,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,17:45,51.9,,28.7,40.6,0.0,,0,22.3,32.1,,,43.8,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,18:00,51.7,,28.3,40.2,0.0,,0,22.1,30.0,,,43.6,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,18:15,51.5,,28.0,40.0,0.0,,0,20.9,31.4,,,43.4,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,18:30,50.8,,28.1,41.3,0.0,,0,17.1,23.9,,,43.2,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,18:45,50.7,,28.0,41.3,0.0,,0,16.2,24.6,,,43.1,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,19:00,50.9,,27.6,40.3,0.0,,0,17.0,24.6,,,42.9,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,19:15,50.9,,27.3,39.8,0.0,,0,16.3,24.3,,,42.8,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,19:30,50.5,,27.2,40.3,0.0,,0,12.8,18.9,,,42.7,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,19:45,50.2,,27.1,40.5,0.0,,0,12.2,18.2,,,42.5,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,20:00,50.0,,26.8,40.2,0.0,,0,12.0,19.6,,,42.4,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,20:15,50.3,,26.2,38.8,0.0,,0,13.6,22.5,,,42.3,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,20:30,49.5,,26.5,40.4,0.0,,0,10.0,18.2,,,42.2,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,20:45,49.6,,26.0,39.6,0.0,,0,12.0,18.5,,,42.0,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,21:00,49.4,,25.4,38.8,0.0,,0,12.1,18.9,,,41.9,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,21:15,49.4,,24.9,38.2,0.0,,0,14.6,22.1,,,41.8,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,21:30,49.4,,24.5,37.4,0.0,,0,14.5,23.5,,,41.7,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,21:45,49.2,,23.9,36.8,0.0,,0,14.0,23.9,,,41.6,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,22:00,48.7,,24.0,37.7,0.0,,0,12.3,18.5,,,41.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,22:15,48.3,,23.4,37.3,0.0,,0,13.0,20.0,,,41.4,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,22:30,48.6,,22.8,35.8,0.0,,0,13.7,19.6,,,41.2,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,22:45,48.1,,22.6,36.3,0.0,,0,11.6,18.2,,,41.1,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,23:00,47.9,,22.3,36.1,0.0,,0,11.5,19.2,,,41.0,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,23:15,48.0,,22.3,35.9,0.0,,0,13.4,22.8,,,40.9,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,23:30,47.8,,22.6,36.7,0.0,,0,12.2,19.6,,,40.8,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,23:45,47.3,,22.6,37.4,0.0,,0,11.3,18.2,,,40.7,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-06,24:00,47.4,,22.5,37.1,0.0,,0,11.5,22.1,,,40.6,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,00:15,46.6,,22.9,38.8,0.0,,0,9.0,15.3,,,40.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,00:30,45.9,,23.3,40.6,0.0,,0,6.4,11.0,,,40.4,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,00:45,44.7,,23.0,41.9,0.0,,0,4.2,11.4,,,40.2,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,01:00,43.8,,22.6,42.7,0.0,,0,3.1,6.7,,,39.9,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,01:15,46.2,,21.3,37.0,0.0,,0,6.4,14.6,,,39.6,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,01:30,45.9,,21.2,37.2,0.0,,0,11.2,20.0,,,39.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,01:45,46.5,,21.2,36.3,0.0,,0,10.3,20.7,,,39.4,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,02:00,46.5,,21.0,36.0,0.0,,0,14.6,24.6,,,39.4,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,02:15,45.6,,20.9,37.0,0.0,,0,11.8,24.3,,,39.4,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,02:30,43.0,,21.2,41.5,0.0,,0,6.2,9.9,,,39.3,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,02:45,44.3,,20.5,38.4,0.0,,0,5.4,8.9,,,39.1,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,03:00,41.7,,20.7,42.5,0.0,,0,3.9,6.0,,,38.9,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,03:15,41.1,,20.8,44.0,0.0,,0,4.0,6.0,,,38.6,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,03:30,41.2,,21.3,44.7,0.0,,0,4.3,11.4,,,38.4,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,03:45,43.3,,21.6,41.6,0.0,,0,6.9,12.1,,,38.3,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,04:00,43.1,,21.6,42.0,0.0,,0,6.6,11.7,,,38.2,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,04:15,42.8,,21.1,41.8,0.0,,0,5.5,9.2,,,38.1,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,04:30,41.3,,21.0,43.8,0.0,,0,3.3,7.4,,,38.0,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,04:45,40.7,,21.1,45.2,0.0,,0,3.2,6.4,,,37.8,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,05:00,40.0,,21.4,47.0,0.0,,0,2.4,6.4,,,37.6,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,05:15,38.6,,21.4,49.6,0.0,,0,3.4,6.7,,,37.4,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,05:30,39.3,,21.5,48.4,0.0,,0,2.4,4.2,,,37.2,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,05:45,39.3,,21.1,47.6,0.0,,0,2.1,4.2,,,36.9,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,06:00,37.9,,21.0,50.1,0.0,,0,2.8,4.6,,,36.7,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,06:15,36.2,,20.8,53.1,0.0,,0,1.8,3.1,,,36.4,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,06:30,36.0,,21.2,54.5,0.0,,0,2.6,4.6,,,36.2,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,06:45,31.2,,20.5,64.8,0.0,,0,2.0,4.6,,,36.0,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,07:00,30.2,,20.9,68.8,0.0,,0,0.4,2.1,,,35.8,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,07:15,32.5,,21.5,63.4,0.0,,4,3.0,4.2,,,35.5,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,07:30,32.2,,21.1,63.2,0.0,,15,2.9,4.6,,,35.4,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,07:45,31.5,,21.4,66.4,0.0,,50,1.8,3.1,,,35.2,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,08:00,34.5,,22.9,62.0,0.0,,82,3.4,4.9,,,35.1,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,08:15,37.0,,24.0,59.2,0.0,,118,3.8,5.7,,,35.1,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,08:30,38.3,,24.7,57.8,0.0,,153,3.8,6.7,,,35.1,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,08:45,39.0,,25.0,56.9,0.0,,189,4.7,6.4,,,35.1,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,09:00,40.0,,25.3,55.4,0.0,,224,5.7,7.1,,,35.2,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,09:15,40.9,,25.7,54.4,0.0,,254,5.5,7.4,,,35.3,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,09:30,42.4,,26.4,52.6,0.0,,293,6.1,8.5,,,35.5,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,09:45,44.0,,26.6,50.0,0.0,,324,5.7,8.2,,,35.7,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,10:00,45.4,,26.3,46.8,0.0,,353,5.2,7.1,,,36.0,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,10:15,46.3,,25.5,43.8,0.0,,380,5.4,7.4,,,36.4,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,10:30,47.4,,24.5,40.3,0.0,,405,5.8,9.2,,,36.9,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,10:45,48.0,,23.5,37.9,0.0,,430,5.9,9.9,,,37.6,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,11:00,48.9,,23.9,37.2,0.0,,448,6.6,11.7,,,38.2,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,11:15,49.4,,23.8,36.4,0.0,,465,7.2,10.7,,,38.9,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,11:30,49.8,,23.3,35.1,0.0,,473,7.1,12.1,,,39.6,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,11:45,49.8,,22.2,33.5,0.0,,494,4.6,8.9,,,40.4,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,12:00,50.4,,21.5,31.8,0.0,,354,3.8,8.2,,,41.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,12:15,49.5,,21.2,32.4,0.0,,355,3.1,8.2,,,41.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,12:30,50.4,,21.7,32.0,0.0,,316,4.3,8.9,,,41.9,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,12:45,49.7,,21.5,32.6,0.0,,321,4.7,7.8,,,42.3,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,13:00,50.9,,21.6,31.3,0.0,,498,4.7,8.9,,,42.8,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,13:15,51.1,,21.1,30.4,0.0,,490,3.5,8.2,,,43.5,40.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,13:30,51.6,,20.8,29.5,0.0,,477,3.7,8.2,,,44.0,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,13:45,51.3,,20.4,29.3,0.0,,461,3.4,6.7,,,44.6,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,14:00,51.7,,20.5,29.1,0.0,,444,3.2,6.4,,,45.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,14:15,51.8,,21.2,29.8,0.0,,318,3.2,7.1,,,45.6,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,14:30,49.7,,21.3,32.4,0.0,,131,4.5,7.1,,,45.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,14:45,51.3,,20.9,29.9,0.0,,309,3.0,6.4,,,45.1,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,15:00,50.8,,20.6,30.1,0.0,,263,4.1,9.9,,,45.1,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,15:15,51.9,,21.9,30.6,0.0,,351,7.1,11.7,,,45.2,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,15:30,51.8,,22.1,31.0,0.0,,336,5.5,9.9,,,45.4,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,15:45,50.7,,21.2,31.1,0.0,,279,9.6,15.7,,,45.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,16:00,50.3,,21.1,31.4,0.0,,229,7.3,12.8,,,45.3,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,16:15,50.0,,21.4,32.1,0.0,,186,5.6,10.7,,,44.9,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,16:30,49.4,,22.4,34.3,0.0,,137,8.0,14.2,,,44.6,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,16:45,47.8,,22.3,36.2,0.0,,64,8.9,12.8,,,44.1,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,17:00,46.4,,22.3,38.3,0.0,,14,8.3,15.0,,,43.6,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,17:15,44.8,,22.8,41.5,0.0,,7,6.7,10.7,,,43.1,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,17:30,43.4,,23.1,44.2,0.0,,2,5.8,8.2,,,42.7,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,17:45,42.9,,23.1,45.2,0.0,,0,6.4,10.7,,,42.2,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,18:00,42.6,,23.4,46.2,0.0,,0,6.4,8.9,,,41.8,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,18:15,42.7,,23.6,46.3,0.0,,0,6.6,11.7,,,41.4,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,18:30,43.0,,23.8,46.3,0.0,,0,6.1,9.2,,,41.1,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,18:45,42.2,,23.6,47.3,0.0,,0,5.1,9.6,,,40.8,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,19:00,40.9,,23.6,49.7,0.0,,0,4.6,8.5,,,40.5,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,19:15,41.3,,23.6,49.0,0.0,,0,2.8,4.6,,,40.3,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,19:30,40.9,,23.8,50.3,0.0,,0,3.3,4.9,,,40.0,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,19:45,41.6,,24.5,50.5,0.0,,0,4.3,6.4,,,39.9,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,20:00,42.3,,24.6,49.2,0.0,,0,4.3,10.7,,,39.8,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,20:15,41.9,,24.6,49.9,0.0,,0,4.7,7.1,,,39.8,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,20:30,40.3,,24.2,52.3,0.0,,0,5.7,7.8,,,39.6,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,20:45,39.7,,24.0,53.0,0.0,,0,5.1,6.7,,,39.4,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,21:00,39.5,,23.3,51.9,0.0,,0,4.7,6.4,,,39.2,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,21:15,38.3,,23.4,54.8,0.0,,0,4.4,6.0,,,38.9,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,21:30,38.8,,23.8,54.5,0.0,,0,4.2,5.3,,,38.7,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,21:45,39.3,,24.4,54.8,0.0,,0,4.2,6.4,,,38.6,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,22:00,38.9,,24.9,56.9,0.0,,0,3.4,4.6,,,38.6,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,22:15,38.4,,24.8,57.7,0.0,,0,2.7,3.9,,,38.6,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,22:30,38.0,,24.5,58.0,0.0,,0,3.4,4.9,,,38.4,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,22:45,37.4,,24.1,58.1,0.0,,0,4.2,5.7,,,38.3,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
2021-02-07,23:00,38.3,,22.9,53.6,0.0,,0,5.7,7.8,,,38.1,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:50.386203
