Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-13,09:15,46.3,,28.8,50.4,0.0,,178,16.1,23.9,,,40.1,42.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,09:30,46.7,,30.1,52.0,0.0,,207,17.6,25.0,,,40.2,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,09:45,47.0,,30.3,51.9,0.0,,235,20.2,28.6,,,40.2,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,10:00,47.3,,31.3,53.5,0.0,,263,17.3,23.9,,,40.4,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,10:15,48.0,,30.7,51.1,0.0,,287,19.4,28.2,,,40.5,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,10:30,48.3,,31.3,51.6,0.0,,309,20.6,31.4,,,40.7,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,10:45,48.5,,31.1,50.8,0.0,,328,21.0,31.4,,,40.8,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,11:00,48.8,,30.6,49.2,0.0,,345,20.3,27.1,,,41.0,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,11:15,49.5,,29.9,46.6,0.0,,359,17.7,26.0,,,41.2,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,11:30,49.9,,29.8,45.8,0.0,,371,16.8,25.0,,,41.4,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,11:45,50.5,,29.3,43.7,0.0,,378,16.0,25.7,,,41.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,12:00,51.0,,29.1,42.5,0.0,,381,15.4,22.1,,,41.8,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,12:15,51.3,,30.0,43.9,0.0,,380,14.6,20.7,,,41.9,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,12:30,51.0,,28.4,41.4,0.0,,378,17.4,23.9,,,42.1,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,12:45,51.2,,28.6,41.4,0.0,,377,16.5,21.4,,,42.2,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,13:00,51.2,,28.3,40.9,0.0,,370,17.0,23.9,,,42.4,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,13:15,51.4,,28.0,40.3,0.0,,358,15.4,21.8,,,42.5,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,13:30,51.4,,28.6,41.2,0.0,,326,13.9,19.2,,,42.6,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,13:45,51.4,,27.9,39.9,0.0,,330,14.5,20.0,,,42.7,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,14:00,51.6,,27.5,39.0,0.0,,311,13.0,19.2,,,42.8,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,14:15,51.6,,27.4,38.8,0.0,,289,12.9,18.5,,,42.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,14:30,51.5,,26.8,38.0,0.0,,261,13.0,18.2,,,42.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,14:45,51.4,,26.5,37.7,0.0,,243,12.7,16.7,,,42.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,15:00,51.0,,26.0,37.5,0.0,,215,13.4,18.5,,,42.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,15:15,50.6,,26.2,38.3,0.0,,191,13.3,17.8,,,42.7,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,15:30,50.3,,26.1,38.7,0.0,,167,10.6,16.0,,,42.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,15:45,49.9,,26.4,39.8,0.0,,146,7.7,12.8,,,42.5,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,16:00,49.7,,27.6,42.1,0.0,,109,4.7,6.4,,,42.3,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,16:15,48.5,,27.1,43.0,0.0,,61,5.8,8.9,,,42.2,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,16:30,46.9,,27.2,45.8,0.0,,17,4.2,6.4,,,42.0,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,16:45,45.1,,27.2,49.2,0.0,,6,2.7,3.9,,,41.8,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,17:00,44.5,,27.1,50.1,0.0,,1,2.7,4.2,,,41.4,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,17:15,40.8,,29.9,65.0,0.0,,0,2.7,4.2,,,41.0,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,17:30,39.7,,30.1,68.3,0.0,,0,3.5,6.0,,,40.6,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,17:45,41.2,,29.5,63.0,0.0,,0,3.8,5.3,,,40.3,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,18:00,41.0,,30.3,65.4,0.0,,0,5.4,8.2,,,40.0,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,18:15,41.6,,30.4,64.4,0.0,,0,4.7,7.8,,,39.9,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,18:30,40.6,,30.2,66.3,0.0,,0,3.2,6.0,,,39.7,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,18:45,40.2,,29.8,66.0,0.0,,0,1.7,2.8,,,39.5,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,19:00,38.5,,29.5,69.9,0.0,,0,3.2,4.6,,,39.2,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,19:15,39.2,,28.9,66.2,0.0,,0,3.9,6.7,,,39.0,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,19:30,39.0,,28.9,66.9,0.0,,0,4.3,7.1,,,38.8,42.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,19:45,36.9,,28.4,70.8,0.0,,0,4.6,6.0,,,38.7,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,20:00,37.2,,27.8,68.7,0.0,,0,2.9,5.3,,,38.6,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,20:15,34.9,,28.3,76.6,0.0,,0,2.3,4.9,,,38.5,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,20:30,34.8,,27.9,75.8,0.0,,0,2.1,4.6,,,38.4,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,20:45,35.4,,28.0,74.3,0.0,,0,3.6,5.3,,,38.2,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,21:00,34.3,,28.5,79.2,0.0,,0,3.1,4.9,,,38.0,42.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,21:15,33.7,,28.0,79.5,0.0,,0,4.2,5.7,,,37.9,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,21:30,34.9,,27.8,75.0,0.0,,0,3.8,5.7,,,37.7,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,21:45,34.2,,28.2,78.5,0.0,,0,2.2,4.9,,,37.6,41.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,22:00,33.5,,28.6,81.8,0.0,,0,1.9,4.6,,,37.6,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,22:15,33.9,,28.2,79.3,0.0,,0,2.1,3.9,,,37.5,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,22:30,34.8,,28.5,77.8,0.0,,0,3.1,6.0,,,37.5,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,22:45,35.5,,28.7,75.9,0.0,,0,2.3,4.2,,,37.5,41.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,23:00,35.1,,29.1,78.5,0.0,,0,3.7,4.6,,,37.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,23:15,35.9,,29.0,75.7,0.0,,0,4.2,5.7,,,37.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,23:30,36.3,,29.0,74.5,0.0,,0,4.7,6.4,,,37.5,41.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,23:45,36.3,,28.8,74.0,0.0,,0,4.0,5.3,,,37.6,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-13,24:00,36.4,,28.7,73.4,0.0,,0,3.0,4.2,,,37.6,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,00:15,35.7,,28.9,76.2,0.0,,0,2.2,3.5,,,37.7,41.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,00:30,34.7,,30.2,83.5,0.0,,0,2.6,3.9,,,37.7,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,00:45,34.5,,30.8,86.2,0.0,,0,1.9,3.1,,,37.7,41.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,01:00,34.4,,31.5,88.8,0.0,,0,1.8,3.1,,,37.7,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,01:15,34.5,,31.1,87.0,0.0,,0,3.7,5.3,,,37.7,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,01:30,34.5,,30.5,85.1,0.0,,0,1.7,3.5,,,37.7,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,01:45,33.8,,30.4,87.2,0.0,,0,2.6,4.2,,,37.6,41.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,02:00,33.2,,30.1,88.0,0.0,,0,0.8,2.4,,,37.5,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,02:15,33.2,,29.6,86.4,0.0,,0,1.8,3.5,,,37.4,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,02:30,32.5,,29.3,87.9,0.0,,0,3.0,4.9,,,37.3,41.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,02:45,32.1,,29.1,88.6,0.0,,0,3.2,4.2,,,37.2,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,03:00,33.4,,29.9,86.9,0.0,,0,3.2,5.3,,,37.1,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,03:15,34.0,,29.8,84.4,0.0,,0,2.3,3.1,,,37.2,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,03:30,34.2,,29.8,83.8,0.0,,0,1.4,2.8,,,37.2,41.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,03:45,34.1,,30.1,85.1,0.0,,0,1.7,2.8,,,37.3,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,04:00,33.7,,30.8,89.2,0.0,,0,2.1,3.9,,,37.3,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,04:15,33.9,,31.2,89.7,0.0,,0,2.8,3.9,,,37.4,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,04:30,33.9,,31.5,91.0,0.0,,0,1.5,2.8,,,37.4,41.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,04:45,33.8,,31.4,90.8,0.0,,0,1.8,3.1,,,37.4,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,05:00,34.0,,31.0,88.5,0.0,,0,1.5,2.8,,,37.4,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,05:15,34.0,,31.5,90.4,0.0,,0,1.2,2.1,,,37.4,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,05:30,34.0,,31.1,89.1,0.0,,0,2.2,3.5,,,37.4,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,05:45,33.8,,31.5,91.1,0.0,,0,2.5,3.9,,,37.4,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,06:00,34.2,,31.1,88.2,0.0,,0,3.3,4.2,,,37.4,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,06:15,34.2,,31.0,87.8,0.0,,0,3.0,3.5,,,37.4,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,06:30,34.2,,31.0,87.9,0.0,,0,3.4,4.6,,,37.4,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,06:45,34.4,,30.9,86.8,0.0,,0,3.1,3.9,,,37.4,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,07:00,34.2,,30.8,87.0,0.0,,0,2.5,3.5,,,37.4,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,07:15,34.0,,30.3,86.4,0.0,,0,3.0,3.9,,,37.3,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,07:30,33.4,,30.0,87.2,0.0,,0,2.9,3.5,,,37.1,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,07:45,32.8,,29.6,87.6,0.0,,7,2.5,3.5,,,36.9,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,08:00,31.3,,29.0,91.8,0.0,,22,2.9,3.9,,,36.7,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,08:15,32.4,,30.0,90.7,0.0,,64,2.3,3.5,,,36.6,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,08:30,33.7,,30.4,87.5,0.0,,97,0.2,2.1,,,36.5,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,08:45,34.0,,30.5,86.7,0.0,,123,1.3,2.8,,,36.4,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,09:00,35.2,,30.8,83.9,0.0,,96,2.3,3.1,,,36.5,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,09:15,36.0,,30.8,81.0,0.0,,114,2.3,3.9,,,36.6,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,09:30,37.3,,30.8,77.1,0.0,,116,2.8,3.9,,,36.9,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,09:45,38.6,,30.6,72.5,0.0,,166,2.6,3.9,,,37.2,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,10:00,40.3,,31.1,69.3,0.0,,211,2.5,3.9,,,37.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,10:15,40.4,,30.1,66.4,0.0,,132,1.3,2.8,,,37.8,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,10:30,40.8,,30.5,66.5,0.0,,151,1.3,3.1,,,38.2,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,10:45,41.2,,31.2,67.1,0.0,,207,1.4,2.4,,,38.6,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,11:00,41.5,,31.3,66.7,0.0,,224,1.9,3.1,,,38.9,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,11:15,43.1,,31.7,63.8,0.0,,365,2.3,3.5,,,39.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,11:30,43.6,,31.3,61.5,0.0,,358,2.2,3.9,,,39.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,11:45,44.4,,32.1,61.5,0.0,,376,2.7,4.2,,,39.8,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,12:00,44.6,,31.7,60.2,0.0,,378,2.7,4.9,,,40.0,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,12:15,45.8,,31.9,57.9,0.0,,380,2.2,4.9,,,40.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,12:30,46.0,,31.8,57.3,0.0,,380,2.5,4.6,,,40.4,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,12:45,46.9,,31.6,55.0,0.0,,374,2.4,4.6,,,40.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,13:00,47.1,,32.0,55.3,0.0,,363,3.0,4.9,,,40.7,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,13:15,47.5,,31.6,53.8,0.0,,301,2.3,4.2,,,41.0,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,13:30,48.0,,31.1,51.7,0.0,,350,3.0,4.9,,,41.2,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,13:45,48.2,,31.1,51.3,0.0,,330,3.1,5.3,,,41.5,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,14:00,48.0,,31.0,51.4,0.0,,264,2.1,3.5,,,41.8,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,14:15,48.8,,31.6,51.3,0.0,,285,2.7,5.7,,,42.0,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,14:30,49.0,,31.7,51.0,0.0,,269,2.3,4.9,,,42.1,40.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,14:45,48.7,,31.1,50.4,0.0,,236,2.8,3.9,,,42.3,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,15:00,48.4,,30.9,50.6,0.0,,207,2.9,5.7,,,42.4,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,15:15,48.9,,32.1,52.1,0.0,,187,3.7,5.7,,,42.3,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,15:30,48.6,,32.1,52.7,0.0,,157,3.7,5.3,,,42.2,40.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,15:45,47.7,,31.8,53.8,0.0,,113,3.3,4.9,,,42.1,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,16:00,46.6,,33.0,58.7,0.0,,43,2.6,3.1,,,41.8,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,16:15,45.0,,33.5,63.8,0.0,,19,2.8,3.5,,,41.5,40.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,16:30,43.2,,33.2,67.6,0.0,,15,2.4,3.5,,,41.1,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,16:45,42.2,,33.1,69.8,0.0,,5,2.6,3.5,,,40.8,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,17:00,40.5,,34.0,77.3,0.0,,1,2.9,3.5,,,40.4,40.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,17:15,39.5,,32.9,76.8,0.0,,0,3.2,4.6,,,40.1,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,17:30,39.8,,31.6,72.3,0.0,,0,3.3,4.2,,,39.8,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,17:45,39.4,,31.5,73.0,0.0,,0,1.4,3.1,,,39.5,40.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,18:00,38.9,,30.5,71.7,0.0,,0,2.5,4.6,,,39.2,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,18:15,38.4,,30.5,73.1,0.0,,0,3.0,4.2,,,38.9,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,18:30,36.9,,30.5,77.1,0.0,,0,2.9,4.6,,,38.7,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,18:45,36.3,,30.2,78.2,0.0,,0,3.5,4.6,,,38.5,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,19:00,38.7,,30.2,71.4,0.0,,0,3.2,4.9,,,38.2,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,19:15,38.6,,30.0,70.9,0.0,,0,3.3,4.2,,,38.1,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,19:30,37.9,,30.0,72.9,0.0,,0,2.2,3.1,,,37.9,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,19:45,34.3,,29.7,83.0,0.0,,0,1.9,3.5,,,37.7,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,20:00,33.2,,29.3,85.6,0.0,,0,2.4,3.9,,,37.5,41.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,20:15,33.1,,29.4,86.1,0.0,,0,3.5,5.3,,,37.3,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,20:30,33.4,,29.8,86.4,0.0,,0,2.5,4.9,,,37.1,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
2021-01-14,20:45,32.9,,29.7,87.8,0.0,,0,2.5,3.1,,,36.9,40.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:13.544287
