Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-01,11:30,35.1,,34.7,98.3,0.0,,129,2.8,4.2,,,37.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,11:45,35.5,,34.9,97.6,0.0,,124,2.8,4.2,,,37.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,12:00,35.5,,34.8,97.2,0.0,,106,2.1,4.2,,,37.3,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,12:15,35.7,,34.7,96.1,0.0,,93,3.0,4.6,,,37.5,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,12:30,36.0,,35.0,95.9,0.0,,101,2.5,4.2,,,37.6,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,12:45,36.4,,35.5,96.3,0.0,,121,1.0,2.4,,,37.7,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,13:00,37.4,,36.1,95.1,0.0,,209,1.1,2.4,,,38.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,13:15,37.5,,35.9,93.9,0.0,,166,1.5,3.9,,,38.3,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,13:30,37.5,,35.8,93.3,0.0,,105,1.7,2.8,,,38.5,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,13:45,37.4,,35.8,93.7,0.0,,93,1.3,3.1,,,38.7,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,14:00,37.7,,35.9,93.5,0.0,,102,2.0,3.9,,,38.8,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,14:15,37.8,,35.8,92.5,0.0,,97,1.7,2.8,,,38.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,14:30,38.1,,36.1,92.3,0.0,,111,1.3,3.1,,,39.0,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,14:45,38.5,,36.2,91.3,0.0,,159,2.6,4.2,,,39.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,15:00,38.4,,36.0,90.9,0.0,,99,2.0,3.5,,,39.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,15:15,38.1,,36.1,92.4,0.0,,72,3.9,7.4,,,39.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,15:30,38.1,,36.2,92.5,0.0,,52,3.9,7.8,,,39.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,15:45,37.8,,35.8,92.5,0.0,,21,2.6,4.6,,,39.1,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,16:00,37.6,,35.8,93.2,0.0,,11,2.9,4.6,,,39.0,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,16:15,37.5,,35.9,93.8,0.0,,7,3.2,5.3,,,38.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,16:30,37.2,,35.8,94.4,0.0,,2,2.7,3.9,,,38.8,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,16:45,36.6,,35.3,95.0,0.0,,0,2.5,3.5,,,38.6,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,17:00,36.1,,35.0,95.8,0.0,,0,1.2,2.4,,,38.4,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,17:15,36.2,,35.2,96.3,0.0,,0,2.7,4.6,,,38.2,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,17:30,36.9,,35.9,96.0,0.0,,0,7.5,11.7,,,38.1,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,17:45,37.4,,36.0,94.7,0.0,,0,4.9,9.6,,,38.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,18:00,37.4,,36.1,95.1,0.0,,0,2.3,3.9,,,38.0,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,18:15,37.2,,36.2,96.2,0.0,,0,3.7,5.3,,,38.0,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,18:30,37.1,,36.0,96.1,0.0,,0,4.9,7.4,,,37.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,18:45,36.8,,35.9,96.3,0.0,,0,4.9,6.7,,,37.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,19:00,36.7,,35.7,96.1,0.0,,0,4.5,7.4,,,37.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,19:15,36.5,,35.4,96.0,0.0,,0,3.7,4.9,,,37.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,19:30,36.2,,35.4,96.7,0.0,,0,4.0,4.9,,,37.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,19:45,36.1,,35.2,96.7,0.0,,0,2.6,4.2,,,37.7,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,20:00,35.9,,35.1,96.8,0.0,,0,1.5,2.8,,,37.6,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,20:15,35.5,,34.8,97.0,0.0,,0,1.3,2.8,,,37.5,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,20:30,35.5,,34.9,97.8,0.0,,0,3.2,4.6,,,37.5,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,20:45,35.3,,34.7,97.6,0.0,,0,3.6,5.3,,,37.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,21:00,35.1,,34.5,97.6,0.0,,0,4.6,6.4,,,37.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,21:15,35.1,,34.4,97.2,0.0,,0,3.1,5.7,,,37.2,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,21:30,34.6,,33.9,97.5,0.0,,0,1.7,2.8,,,37.1,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,21:45,34.1,,33.6,97.9,0.0,,0,1.9,3.5,,,37.0,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,22:00,33.8,,33.5,98.5,0.0,,0,3.0,5.3,,,36.8,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,22:15,34.2,,33.8,98.4,0.0,,0,3.0,4.2,,,36.7,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,22:30,34.4,,33.8,97.7,0.0,,0,2.6,6.0,,,36.7,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,22:45,33.7,,33.0,97.6,0.0,,0,2.9,4.6,,,36.6,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,23:00,33.6,,33.1,98.1,0.0,,0,2.6,4.6,,,36.6,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,23:15,33.1,,32.5,97.7,0.0,,0,2.3,4.6,,,36.5,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,23:30,33.5,,32.8,97.2,0.0,,0,3.5,4.6,,,36.3,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,23:45,34.0,,33.0,96.1,0.0,,0,3.3,4.9,,,36.2,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-01,24:00,33.9,,32.7,95.1,0.0,,0,2.9,4.6,,,36.1,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,00:15,33.9,,32.6,94.8,0.0,,0,2.0,4.9,,,36.0,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,00:30,32.8,,31.7,95.8,0.0,,0,2.6,5.3,,,35.9,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,00:45,33.0,,32.0,96.0,0.0,,0,2.4,3.5,,,35.8,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,01:00,32.3,,31.5,96.8,0.0,,0,2.8,4.9,,,35.7,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,01:15,33.1,,32.2,96.7,0.0,,0,1.7,3.5,,,35.6,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,01:30,33.4,,32.3,95.9,0.0,,0,3.1,4.6,,,35.5,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,01:45,38.2,,34.5,86.5,0.0,,0,3.8,8.2,,,35.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,02:00,41.6,,34.4,75.3,0.0,,0,5.9,8.9,,,35.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,02:15,39.8,,33.9,79.2,0.0,,0,3.9,5.7,,,35.3,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,02:30,40.0,,34.3,79.8,0.0,,0,4.6,7.8,,,35.3,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,02:45,42.9,,35.1,73.7,0.0,,0,5.8,7.8,,,35.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,03:00,37.5,,33.0,83.6,0.0,,0,3.1,5.3,,,35.2,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,03:15,37.7,,33.4,84.3,0.0,,0,3.7,8.9,,,35.2,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,03:30,35.9,,32.8,88.3,0.0,,0,3.7,7.1,,,35.2,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,03:45,35.8,,33.0,89.4,0.0,,0,4.5,6.4,,,35.1,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,04:00,36.7,,33.2,86.9,0.0,,0,3.3,5.3,,,35.1,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,04:15,36.0,,32.9,88.3,0.0,,0,3.9,6.0,,,35.0,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,04:30,36.0,,33.1,89.0,0.0,,0,3.6,6.0,,,35.0,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,04:45,35.2,,32.8,90.9,0.0,,0,4.4,7.4,,,34.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,05:00,36.7,,33.5,88.1,0.0,,0,4.4,6.4,,,34.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,05:15,36.5,,33.4,88.4,0.0,,0,3.2,8.2,,,34.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,05:30,40.2,,35.4,83.0,0.0,,0,2.9,5.3,,,34.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,05:45,42.8,,35.6,75.3,0.0,,0,5.7,8.9,,,34.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,06:00,42.0,,35.3,77.0,0.0,,0,3.8,9.2,,,34.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,06:15,42.3,,35.4,76.3,0.0,,0,4.7,8.5,,,34.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,06:30,42.6,,35.5,75.9,0.0,,0,4.8,7.1,,,34.8,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,06:45,43.7,,36.3,74.9,0.0,,0,3.6,8.9,,,34.8,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,07:00,45.1,,36.4,71.5,0.0,,0,4.2,8.2,,,34.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,07:15,42.8,,36.0,76.7,0.0,,0,3.6,6.0,,,34.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,07:30,40.8,,35.8,82.2,0.0,,0,3.1,5.3,,,34.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,07:45,41.8,,36.1,80.1,0.0,,1,4.3,8.9,,,34.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,08:00,45.1,,36.7,72.2,0.0,,2,7.2,13.5,,,35.0,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,08:15,45.7,,37.6,72.9,0.0,,4,8.9,14.6,,,35.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,08:30,45.2,,38.5,77.0,0.0,,14,9.4,13.9,,,35.2,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,08:45,45.2,,38.3,76.6,0.0,,25,8.2,11.7,,,35.4,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,09:00,45.7,,38.7,76.4,0.0,,39,7.7,11.0,,,35.7,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,09:15,45.3,,39.3,79.2,0.0,,48,7.5,11.0,,,36.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,09:30,45.9,,40.1,80.1,0.0,,82,6.0,8.2,,,36.3,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,09:45,46.3,,40.4,79.6,0.0,,70,5.7,11.0,,,36.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,10:00,48.0,,40.5,75.0,0.0,,79,8.1,11.4,,,36.9,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,10:15,48.9,,40.5,72.7,0.0,,130,8.0,11.0,,,37.2,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,10:30,49.5,,41.0,72.2,0.0,,114,8.7,11.7,,,37.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,10:45,49.9,,40.7,70.5,0.0,,126,9.0,12.4,,,37.9,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,11:00,50.1,,40.8,70.1,0.0,,125,9.4,13.9,,,38.3,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,11:15,49.9,,41.2,71.8,0.0,,116,9.4,12.8,,,38.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,11:30,50.1,,41.5,72.1,0.0,,121,8.6,13.2,,,38.9,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,11:45,50.2,,41.5,71.8,0.0,,110,9.7,13.5,,,39.2,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,12:00,50.2,,41.1,70.7,0.0,,111,12.9,16.7,,,39.4,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,12:15,50.3,,40.6,69.0,0.0,,104,13.5,20.0,,,39.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,12:30,50.7,,40.2,67.1,0.0,,98,13.4,17.5,,,39.9,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,12:45,50.7,,40.3,67.3,0.0,,89,13.1,21.0,,,40.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,13:00,50.6,,40.1,67.1,0.0,,102,15.7,24.3,,,40.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,13:15,50.6,,40.4,67.8,0.0,,109,12.9,18.9,,,40.4,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,13:30,50.4,,40.5,68.7,0.0,,87,13.9,18.2,,,40.6,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,13:45,50.3,,40.1,68.0,0.0,,75,14.9,19.6,,,40.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,14:00,50.0,,40.3,69.0,0.0,,74,14.3,19.2,,,40.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,14:15,50.1,,40.2,68.8,0.0,,69,13.8,20.7,,,40.9,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,14:30,50.3,,40.1,67.8,0.0,,67,12.6,16.0,,,41.0,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,14:45,50.2,,40.5,69.2,0.0,,54,9.0,12.8,,,41.1,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,15:00,50.0,,40.2,68.8,0.0,,49,9.1,12.4,,,41.1,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,15:15,50.4,,39.9,67.0,0.0,,44,8.8,12.1,,,41.1,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,15:30,50.3,,39.9,67.4,0.0,,37,7.6,10.7,,,41.2,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,15:45,50.0,,40.3,69.0,0.0,,33,4.9,7.8,,,41.2,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,16:00,50.8,,39.1,64.1,0.0,,22,3.2,8.2,,,41.2,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,16:15,50.6,,39.1,64.5,0.0,,11,2.6,6.0,,,41.1,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,16:30,49.6,,39.1,66.8,0.0,,2,2.8,5.7,,,41.0,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,16:45,50.0,,38.5,64.5,0.0,,0,1.8,4.6,,,40.9,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,17:00,48.3,,38.5,68.6,0.0,,0,2.3,4.2,,,40.8,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,17:15,49.3,,38.5,66.3,0.0,,0,3.3,9.6,,,40.6,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,17:30,48.9,,38.8,68.0,0.0,,0,4.7,11.4,,,40.6,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,17:45,51.0,,38.6,62.4,0.0,,0,11.4,18.9,,,40.5,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,18:00,51.2,,38.8,62.4,0.0,,0,14.7,20.7,,,40.6,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,18:15,51.3,,39.0,62.4,0.0,,0,16.0,21.8,,,40.6,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,18:30,51.3,,39.1,62.8,0.0,,0,17.0,22.8,,,40.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,18:45,51.0,,39.1,63.6,0.0,,0,16.8,27.5,,,40.8,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,19:00,50.8,,39.2,64.3,0.0,,0,16.0,22.5,,,40.9,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,19:15,50.5,,39.4,65.5,0.0,,0,15.0,22.8,,,40.9,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,19:30,50.6,,39.2,65.0,0.0,,0,15.7,21.4,,,41.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,19:45,50.7,,39.2,64.4,0.0,,0,15.7,22.1,,,41.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,20:00,50.8,,39.2,64.2,0.0,,0,14.5,21.0,,,41.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,20:15,51.0,,39.0,63.4,0.0,,0,11.6,16.4,,,41.0,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,20:30,50.9,,39.1,64.0,0.0,,0,10.7,16.4,,,41.1,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,20:45,51.0,,39.0,63.3,0.0,,0,9.2,12.1,,,41.1,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,21:00,50.4,,39.5,66.2,0.0,,0,10.0,15.3,,,41.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,21:15,50.6,,39.5,65.5,0.0,,0,10.5,15.0,,,41.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,21:30,50.4,,39.6,66.4,0.0,,0,11.3,15.3,,,41.2,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,21:45,51.2,,39.2,63.2,0.0,,0,8.4,13.5,,,41.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,22:00,51.5,,39.1,62.3,0.0,,0,8.8,14.2,,,41.2,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,22:15,52.3,,38.6,59.5,0.0,,0,11.0,25.0,,,41.3,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,22:30,52.4,,38.4,58.7,0.0,,0,12.6,26.8,,,41.3,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,22:45,51.2,,38.9,62.7,0.0,,0,10.3,30.7,,,41.4,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
2021-01-02,23:00,49.9,,39.3,66.5,0.0,,0,8.6,13.2,,,41.4,39.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:55.261467
