Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-19,11:30,38.8,,29.9,70.2,0.0,,366,3.7,5.7,,,33.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,11:45,39.6,,29.2,66.0,0.0,,338,3.3,5.3,,,33.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,12:00,40.1,,29.3,64.9,0.0,,326,3.5,4.9,,,33.4,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,12:15,40.3,,29.1,64.2,0.0,,329,4.3,6.4,,,33.6,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,12:30,41.2,,29.0,61.5,0.0,,349,4.7,6.7,,,33.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,12:45,42.1,,28.7,58.7,0.0,,378,5.7,7.8,,,34.4,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,13:00,43.0,,28.8,56.9,0.0,,355,5.5,7.8,,,35.0,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,13:15,43.6,,28.6,55.2,0.0,,368,4.9,7.1,,,35.6,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,13:30,44.0,,28.8,54.6,0.0,,382,6.0,8.5,,,36.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,13:45,44.5,,29.0,54.1,0.0,,345,6.4,9.9,,,36.7,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,14:00,45.1,,29.0,53.1,0.0,,341,6.1,8.5,,,37.3,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,14:15,45.3,,28.8,52.0,0.0,,306,6.5,9.9,,,37.8,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,14:30,45.4,,28.8,52.0,0.0,,296,6.0,8.5,,,38.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,14:45,45.7,,28.8,51.4,0.0,,265,6.2,8.9,,,38.5,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,15:00,45.8,,29.5,52.7,0.0,,241,6.4,9.6,,,38.8,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,15:15,46.0,,30.5,54.5,0.0,,194,5.5,7.8,,,39.0,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,15:30,45.7,,31.2,56.6,0.0,,153,6.5,8.9,,,39.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,15:45,45.3,,31.6,58.5,0.0,,118,6.8,10.3,,,39.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,16:00,44.9,,32.4,61.1,0.0,,96,5.1,7.8,,,38.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,16:15,44.0,,32.6,64.0,0.0,,69,5.2,8.2,,,38.8,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,16:30,43.0,,32.7,66.9,0.0,,31,4.5,7.1,,,38.5,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,16:45,41.4,,32.4,70.1,0.0,,12,3.8,5.3,,,38.2,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,17:00,39.8,,32.0,73.4,0.0,,3,2.1,4.2,,,37.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,17:15,38.6,,32.1,77.3,0.0,,0,0.7,1.7,,,37.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,17:30,38.0,,31.6,77.4,0.0,,0,0.7,2.1,,,37.1,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,17:45,38.0,,31.5,77.1,0.0,,0,2.0,2.8,,,36.8,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,18:00,37.9,,31.5,77.5,0.0,,0,0.6,2.1,,,36.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,18:15,36.0,,31.0,81.7,0.0,,0,1.4,3.1,,,36.2,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,18:30,34.4,,30.5,85.6,0.0,,0,2.9,3.9,,,36.0,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,18:45,34.6,,30.3,84.0,0.0,,0,2.1,2.8,,,35.8,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,19:00,35.0,,30.5,83.4,0.0,,0,2.2,3.1,,,35.6,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,19:15,32.8,,29.2,86.5,0.0,,0,1.6,3.1,,,35.4,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,19:30,33.3,,30.3,88.5,0.0,,0,2.1,2.8,,,35.3,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,19:45,33.8,,30.3,86.7,0.0,,0,2.8,3.9,,,35.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,20:00,34.7,,29.4,80.8,0.0,,0,3.5,4.2,,,35.0,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,20:15,32.7,,28.5,84.2,0.0,,0,2.5,3.1,,,34.9,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,20:30,32.0,,28.1,85.3,0.0,,0,3.1,4.2,,,34.8,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,20:45,30.7,,27.5,89.2,0.0,,0,2.0,4.2,,,34.7,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,21:00,30.1,,27.2,90.5,0.0,,0,3.3,4.9,,,34.7,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,21:15,28.9,,26.3,91.9,0.0,,0,2.2,4.2,,,34.6,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,21:30,28.4,,25.9,92.5,0.0,,0,2.1,3.9,,,34.5,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,21:45,28.9,,26.3,92.1,0.0,,0,2.3,3.5,,,34.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,22:00,28.7,,26.0,91.5,0.0,,0,2.5,3.9,,,34.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,22:15,28.8,,26.0,90.9,0.0,,0,1.8,3.1,,,34.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,22:30,27.9,,25.2,92.4,0.0,,0,1.8,3.5,,,34.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,22:45,27.3,,25.0,94.0,0.0,,0,2.7,4.2,,,34.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,23:00,27.4,,25.2,94.4,0.0,,0,2.6,3.9,,,34.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,23:15,27.8,,25.2,92.6,0.0,,0,3.0,3.9,,,34.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,23:30,27.8,,25.4,93.1,0.0,,0,2.5,4.2,,,34.0,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,23:45,28.8,,25.7,90.3,0.0,,0,3.2,4.2,,,34.0,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-19,24:00,28.5,,25.3,90.2,0.0,,0,2.6,3.5,,,33.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,00:15,28.2,,25.3,91.3,0.0,,0,1.3,3.5,,,33.9,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,00:30,27.9,,25.2,91.8,0.0,,0,2.2,3.5,,,33.8,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,00:45,27.8,,25.6,94.0,0.0,,0,1.6,3.1,,,33.8,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,01:00,27.5,,25.3,94.1,0.0,,0,1.7,3.9,,,33.8,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,01:15,26.9,,24.7,94.2,0.0,,0,2.1,3.1,,,33.7,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,01:30,26.4,,24.5,95.9,0.0,,0,2.2,2.8,,,33.7,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,01:45,26.5,,24.6,95.8,0.0,,0,2.1,2.8,,,33.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,02:00,26.5,,24.7,96.3,0.0,,0,1.8,2.8,,,33.6,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,02:15,27.2,,25.2,95.0,0.0,,0,2.1,2.8,,,33.6,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,02:30,28.0,,25.3,92.3,0.0,,0,1.9,3.5,,,33.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,02:45,26.7,,24.5,94.3,0.0,,0,2.1,3.1,,,33.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,03:00,27.5,,25.4,94.7,0.0,,0,1.1,2.4,,,33.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,03:15,28.1,,26.1,94.7,0.0,,0,2.4,3.5,,,33.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,03:30,28.5,,26.3,94.0,0.0,,0,0.7,2.4,,,33.5,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,03:45,29.2,,26.7,92.3,0.0,,0,2.6,3.9,,,33.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,04:00,29.3,,27.0,93.0,0.0,,0,1.1,2.8,,,33.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,04:15,29.0,,27.0,94.1,0.0,,0,0.9,2.4,,,33.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,04:30,28.4,,26.4,94.9,0.0,,0,1.4,2.4,,,33.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,04:45,28.6,,26.9,95.4,0.0,,0,3.2,4.9,,,33.5,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,05:00,28.2,,26.2,95.0,0.0,,0,1.0,3.9,,,33.5,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,05:15,27.2,,25.3,95.5,0.0,,0,1.2,2.1,,,33.4,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,05:30,27.4,,26.0,97.4,0.0,,0,1.1,3.9,,,33.4,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,05:45,26.8,,24.7,95.0,0.0,,0,2.1,3.9,,,33.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,06:00,27.2,,25.4,96.1,0.0,,0,1.8,2.4,,,33.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,06:15,27.2,,25.4,96.0,0.0,,0,1.3,2.8,,,33.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,06:30,26.7,,24.8,95.6,0.0,,0,2.4,4.2,,,33.3,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,06:45,26.6,,24.8,95.9,0.0,,0,2.2,3.1,,,33.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,07:00,26.5,,24.6,95.8,0.0,,0,2.5,3.1,,,33.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,07:15,26.8,,24.6,94.8,0.0,,0,3.1,3.9,,,33.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,07:30,27.0,,24.6,93.7,0.0,,0,2.7,3.9,,,33.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,07:45,26.7,,24.6,94.8,0.0,,3,1.6,3.1,,,33.2,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,08:00,26.8,,24.6,94.9,0.0,,8,1.5,3.1,,,33.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,08:15,26.5,,24.5,95.5,0.0,,15,2.3,2.8,,,33.1,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,08:30,27.1,,25.2,95.6,0.0,,25,2.0,2.8,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,08:45,28.1,,26.4,95.9,0.0,,53,1.7,3.1,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,09:00,29.1,,27.3,95.3,0.0,,65,0.5,2.1,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,09:15,29.6,,27.6,93.7,0.0,,83,1.0,2.4,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,09:30,30.0,,27.8,93.1,0.0,,100,1.3,2.8,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,09:45,30.7,,28.7,93.2,0.0,,119,1.1,2.8,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,10:00,31.2,,28.9,92.0,0.0,,127,1.4,3.5,,,33.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,10:15,31.4,,28.8,90.9,0.0,,125,2.2,3.5,,,33.3,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,10:30,31.4,,28.9,91.1,0.0,,121,0.9,2.1,,,33.3,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,10:45,31.8,,29.2,90.1,0.0,,137,2.1,4.6,,,33.3,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,11:00,32.5,,30.0,90.6,0.0,,157,2.0,3.1,,,33.3,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,11:15,33.3,,30.5,89.3,0.0,,147,1.2,3.5,,,33.4,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,11:30,33.4,,30.5,88.7,0.0,,144,2.3,3.5,,,33.5,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,11:45,33.7,,30.8,89.2,0.0,,157,3.1,4.6,,,33.5,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,12:00,34.2,,30.9,87.7,0.0,,167,2.1,3.9,,,33.7,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,12:15,34.8,,30.9,85.6,0.0,,159,1.9,3.1,,,34.0,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,12:30,35.2,,31.2,85.1,0.0,,178,2.3,3.5,,,34.3,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,12:45,36.0,,31.3,82.8,0.0,,176,1.2,2.8,,,34.6,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,13:00,35.7,,31.0,83.0,0.0,,140,2.1,3.1,,,34.8,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,13:15,35.6,,31.3,84.0,0.0,,151,1.9,3.1,,,35.0,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,13:30,36.4,,31.3,81.6,0.0,,202,2.1,3.5,,,35.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,13:45,36.5,,31.4,81.7,0.0,,171,2.0,3.5,,,35.4,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,14:00,37.1,,31.6,80.3,0.0,,251,2.1,3.5,,,35.8,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,14:15,38.7,,31.8,76.2,0.0,,300,2.2,3.5,,,36.3,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,14:30,38.8,,31.5,74.8,0.0,,256,2.4,4.9,,,36.7,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,14:45,38.6,,31.6,75.8,0.0,,257,3.2,4.9,,,37.0,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,15:00,38.7,,31.8,76.2,0.0,,142,2.1,4.9,,,37.3,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,15:15,38.2,,31.8,77.3,0.0,,79,1.4,2.8,,,37.4,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,15:30,38.0,,31.7,77.7,0.0,,45,1.5,2.8,,,37.4,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,15:45,37.9,,31.8,78.4,0.0,,28,1.7,2.4,,,37.3,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,16:00,37.9,,32.0,79.0,0.0,,25,1.3,2.8,,,37.3,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,16:15,37.7,,31.9,79.2,0.0,,19,2.0,3.1,,,37.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,16:30,37.6,,32.1,80.3,0.0,,11,1.1,3.1,,,37.1,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,16:45,37.3,,32.2,81.5,0.0,,5,2.9,4.2,,,37.0,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,17:00,36.6,,31.9,82.9,0.0,,2,2.5,3.1,,,36.8,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,17:15,35.6,,31.9,86.3,0.0,,0,1.6,2.8,,,36.6,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,17:30,34.7,,31.4,87.9,0.0,,0,1.8,3.1,,,36.3,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,17:45,33.4,,31.2,91.4,0.0,,0,0.2,2.1,,,35.9,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,18:00,32.9,,30.6,91.4,0.0,,0,1.2,2.8,,,35.6,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,18:15,32.2,,30.9,94.9,0.0,,0,1.2,2.4,,,35.4,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,18:30,32.2,,30.5,93.4,0.0,,0,1.7,3.1,,,35.2,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,18:45,32.7,,30.5,91.6,0.0,,0,2.3,3.5,,,35.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,19:00,30.7,,28.7,93.5,0.0,,0,3.0,3.5,,,34.9,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,19:15,30.7,,29.1,95.1,0.0,,0,2.0,2.8,,,34.8,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,19:30,30.3,,28.5,94.2,0.0,,0,2.1,3.5,,,34.7,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,19:45,30.1,,28.5,95.0,0.0,,0,1.5,2.4,,,34.6,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,20:00,31.2,,29.5,94.2,0.0,,0,1.9,2.4,,,34.5,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,20:15,31.3,,29.4,93.5,0.0,,0,3.0,3.9,,,34.5,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,20:30,31.7,,29.5,91.7,0.0,,0,2.4,3.9,,,34.4,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,20:45,30.3,,28.3,93.5,0.0,,0,1.6,3.1,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,21:00,30.1,,28.4,94.8,0.0,,0,1.6,2.4,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,21:15,30.2,,28.6,95.1,0.0,,0,1.1,2.8,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,21:30,30.4,,28.9,95.5,0.0,,0,0.8,2.4,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,21:45,30.8,,29.2,95.2,0.0,,0,1.7,3.1,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,22:00,31.0,,29.3,94.6,0.0,,0,1.8,2.4,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,22:15,31.2,,29.5,94.4,0.0,,0,0.9,2.1,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,22:30,31.3,,29.6,94.0,0.0,,0,1.1,3.5,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,22:45,31.0,,29.3,94.5,0.0,,0,2.5,3.9,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
2021-01-20,23:00,31.1,,29.5,94.8,0.0,,0,2.7,3.5,,,34.3,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:25:22.591293
