Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-11,23:30,61.8,38.0,41.3,0.0,0,29.81,W,4.8,8.2,0.0,60.7,64.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,23:45,61.3,37.8,41.5,0.0,0,29.82,W,4.2,6.4,0.0,60.3,64.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,24:00,61.5,37.1,40.2,0.0,0,29.82,N,2.1,5.7,0.0,60.0,64.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,00:15,59.9,36.2,41.1,0.0,0,29.82,N ,2.0,4.6,0.0,59.7,64.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,00:30,63.8,34.8,33.8,0.0,0,29.81,N ,3.5,6.7,0.0,59.4,64.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,00:45,58.9,37.3,44.5,0.0,0,29.81,W,3.6,5.7,0.0,59.0,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,01:00,59.2,36.4,42.6,0.0,0,29.81,NW,3.5,5.7,0.0,58.6,64.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,01:15,63.6,34.6,33.8,0.0,0,29.81,NW,4.2,9.9,0.0,58.3,64.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,01:30,63.1,33.8,33.3,0.0,0,29.81,N ,3.8,5.3,0.0,58.0,64.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,01:45,61.8,34.1,35.3,0.0,0,29.82,N ,4.1,6.7,0.0,57.7,64.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,02:00,61.2,34.0,35.9,0.0,0,29.81,N ,6.0,10.7,0.0,57.4,64.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,02:15,62.4,33.1,33.3,0.0,0,29.81,N ,5.4,10.7,0.0,57.1,63.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,02:30,62.6,32.3,31.9,0.0,0,29.81,NE,2.3,5.7,0.0,56.8,63.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,02:45,63.0,32.4,31.6,0.0,0,29.81,NE,3.9,8.2,0.0,56.7,63.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,03:00,62.7,32.2,31.7,0.0,0,29.82,N ,5.0,10.3,0.0,56.5,63.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,03:15,61.7,32.0,32.5,0.0,0,29.82,NE,4.9,10.3,0.0,56.2,63.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,03:30,61.5,31.7,32.3,0.0,0,29.82,NE,5.1,9.6,0.0,56.0,63.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,03:45,61.6,31.1,31.5,0.0,0,29.82,NE,3.2,8.2,0.0,55.8,63.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,04:00,61.6,31.1,31.4,0.0,0,29.82,NE,3.1,7.1,0.0,55.6,63.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,04:15,61.2,31.2,32.0,0.0,0,29.83,NE,4.2,8.2,0.0,55.4,63.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,04:30,60.1,31.6,33.9,0.0,1,29.83,N ,5.4,11.0,0.0,55.2,62.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,04:45,59.4,31.2,34.2,0.0,8,29.83,NE,3.3,7.4,0.0,55.0,62.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,05:00,58.6,32.5,37.1,0.0,23,29.84,N,5.9,10.7,0.0,54.8,62.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,05:15,57.9,32.8,38.5,0.0,61,29.84,N,3.3,9.6,0.0,54.6,62.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,05:30,60.9,31.2,32.5,0.0,100,29.84,NE,3.1,7.4,0.0,54.5,62.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,05:45,61.4,32.0,32.9,0.0,146,29.84,N ,3.5,7.1,0.0,54.6,62.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,06:00,60.5,33.2,35.7,0.0,192,29.84,N,4.5,9.2,0.0,54.7,62.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,06:15,62.3,31.9,31.7,0.0,208,29.84,N ,7.6,12.8,0.0,54.9,62.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,06:30,63.4,30.7,29.1,0.0,233,29.84,NE,4.1,9.6,0.0,55.0,62.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,06:45,63.7,30.7,28.8,0.0,259,29.83,NE,6.1,11.7,0.0,55.3,62.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,07:00,63.6,29.6,27.7,0.0,221,29.83,NE,4.5,10.7,0.0,55.6,61.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,07:15,64.5,30.9,28.2,0.0,296,29.84,NE,4.2,9.6,0.0,55.9,61.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,07:30,65.6,31.7,28.0,0.0,362,29.84,N ,6.7,13.5,0.0,56.4,61.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,07:45,65.0,32.5,29.6,0.0,381,29.84,N ,6.0,11.4,0.0,56.8,61.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,08:00,66.2,31.3,26.9,0.0,393,29.84,NE,4.7,8.5,0.0,57.3,61.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,08:15,67.5,30.8,25.3,0.0,551,29.84,NE,4.9,12.1,0.0,58.1,61.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,08:30,67.7,30.3,24.6,0.0,538,29.83,NE,5.4,13.2,0.0,59.1,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,08:45,68.5,30.5,24.2,0.0,568,29.83,NE,4.8,12.8,0.0,60.2,61.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,09:00,68.3,31.1,25.0,0.0,501,29.82,NE,4.4,10.7,0.0,61.2,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,09:15,68.6,30.9,24.5,0.0,547,29.82,NE,4.1,8.5,0.0,62.3,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,09:30,69.4,31.3,24.2,0.0,612,29.82,NE,3.8,9.6,0.0,63.5,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,09:45,71.0,31.6,23.3,0.0,759,29.81,NE,4.2,11.4,0.0,65.1,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,10:00,71.7,32.0,23.0,0.0,720,29.81,NE,7.0,12.4,0.0,66.9,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,10:15,69.7,32.5,25.1,0.0,452,29.81,NE,5.0,16.4,0.0,67.6,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,10:30,71.4,31.8,23.1,0.0,709,29.81,NE,5.4,15.7,0.0,68.1,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,10:45,69.9,33.7,26.2,0.0,701,29.8,N,4.3,8.9,0.0,68.9,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,11:00,72.1,31.2,22.0,0.0,690,29.8,NE,5.3,10.3,0.0,69.4,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,11:15,73.9,31.2,20.7,0.0,847,29.79,NE,6.8,14.2,0.0,69.8,61.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,11:30,72.8,30.5,20.8,0.0,686,29.79,E,8.5,15.0,0.0,70.5,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,11:45,73.0,31.4,21.5,0.0,658,29.78,E,9.7,16.7,0.0,71.2,61.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,12:00,72.5,31.5,22.0,0.0,521,29.77,E,9.3,15.0,0.0,71.6,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
2020-05-11,12:15,72.5,31.2,21.7,0.0,501,29.76,E,8.0,13.5,0.0,71.6,61.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-13 23:36:15.260837
