Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-26,11:30,78.5,,41.9,27.2,0.0,,528,2.6,4.9,,,62.5,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,11:45,76.4,,41.1,28.1,0.0,,334,1.9,3.9,,,63.0,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,12:00,75.1,,43.5,32.2,0.0,,277,2.9,4.6,,,63.5,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,12:15,75.1,,43.3,32.1,0.0,,208,0.9,3.1,,,63.8,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,12:30,77.2,,41.6,27.9,0.0,,389,1.9,5.7,,,64.0,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,12:45,80.1,,42.5,26.3,0.0,,514,2.3,5.7,,,64.2,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,13:00,80.1,,45.6,29.6,0.0,,567,3.9,7.1,,,64.4,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,13:15,82.3,,43.3,25.2,0.0,,652,2.6,4.9,,,64.7,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,13:30,84.5,,44.4,24.5,0.0,,651,2.7,5.7,,,65.1,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,13:45,83.6,,45.2,26.1,0.0,,643,2.9,6.4,,,65.5,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,14:00,83.3,,45.5,26.7,0.0,,572,5.1,10.3,,,65.9,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,14:15,83.9,,45.3,25.9,0.0,,539,4.5,9.6,,,66.3,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,14:30,83.4,,47.1,28.2,0.0,,497,6.8,13.9,,,66.6,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,14:45,83.1,,48.2,29.7,0.0,,454,8.7,15.7,,,66.9,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,15:00,83.4,,47.5,28.6,0.0,,458,7.5,11.7,,,67.2,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,15:15,83.2,,46.5,27.7,0.0,,441,8.7,14.6,,,67.3,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,15:30,83.8,,46.3,27.0,0.0,,457,7.3,12.8,,,67.4,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,15:45,83.2,,46.2,27.4,0.0,,363,9.5,16.0,,,67.5,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,16:00,79.8,,43.8,28.0,0.0,,94,11.1,17.5,,,67.6,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,16:15,79.1,,42.9,27.7,0.0,,98,8.4,14.6,,,67.6,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,16:30,79.5,,42.1,26.4,0.0,,120,8.9,13.9,,,67.4,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,16:45,79.8,,41.1,25.2,0.0,,192,9.6,15.7,,,67.2,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,17:00,79.7,,39.9,24.1,0.0,,187,9.8,15.0,,,67.0,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,17:15,78.3,,38.9,24.4,0.0,,101,8.9,14.6,,,66.7,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,17:30,77.4,,38.4,24.6,0.0,,24,8.8,13.9,,,66.5,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,17:45,76.0,,38.8,26.1,0.0,,11,8.3,13.9,,,66.2,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,18:00,75.1,,38.8,26.9,0.0,,3,7.5,11.7,,,65.9,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,18:15,74.6,,39.1,27.7,0.0,,0,8.6,13.2,,,65.6,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,18:30,72.9,,39.9,30.3,0.0,,0,5.8,9.6,,,65.3,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,18:45,72.8,,40.0,30.4,0.0,,0,5.5,11.4,,,65.0,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,19:00,73.2,,40.2,30.2,0.0,,0,4.1,7.4,,,64.7,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,19:15,72.2,,40.7,31.9,0.0,,0,3.1,5.7,,,64.5,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,19:30,71.1,,41.4,34.1,0.0,,0,2.5,5.3,,,64.3,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,19:45,71.2,,41.4,34.0,0.0,,0,1.6,3.5,,,64.2,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,20:00,71.2,,42.1,34.8,0.0,,0,1.3,4.6,,,64.0,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,20:15,72.0,,42.3,34.3,0.0,,0,1.9,3.9,,,63.9,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,20:30,71.1,,44.5,38.3,0.0,,0,5.0,13.9,,,63.8,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,20:45,72.8,,45.7,38.0,0.0,,0,8.0,16.0,,,63.8,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,21:00,71.8,,46.0,39.7,0.0,,0,3.5,8.9,,,63.6,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,21:15,70.3,,46.4,42.4,0.0,,0,2.7,5.7,,,63.5,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,21:30,70.7,,48.1,44.6,0.0,,0,6.7,11.7,,,63.5,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,21:45,70.3,,49.4,47.5,0.0,,0,9.0,14.2,,,63.4,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,22:00,69.5,,50.6,51.0,0.0,,0,10.3,15.7,,,63.3,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,22:15,69.2,,51.2,52.6,0.0,,0,10.7,17.1,,,63.2,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,22:30,69.6,,51.9,53.3,0.0,,0,8.1,15.3,,,63.1,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,22:45,69.5,,52.7,55.2,0.0,,0,6.6,12.4,,,63.0,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-26,23:00,68.9,,53.4,57.6,0.0,,0,9.9,17.8,,,62.9,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,23:15,68.3,,53.7,59.6,0.0,,0,11.5,20.7,,,62.9,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,23:30,67.6,,53.9,61.4,0.0,,0,6.4,13.9,,,62.9,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,23:45,66.8,,54.0,63.2,0.0,,0,3.2,6.0,,,62.8,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,24:00,66.5,,54.0,64.2,0.0,,0,4.9,11.0,,,62.8,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,00:15,68.2,,53.6,59.6,0.0,,0,10.1,18.2,,,62.7,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,00:30,68.5,,53.3,58.3,0.0,,0,10.9,20.7,,,62.6,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,00:45,67.8,,52.0,56.9,0.0,,0,10.3,18.2,,,62.6,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,01:00,67.6,,50.8,54.8,0.0,,0,12.3,19.2,,,62.5,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,01:15,67.0,,51.4,57.2,0.0,,0,12.7,21.8,,,62.4,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,01:30,66.3,,51.7,59.3,0.0,,0,10.1,16.0,,,62.3,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,01:45,66.1,,51.7,59.8,0.0,,0,9.8,18.5,,,62.3,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,02:00,66.9,,51.4,57.5,0.0,,0,10.2,18.2,,,62.2,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,02:15,66.8,,50.9,56.6,0.0,,0,10.7,15.3,,,62.1,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,02:30,66.3,,50.5,56.5,0.0,,0,9.0,16.4,,,62.0,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,02:45,66.0,,50.6,57.5,0.0,,0,10.4,19.2,,,61.9,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,03:00,65.7,,51.1,59.0,0.0,,0,9.3,19.2,,,61.8,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,03:15,65.3,,51.2,60.3,0.0,,0,7.7,11.7,,,61.7,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,03:30,64.6,,51.1,61.4,0.0,,0,5.4,9.9,,,61.6,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,03:45,64.1,,50.9,62.0,0.0,,0,6.1,11.4,,,61.5,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,04:00,63.8,,50.7,62.3,0.0,,0,4.2,6.4,,,61.5,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,04:15,61.8,,50.6,66.4,0.0,,0,3.2,5.7,,,61.4,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,04:30,60.6,,50.7,69.8,0.0,,0,3.9,7.8,,,61.2,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,04:45,63.7,,50.6,62.4,0.0,,0,7.9,15.3,,,61.1,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,05:00,65.1,,50.2,58.4,0.0,,0,8.1,14.6,,,61.0,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,05:15,66.5,,49.5,54.4,0.0,,0,10.2,19.2,,,60.9,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,05:30,65.4,,49.8,57.0,0.0,,0,7.5,16.7,,,60.9,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,05:45,64.8,,49.8,58.2,0.0,,0,4.9,9.9,,,60.8,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,06:00,63.9,,50.3,61.1,0.0,,3,5.4,10.3,,,60.8,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,06:15,62.8,,50.8,64.9,0.0,,11,4.6,8.5,,,60.7,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,06:30,63.0,,50.9,64.5,0.0,,40,3.4,7.8,,,60.6,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,06:45,64.6,,51.0,61.3,0.0,,123,5.2,7.4,,,60.6,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,07:00,65.4,,50.4,58.3,0.0,,160,5.7,8.2,,,60.5,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,07:15,65.0,,49.8,57.8,0.0,,127,9.3,17.1,,,60.5,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,07:30,65.5,,49.3,55.7,0.0,,196,11.0,17.1,,,60.6,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,07:45,66.9,,48.2,51.0,0.0,,274,11.5,17.8,,,60.6,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,08:00,67.3,,48.3,50.4,0.0,,181,8.1,13.9,,,60.6,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,08:15,66.4,,47.6,50.6,0.0,,49,9.3,14.6,,,60.7,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,08:30,66.2,,47.0,49.8,0.0,,44,9.0,15.7,,,60.7,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,08:45,65.5,,47.3,51.6,0.0,,57,8.1,12.1,,,60.8,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,09:00,62.8,,50.0,62.7,0.0,,57,7.5,11.7,,,60.8,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,09:15,62.7,,49.8,62.6,0.0,,75,5.9,12.1,,,60.8,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,09:30,63.5,,48.6,58.3,0.0,,95,6.5,14.2,,,60.8,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,09:45,63.9,,46.9,54.0,0.0,,81,6.0,10.3,,,60.8,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,10:00,63.4,,46.3,53.6,0.0,,55,6.9,10.7,,,60.8,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,10:15,62.2,,46.8,56.9,0.0,,51,7.5,11.4,,,60.8,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,10:30,60.6,,48.1,63.3,0.0,,41,6.4,9.6,,,60.7,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,10:45,60.8,,48.0,62.6,0.0,,47,4.2,6.7,,,60.7,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,11:00,60.6,,48.9,65.1,0.0,,66,6.4,9.9,,,60.6,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,11:15,60.3,,49.8,68.0,0.0,,111,7.1,11.4,,,60.5,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,11:30,59.9,,51.8,74.7,0.0,,97,3.4,6.0,,,60.5,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,11:45,60.8,,51.9,72.4,0.0,,146,3.5,5.7,,,60.4,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,12:00,61.3,,50.0,66.3,0.0,,107,3.1,5.3,,,60.5,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,12:15,61.5,,49.3,64.1,0.0,,94,2.1,3.5,,,60.5,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,12:30,61.7,,48.7,62.3,0.0,,106,2.7,5.7,,,60.6,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,12:45,61.1,,48.5,63.3,0.0,,76,3.8,8.2,,,60.6,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,13:00,59.4,,50.9,73.2,0.0,,66,2.3,6.4,,,60.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,13:15,59.0,,50.2,72.5,0.01,,89,2.5,5.7,,,60.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,13:30,58.2,,52.6,81.3,0.01,,82,3.3,4.9,,,60.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,13:45,56.4,,53.5,89.8,0.01,,72,3.5,6.4,,,60.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,14:00,55.9,,54.2,94.0,0.0,,88,5.9,9.6,,,60.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,14:15,55.2,,53.6,94.4,0.01,,55,5.3,9.2,,,60.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,14:30,55.2,,53.7,94.4,0.0,,55,4.6,6.7,,,60.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,14:45,54.9,,53.8,95.9,0.01,,41,4.6,6.7,,,60.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,15:00,54.6,,53.5,96.0,0.0,,45,4.0,6.0,,,60.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,15:15,54.6,,53.5,96.0,0.0,,66,4.4,7.4,,,60.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,15:30,55.0,,53.9,96.2,0.0,,72,4.2,7.8,,,60.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,15:45,55.0,,53.8,95.9,0.0,,53,3.3,6.7,,,60.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,16:00,55.0,,54.0,96.0,0.0,,32,4.2,5.7,,,60.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,16:15,55.0,,53.9,95.9,0.0,,26,3.8,5.7,,,60.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,16:30,54.9,,53.7,95.5,0.0,,27,3.1,6.7,,,60.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,16:45,54.8,,53.3,94.4,0.0,,11,4.1,6.4,,,60.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,17:00,54.4,,53.0,94.8,0.01,,6,4.8,8.5,,,60.8,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,17:15,54.0,,52.9,96.0,0.0,,3,5.0,8.2,,,60.8,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,17:30,53.7,,52.8,96.7,0.01,,3,4.8,8.2,,,60.7,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,17:45,53.8,,52.7,95.9,0.0,,5,3.1,4.9,,,60.7,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,18:00,56.5,,48.2,73.6,0.0,,0,5.1,8.2,,,60.6,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,18:15,56.2,,47.5,72.4,0.0,,0,6.3,9.2,,,60.5,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,18:30,54.7,,48.7,79.9,0.0,,0,4.7,7.8,,,60.4,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,18:45,55.4,,46.1,70.7,0.0,,0,5.6,8.5,,,60.3,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,19:00,55.3,,45.5,69.7,0.0,,0,3.7,8.2,,,60.1,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,19:15,54.4,,46.8,75.5,0.0,,0,1.6,4.2,,,59.9,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,19:30,52.3,,48.0,85.2,0.0,,0,2.3,4.2,,,59.7,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,19:45,52.2,,48.0,85.6,0.0,,0,1.8,4.2,,,59.6,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,20:00,52.0,,48.3,87.2,0.0,,0,2.5,4.2,,,59.4,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,20:15,53.7,,47.8,80.3,0.0,,0,3.8,6.0,,,59.3,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,20:30,54.7,,46.8,74.5,0.0,,0,4.0,7.8,,,59.2,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,20:45,55.3,,45.6,69.8,0.0,,0,4.7,7.1,,,59.0,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,21:00,55.5,,45.5,69.0,0.0,,0,4.4,8.2,,,58.9,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,21:15,55.1,,46.1,71.4,0.0,,0,3.2,6.4,,,58.7,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,21:30,54.4,,47.4,77.1,0.0,,0,2.4,3.1,,,58.6,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,21:45,53.7,,48.2,81.6,0.0,,0,2.5,3.5,,,58.5,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,22:00,53.9,,46.6,76.3,0.0,,0,2.1,3.9,,,58.5,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,22:15,52.9,,47.7,82.6,0.0,,0,0.0,1.4,,,58.4,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,22:30,52.8,,45.1,74.8,0.0,,0,3.4,6.0,,,58.3,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,22:45,54.2,,42.7,65.0,0.0,,0,4.7,7.4,,,58.3,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
2021-09-27,23:00,52.9,,43.8,71.1,0.0,,0,2.8,5.3,,,58.2,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:04.559177
