Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-19,14:00,70.7,35.0,26.8,0.0,SE@5.6,11.0,0.0,823,76.0,55.5,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,14:15,70.2,35.2,27.5,0.0,S@5.1,9.6,0.0,811,77.6,55.6,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,14:30,71.2,35.0,26.5,0.0,SE@4.6,11.7,0.0,794,78.8,55.8,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,14:45,70.7,35.3,27.2,0.0,S@5.5,11.0,0.0,772,79.9,55.9,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,15:00,71.6,34.7,25.8,0.0,SE@5.9,11.4,0.0,752,80.7,56.1,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,15:15,72.3,35.0,25.4,0.0,E@5.5,13.9,0.0,728,81.4,56.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,15:30,72.9,35.3,25.2,0.0,E@7.7,13.9,0.0,698,82.1,56.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,15:45,73.1,34.7,24.5,0.0,SE@6.1,11.4,0.0,670,82.4,56.6,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,16:00,73.3,34.5,24.1,0.0,SE@6.9,13.5,0.0,636,82.6,56.8,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,16:15,73.4,34.9,24.5,0.0,E@7.6,13.2,0.0,600,82.7,57.0,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,16:30,73.3,34.5,24.1,0.0,E@6.9,13.9,0.0,560,82.6,57.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,16:45,73.5,34.4,23.8,0.0,E@6.0,10.3,0.0,520,82.3,57.5,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,17:00,73.6,34.0,23.4,0.0,E@7.2,13.2,0.0,478,81.9,57.7,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,17:15,73.6,33.9,23.3,0.0,E@4.0,9.2,0.0,437,81.4,57.9,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,17:30,73.1,33.7,23.5,0.0,SE@5.4,10.3,0.0,392,80.6,58.1,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,17:45,73.0,33.7,23.6,0.0,SE@2.7,8.2,0.0,347,79.7,58.3,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,18:00,72.8,33.9,23.9,0.0,E@4.8,9.2,0.0,302,78.7,58.5,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,18:15,72.2,34.2,24.7,0.0,SE@3.9,8.2,0.0,257,77.7,58.7,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,18:30,71.9,34.9,25.7,0.0,E@6.6,11.4,0.0,214,76.5,58.9,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,18:45,71.4,34.9,26.2,0.0,E@5.2,10.3,0.0,171,75.4,59.1,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,19:00,70.9,35.5,27.2,0.0,E@5.9,9.6,0.0,132,74.2,59.2,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,19:15,70.0,36.5,29.2,0.0,SE@6.7,9.6,0.0,83,73.0,59.4,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,19:30,68.6,36.4,30.5,0.0,SE@7.0,9.9,0.0,44,71.8,59.6,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,19:45,66.9,36.2,32.1,0.0,SE@6.6,9.9,0.0,17,70.7,59.7,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,20:00,65.3,36.0,33.8,0.0,E@4.9,7.4,0.0,7,69.6,59.8,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,20:15,64.4,35.9,34.5,0.0,E@5.0,8.2,0.0,2,68.6,60.0,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,20:30,64.1,35.6,34.6,0.0,E@5.2,7.8,0.0,0,67.8,60.1,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,20:45,62.5,35.1,35.8,0.0,E@3.7,4.9,0.0,0,67.0,60.2,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,21:00,61.7,36.1,38.4,0.0,SW@5.8,8.9,0.0,0,66.1,60.3,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,21:15,63.0,35.3,35.5,0.0,SE@4.9,8.5,0.0,0,65.4,60.3,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,21:30,60.9,35.8,39.0,0.0,NE@4.6,6.7,0.0,0,64.7,60.4,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,21:45,60.6,36.7,40.7,0.0,N @4.7,6.7,0.0,0,64.1,60.4,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,22:00,60.3,36.9,41.6,0.0,N @4.5,7.4,0.0,0,63.6,60.5,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,22:15,60.0,36.3,41.0,0.0,N @5.5,8.9,0.0,0,63.0,60.5,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,22:30,59.0,35.9,41.9,0.0,N @5.1,7.1,0.0,0,62.5,60.5,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,22:45,57.2,36.2,45.3,0.0,NW@4.1,5.3,0.0,0,62.0,60.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,23:00,56.6,37.9,49.4,0.0,N@4.4,6.0,0.0,0,61.4,60.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,23:15,56.2,38.2,50.7,0.0,NW@4.0,6.0,0.0,0,60.9,60.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,23:30,54.7,37.8,52.6,0.0,NW@3.6,6.4,0.0,0,60.4,60.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,23:45,54.2,37.5,53.0,0.0,W@2.6,3.9,0.0,0,59.9,60.5,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-19,24:00,52.3,35.8,53.3,0.0,SW@4.2,5.3,0.0,0,59.4,60.4,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,00:15,51.3,36.4,56.5,0.0,W@3.1,4.9,0.0,0,58.9,60.4,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,00:30,53.4,37.3,54.2,0.0,NW@3.1,5.3,0.0,0,58.4,60.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,00:45,53.3,37.4,54.5,0.0,NW@3.2,6.0,0.0,0,58.0,60.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,01:00,53.7,37.2,53.5,0.0,N@4.8,8.2,0.0,0,57.7,60.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,01:15,54.6,37.1,51.5,0.0,NW@5.4,9.2,0.0,0,57.4,60.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,01:30,53.5,36.7,52.9,0.0,W@4.0,7.1,0.0,0,57.2,60.1,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,01:45,51.7,36.3,55.5,0.0,W@4.1,5.7,0.0,0,56.8,60.1,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,02:00,50.8,36.3,57.5,0.0,W@3.7,4.9,0.0,0,56.5,60.0,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,02:15,49.5,36.3,60.3,0.0,W@3.0,4.2,0.0,0,56.1,59.9,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,02:30,50.0,35.9,58.1,0.0,W@3.2,4.2,0.0,0,55.7,59.9,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,02:45,48.3,35.9,62.1,0.0,W@3.0,3.9,0.0,0,55.3,59.8,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,03:00,48.8,36.1,61.3,0.0,W@2.1,3.1,0.0,0,54.9,59.7,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,03:15,48.7,35.6,60.5,0.0,W@2.4,3.9,0.0,0,54.5,59.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,03:30,47.5,36.3,65.0,0.0,W@2.2,3.9,0.0,0,54.2,59.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,03:45,48.3,36.1,62.5,0.0,NW@2.5,3.5,0.0,0,53.8,59.5,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,04:00,48.8,36.2,61.6,0.0,W@2.5,3.9,0.0,0,53.5,59.4,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,04:15,49.1,36.6,61.8,0.0,NW@3.6,5.3,0.0,0,53.2,59.3,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,04:30,48.4,36.5,63.3,0.0,NW@4.0,5.7,0.0,0,53.0,59.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,04:45,45.2,35.8,69.5,0.0,W@3.8,4.6,0.0,0,52.8,59.1,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,05:00,45.0,36.0,70.6,0.0,NW@3.7,4.9,0.0,0,52.4,59.0,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,05:15,45.6,36.5,70.3,0.0,NW@1.1,3.5,0.0,0,52.1,59.0,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,05:30,44.4,36.0,72.1,0.0,N @0.0,0.0,0.0,0,51.9,58.9,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,05:45,43.0,35.9,76.0,0.0,N @0.0,0.0,0.05,0,51.5,58.8,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,06:00,41.3,34.1,75.6,0.0,N @0.0,0.0,0.06,2,51.2,58.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,06:15,39.7,34.4,81.3,0.0,N @0.0,0.0,0.14,8,50.9,58.6,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,06:30,40.7,34.5,78.5,0.0,N @0.0,0.0,0.04,30,50.7,58.5,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,06:45,41.7,35.0,77.1,0.0,N @0.0,0.0,0.01,62,50.5,58.4,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,07:00,43.3,35.7,74.1,0.0,N @0.0,0.0,0.0,99,50.4,58.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,07:15,45.6,35.9,68.5,0.0,N @0.0,0.0,0.0,140,50.4,58.2,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,07:30,47.0,37.2,68.6,0.0,N @0.0,0.0,0.0,181,50.5,58.1,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,07:45,48.7,37.4,64.9,0.0,S@0.5,3.1,0.0,223,50.6,58.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,08:00,50.8,37.5,60.2,0.0,SW@2.4,4.6,0.0,267,50.8,57.9,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,08:15,52.6,38.0,57.3,0.0,SW@1.6,3.5,0.0,313,51.0,57.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,08:30,54.4,38.7,55.2,0.0,SE@1.8,3.5,0.0,358,51.3,57.7,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,08:45,56.0,38.2,51.1,0.0,W@1.4,2.8,0.0,403,51.7,57.6,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,09:00,56.2,38.0,50.4,0.0,W@2.7,6.7,0.0,446,52.2,57.5,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,09:15,56.9,38.5,50.0,0.0,NW@3.7,6.0,0.0,490,52.9,57.4,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,09:30,57.5,38.7,49.2,0.0,NW@3.1,5.3,0.0,532,53.8,57.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,09:45,59.5,38.3,45.4,0.0,N@2.5,5.3,0.0,571,54.8,57.2,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,10:00,60.9,38.3,43.1,0.0,NW@2.4,7.1,0.0,608,56.0,57.2,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,10:15,61.9,37.2,39.8,0.0,S@2.6,5.7,0.0,644,57.2,57.1,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,10:30,63.0,38.4,40.1,0.0,S@4.2,7.4,0.0,677,59.0,57.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,10:45,63.4,38.4,39.6,0.0,S@3.4,6.4,0.0,707,60.9,57.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,11:00,65.3,38.2,36.8,0.0,SE@3.3,6.7,0.0,736,62.8,56.9,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,11:15,66.4,38.4,35.6,0.0,E@3.1,7.1,0.0,759,64.6,56.9,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,11:30,66.5,38.4,35.6,0.0,E@3.6,7.4,0.0,783,65.8,56.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,11:45,67.9,37.6,32.8,0.0,SE@4.7,9.2,0.0,803,65.3,56.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,12:00,68.4,37.5,32.1,0.0,E@5.8,9.2,0.0,821,66.9,56.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,12:15,68.8,37.3,31.4,0.0,SE@4.7,8.9,0.0,835,69.6,56.8,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
2020-04-20,12:30,70.1,36.1,28.7,0.0,E@4.5,10.3,0.0,845,71.9,56.9,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-05-03 14:01:41.730782
