Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-01,11:45,90.2,,66.5,45.7,0.0,,638,3.3,5.3,,,78.5,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,12:00,89.5,,65.8,45.5,0.0,,382,2.9,6.0,,,78.9,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,12:15,90.6,,64.7,42.4,0.0,,670,3.6,7.1,,,79.2,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,12:30,92.1,,62.3,37.3,0.0,,568,5.7,8.2,,,79.6,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,12:45,91.1,,62.8,39.2,0.0,,451,4.8,8.2,,,79.8,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,13:00,92.2,,61.3,35.8,0.0,,534,5.8,8.9,,,80.0,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,13:15,92.6,,62.2,36.5,0.0,,497,5.0,7.4,,,80.1,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,13:30,92.6,,63.0,37.6,0.0,,507,4.5,8.9,,,80.4,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,13:45,92.6,,62.8,37.3,0.0,,482,5.0,8.9,,,80.7,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,14:00,93.7,,62.0,35.0,0.0,,571,6.5,9.2,,,80.9,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,14:15,94.3,,62.6,35.2,0.0,,472,6.6,9.9,,,81.0,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,14:30,94.6,,62.7,35.0,0.0,,668,6.8,9.9,,,81.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,14:45,95.0,,63.5,35.6,0.0,,599,5.4,10.3,,,81.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,15:00,94.0,,63.1,36.1,0.0,,485,5.9,9.6,,,82.0,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,15:15,94.6,,63.3,35.7,0.0,,440,7.1,10.3,,,82.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,15:30,93.3,,63.3,37.2,0.0,,230,6.4,9.9,,,82.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,15:45,92.6,,63.5,38.3,0.0,,238,6.1,9.6,,,81.9,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,16:00,92.8,,64.2,38.9,0.0,,384,6.1,9.6,,,81.7,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,16:15,94.4,,64.3,37.3,0.0,,476,6.7,9.9,,,81.8,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,16:30,94.5,,64.1,36.9,0.0,,373,6.6,10.3,,,82.0,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,16:45,93.6,,63.6,37.3,0.0,,315,5.4,8.9,,,82.1,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,17:00,92.6,,64.0,39.0,0.0,,294,4.9,9.2,,,82.2,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,17:15,92.6,,63.8,38.6,0.0,,243,5.8,8.2,,,82.2,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,17:30,91.9,,64.5,40.4,0.0,,214,5.8,8.2,,,82.1,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,17:45,90.5,,65.5,43.7,0.0,,178,5.7,8.5,,,81.9,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,18:00,88.9,,65.7,46.4,0.0,,127,4.4,7.8,,,81.8,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,18:15,87.5,,65.4,48.0,0.0,,106,3.8,6.0,,,81.7,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,18:30,86.7,,64.9,48.3,0.0,,83,3.7,6.7,,,81.5,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,18:45,86.2,,64.9,49.2,0.0,,57,3.4,6.0,,,81.3,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,19:00,84.7,,65.4,52.4,0.0,,34,3.2,4.9,,,81.1,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,19:15,83.8,,65.8,54.8,0.0,,22,1.9,4.9,,,80.8,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,19:30,83.0,,65.5,55.5,0.0,,11,2.5,4.6,,,80.5,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,19:45,82.2,,65.1,56.3,0.0,,4,1.1,3.1,,,80.2,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,20:00,79.9,,64.8,60.0,0.0,,0,0.0,0.0,,,79.9,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,20:15,77.9,,65.3,65.1,0.0,,0,0.0,0.0,,,79.5,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,20:30,76.9,,65.7,68.2,0.0,,0,0.1,1.7,,,79.1,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,20:45,76.2,,65.0,68.4,0.0,,0,1.7,3.1,,,78.8,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,21:00,74.5,,66.4,75.9,0.0,,0,2.4,2.8,,,78.4,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,21:15,72.8,,66.5,80.7,0.0,,0,0.4,2.4,,,78.1,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,21:30,74.1,,66.2,76.1,0.0,,0,1.7,3.1,,,77.8,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,21:45,73.0,,66.3,79.4,0.0,,0,1.4,2.8,,,77.6,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,22:00,73.6,,66.4,78.1,0.0,,0,0.4,2.4,,,77.3,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,22:15,72.9,,66.2,79.6,0.0,,0,0.9,2.8,,,77.1,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,22:30,72.1,,65.9,80.7,0.0,,0,1.2,2.8,,,76.9,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-01,22:45,72.2,,65.8,80.4,0.0,,0,0.4,2.1,,,76.7,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,23:30,73.2,,65.3,76.4,0.0,,0,0.0,1.4,,,76.2,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,23:45,72.7,,65.3,77.5,0.0,,0,0.6,2.4,,,76.1,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,24:00,71.7,,65.7,81.1,0.0,,0,0.9,2.4,,,75.9,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,00:15,71.2,,66.2,83.9,0.0,,0,2.3,3.1,,,75.8,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,00:30,69.9,,66.2,88.0,0.0,,0,2.5,3.1,,,75.5,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,00:45,69.6,,65.9,88.0,0.0,,0,1.9,2.8,,,75.3,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,01:00,70.0,,65.4,85.1,0.0,,0,2.4,3.9,,,75.1,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,01:15,70.3,,64.9,82.9,0.0,,0,2.4,4.6,,,75.0,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,01:30,70.1,,65.3,84.6,0.0,,0,1.9,3.5,,,74.8,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,01:45,69.0,,63.0,81.1,0.0,,0,0.7,2.1,,,74.6,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,02:00,67.8,,62.1,81.8,0.0,,0,0.6,2.4,,,74.5,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,02:15,66.8,,63.5,89.0,0.0,,0,1.6,3.1,,,74.2,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,02:30,67.2,,64.4,90.6,0.0,,0,0.3,2.4,,,74.0,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,02:45,67.1,,63.4,87.9,0.0,,0,0.1,1.7,,,73.9,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,03:00,65.7,,60.0,81.7,0.0,,0,0.5,2.1,,,73.7,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,03:15,65.2,,61.9,89.0,0.0,,0,0.0,0.0,,,73.5,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,03:30,64.7,,61.4,88.9,0.0,,0,0.6,2.8,,,73.2,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,03:45,65.2,,62.7,91.6,0.0,,0,1.1,2.4,,,73.0,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,04:00,65.6,,62.7,90.3,0.0,,0,0.5,2.1,,,72.9,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,04:15,65.6,,62.9,90.8,0.0,,0,0.4,3.1,,,72.8,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,04:30,65.5,,62.8,91.0,0.0,,0,0.8,3.1,,,72.7,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,04:45,65.1,,61.2,87.0,0.0,,1,0.0,0.0,,,72.6,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,05:00,64.7,,61.8,90.2,0.0,,9,0.2,2.8,,,72.5,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,05:15,64.7,,61.5,89.1,0.0,,24,0.0,1.4,,,72.4,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,05:30,65.5,,61.3,86.0,0.0,,36,0.0,1.4,,,72.3,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,05:45,66.9,,62.6,85.8,0.0,,57,0.0,0.0,,,72.3,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,06:00,67.8,,63.8,86.8,0.0,,70,0.0,1.4,,,72.3,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,06:15,68.6,,64.0,85.0,0.0,,61,0.0,0.0,,,72.3,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,06:30,69.3,,64.2,84.0,0.0,,64,0.2,2.1,,,72.4,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,06:45,69.5,,64.4,83.8,0.0,,84,0.0,0.0,,,72.4,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,07:00,70.9,,64.7,80.8,0.0,,120,0.1,1.7,,,72.5,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,07:15,72.0,,64.7,78.0,0.0,,179,1.1,2.4,,,72.5,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,07:30,73.3,,65.0,75.3,0.0,,279,2.1,3.5,,,72.6,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,07:45,74.3,,65.7,74.3,0.0,,347,2.5,3.5,,,72.7,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,08:00,77.4,,65.9,67.6,0.0,,380,1.1,2.8,,,72.8,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,08:15,80.1,,65.4,61.0,0.0,,416,1.5,3.1,,,73.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,08:30,80.3,,65.4,60.4,0.0,,469,1.1,3.9,,,73.3,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,08:45,80.7,,65.9,60.7,0.0,,513,2.3,4.6,,,73.6,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,09:00,81.7,,64.9,56.8,0.0,,541,2.5,5.3,,,73.8,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,09:15,82.3,,64.8,55.6,0.0,,568,3.3,6.0,,,74.2,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,09:30,82.2,,65.7,57.4,0.0,,606,2.6,5.7,,,74.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,09:45,86.1,,65.8,50.9,0.0,,642,1.3,3.5,,,75.0,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,10:00,85.6,,66.2,52.3,0.0,,675,2.5,4.9,,,75.6,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,10:15,84.8,,66.3,53.9,0.0,,694,2.0,4.6,,,76.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,10:30,86.9,,67.0,51.7,0.0,,724,1.9,4.6,,,76.7,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,10:45,89.2,,66.9,47.9,0.0,,745,2.4,4.9,,,77.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,11:00,91.6,,65.2,42.0,0.0,,771,2.2,3.9,,,77.5,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,11:15,91.5,,65.7,42.8,0.0,,781,2.0,3.5,,,78.0,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,11:30,90.9,,65.1,42.6,0.0,,797,2.6,5.7,,,78.5,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,11:45,92.1,,64.2,39.9,0.0,,804,2.5,5.3,,,79.1,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,12:00,93.3,,64.7,39.0,0.0,,808,2.1,4.2,,,79.6,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,12:15,94.3,,65.9,39.4,0.0,,808,2.3,4.2,,,80.1,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,12:30,94.1,,66.6,40.7,0.0,,826,2.5,4.6,,,80.4,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,12:45,93.2,,67.3,42.9,0.0,,820,2.3,4.6,,,80.6,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,13:00,90.9,,68.0,47.2,0.0,,798,2.4,4.2,,,81.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,13:15,90.6,,65.2,43.3,0.0,,779,2.7,4.9,,,81.6,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,13:30,95.0,,61.7,33.3,0.0,,766,2.3,4.6,,,81.9,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,13:45,97.9,,59.2,27.9,0.0,,762,2.2,4.9,,,82.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,14:00,98.5,,59.1,27.3,0.0,,748,2.7,5.7,,,82.8,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,14:15,97.1,,59.9,29.4,0.0,,714,3.4,6.4,,,83.1,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,14:30,97.1,,61.0,30.4,0.0,,680,3.6,6.4,,,83.4,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,14:45,96.9,,57.8,27.4,0.0,,564,4.0,6.0,,,83.6,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,15:00,97.2,,53.6,23.3,0.0,,462,3.1,5.7,,,83.8,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,15:15,96.5,,52.3,22.7,0.0,,312,2.9,4.9,,,83.9,74.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,15:30,95.7,,58.9,29.5,0.0,,225,2.1,3.5,,,83.8,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,15:45,94.5,,60.0,31.9,0.0,,206,2.7,4.6,,,83.6,74.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,16:00,94.7,,56.8,28.2,0.0,,165,2.7,4.2,,,83.5,74.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,16:15,93.9,,59.9,32.4,0.0,,131,1.7,3.9,,,83.2,74.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,16:30,94.0,,57.6,29.7,0.0,,250,3.5,6.4,,,83.0,74.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,16:45,95.0,,66.3,39.2,0.0,,348,3.1,8.2,,,83.0,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,17:00,90.6,,65.1,43.1,0.0,,299,4.7,7.4,,,82.9,74.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,17:15,91.7,,65.9,42.8,0.0,,277,3.4,5.7,,,82.7,74.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,17:30,92.8,,64.8,39.8,0.0,,215,2.3,4.6,,,82.8,75.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,17:45,94.0,,64.4,37.8,0.0,,205,0.6,2.4,,,82.8,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,18:00,93.1,,68.3,44.5,0.0,,139,0.9,3.5,,,82.8,75.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,18:15,91.4,,68.6,47.3,0.0,,84,0.0,1.4,,,82.8,75.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,18:30,88.5,,70.4,55.3,0.0,,47,0.4,2.1,,,82.6,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,18:45,83.0,,70.8,66.8,0.0,,30,1.9,2.8,,,82.2,75.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,19:00,81.9,,71.2,70.0,0.0,,26,0.9,2.4,,,81.8,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,19:15,81.8,,69.6,66.4,0.0,,16,1.8,3.5,,,81.5,75.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,19:30,81.3,,68.4,64.8,0.0,,7,0.7,2.8,,,81.1,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,19:45,79.3,,68.3,69.0,0.0,,3,1.7,4.2,,,80.8,75.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,20:00,78.4,,69.2,73.4,0.0,,0,2.6,3.9,,,80.4,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,20:15,77.7,,68.4,73.0,0.0,,0,1.8,4.2,,,80.1,75.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,20:30,76.7,,67.6,73.4,0.0,,0,2.6,6.4,,,79.7,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,20:45,77.2,,65.5,67.2,0.0,,0,0.1,1.7,,,79.4,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,21:00,75.5,,67.0,74.9,0.0,,0,0.2,1.7,,,79.0,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,21:15,74.4,,67.6,79.5,0.0,,0,1.2,2.8,,,78.7,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,21:30,73.8,,65.3,74.9,0.0,,0,0.1,1.7,,,78.4,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,21:45,73.5,,67.2,80.6,0.0,,0,2.9,5.7,,,78.1,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,22:00,73.4,,66.3,78.4,0.0,,0,1.4,4.2,,,77.8,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,22:15,73.3,,66.5,79.3,0.0,,0,2.3,4.6,,,77.6,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,22:30,72.8,,63.7,73.1,0.0,,0,0.5,1.7,,,77.3,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,22:45,71.3,,62.8,74.7,0.0,,0,0.0,1.4,,,77.1,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-02,23:00,70.2,,64.4,81.9,0.0,,0,2.6,3.5,,,76.8,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-03,23:30,69.4,,62.5,78.7,0.0,,0,2.6,3.5,,,76.1,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-03,23:45,70.1,,61.3,73.5,0.0,,0,0.9,3.1,,,75.9,75.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
2021-08-03,24:00,70.3,,60.3,70.4,0.0,,0,1.2,2.4,,,75.7,75.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:29:50.628798
