Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-12,03:15,37.4,33.2,84.3,0.0,0,30.36,S,5.4,8.7,40.8,45.0,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,03:30,36.9,33.1,86.0,0.0,0,30.37,S,5.4,7.7,40.7,45.0,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,03:45,36.5,32.8,86.3,0.0,0,30.37,S,6.0,8.7,40.6,45.0,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,04:00,36.6,32.8,86.0,0.0,0,30.36,S,5.7,8.3,40.5,44.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,04:15,37.5,33.0,83.8,0.0,0,30.37,S,6.0,9.7,40.4,44.8,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,04:30,37.4,33.2,84.5,0.0,0,30.37,S,6.3,10.0,40.3,44.8,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,04:45,36.8,32.7,84.8,0.0,0,30.37,SW,5.2,7.5,40.1,44.8,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,05:00,36.8,32.4,83.6,0.0,0,30.37,S,4.2,6.8,39.9,44.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,05:15,36.7,32.4,84.1,0.0,0,30.38,S,4.1,7.0,39.8,44.6,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,05:30,36.2,32.0,84.6,0.0,0,30.38,SW,3.6,5.9,39.7,44.6,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,05:45,37.1,32.5,83.1,0.0,0,30.38,S,4.5,8.2,39.6,44.6,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,06:00,37.5,33.2,84.4,0.0,0,30.38,S,4.7,7.0,39.6,44.6,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,06:15,37.6,33.5,85.2,0.0,0,30.38,S,5.4,7.4,39.5,44.4,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,06:30,37.7,33.7,85.2,0.0,1,30.39,S,5.2,7.7,39.4,44.4,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,06:45,37.7,33.9,86.0,0.0,5,30.39,SW,4.1,5.9,39.4,44.4,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,07:00,37.8,34.0,85.9,0.0,13,30.39,S,4.2,7.0,39.4,44.4,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,07:15,38.2,34.3,85.6,0.0,27,30.4,S,4.2,6.0,39.4,44.2,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,07:30,38.7,34.6,85.3,0.0,41,30.39,S,4.6,6.1,39.6,44.2,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,07:45,39.1,34.8,84.5,0.0,59,30.39,S,4.7,6.5,39.6,44.2,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,08:00,39.6,35.2,84.0,0.0,83,30.39,S,5.0,6.8,39.6,44.2,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,08:15,40.1,35.6,83.6,0.0,110,30.39,S,5.7,8.5,39.7,44.1,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,08:30,40.9,35.8,81.8,0.0,136,30.39,SW,5.4,8.0,39.8,44.1,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,08:45,41.3,35.8,80.8,0.0,171,30.39,SW,6.2,10.2,39.9,44.1,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,09:00,41.4,35.2,78.2,0.0,167,30.39,SW,5.7,9.2,40.2,44.0,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,09:15,41.7,34.6,75.7,0.0,209,30.4,SW,5.8,9.5,40.4,43.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,09:30,41.7,34.6,75.6,0.0,257,30.39,SW,6.9,12.3,40.7,43.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,09:45,41.9,34.5,74.7,0.0,295,30.39,W,5.2,10.1,40.9,43.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,10:00,42.2,34.2,73.1,0.0,250,30.4,SW,5.2,10.7,41.2,43.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,10:15,42.4,34.0,72.0,0.0,244,30.4,SW,6.4,10.3,41.5,43.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,10:30,42.5,33.8,71.0,0.0,252,30.4,W,5.2,8.1,41.8,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,10:45,42.9,34.6,72.4,0.0,301,30.4,SW,5.6,10.2,42.1,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,11:00,43.1,34.5,71.3,0.0,354,30.39,SW,6.4,12.2,42.4,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,11:15,43.2,33.5,68.3,0.0,296,30.39,SW,6.7,10.5,42.8,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,11:30,43.3,33.0,66.9,0.0,174,30.39,SW,5.8,9.2,43.2,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,11:45,43.3,33.5,68.0,0.0,240,30.39,W,6.0,10.4,43.5,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,12:00,43.3,33.9,69.3,0.0,339,30.39,SW,8.5,14.6,43.8,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,12:15,42.9,33.6,69.5,0.0,266,30.39,SW,7.3,11.4,44.0,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,12:30,42.8,34.1,71.2,0.0,300,30.39,SW,3.7,7.3,44.3,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,12:45,43.3,34.3,70.3,0.0,357,30.38,SW,5.1,8.1,44.5,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,13:00,44.3,34.9,69.3,0.0,514,30.36,SW,4.5,8.7,44.7,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,13:15,44.8,35.2,68.7,0.0,454,30.35,SW,5.7,12.3,45.0,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,13:30,45.0,34.3,65.8,0.0,450,30.36,SW,5.6,8.3,45.4,43.7,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,13:45,45.3,33.5,63.2,0.0,348,30.34,SW,6.7,10.5,45.8,43.8,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,14:00,45.7,31.9,58.4,0.0,499,30.34,W,8.4,13.2,46.2,43.9,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,14:15,45.5,31.6,58.0,0.0,367,30.33,SW,8.4,12.4,46.5,43.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,14:30,45.7,31.1,56.5,0.0,396,30.32,SW,8.1,13.6,46.8,43.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,14:45,46.2,31.3,55.8,0.0,472,30.31,SW,7.7,13.9,47.0,43.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,15:00,46.1,31.5,56.5,0.0,439,30.31,SW,7.3,12.8,47.2,43.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,15:15,46.3,30.2,53.3,0.0,413,30.31,W,6.2,9.9,47.4,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,15:30,46.8,31.6,55.2,0.0,506,30.3,SW,6.4,12.2,47.5,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,15:45,46.1,30.5,54.2,0.0,239,30.3,SW,8.2,11.4,47.7,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,16:00,45.8,29.8,53.4,0.0,207,30.3,SW,8.3,13.0,47.8,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,16:15,45.5,30.2,55.0,0.0,184,30.3,SW,6.9,10.0,47.8,44.2,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,16:30,45.9,30.3,54.2,0.0,275,30.29,SW,7.2,11.2,47.8,44.2,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,16:45,45.7,30.1,54.2,0.0,197,30.28,SW,7.6,10.6,47.8,44.3,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,17:00,45.3,30.0,54.9,0.0,109,30.29,SW,7.2,10.2,47.8,44.4,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,17:15,44.7,29.2,54.2,0.0,83,30.28,SW,6.0,7.8,47.7,44.4,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,17:30,44.3,29.9,56.6,0.0,61,30.27,SW,5.1,8.0,47.5,44.5,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,17:45,43.9,30.4,58.8,0.0,34,30.27,W,3.7,6.1,47.3,44.6,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,18:00,42.8,30.4,61.3,0.0,16,30.26,W,2.6,3.8,47.1,44.6,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,18:15,41.3,30.9,66.3,0.0,4,30.26,NW,2.4,2.8,46.9,44.6,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,18:30,40.2,31.0,69.4,0.0,0,30.25,W,2.9,3.9,46.7,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,18:45,39.2,31.3,73.1,0.0,0,30.25,W,2.1,3.4,46.5,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,19:00,38.5,31.8,76.6,0.0,0,30.25,W,1.7,2.3,46.3,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,19:15,38.0,31.1,76.0,0.0,0,30.24,W,1.6,2.3,46.0,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,19:30,37.6,31.0,76.9,0.0,0,30.24,E,1.0,2.1,45.6,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,19:45,38.2,29.7,71.4,0.0,0,30.24,E,1.0,1.5,45.4,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,20:00,36.3,30.5,79.4,0.0,0,30.23,E,1.6,3.2,45.1,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,20:15,37.6,30.6,75.4,0.0,0,30.23,SE,2.6,4.0,44.9,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,20:30,36.9,30.6,77.8,0.0,0,30.22,N,1.0,1.9,44.6,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,20:45,36.5,31.1,80.5,0.0,0,30.22,NW,0.6,1.7,44.4,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,21:00,35.4,31.0,83.8,0.0,0,30.22,NE,1.2,2.3,44.2,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,21:15,36.4,30.5,79.0,0.0,0,30.21,E,2.1,3.8,44.0,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,21:30,35.2,30.8,83.8,0.0,0,30.21,NE,1.0,1.5,43.8,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,21:45,34.8,31.1,86.4,0.0,0,30.2,N ,0.8,1.4,43.6,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,22:00,33.9,31.1,89.2,0.0,0,30.2,NW,1.2,1.7,43.4,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,22:15,33.4,30.7,89.5,0.0,0,30.19,N ,1.6,2.3,43.2,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,22:30,33.1,30.5,89.9,0.0,0,30.19,E,1.0,2.1,43.0,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,22:45,33.4,30.0,87.1,0.0,0,30.18,E,0.5,1.2,42.8,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-12,23:00,33.0,30.0,88.4,0.0,0,30.18,NW,1.3,1.9,42.6,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,23:15,32.3,29.9,90.6,0.0,0,30.17,NE,1.8,3.7,42.4,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,23:30,32.5,29.9,89.7,0.0,0,30.17,NE,2.2,3.4,42.2,45.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,23:45,32.1,29.9,91.2,0.0,0,30.16,NE,2.5,4.1,42.0,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,24:00,33.4,30.3,88.5,0.0,0,30.16,N ,3.0,4.0,41.9,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,00:15,32.6,30.6,92.3,0.0,0,30.15,NE,2.4,3.5,41.7,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,00:30,32.7,30.3,90.8,0.0,0,30.14,NE,2.9,6.1,41.5,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,00:45,34.9,31.2,86.1,0.0,0,30.13,E,4.5,6.5,41.4,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,01:00,34.7,32.0,89.5,0.0,0,30.12,E,4.0,7.8,41.2,45.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,01:15,34.8,32.0,89.2,0.0,0,30.11,NE,3.6,6.0,41.1,44.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,01:30,35.1,32.0,88.3,0.0,0,30.11,NE,3.6,5.7,41.0,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,01:45,35.1,32.0,88.3,0.0,0,30.11,NE,4.0,5.7,40.8,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,02:00,34.7,32.0,89.5,0.0,0,30.1,NE,3.6,4.9,40.7,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,02:15,34.5,31.8,89.9,0.0,0,30.09,NE,3.5,5.1,40.6,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,02:30,34.8,31.6,87.8,0.0,0,30.08,NE,4.2,6.9,40.5,44.8,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,02:45,34.6,31.6,88.4,0.0,0,30.07,NE,3.8,5.5,40.4,44.6,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,03:00,34.5,31.6,89.0,0.0,0,30.06,NE,3.9,5.6,40.3,44.6,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,03:15,34.7,31.6,88.2,0.0,0,30.05,NE,5.1,8.2,40.3,44.6,-8.5,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,03:30,34.6,31.8,89.7,0.0,0,30.04,NE,4.6,6.3,40.2,44.6,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,03:45,34.7,31.8,89.2,0.0,0,30.03,NE,5.1,8.1,39.9,44.5,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,04:00,34.7,31.6,88.4,0.0,0,30.02,NE,5.3,9.4,39.9,44.4,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,04:15,34.8,31.6,87.8,0.0,0,30.02,NE,5.2,7.7,39.7,44.4,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,04:30,35.2,31.6,86.3,0.0,0,30.01,NE,5.2,7.5,39.7,44.4,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,04:45,35.3,31.6,86.1,0.0,0,30.0,NE,4.5,6.9,39.6,44.4,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,05:00,35.5,31.6,85.3,0.0,0,30.0,NE,4.5,7.3,39.6,44.2,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,05:15,35.5,31.2,84.1,0.0,0,29.99,NE,3.9,6.2,39.6,44.2,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,05:30,35.4,31.1,84.3,0.0,0,29.99,NE,3.0,4.9,39.4,44.2,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,05:45,35.3,30.8,83.5,0.0,0,29.98,NE,2.5,3.8,39.4,44.2,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,06:00,35.3,30.5,82.7,0.0,0,29.98,N ,2.4,3.7,39.4,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,06:15,36.7,29.8,75.8,0.0,0,29.97,NE,5.3,9.3,39.4,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,06:30,37.6,28.9,70.7,0.0,1,29.97,NE,6.4,9.7,39.2,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,06:45,38.0,27.8,66.4,0.0,6,29.96,NE,6.9,13.6,39.2,44.1,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,07:00,38.5,26.6,61.9,0.0,16,29.96,NE,8.2,14.7,39.2,44.0,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,07:15,39.0,25.4,57.9,0.0,30,29.95,NE,9.4,21.7,39.2,43.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
2020-03-13,07:30,39.4,24.5,54.9,0.0,47,29.95,NE,10.9,22.0,39.1,43.9,-8.6,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:16:43.980536
