Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-14,07:15,39.2,E@1.0,2.0,0.0,0,39.2,99.8,30.06,-10.2,43.0,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,07:30,39.0,E@2.0,4.3,0.0,0,39.0,99.9,30.06,-10.2,42.9,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,07:45,39.0,E@2.7,4.3,0.0,0,39.0,100.0,30.06,-10.2,42.8,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,08:00,38.8,E@2.0,2.7,0.0,1,38.8,100.0,30.06,-10.2,42.8,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,08:15,38.9,E@3.1,4.7,0.0,2,38.9,100.0,30.05,-10.2,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,08:30,39.1,NE@3.0,4.6,0.0,3,39.1,99.9,30.05,-10.2,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,08:45,39.3,NE@2.2,3.4,0.0,7,39.3,100.0,30.06,-10.1,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,09:00,39.4,N@1.3,3.3,0.0,10,39.4,100.0,30.06,-10.1,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,09:15,39.6,NE@1.9,3.0,0.0,12,39.6,100.0,30.07,-10.1,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,09:30,39.7,E@2.6,3.7,0.0,50,39.7,100.0,30.07,-10.1,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,09:45,40.0,E@2.9,4.5,0.0,73,40.0,100.0,30.08,-10.1,42.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,10:00,40.1,E@3.4,4.8,0.0,85,40.1,99.9,30.08,-10.1,42.6,44.3,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,10:15,40.2,E@4.1,6.4,0.0,89,40.2,100.0,30.08,-10.1,42.6,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,10:30,40.3,E@4.9,8.4,0.0,102,40.3,100.0,30.08,-10.1,42.8,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,10:45,40.5,E@5.2,7.9,0.0,137,40.5,100.0,30.07,-10.1,43.0,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,11:00,40.7,E@5.1,8.3,0.0,99,40.7,100.0,30.07,-10.1,43.0,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,11:15,40.9,E@4.2,7.5,0.0,90,40.9,100.0,30.07,-10.1,43.1,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,11:30,41.0,E@4.0,5.9,0.0,99,41.0,100.0,30.06,-10.1,43.2,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,11:45,41.1,E@3.4,4.9,0.0,91,41.1,100.0,30.06,-10.1,43.3,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,12:00,41.2,E@3.6,5.7,0.0,106,41.2,100.0,30.06,-10.1,43.4,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,12:15,41.4,E@3.6,5.6,0.0,89,41.4,99.8,30.06,-10.1,43.5,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,12:30,41.5,E@3.8,5.7,0.01,102,41.4,99.8,30.06,-10.1,43.6,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,12:45,41.5,E@3.5,5.4,0.0,80,41.5,100.0,30.06,-10.1,43.7,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,13:00,41.7,E@2.9,4.6,0.0,49,41.7,99.9,30.06,-10.1,43.8,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,13:15,41.8,E@2.1,3.1,0.0,48,41.8,100.0,30.06,-10.1,43.9,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,13:30,41.9,SE@1.9,3.7,0.0,70,41.9,100.0,30.06,-10.1,44.0,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,13:45,42.0,SE@2.3,4.7,0.0,80,42.0,99.8,30.05,-10.1,44.1,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,14:00,42.2,SE@3.3,5.8,0.0,58,42.2,100.0,30.05,-10.1,44.1,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,14:15,42.2,SE@3.6,5.3,0.0,60,42.2,99.9,30.05,-10.1,44.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,14:30,42.1,SE@3.4,5.5,0.0,37,42.1,99.7,30.05,-10.1,44.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,14:45,42.0,E@2.8,4.3,0.0,49,42.0,100.0,30.05,-10.1,44.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,15:00,42.0,E@2.3,3.7,0.0,35,42.0,100.0,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,15:15,42.0,E@2.2,3.0,0.0,35,42.0,100.0,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,15:30,41.9,E@2.3,3.1,0.0,25,41.9,100.0,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,15:45,41.9,E@2.0,2.8,0.0,12,41.8,99.8,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,16:00,41.6,E@3.1,4.1,0.0,6,41.6,100.0,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,16:15,41.3,E@3.7,5.6,0.0,2,41.3,100.0,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,16:30,40.9,E@2.9,4.0,0.0,1,40.9,100.0,30.05,-10.1,44.4,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,16:45,40.3,E@2.6,4.0,0.0,0,40.3,99.8,30.06,-10.1,44.4,44.3,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,17:00,39.9,E@1.8,2.8,0.0,0,39.9,100.0,30.06,-10.1,44.2,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,17:15,40.2,E@2.1,2.8,0.0,0,40.2,100.0,30.06,-10.1,44.2,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,17:30,40.0,E@2.0,2.8,0.0,0,40.0,100.0,30.06,-10.1,44.1,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,17:45,40.2,E@2.5,3.9,0.0,0,40.2,100.0,30.06,-10.1,44.1,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,18:00,39.7,E@1.9,2.6,0.0,0,39.7,100.0,30.06,-10.1,44.0,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,18:15,39.7,SE@1.0,2.0,0.0,0,39.7,100.0,30.06,-10.1,43.9,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,18:30,39.0,N @0.6,1.1,0.0,0,39.0,100.0,30.06,-10.1,43.9,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,18:45,39.2,NE@1.5,2.1,0.0,0,39.2,100.0,30.06,-10.1,43.7,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,19:00,38.8,E@1.8,3.0,0.0,0,38.8,99.9,30.06,-10.1,43.7,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,19:15,39.3,E@2.1,2.7,0.0,0,39.2,99.7,30.06,-10.1,43.6,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,19:30,39.1,E@0.9,1.7,0.0,0,39.1,100.0,30.06,-10.1,43.5,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,19:45,39.1,SE@1.1,1.5,0.0,0,39.1,99.9,30.06,-10.1,43.5,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,20:00,39.3,SE@1.4,2.4,0.0,0,39.3,100.0,30.06,-10.1,43.4,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,20:15,39.1,E@1.2,1.9,0.0,0,39.1,100.0,30.07,-10.1,43.3,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,20:30,38.8,N @1.0,2.3,0.0,0,38.8,100.0,30.07,-10.1,43.3,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,20:45,39.0,E@1.7,2.3,0.0,0,39.0,99.9,30.07,-10.1,43.3,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,21:00,39.3,SE@1.5,2.1,0.0,0,39.3,100.0,30.07,-10.1,43.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,21:15,39.5,E@1.4,2.0,0.0,0,39.4,100.0,30.07,-10.1,43.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,21:30,39.4,SE@1.8,2.2,0.0,0,39.4,100.0,30.07,-10.1,43.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,21:45,39.5,SE@2.3,3.3,0.0,0,39.5,100.0,30.07,-10.1,43.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,22:00,39.0,E@2.0,2.9,0.0,0,39.0,100.0,30.07,-10.1,43.2,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,22:15,39.0,SE@1.8,3.0,0.0,0,39.0,99.7,30.08,-10.1,43.0,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,22:30,39.0,SE@1.9,3.2,0.0,0,39.0,100.0,30.08,-10.1,43.0,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,22:45,38.6,E@2.5,3.2,0.0,0,38.6,100.0,30.08,-10.1,43.0,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,23:00,38.4,NE@1.3,2.3,0.0,0,38.4,99.9,30.08,-10.1,43.0,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,23:15,38.4,E@1.1,1.9,0.0,0,38.4,100.0,30.08,-10.1,42.8,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,23:30,38.0,E@0.5,1.0,0.0,0,37.9,99.8,30.08,-10.1,42.6,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,23:45,38.2,E@1.0,2.2,0.0,0,38.2,100.0,30.09,-10.1,42.6,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-14,24:00,38.5,SE@1.7,2.6,0.0,0,38.5,100.0,30.09,-10.1,42.6,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,00:15,38.8,SE@1.6,3.4,0.0,0,38.8,100.0,30.09,-10.1,42.6,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,00:30,38.7,S@2.1,3.2,0.0,0,38.6,99.5,30.09,-10.1,42.6,,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,00:45,38.5,S@1.5,2.3,0.0,0,38.5,100.0,30.09,-10.1,42.4,44.4,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,01:00,38.2,S@1.3,3.3,0.0,0,38.1,99.8,30.09,-10.1,42.4,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,01:15,38.6,S@3.4,5.0,0.0,0,38.6,100.0,30.09,-10.1,42.4,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,01:30,38.3,S@3.2,4.8,0.0,0,38.2,99.9,30.09,-10.1,42.4,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,01:45,37.9,S@2.4,4.1,0.0,0,37.8,99.9,30.1,-10.1,42.3,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,02:00,38.6,S@4.3,6.8,0.0,0,38.5,99.7,30.1,-10.1,42.3,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,02:15,38.9,S@4.3,6.4,0.0,0,38.9,99.9,30.1,-10.1,42.2,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,02:30,38.8,S@4.3,6.4,0.0,0,38.8,99.9,30.1,-10.1,42.1,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,02:45,38.4,S@2.9,4.0,0.0,0,38.4,100.0,30.1,-10.1,42.1,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,03:00,38.3,S@2.1,3.3,0.0,0,38.3,100.0,30.11,-10.1,42.1,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,03:15,38.2,S@1.8,2.7,0.0,0,38.2,100.0,30.11,-10.1,42.1,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,03:30,38.4,SE@2.0,3.3,0.0,0,38.4,99.9,30.12,-10.1,41.9,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,03:45,38.6,SE@2.1,3.4,0.0,0,38.5,99.6,30.12,-10.1,41.9,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,04:00,38.5,S@1.0,2.3,0.0,0,38.5,99.8,30.12,-10.1,41.9,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,04:15,38.7,S@1.5,2.7,0.0,0,38.5,99.5,30.12,-10.1,41.9,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,04:30,38.7,S@2.2,3.0,0.0,0,38.7,100.0,30.13,-10.1,41.9,44.2,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,04:45,38.7,S@2.3,3.0,0.0,0,38.6,99.7,30.13,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,05:00,38.6,S@1.9,3.4,0.0,0,38.5,99.5,30.13,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,05:15,38.5,SE@1.1,3.3,0.02,0,38.5,99.9,30.13,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,05:30,38.9,SE@2.1,3.5,0.0,0,38.9,100.0,30.13,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,05:45,39.0,SE@2.6,3.9,0.0,0,39.0,99.9,30.14,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,06:00,39.0,SE@3.5,4.7,0.0,0,39.0,100.0,30.14,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,06:15,38.9,S@4.5,6.5,0.0,0,38.9,100.0,30.14,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,06:30,38.8,SE@4.3,5.7,0.0,0,38.8,99.9,30.15,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,06:45,38.6,SE@3.6,6.3,0.0,0,38.5,99.7,30.15,-10.1,41.9,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,07:00,38.6,SE@3.5,5.3,0.0,0,38.6,99.9,30.16,-10.1,41.7,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,07:15,38.7,SE@3.6,5.5,0.0,0,38.7,100.0,30.16,-10.1,41.7,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,07:30,38.7,SE@4.2,6.4,0.0,0,38.7,100.0,30.16,-10.1,41.7,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,07:45,38.6,SE@4.0,5.9,0.0,0,38.6,99.9,30.17,-10.1,41.7,44.1,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,08:00,38.5,SE@3.5,4.9,0.0,1,38.4,99.9,30.17,-10.1,41.7,44.0,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,08:15,38.3,SE@3.9,5.6,0.0,5,38.3,100.0,30.17,-10.1,41.7,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,08:30,38.1,SE@3.7,5.5,0.0,11,38.1,100.0,30.18,-10.1,41.7,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,08:45,37.9,SE@3.0,5.1,0.0,28,37.9,100.0,30.19,-10.1,41.7,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,09:00,37.7,SW@2.2,4.4,0.0,37,37.6,99.8,30.2,-10.1,41.6,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,09:15,38.1,S@3.1,4.3,0.0,46,38.1,100.0,30.2,-10.1,41.5,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,09:30,38.5,SE@3.8,6.5,0.0,52,38.5,100.0,30.21,-10.1,41.5,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,09:45,38.7,SE@4.2,6.2,0.0,81,38.7,99.9,30.21,-10.1,41.5,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,10:00,39.1,SE@3.9,6.2,0.0,87,39.1,100.0,30.21,-10.1,41.5,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,10:15,39.3,S@3.8,6.0,0.0,95,39.3,99.9,30.22,-10.0,41.7,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,10:30,39.6,S@5.1,7.9,0.0,103,39.6,100.0,30.23,-10.0,41.7,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,10:45,39.6,S@5.6,8.3,0.0,94,39.6,100.0,30.23,-10.1,41.8,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,11:00,39.7,S@4.1,5.9,0.0,111,39.7,99.8,30.23,-10.0,41.9,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,11:15,40.2,S@4.0,6.0,0.0,113,40.2,100.0,30.24,-10.0,42.0,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,11:30,40.4,S@4.2,6.5,0.0,154,40.4,100.0,30.24,-10.0,42.1,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,11:45,40.8,S@4.8,7.5,0.0,245,40.7,99.6,30.23,-10.0,42.2,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,12:00,41.2,S@4.9,7.5,0.0,198,41.1,99.5,30.24,-10.0,42.4,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,12:15,41.1,S@4.1,7.9,0.0,154,41.1,100.0,30.24,-10.0,42.6,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,12:30,41.2,S@4.6,8.1,0.0,160,41.1,99.8,30.24,-10.0,42.8,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,12:45,41.6,S@5.3,8.6,0.0,191,41.5,99.6,30.24,-10.0,43.0,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,13:00,41.5,S@5.3,8.6,0.0,122,41.2,98.8,30.25,-10.0,43.2,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,13:15,41.5,S@4.9,7.8,0.0,111,41.0,97.8,30.25,-10.0,43.3,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,13:30,41.6,S@4.3,6.3,0.0,110,40.9,97.6,30.25,-10.0,43.5,43.7,-9.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,13:45,41.6,S@4.1,6.5,0.0,107,40.9,97.3,30.25,-10.0,43.6,43.7,-9.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,14:00,41.8,S@4.5,7.5,0.0,105,40.9,96.7,30.26,-10.0,43.7,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,14:15,42.3,S@4.2,6.0,0.0,158,41.1,95.3,30.26,-10.0,43.7,43.7,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,14:30,42.1,S@3.6,5.7,0.0,97,40.2,92.8,30.26,-10.0,43.9,43.7,-9.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,14:45,42.2,S@2.7,3.8,0.0,67,39.3,89.4,30.26,-10.0,43.9,43.8,-9.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,15:00,42.6,S@2.2,4.2,0.0,105,39.6,89.0,30.26,-10.0,44.0,43.9,-9.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
2019-12-15,15:15,42.8,S@3.0,5.1,0.0,104,40.3,91.1,30.27,-10.0,44.1,43.9,-9.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:31.187985
