Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-20,05:15,60.4,59.1,95.4,0.01,0,29.94,SW,2.4,4.8,64.9,65.1,-13.9,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,05:30,60.4,59.2,95.7,0.01,0,29.95,W,2.5,4.4,64.8,65.0,-13.8,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,05:45,60.4,59.3,95.9,0.02,2,29.96,W,1.7,4.1,64.8,64.9,-13.6,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,06:00,60.3,59.3,96.2,0.01,11,29.96,W,0.8,1.5,64.8,64.9,-13.4,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,06:15,60.5,59.4,96.1,0.0,23,29.95,NE,1.1,4.0,64.8,64.9,-13.2,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,06:30,60.8,59.8,96.2,0.0,27,29.95,E,0.9,2.0,64.6,64.9,-13.0,-11.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,06:45,61.1,60.0,96.0,0.0,35,29.95,E,1.5,2.4,64.6,64.9,-12.7,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,07:00,61.5,60.5,96.5,0.0,69,29.95,E,2.0,3.0,64.6,64.8,-12.5,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,07:15,61.8,61.2,97.8,0.0,131,29.94,E,2.2,4.1,64.6,64.8,-12.4,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,07:30,62.3,61.5,97.1,0.0,140,29.93,NE,2.2,4.6,64.7,64.8,-12.2,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,07:45,63.2,62.5,97.4,0.0,325,29.93,E,2.0,4.0,64.8,64.8,-12.1,-11.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,08:00,64.0,62.4,94.4,0.0,327,29.93,NE,1.6,3.2,64.9,64.8,-12.0,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,08:15,64.6,62.9,94.2,0.0,333,29.92,NE,1.7,3.5,65.1,64.8,-11.9,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,08:30,65.0,62.4,91.1,0.0,258,29.92,N ,2.0,3.3,65.3,64.8,-11.8,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,08:45,66.0,63.0,90.0,0.0,329,29.92,N,2.0,4.4,65.5,64.6,-11.8,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,09:00,66.9,63.2,87.8,0.0,410,29.92,E,1.8,4.9,65.7,64.6,-11.7,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,09:15,68.4,63.9,85.3,0.0,543,29.92,NE,2.0,3.7,66.0,64.6,-11.6,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,09:30,69.6,64.1,82.8,0.0,612,29.92,NE,2.1,4.2,66.3,64.6,-11.6,-11.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,09:45,71.4,64.5,78.8,0.0,610,29.92,S,2.8,6.6,66.8,64.6,-11.6,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,10:00,70.8,62.2,74.3,0.0,221,29.92,S,2.3,6.2,67.4,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,10:15,70.8,62.0,73.6,0.0,267,29.92,E,1.9,5.5,67.8,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,10:30,71.6,63.1,74.3,0.0,520,29.92,E,2.4,6.0,68.1,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,10:45,72.0,63.7,75.0,0.0,428,29.91,E,2.7,7.1,68.3,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,11:00,71.9,63.4,74.7,0.0,390,29.91,E,2.5,6.3,68.7,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,11:15,73.4,63.0,70.1,0.0,483,29.91,E,2.9,7.6,69.0,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,11:30,73.8,62.5,67.8,0.0,491,29.91,SE,3.2,7.4,69.3,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,11:45,73.6,62.0,66.9,0.0,385,29.91,S,1.7,4.3,69.7,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,12:00,75.2,61.9,63.4,0.0,560,29.9,SE,2.5,8.1,70.0,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,12:15,76.2,62.9,63.4,0.0,706,29.88,E,3.6,11.4,70.3,64.6,-11.5,-10.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,12:30,76.6,62.3,61.2,0.0,537,29.88,SE,4.0,8.3,70.7,64.6,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,12:45,75.7,61.8,62.0,0.0,355,29.88,SE,2.8,5.5,71.2,64.7,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,13:00,75.4,61.3,61.5,0.0,325,29.89,SW,1.6,3.6,71.5,64.8,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,13:15,75.5,61.4,61.5,0.0,204,29.89,S,2.3,4.2,71.7,64.8,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,13:30,75.6,61.8,62.2,0.0,285,29.89,SE,1.8,4.8,71.8,64.8,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,13:45,75.5,61.4,61.5,0.0,292,29.88,S,1.9,5.0,72.0,64.8,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,14:00,75.0,62.0,63.8,0.0,357,29.88,SE,4.1,9.0,72.0,64.9,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,14:15,75.1,62.1,64.0,0.0,330,29.87,E,3.3,6.9,72.0,64.9,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,14:30,75.7,62.3,63.2,0.0,302,29.87,E,1.9,4.0,72.1,65.0,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,14:45,75.8,61.8,61.9,0.0,204,29.87,E,2.9,4.8,72.1,65.1,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,15:00,75.5,62.1,63.0,0.0,218,29.86,E,3.3,6.6,72.2,65.1,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,15:15,74.9,62.7,65.9,0.0,232,29.86,E,3.2,5.3,72.3,65.1,-11.5,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,15:30,74.7,64.5,70.6,0.0,312,29.85,E,2.7,4.5,72.3,65.3,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,15:45,75.3,63.3,66.1,0.0,164,29.85,E,2.0,3.5,72.3,65.3,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,16:00,75.2,62.7,65.1,0.0,122,29.85,SE,2.0,3.4,72.3,65.3,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,16:15,73.7,64.1,71.9,0.0,75,29.84,E,2.3,5.1,72.2,65.5,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,16:30,73.2,65.1,75.8,0.0,113,29.84,E,1.6,3.3,72.1,65.5,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,16:45,72.7,65.5,78.0,0.0,90,29.84,E,1.5,4.4,72.0,65.5,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,17:00,72.6,65.9,79.6,0.0,109,29.83,E,2.1,4.7,72.0,65.6,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,17:15,72.2,65.7,79.8,0.0,80,29.83,N,1.3,3.9,71.8,65.7,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,17:30,71.2,65.6,82.5,0.0,55,29.82,NW,1.4,3.3,71.8,65.7,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,17:45,70.7,65.4,83.2,0.0,63,29.82,N ,1.9,3.5,71.6,65.7,-11.6,-10.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,18:00,70.9,65.3,82.6,0.0,47,29.82,N ,2.5,4.7,71.5,65.8,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,18:15,70.5,65.3,83.7,0.0,48,29.82,NE,0.9,2.7,71.4,65.8,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,18:30,70.7,65.3,83.0,0.0,45,29.82,N ,2.3,4.1,71.2,65.8,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,18:45,70.1,65.0,84.0,0.0,23,29.81,N ,1.5,3.1,71.1,65.9,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,19:00,69.4,64.7,85.0,0.0,5,29.81,NE,1.6,5.0,71.0,66.0,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,19:15,68.8,64.6,86.2,0.0,1,29.81,NE,1.3,3.1,70.9,66.0,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,19:30,68.6,64.2,85.9,0.0,0,29.81,E,1.0,2.5,70.7,66.0,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,19:45,67.7,64.0,87.8,0.0,0,29.81,N ,1.1,2.0,70.5,66.0,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,20:00,67.7,63.8,87.0,0.0,0,29.81,SE,1.6,3.7,70.3,66.1,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,20:15,67.7,63.5,86.3,0.0,0,29.81,E,1.8,4.1,70.2,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,20:30,67.4,63.1,86.0,0.0,0,29.8,NE,2.1,6.0,70.0,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,20:45,66.7,62.9,87.3,0.0,0,29.8,SW,0.8,1.4,69.8,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,21:00,66.5,62.8,87.9,0.0,0,29.8,NE,1.7,4.6,69.7,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,21:15,66.4,62.9,88.5,0.0,0,29.8,NE,2.3,4.3,69.5,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,21:30,66.7,63.4,89.0,0.01,0,29.8,E,1.7,3.9,69.4,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,21:45,66.7,63.6,89.6,0.03,0,29.81,E,2.0,4.3,69.2,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,22:00,66.4,63.9,91.6,0.04,0,29.81,E,2.1,4.8,69.1,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,22:15,66.1,64.0,92.7,0.02,0,29.8,E,1.9,4.2,69.0,66.2,-11.6,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,22:30,66.1,63.9,92.8,0.0,0,29.8,E,2.5,3.6,68.9,66.2,-11.5,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,22:45,66.0,64.0,93.1,0.0,0,29.8,E,3.4,6.2,68.7,66.2,-11.5,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-20,23:00,65.6,63.7,93.4,0.0,0,29.8,E,3.7,7.1,68.7,66.2,-11.4,-10.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,23:15,65.3,63.5,93.6,0.0,0,29.8,E,3.9,6.7,68.5,66.2,-11.3,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,23:30,65.4,62.7,91.1,0.0,0,29.79,E,4.1,7.3,68.5,66.2,-11.2,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,23:45,65.3,63.4,93.4,0.0,0,29.79,E,2.7,4.7,68.4,66.2,-11.2,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,24:00,65.3,63.4,93.6,0.0,0,29.79,E,3.0,5.6,68.4,66.2,-11.1,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,00:15,65.6,63.6,93.4,0.0,0,29.8,E,3.2,5.4,68.2,66.2,-11.1,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,00:30,65.8,63.8,93.4,0.0,0,29.8,E,3.3,6.4,68.2,66.2,-11.1,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,00:45,66.5,63.8,91.0,0.0,0,29.8,E,3.3,9.5,68.1,66.2,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,01:00,66.5,63.6,90.2,0.0,0,29.79,E,2.5,4.8,68.0,66.2,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,01:15,65.4,63.5,93.4,0.0,0,29.79,E,1.8,3.5,68.0,66.2,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,01:30,65.1,63.3,93.7,0.0,0,29.79,E,2.0,4.1,67.8,66.2,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,01:45,65.0,63.2,94.0,0.0,0,29.79,E,1.7,2.9,67.8,66.2,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,02:00,65.1,63.2,93.6,0.0,0,29.79,E,2.7,4.5,67.7,66.1,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,02:15,65.1,63.3,93.9,0.0,0,29.79,E,2.6,4.9,67.6,66.0,-11.0,-10.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,02:30,65.1,63.4,94.1,0.0,0,29.79,NE,2.7,5.7,67.6,66.0,-11.0,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,02:45,64.9,63.4,94.6,0.0,0,29.79,NE,3.3,5.5,67.5,66.0,-11.0,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,03:00,65.1,63.4,94.2,0.0,0,29.79,E,3.4,6.4,67.5,66.0,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,03:15,65.0,63.4,94.4,0.0,0,29.79,NE,2.8,5.3,67.5,66.0,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,03:30,64.9,63.4,94.9,0.0,0,29.78,E,2.1,4.0,67.4,66.0,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,03:45,64.9,63.4,94.9,0.0,0,29.78,NE,2.4,4.1,67.3,66.0,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,04:00,64.9,63.4,94.7,0.0,0,29.77,NE,2.4,4.3,67.3,66.0,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,04:15,65.0,63.4,94.6,0.0,0,29.77,NE,2.9,5.5,67.3,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,04:30,65.1,63.5,94.7,0.0,0,29.77,NE,3.4,6.1,67.2,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,04:45,65.1,63.5,94.6,0.0,0,29.76,NE,2.0,5.0,67.1,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,05:00,65.2,63.4,93.7,0.0,0,29.77,E,1.8,4.9,66.9,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,05:15,65.1,63.2,93.5,0.0,2,29.77,SE,1.3,3.5,66.9,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,05:30,66.9,63.2,87.9,0.0,13,29.77,SE,3.2,11.4,66.9,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,05:45,66.5,63.3,89.2,0.0,30,29.77,SE,3.3,10.6,66.8,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,06:00,68.5,63.0,82.7,0.0,37,29.77,S,7.5,13.8,66.7,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,06:15,68.8,62.7,80.8,0.0,37,29.77,S,7.5,12.8,66.7,65.8,-11.0,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,06:30,68.7,62.4,80.2,0.0,70,29.77,S,7.3,13.5,66.7,65.8,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,06:45,69.0,61.9,78.1,0.0,96,29.76,S,8.7,19.1,66.7,65.7,-10.9,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,07:00,69.2,61.4,76.3,0.0,132,29.75,S,8.6,16.4,66.7,65.7,-11.0,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,07:15,69.2,61.0,75.1,0.0,119,29.75,S,9.8,17.9,66.7,65.7,-11.0,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
2020-08-21,07:30,69.4,60.4,73.0,0.0,159,29.75,S,10.4,18.2,66.7,65.7,-11.0,-10.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:20:08.911798
