Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-04,03:45,49.0,47.2,93.5,0.0,0,30.11,SE,1.4,2.9,58.1,61.3,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,04:00,49.1,47.6,94.4,0.0,0,30.11,SE,1.1,2.6,58.1,61.2,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,04:15,48.6,47.6,96.2,0.0,1,30.12,N,0.9,1.8,58.1,61.2,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,04:30,48.2,47.5,97.4,0.0,3,30.12,W,0.9,2.0,58.1,61.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,04:45,48.4,47.3,96.0,0.0,7,30.12,N ,0.8,1.8,57.9,61.0,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,05:00,48.3,47.5,97.3,0.0,11,30.12,NE,1.3,2.0,57.9,61.0,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,05:15,48.6,47.6,96.1,0.0,21,30.12,E,1.8,2.8,57.9,60.9,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,05:30,48.9,47.9,96.1,0.0,47,30.12,NE,1.4,2.8,57.9,60.8,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,05:45,49.5,48.4,95.8,0.0,60,30.13,NW,1.8,3.4,57.9,60.8,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,06:00,50.0,49.0,96.2,0.0,88,30.13,NE,1.1,2.7,57.9,60.8,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,06:15,50.4,49.7,97.3,0.0,101,30.13,W,0.8,2.2,57.9,60.6,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,06:30,50.9,49.6,95.3,0.0,98,30.13,SW,1.9,3.2,57.9,60.6,-9.7,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,06:45,51.8,50.2,94.4,0.0,244,30.13,SW,1.7,3.8,58.0,60.6,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,07:00,53.2,50.8,91.2,0.0,355,30.13,S,3.1,4.8,58.1,60.4,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,07:15,53.5,49.3,85.5,0.0,173,30.13,S,2.2,5.8,58.2,60.4,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,07:30,53.6,48.9,83.8,0.0,153,30.13,S,1.8,4.0,58.5,60.4,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,07:45,53.7,49.2,84.5,0.0,173,30.14,S,2.1,4.0,58.7,60.4,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,08:00,54.0,49.3,84.1,0.0,196,30.14,S,2.2,5.7,58.9,60.3,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,08:15,54.5,49.0,81.6,0.0,224,30.14,S,3.2,7.4,59.1,60.3,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,08:30,54.6,48.8,80.5,0.0,250,30.14,S,2.3,4.1,59.3,60.3,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,08:45,54.9,49.1,80.5,0.0,301,30.14,S,3.1,6.8,59.5,60.2,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,09:00,55.3,49.4,80.3,0.0,302,30.14,S,2.8,4.9,59.7,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,09:15,55.7,49.4,79.2,0.0,314,30.15,S,2.5,6.3,60.0,60.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,09:30,56.3,49.8,78.9,0.0,307,30.15,S,3.2,6.2,60.3,60.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,09:45,56.8,50.0,77.9,0.0,405,30.15,S,3.4,8.3,60.6,60.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,10:00,57.8,50.5,76.5,0.0,443,30.15,S,2.8,6.8,60.9,60.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,10:15,58.5,50.6,75.0,0.0,447,30.15,S,3.7,10.6,61.2,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,10:30,59.0,50.5,73.4,0.0,432,30.15,S,5.4,10.7,61.7,60.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,10:45,60.0,50.6,71.1,0.0,587,30.14,SW,5.8,13.4,62.0,60.1,-9.8,-8.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,11:00,59.4,50.0,71.0,0.0,303,30.15,SW,6.4,11.6,62.5,60.0,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,11:15,59.5,49.6,69.7,0.0,367,30.14,SW,7.4,12.5,62.9,59.9,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,11:30,58.9,49.3,70.4,0.0,270,30.14,SW,7.8,11.1,63.3,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,11:45,59.2,49.8,70.8,0.0,333,30.14,SW,6.2,11.0,63.6,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,12:00,62.0,52.2,70.0,0.0,950,30.13,S,7.7,14.6,63.7,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,12:15,62.2,52.1,69.4,0.0,794,30.13,S,7.3,13.6,64.1,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,12:30,63.1,52.0,67.1,0.0,908,30.13,SW,10.0,18.3,64.7,60.1,-9.8,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,12:45,62.6,50.8,65.2,0.0,742,30.12,SW,10.6,16.9,65.4,60.1,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,13:00,62.6,50.6,64.8,0.0,793,30.12,SW,10.2,18.0,66.2,60.1,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,13:15,61.9,49.4,63.6,0.0,594,30.12,S,9.3,18.4,66.9,60.1,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,13:30,62.6,49.9,63.2,0.0,724,30.11,SW,10.0,17.6,67.6,60.1,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,13:45,62.2,49.9,63.9,0.0,575,30.11,SW,8.5,13.7,68.0,60.3,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,14:00,61.8,49.7,64.4,0.0,469,30.11,SW,6.3,12.3,68.3,60.3,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,14:15,61.7,49.7,64.7,0.0,429,30.11,SW,6.7,11.6,68.6,60.3,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,14:30,62.3,49.9,63.8,0.0,530,30.1,SW,6.1,10.4,68.7,60.4,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,14:45,62.8,50.0,62.8,0.0,494,30.1,SW,5.1,9.6,68.9,60.4,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,15:00,62.4,49.3,62.1,0.0,399,30.1,SW,4.8,11.8,69.1,60.4,-9.9,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,15:15,62.2,48.2,60.1,0.0,370,30.1,S,5.6,11.1,69.1,60.6,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,15:30,62.7,48.4,59.5,0.0,405,30.09,SW,4.2,10.8,69.1,60.6,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,15:45,62.8,48.6,59.5,0.0,342,30.09,SW,4.5,7.7,69.1,60.8,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,16:00,62.8,48.7,59.8,0.0,342,30.08,W,4.3,8.2,69.1,60.8,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,16:15,62.5,48.9,61.1,0.0,263,30.08,SW,3.8,8.3,69.0,60.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,16:30,62.9,48.5,59.3,0.0,329,30.08,SW,3.6,6.9,68.9,61.0,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,16:45,63.6,47.9,56.6,0.0,334,30.08,SW,2.0,5.5,68.7,61.0,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,17:00,64.2,48.3,56.3,0.0,392,30.07,SW,3.3,6.3,68.6,61.2,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,17:15,64.9,48.9,56.0,0.0,465,30.06,S,3.9,7.4,68.5,61.2,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,17:30,65.5,48.3,53.7,0.0,420,30.06,S,3.3,7.7,68.3,61.3,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,17:45,65.3,47.8,53.0,0.0,223,30.05,SE,1.8,4.9,68.2,61.3,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,18:00,64.9,47.9,54.0,0.0,302,30.05,S,2.8,6.0,68.1,61.4,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,18:15,64.7,48.2,54.9,0.0,220,30.05,W,2.6,4.7,67.9,61.5,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,18:30,63.9,48.6,57.4,0.0,187,30.04,W,2.6,3.9,67.7,61.5,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,18:45,63.9,49.2,58.7,0.0,126,30.04,W,1.4,2.7,67.5,61.6,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,19:00,65.0,47.7,53.4,0.0,124,30.03,W,0.7,1.8,67.3,61.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,19:15,63.5,48.2,57.5,0.0,89,30.03,NE,1.1,2.2,67.0,61.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,19:30,62.9,49.1,60.5,0.0,65,30.02,NE,1.0,2.1,66.7,61.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,19:45,60.4,50.2,68.9,0.0,39,30.02,N ,1.1,2.7,66.5,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,20:00,59.6,49.7,69.6,0.0,16,30.02,NE,0.8,2.0,66.2,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,20:15,58.0,49.3,72.8,0.0,4,30.01,NE,1.7,2.6,65.9,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,20:30,56.7,49.1,75.6,0.0,1,30.01,NW,0.7,2.1,65.6,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,20:45,54.6,49.0,81.3,0.0,0,30.0,NW,1.1,1.8,65.3,62.0,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,21:00,54.0,48.4,81.2,0.0,0,30.01,SE,0.6,1.3,65.0,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,21:15,53.3,48.1,82.5,0.0,0,30.01,SE,1.3,3.4,64.7,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,21:30,52.4,47.6,83.5,0.0,0,30.01,NW,1.4,2.5,64.3,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,21:45,50.6,47.4,88.8,0.0,0,30.0,NW,1.7,2.8,64.0,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,22:00,50.1,46.7,87.9,0.0,0,30.0,N,1.1,2.6,63.7,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,22:15,49.7,46.4,88.3,0.0,0,30.0,W,1.0,2.1,63.3,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,22:30,49.3,46.3,89.5,0.0,0,29.99,SW,0.7,1.2,63.1,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,22:45,48.8,46.0,90.0,0.0,0,29.98,W,1.0,1.5,62.7,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-04,23:00,47.9,45.6,91.8,0.0,0,29.97,NE,1.1,2.3,62.5,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,23:15,47.6,45.2,91.4,0.0,0,29.97,E,1.3,2.3,62.2,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,23:30,48.0,45.0,89.2,0.0,0,29.97,E,1.2,2.5,61.9,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,23:45,47.1,45.4,94.0,0.0,0,29.96,NE,1.1,1.7,61.6,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,24:00,46.1,44.7,95.0,0.0,0,29.95,NE,1.2,1.9,61.4,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,00:15,47.3,44.6,90.5,0.0,0,29.94,N ,1.3,2.2,61.1,62.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,00:30,46.3,44.7,94.2,0.0,0,29.94,W,0.8,1.3,60.9,62.0,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,00:45,45.9,44.3,94.1,0.0,0,29.94,W,0.9,1.6,60.7,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,01:00,46.6,44.3,91.6,0.0,0,29.93,E,0.6,1.2,60.5,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,01:15,46.4,44.6,93.2,0.0,0,29.93,N,0.7,1.3,60.3,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,01:30,45.8,44.3,94.3,0.0,0,29.92,NE,0.8,1.2,60.1,61.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,01:45,44.9,43.8,95.8,0.0,0,29.92,W,0.6,1.6,59.9,61.8,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,02:00,44.9,43.2,93.7,0.0,0,29.92,W,1.0,1.5,59.7,61.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,02:15,44.8,43.0,93.5,0.0,0,29.92,NW,0.9,1.7,59.5,61.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,02:30,44.6,42.9,94.0,0.0,0,29.91,N,0.8,1.4,59.3,61.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,02:45,44.4,42.7,93.6,0.0,0,29.91,E,0.6,1.5,59.1,61.6,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,03:00,43.9,42.6,95.3,0.0,0,29.9,E,0.7,1.5,58.9,61.5,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,03:15,43.7,42.4,95.0,0.0,0,29.9,SW,0.6,1.4,58.7,61.5,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,03:30,43.2,42.0,95.6,0.0,0,29.89,SW,0.7,1.2,58.5,61.5,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,03:45,43.3,41.8,94.5,0.0,0,29.89,W,0.7,1.3,58.3,61.4,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,04:00,42.9,41.8,95.7,0.0,0,29.88,SW,0.5,1.7,58.1,61.3,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,04:15,42.8,41.7,96.1,0.0,2,29.88,NW,0.8,1.9,58.0,61.3,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,04:30,42.4,41.7,97.3,0.0,7,29.87,NE,1.1,1.9,57.8,61.2,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,04:45,42.4,41.5,96.5,0.0,19,29.87,SW,1.1,1.8,57.7,61.2,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,05:00,42.7,41.8,96.6,0.0,38,29.87,W,0.8,1.7,57.6,61.2,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,05:15,43.5,42.5,96.3,0.0,60,29.86,NE,0.6,1.5,57.4,61.1,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,05:30,44.9,43.6,95.2,0.0,73,29.85,NW,0.6,1.3,57.4,61.0,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,05:45,46.0,45.0,96.4,0.0,91,29.85,NE,0.7,1.3,57.3,61.0,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,06:00,47.3,46.6,97.2,0.0,131,29.85,W,0.9,1.8,57.2,60.9,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,06:15,48.8,48.6,99.2,0.0,206,29.84,SW,1.1,2.4,57.3,60.8,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,06:30,50.2,50.1,99.5,0.0,238,29.84,SW,0.9,2.0,57.4,60.8,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,06:45,51.4,51.4,99.7,0.0,247,29.83,N,0.9,2.3,57.5,60.7,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,07:00,52.2,52.2,100.0,0.0,239,29.83,W,2.3,4.3,57.6,60.6,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,07:15,52.9,51.7,95.7,0.0,273,29.83,W,2.7,4.2,57.8,60.6,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
2020-06-05,07:30,53.8,51.8,92.8,0.0,363,29.82,SW,2.6,4.5,58.0,60.5,-10.0,-8.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:30.182061
