Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-25,09:30,66.8,61.1,81.9,0.0,743,30.14,SW,3.3,7.3,65.4,64.5,-11.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,09:45,68.0,61.5,79.7,0.0,799,30.14,SW,3.2,6.1,65.7,64.4,-11.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,10:00,68.6,61.3,77.4,0.0,763,30.14,S,3.0,7.1,66.1,64.4,-11.1,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,10:15,69.0,61.5,76.8,0.0,777,30.14,SW,3.1,6.8,66.5,64.4,-11.1,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,10:30,69.4,61.4,75.7,0.0,699,30.13,W,2.6,6.1,67.0,64.4,-11.1,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,10:45,69.9,61.6,74.7,0.0,755,30.13,SW,3.1,7.8,67.5,64.4,-11.2,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,11:00,70.3,61.3,72.9,0.0,656,30.13,W,2.5,6.0,68.0,64.4,-11.2,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,11:15,70.9,61.2,71.3,0.0,659,30.13,W,2.5,6.9,68.4,64.4,-11.3,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,11:30,71.7,61.4,70.0,0.0,828,30.13,W,2.8,6.9,68.8,64.4,-11.3,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,11:45,72.0,62.1,71.0,0.0,632,30.13,W,3.4,8.2,69.2,64.4,-11.3,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,12:00,71.9,61.2,69.1,0.0,547,30.12,SW,2.8,6.4,69.6,64.4,-11.4,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,12:15,73.2,62.3,68.7,0.0,818,30.11,SW,3.3,7.0,69.9,64.4,-11.4,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,12:30,73.3,62.7,69.4,0.0,697,30.11,SW,4.2,9.7,70.3,64.4,-11.4,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,12:45,73.4,62.5,68.9,0.0,756,30.11,SW,5.3,10.3,70.7,64.4,-11.5,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,13:00,74.1,63.1,68.5,0.0,901,30.11,SW,5.3,9.7,71.1,64.6,-11.5,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,13:15,74.6,63.6,68.5,0.0,866,30.11,SW,4.9,7.7,71.5,64.6,-11.6,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,13:30,74.6,63.2,67.5,0.0,848,30.1,SW,5.3,9.7,72.0,64.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,13:45,75.1,62.9,65.9,0.0,772,30.1,SW,4.7,8.2,72.5,64.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,14:00,75.1,63.1,66.3,0.0,714,30.1,SW,5.4,10.1,72.9,64.7,-11.7,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,14:15,74.5,62.5,66.1,0.0,585,30.1,W,5.5,10.0,73.2,64.8,-11.7,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,14:30,74.4,61.9,64.9,0.0,603,30.1,W,5.3,9.4,73.4,64.8,-11.7,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,14:45,75.5,62.8,64.7,0.0,640,30.1,W,4.6,9.8,73.6,64.9,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,15:00,75.6,62.3,63.4,0.0,639,30.1,W,4.4,9.2,73.7,64.9,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,15:15,75.9,62.5,63.1,0.0,632,30.1,SW,4.4,9.4,73.8,65.0,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,15:30,75.7,61.8,62.0,0.0,609,30.09,W,4.3,9.1,73.9,65.1,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,15:45,75.8,61.7,61.6,0.0,581,30.09,SW,4.9,9.5,73.9,65.1,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,16:00,76.1,61.3,60.3,0.0,563,30.08,SW,4.1,8.1,74.1,65.2,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,16:15,76.6,61.7,60.1,0.0,538,30.08,W,3.9,7.7,74.1,65.3,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,16:30,76.3,60.3,57.5,0.0,514,30.08,W,3.8,8.2,74.1,65.4,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,16:45,76.0,59.8,57.3,0.0,436,30.07,W,3.6,7.7,74.1,65.5,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,17:00,75.4,60.4,59.6,0.0,301,30.07,SW,4.2,8.4,74.0,65.5,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,17:15,74.2,60.3,61.7,0.0,303,30.07,SW,6.0,10.6,73.9,65.7,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,17:30,74.6,60.9,62.5,0.0,401,30.06,SW,6.4,9.3,73.8,65.7,-11.9,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,17:45,74.1,60.8,63.0,0.0,320,30.05,SW,5.2,9.8,73.7,65.8,-11.9,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,18:00,73.9,60.1,62.1,0.0,253,30.05,SW,4.5,8.4,73.5,65.8,-11.9,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,18:15,73.2,59.4,61.9,0.0,209,30.06,SW,4.7,8.6,73.4,65.9,-11.9,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,18:30,72.4,58.5,61.6,0.0,158,30.06,SW,4.2,7.5,73.2,66.0,-11.9,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,18:45,70.9,58.6,65.0,0.0,92,30.06,SW,2.6,5.1,73.0,66.0,-11.9,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,19:00,70.4,58.2,65.3,0.0,103,30.05,W,3.4,7.2,72.8,66.2,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,19:15,68.9,57.9,67.9,0.0,55,30.06,SW,2.7,5.2,72.6,66.2,-11.8,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,19:30,67.7,57.3,69.3,0.0,59,30.06,W,2.6,4.7,72.4,66.2,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,19:45,67.3,56.8,69.0,0.0,54,30.06,W,2.8,4.2,72.1,66.4,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,20:00,66.6,57.2,71.7,0.0,35,30.06,SW,1.8,3.7,71.9,66.4,-11.8,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,20:15,65.1,57.3,75.8,0.0,14,30.06,W,1.7,3.6,71.7,66.4,-11.8,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,20:30,64.1,56.5,76.2,0.0,3,30.06,W,1.3,2.3,71.4,66.4,-11.8,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,20:45,61.5,55.9,82.0,0.0,0,30.07,W,1.9,4.2,71.1,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,21:00,60.5,55.5,83.3,0.0,0,30.08,SW,2.4,3.9,70.8,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,21:15,60.8,55.4,82.3,0.0,0,30.08,S,2.2,3.0,70.5,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,21:30,61.3,55.3,80.6,0.0,0,30.08,S,2.2,2.9,70.2,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,21:45,60.8,55.3,82.1,0.0,0,30.08,SE,1.2,1.9,69.9,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,22:00,61.2,55.5,81.4,0.0,0,30.08,S,1.5,2.9,69.6,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,22:15,58.7,55.0,87.3,0.0,0,30.08,NE,1.3,2.4,69.3,66.6,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,22:30,57.5,54.0,88.2,0.0,0,30.08,NE,1.2,2.1,69.0,66.7,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,22:45,57.3,53.9,88.1,0.0,0,30.08,NW,0.6,1.3,68.7,66.7,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-25,23:00,57.1,53.6,87.9,0.0,0,30.08,NW,0.7,1.3,68.5,66.7,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,23:15,54.9,52.9,92.8,0.0,0,30.08,W,0.9,1.9,68.2,66.7,-11.7,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,23:30,55.5,51.7,87.0,0.0,0,30.08,NW,0.6,1.4,67.9,66.6,-11.6,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,23:45,54.8,52.2,90.6,0.0,0,30.08,SW,0.5,1.1,67.7,66.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,24:00,54.9,52.2,90.5,0.0,0,30.09,NE,0.6,1.1,67.4,66.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,00:15,54.6,52.0,90.8,0.0,0,30.08,SW,0.4,1.0,67.1,66.6,-11.6,-9.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,00:30,53.8,51.8,93.1,0.0,0,30.08,W,1.1,1.9,66.8,66.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,00:45,53.0,51.3,93.9,0.0,0,30.08,W,0.9,1.3,66.6,66.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,01:00,53.0,50.9,92.7,0.0,0,30.08,NW,1.1,2.2,66.3,66.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,01:15,51.9,50.6,95.3,0.0,0,30.08,W,1.1,2.0,66.1,66.6,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,01:30,52.5,50.3,92.1,0.0,0,30.08,NW,1.0,1.8,65.9,66.4,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,01:45,52.7,50.5,92.3,0.0,0,30.08,NE,0.6,1.3,65.7,66.4,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,02:00,52.6,50.7,93.2,0.0,0,30.08,NW,0.5,1.0,65.5,66.4,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,02:15,52.2,50.5,93.9,0.0,0,30.08,NE,0.8,1.4,65.3,66.4,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,02:30,52.3,50.4,93.0,0.0,0,30.08,W,1.1,1.5,65.1,66.3,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,02:45,52.2,50.5,93.8,0.0,0,30.07,W,1.2,1.6,65.0,66.2,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,03:00,51.4,50.3,96.0,0.0,0,30.07,W,1.5,2.1,64.8,66.2,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,03:15,50.9,50.0,96.4,0.0,0,30.07,W,1.4,1.9,64.6,66.2,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,03:30,52.0,49.9,92.3,0.0,0,30.07,W,1.6,2.3,64.4,66.1,-11.6,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,03:45,52.1,50.3,93.3,0.0,0,30.08,W,1.8,2.6,64.3,66.0,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,04:00,52.3,50.6,93.6,0.0,0,30.08,W,1.6,2.6,64.2,66.0,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,04:15,52.3,50.7,94.2,0.0,3,30.09,W,1.0,1.9,64.0,65.9,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,04:30,51.8,50.6,95.5,0.0,8,30.09,W,0.9,1.6,63.9,65.8,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,04:45,52.1,50.6,94.7,0.0,18,30.09,W,1.3,2.1,63.7,65.8,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,05:00,52.6,51.1,94.6,0.0,57,30.09,W,0.6,2.0,63.6,65.8,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,05:15,53.5,52.4,95.8,0.0,76,30.08,NW,0.6,1.8,63.5,65.7,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,05:30,53.8,53.2,97.8,0.0,52,30.09,W,1.5,2.8,63.4,65.7,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,05:45,54.6,53.7,96.5,0.0,118,30.09,W,1.9,3.1,63.3,65.6,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,06:00,56.0,55.5,98.3,0.0,173,30.08,W,2.3,4.0,63.3,65.5,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,06:15,56.6,56.0,97.8,0.0,142,30.08,SW,3.2,4.7,63.3,65.5,-11.5,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,06:30,56.9,54.7,92.3,0.0,125,30.09,W,3.7,6.6,63.3,65.5,-11.4,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,06:45,57.7,54.7,89.8,0.0,250,30.09,W,3.6,6.8,63.3,65.3,-11.4,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,07:00,59.2,55.9,88.6,0.0,309,30.1,W,5.1,9.0,63.5,65.3,-11.4,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,07:15,59.9,55.2,84.6,0.0,229,30.1,SW,4.8,7.8,63.5,65.3,-11.4,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
2020-06-26,07:30,61.0,54.9,80.3,0.0,290,30.09,SW,4.3,8.3,63.6,65.2,-11.4,-9.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-12-14 06:18:57.454270
