Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-19,08:30,35.9,NE@7.0,10.0,0.0,11,35.8,99.7,30.25,-9.4,,,-112.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,08:45,35.9,NE@7.3,10.7,0.0,16,35.9,100.0,30.25,-9.4,,,-112.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,09:00,35.7,NE@7.5,10.9,0.0,24,35.7,100.0,30.25,-9.4,,,-112.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,09:15,35.8,NE@6.8,10.0,0.0,34,35.8,100.0,30.25,-9.4,,,-111.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,09:30,36.3,NE@6.8,10.4,0.0,40,36.0,99.1,30.25,-9.4,,,-111.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,09:45,36.2,NE@7.2,10.3,0.0,49,36.2,99.9,30.25,-9.4,,,-111.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,10:00,36.3,NE@7.1,10.7,0.0,64,36.3,99.9,30.25,-9.4,,,-110.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,10:15,36.7,NE@7.0,9.6,0.0,75,36.7,99.7,30.25,-9.4,,,-110.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,10:30,36.8,NE@7.4,11.2,0.0,96,36.8,100.0,30.24,-9.4,,,-109.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,10:45,37.2,NE@7.9,11.0,0.0,97,37.1,99.5,30.25,-9.4,,,-109.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,11:00,37.8,NE@8.0,12.4,0.0,73,37.2,97.8,30.24,-9.4,,,-108.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,11:15,38.0,NE@7.4,11.6,0.0,108,37.5,98.1,30.23,-9.4,,,-108.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,11:30,38.4,NE@8.6,12.9,0.0,116,37.8,97.5,30.22,-9.4,,,-107.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,11:45,38.0,NE@6.7,11.8,0.0,85,37.8,99.0,30.21,-9.4,,,-108.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,12:00,38.0,NE@6.8,9.6,0.0,75,37.5,97.8,30.21,-9.4,,,-107.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,12:15,38.3,NE@6.7,10.1,0.0,100,37.7,97.9,30.21,-9.4,,,-107.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,12:30,38.1,NE@6.8,9.6,0.0,114,37.9,99.1,30.21,-9.4,,,-106.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,12:45,38.1,NE@7.0,11.7,0.0,133,37.8,99.0,30.2,-9.4,,,-105.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,13:00,38.5,NE@7.9,11.1,0.0,110,38.0,97.8,30.2,-9.4,,,-104.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,13:15,38.4,NE@7.7,11.0,0.0,111,38.1,98.9,30.19,-9.4,,,-104.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,13:30,38.3,NE@7.9,11.4,0.0,94,38.1,99.4,30.18,-9.4,,,-104.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,13:45,38.3,NE@6.8,11.7,0.0,82,38.2,99.4,30.18,-9.3,,,-103.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,14:00,38.3,NE@6.6,10.2,0.0,76,38.1,99.3,30.17,-9.3,,,-103.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,14:15,39.4,E@9.6,17.4,0.0,96,38.6,96.6,30.16,-9.3,,,-103.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,14:30,40.4,E@10.0,16.2,0.0,125,39.3,95.7,30.16,-9.3,32.9,,-103.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,14:45,40.8,E@9.9,15.1,0.0,78,39.4,94.7,30.15,-9.3,32.9,,-102.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,15:00,40.2,NE@7.0,10.1,0.0,63,39.3,96.8,30.15,-9.3,33.0,,-102.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,15:15,39.3,NE@6.5,9.1,0.0,48,38.6,97.3,30.15,-9.3,33.0,,-101.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,15:30,39.4,NE@6.1,8.6,0.0,35,38.5,96.3,30.14,-9.2,33.0,,-101.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,15:45,39.6,NE@6.6,10.2,0.0,28,38.7,96.5,30.14,-9.2,33.0,,-100.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,16:00,38.9,NE@6.7,10.0,0.0,19,38.2,97.6,30.13,-9.2,33.1,,-99.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,16:15,38.8,NE@7.6,10.6,0.0,16,38.1,97.5,30.13,-9.2,33.1,,-99.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,16:30,38.9,NE@7.3,11.8,0.0,11,38.1,97.2,30.12,-9.2,33.1,36.3,-99.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,16:45,38.4,NE@7.0,10.4,0.0,4,38.1,98.6,30.12,-9.2,33.1,36.3,-99.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,17:00,38.2,NE@6.5,9.7,0.0,1,37.8,98.6,30.11,-9.2,33.1,36.3,-99.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,17:15,38.0,NE@7.1,10.0,0.0,0,37.6,98.6,30.11,-9.2,33.1,36.3,-98.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,17:30,38.3,NE@8.0,12.1,0.0,0,37.7,97.9,30.1,-9.2,33.1,36.2,-97.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,17:45,38.3,NE@7.0,11.3,0.0,0,37.8,98.1,30.1,-9.2,33.1,36.1,-97.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,18:00,38.3,NE@7.6,13.1,0.0,0,38.1,99.4,30.09,-9.2,33.1,36.1,-96.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,18:15,38.3,NE@7.0,11.1,0.0,0,38.1,99.4,30.08,-9.2,33.1,36.1,-96.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,18:30,38.7,NE@7.7,13.3,0.0,0,38.3,98.4,30.08,-9.2,33.1,36.1,-96.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,18:45,38.9,NE@7.6,10.4,0.0,0,38.6,98.7,30.08,-9.2,33.1,36.1,-95.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,19:00,39.2,NE@7.4,10.9,0.0,0,38.8,98.7,30.07,-9.2,33.1,36.1,-95.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,19:15,38.8,NE@7.3,12.5,0.0,0,38.8,99.9,30.05,-9.2,33.1,36.1,-95.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,19:30,38.7,NE@5.8,9.7,0.0,0,38.6,99.5,30.05,-9.2,33.1,36.1,-94.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,19:45,39.1,NE@7.5,12.5,0.0,0,38.7,98.5,30.04,-9.2,33.1,36.1,-94.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,20:00,39.0,NE@7.3,11.3,0.0,0,38.9,99.9,30.03,-9.2,,36.1,-94.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,20:15,38.8,NE@5.2,8.0,0.0,0,38.7,99.7,30.03,-9.2,,36.1,-93.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,20:30,39.7,NE@7.7,12.4,0.0,0,39.0,97.0,30.03,-9.2,,36.1,-93.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,20:45,40.6,E@7.1,11.7,0.0,0,39.9,97.3,30.03,-9.2,,36.1,-92.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,21:00,40.9,NE@7.0,12.0,0.0,0,40.1,97.1,30.02,-9.2,,36.1,-92.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,21:15,40.0,NE@3.6,6.8,0.0,0,39.8,99.2,30.02,-9.2,,,-92.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,21:30,40.7,NE@6.6,14.4,0.0,0,39.5,95.4,30.02,-9.2,,,-91.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,21:45,42.4,E@9.7,16.9,0.0,0,40.5,93.0,30.01,-9.2,,,-91.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,22:00,42.8,E@7.8,14.0,0.0,0,40.9,93.0,30.01,-9.2,,,-91.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,22:15,42.5,E@6.1,10.3,0.0,0,40.7,93.3,30.0,-9.2,,,-91.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,22:30,42.6,E@7.8,10.8,0.0,0,40.6,92.7,30.0,-9.2,,,-90.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,22:45,42.3,E@9.0,14.0,0.0,0,40.2,92.2,30.0,-9.2,,,-90.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,23:00,42.8,E@8.9,17.8,0.0,0,40.2,90.6,30.0,-9.2,,,-89.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,23:15,40.9,NE@3.9,8.1,0.0,0,39.7,95.3,30.01,-9.2,,,-89.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,23:30,42.2,E@10.5,18.0,0.0,0,39.4,89.7,30.01,-9.2,,,-89.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,23:45,42.4,E@9.8,20.5,0.0,0,40.0,91.1,30.0,-9.2,,,-89.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-19,24:00,39.6,NE@4.6,6.7,0.0,0,39.2,98.5,30.0,-9.2,,,-88.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,00:15,39.1,NE@6.4,10.4,0.0,0,38.2,96.6,29.99,-9.2,,,-88.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,00:30,40.0,E@8.4,13.0,0.0,0,38.3,93.3,29.97,-9.2,,,-88.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,00:45,41.0,E@6.8,11.3,0.0,0,39.2,93.2,29.97,-9.2,,,-88.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,01:00,41.6,E@7.2,13.9,0.0,0,39.8,93.4,29.97,-9.2,,,-88.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,01:15,39.4,NE@6.6,10.1,0.0,0,39.1,99.0,29.97,-9.2,,,-87.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,01:30,39.2,NE@7.1,11.8,0.0,0,38.5,97.2,29.97,-9.2,,,-87.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,01:45,40.5,NE@10.4,16.2,0.0,0,38.9,94.0,29.96,-9.2,,,-86.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,02:00,41.0,E@9.5,17.0,0.0,0,39.7,95.1,29.96,-9.2,,,-86.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,02:15,41.4,E@12.3,18.3,0.0,0,39.9,94.3,29.95,-9.2,,,-86.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,02:30,41.0,E@8.8,14.3,0.0,0,39.6,94.9,29.95,-9.2,,,-85.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,02:45,40.9,E@5.9,11.2,0.0,0,39.4,94.5,29.95,-9.1,,,-85.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,03:00,41.7,E@5.4,9.2,0.0,0,39.6,92.5,29.95,-9.1,,,-85.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,03:15,41.9,E@7.2,10.7,0.0,0,39.7,92.1,29.95,-9.1,,,-85.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,03:30,40.0,NE@5.4,8.7,0.0,0,39.4,97.6,29.96,-9.1,,,-84.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,03:45,39.1,NE@5.8,10.3,0.0,0,38.7,98.3,29.97,-9.1,,,-84.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,04:00,38.5,NE@4.3,9.2,0.01,0,38.4,99.3,29.96,-9.1,,,-83.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,04:15,39.1,NE@10.0,17.0,0.0,0,38.4,97.0,29.94,-9.1,,,-82.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,04:30,39.7,NE@9.8,19.3,0.0,0,39.2,97.9,29.92,-9.1,,,-82.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,04:45,38.9,E@7.8,16.5,0.0,0,38.9,99.9,29.92,-9.1,,,-82.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,05:00,39.5,E@7.7,11.9,0.0,0,38.9,97.8,29.92,-9.1,,,-81.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,05:15,40.4,NE@8.7,13.0,0.0,0,39.6,96.8,29.92,-9.1,,36.1,-81.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,05:30,39.6,NE@4.0,9.8,0.0,0,39.4,99.5,29.93,-9.1,,36.1,-80.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,05:45,39.4,NW@3.2,6.7,0.0,0,38.9,98.1,29.94,-9.1,,36.1,-80.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,06:00,39.4,NW@1.3,4.0,0.0,0,39.0,98.7,29.95,-9.1,,36.1,-80.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,06:15,38.5,E@2.4,4.1,0.0,0,38.5,100.0,29.94,-9.1,,36.1,-79.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,06:30,39.0,S@2.9,6.8,0.0,0,38.5,97.8,29.95,-9.1,,36.1,-79.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,06:45,37.9,W@3.1,8.5,0.0,0,37.7,99.6,29.96,-9.1,,36.0,-79.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,07:00,38.1,E@1.8,3.5,0.0,0,38.0,99.5,29.97,-9.1,,36.0,-79.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,07:15,37.7,NE@1.7,4.9,0.0,0,37.6,100.0,29.97,-9.1,,36.0,-79.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,07:30,38.2,N @4.1,8.1,0.0,0,38.0,99.2,29.97,-9.1,,36.0,-79.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,07:45,38.1,NE@3.4,5.8,0.0,0,38.0,99.6,29.98,-9.1,,36.0,-78.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,08:00,39.3,N@2.4,6.6,0.01,0,38.9,98.1,29.99,-9.1,,36.0,-78.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,08:15,39.4,NE@3.6,6.3,0.0,2,39.1,99.1,29.99,-9.1,,36.0,-78.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,08:30,39.9,E@3.4,6.5,0.0,4,39.7,99.4,29.98,-9.1,,36.0,-78.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,08:45,39.5,E@4.0,6.3,0.0,8,39.5,100.0,29.98,-9.1,,36.0,-78.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,09:00,39.6,E@3.9,7.0,0.0,12,39.6,100.0,29.98,-9.1,,36.0,-78.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,09:15,39.1,E@3.8,5.8,0.0,12,39.0,99.8,29.98,-9.1,,36.0,-78.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,09:30,39.2,E@4.1,6.0,0.03,13,39.2,100.0,29.98,-9.1,,36.0,-78.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,09:45,39.2,E@4.5,6.3,0.0,12,39.2,100.0,29.98,-9.1,,36.0,-77.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,10:00,38.8,NE@3.8,6.1,0.0,17,38.8,100.0,29.99,-9.1,,36.0,-77.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,10:15,39.3,E@6.4,10.4,0.0,43,39.2,99.7,29.98,-9.1,,36.0,-77.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,10:30,39.7,E@6.7,10.8,0.0,41,39.6,99.6,29.98,-9.1,,36.0,-77.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,10:45,40.0,E@6.0,10.2,0.0,54,40.0,100.0,29.99,-9.1,,36.0,-77.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,11:00,40.2,E@5.2,9.9,0.0,51,40.2,100.0,29.99,-9.1,,36.0,-77.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,11:15,40.3,E@4.1,8.4,0.01,46,40.3,100.0,29.99,-9.1,,36.0,-77.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,11:30,40.1,NE@2.3,7.0,0.02,49,40.1,100.0,29.99,-9.1,,36.0,-76.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,11:45,40.1,NE@3.8,9.0,0.01,82,40.1,100.0,29.98,-9.1,,36.0,-76.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,12:00,40.3,NE@4.6,7.2,0.0,99,40.2,99.9,29.97,-9.1,,,-76.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,12:15,41.1,E@6.1,10.3,0.0,98,41.1,100.0,29.97,-9.1,,,-76.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,12:30,41.2,NE@6.9,9.9,0.0,59,41.2,100.0,29.96,-9.1,,,-76.4,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,12:45,41.1,NE@6.7,9.9,0.0,59,41.1,99.9,29.96,-9.1,,,-76.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,13:00,40.9,NE@7.5,11.0,0.0,78,40.8,99.8,29.96,-9.1,,,-76.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,13:15,40.8,NE@6.4,9.1,0.0,87,40.7,99.7,29.96,-9.1,,,-76.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,13:30,41.1,NE@6.8,11.3,0.0,102,41.0,99.6,29.95,-9.1,,,-75.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,13:45,41.1,NE@7.2,10.3,0.0,88,41.1,100.0,29.94,-9.1,,,-74.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,14:00,41.1,NE@6.4,9.3,0.0,70,41.1,100.0,29.94,-9.1,,,-73.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,14:15,41.3,NE@6.0,9.7,0.0,102,41.3,99.9,29.93,-9.1,,,-72.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,14:30,41.7,NE@5.7,10.0,0.0,78,41.7,99.9,29.93,-9.1,,,-71.8,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,14:45,41.5,NE@5.0,7.2,0.0,65,41.5,100.0,29.92,-9.1,,,-70.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,15:00,41.5,NE@5.5,9.1,0.0,62,41.5,99.8,29.92,-9.1,,,-70.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,15:15,41.6,NE@5.1,8.0,0.0,34,41.6,100.0,29.92,-9.1,,,-69.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,15:30,40.9,NE@4.3,6.5,0.0,29,40.9,100.0,29.91,-9.1,,,-68.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,15:45,40.6,NE@5.7,7.8,0.0,23,40.6,100.0,29.91,-9.1,,,-67.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,16:00,40.7,NE@5.7,8.5,0.0,14,40.7,100.0,29.9,-9.1,,,-66.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,16:15,40.9,NE@5.4,8.1,0.02,4,40.9,100.0,29.9,-9.1,,,-66.2,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,16:30,40.7,NE@6.7,10.2,0.03,2,40.7,100.0,29.89,-9.1,,,-65.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,16:45,40.8,NE@7.4,12.4,0.01,1,40.8,100.0,29.89,-9.1,,,-63.6,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,17:00,40.8,E@6.4,11.0,0.01,0,40.8,99.9,29.88,-9.1,,,-62.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,17:15,40.6,NE@5.5,8.3,0.0,0,40.6,99.8,29.88,-9.1,,,-62.3,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,17:30,40.6,NE@6.4,9.6,0.0,0,40.6,100.0,29.87,-9.1,,,-61.7,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
2020-01-20,17:45,40.4,NE@6.8,10.2,0.0,0,40.4,99.9,29.87,-9.1,,,-61.1,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:16.811214
