Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-25,02:00,,W@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,02:15,,W@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,02:30,,W@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,02:45,,NW@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,03:00,,NW@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,03:15,,NW@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,03:30,,W@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,03:45,,S@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,04:00,,S@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,04:15,,S@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,04:30,,S@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,04:45,,SE@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,05:00,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,05:15,,E@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,05:30,,SE@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,05:45,,SE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,06:00,,S@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,06:15,,S@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,06:30,,S@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,06:45,,S@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,07:00,,S@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,07:15,,SE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,07:30,,SE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,07:45,,SE@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,08:00,,SE@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,08:15,,S@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,08:30,,S@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,08:45,,S@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,09:00,,S@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,09:15,,S@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,09:30,,S@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,09:45,,SW@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,10:00,,SW@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,10:15,,W@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,10:30,,W@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,10:45,,W@NA,,,,,99.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,11:00,,SW@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,11:15,,SE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,11:30,,SE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,11:45,,S@NA,,,,,99.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,12:00,,SW@NA,,,,,97.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,12:15,,SW@NA,,,,,96.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,12:30,,SW@NA,,,,,94.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,12:45,,S@NA,,,,,92.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,13:00,,SW@NA,,,,,92.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,13:15,,SW@NA,,,,,93.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,13:30,,SW@NA,,,,,94.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,13:45,,W@NA,,,,,93.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,14:00,,SW@NA,,,,,93.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,14:15,,W@NA,,,,,93.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,14:30,,W@NA,,,,,93.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,14:45,,S@NA,,,,,92.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,15:00,,S@NA,,,,,91.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,15:15,,S@NA,,,,,91.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,15:30,,S@NA,,,,,91.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,15:45,,S@NA,,,,,91.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,16:00,,S@NA,,,,,90.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,16:15,,SE@NA,,,,,88.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,16:30,,SE@NA,,,,,90.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,16:45,,SE@NA,,,,,90.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,17:00,,SE@NA,,,,,89.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,17:15,,E@NA,,,,,90.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,17:30,,E@NA,,,,,90.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,17:45,,E@NA,,,,,89.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,18:00,,N @NA,,,,,94.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,18:15,,E@NA,,,,,95.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,18:30,,E@NA,,,,,95.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,18:45,,SE@NA,,,,,95.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,19:00,,N@NA,,,,,94.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,19:15,,W@NA,,,,,96.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,19:30,,E@NA,,,,,97.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,19:45,,SE@NA,,,,,97.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,20:00,,SE@NA,,,,,98.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,20:15,,SE@NA,,,,,97.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,20:30,,SE@NA,,,,,98.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,20:45,,NE@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,21:00,,N@NA,,,,,98.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,21:15,,E@NA,,,,,98.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,21:30,,NE@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,21:45,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,22:00,,E@NA,,,,,99.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,22:15,,E@NA,,,,,98.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,22:30,,E@NA,,,,,99.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,22:45,,E@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,23:00,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,23:15,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,23:30,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,23:45,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-25,24:00,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,00:15,,E@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,00:30,,E@NA,,,,,98.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,00:45,,E@NA,,,,,99.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,01:00,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,01:15,,E@NA,,,,,99.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,01:30,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,01:45,,E@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,02:00,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,02:15,,E@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,02:30,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,02:45,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,03:00,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,03:15,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,03:30,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,03:45,,E@NA,,,,,98.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,04:00,,E@NA,,,,,98.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,04:15,,E@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,04:30,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,04:45,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,05:00,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,05:15,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,05:30,,NW@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,05:45,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,06:00,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,06:15,,E@NA,,,,,98.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,06:30,,E@NA,,,,,99.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,06:45,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,07:00,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,07:15,,E@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,07:30,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,07:45,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,08:00,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,08:15,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,08:30,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,08:45,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,09:00,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,09:15,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,09:30,,E@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,09:45,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,10:00,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,10:15,,NE@NA,,,,,99.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,10:30,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,10:45,,NE@NA,,,,,98.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,11:00,,NE@NA,,,,,96.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,11:15,,NE@NA,,,,,92.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,11:30,,NE@NA,,,,,91.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,11:45,,NE@NA,,,,,89.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,12:00,,E@NA,,,,,88.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,12:15,,E@NA,,,,,86.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,12:30,,E@NA,,,,,85.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,12:45,,E@NA,,,,,84.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,13:00,,E@NA,,,,,82.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,13:15,,E@NA,,,,,81.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,13:30,,E@NA,,,,,81.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,13:45,,E@NA,,,,,79.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,14:00,,E@NA,,,,,79.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,14:15,,E@NA,,,,,77.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,14:30,,E@NA,,,,,77.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,14:45,,E@NA,,,,,76.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,15:00,,E@NA,,,,,76.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,15:15,,NE@NA,,,,,74.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,15:30,,E@NA,,,,,74.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,15:45,,NE@NA,,,,,73.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,16:00,,NE@NA,,,,,67.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,16:15,,NE@NA,,,,,63.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,16:30,,NE@NA,,,,,59.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,16:45,,NE@NA,,,,,59.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,17:00,,NE@NA,,,,,58.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,17:15,,NE@NA,,,,,56.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,17:30,,NE@NA,,,,,55.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,17:45,,NE@NA,,,,,56.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,18:00,,NE@NA,,,,,53.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,18:15,,NE@NA,,,,,52.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,18:30,,NE@NA,,,,,51.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,18:45,,NE@NA,,,,,50.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,19:00,,NE@NA,,,,,49.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,19:15,,NE@NA,,,,,49.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,19:30,,NE@NA,,,,,47.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
2019-11-26,19:45,,NE@NA,,,,,48.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:12.302576
