Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-07,08:30,,NE@NA,,,,,90.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,08:45,,NE@NA,,,,,88.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,09:00,,NE@NA,,,,,87.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,09:15,,NE@NA,,,,,83.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,09:30,,NE@NA,,,,,77.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,09:45,,NE@NA,,,,,73.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,10:00,,NE@NA,,,,,70.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,10:15,,NE@NA,,,,,68.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,10:30,,NE@NA,,,,,66.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,10:45,,E@NA,,,,,66.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,11:00,,NE@NA,,,,,65.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,11:15,,NE@NA,,,,,63.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,11:30,,E@NA,,,,,61.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,11:45,,E@NA,,,,,61.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,12:00,,E@NA,,,,,61.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,12:15,,NE@NA,,,,,59.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,12:30,,N @NA,,,,,58.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,12:45,,NE@NA,,,,,54.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,13:00,,NE@NA,,,,,53.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,13:15,,NE@NA,,,,,52.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,13:30,,NE@NA,,,,,52.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,13:45,,NE@NA,,,,,54.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,14:00,,NE@NA,,,,,56.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,14:15,,NE@NA,,,,,54.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,14:30,,NE@NA,,,,,55.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,14:45,,NE@NA,,,,,55.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,15:00,,NE@NA,,,,,56.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,15:15,,NE@NA,,,,,55.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,15:30,,E@NA,,,,,57.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,15:45,,E@NA,,,,,61.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,16:00,,E@NA,,,,,63.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,16:15,,E@NA,,,,,63.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,16:30,,NE@NA,,,,,65.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,16:45,,E@NA,,,,,69.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,17:00,,E@NA,,,,,69.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,17:15,,NE@NA,,,,,71.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,17:30,,E@NA,,,,,75.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,17:45,,E@NA,,,,,79.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,18:00,,E@NA,,,,,81.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,18:15,,NW@NA,,,,,89.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,18:30,,SW@NA,,,,,84.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,18:45,,E@NA,,,,,85.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,19:00,,E@NA,,,,,89.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,19:15,,NE@NA,,,,,89.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,19:30,,E@NA,,,,,93.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,19:45,,E@NA,,,,,89.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,20:00,,NE@NA,,,,,93.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,20:15,,NE@NA,,,,,93.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,20:30,,N @NA,,,,,87.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,20:45,,NE@NA,,,,,87.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,21:00,,E@NA,,,,,87.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,21:15,,E@NA,,,,,86.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,21:30,,SE@NA,,,,,85.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,21:45,,S@NA,,,,,91.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,22:00,,E@NA,,,,,90.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,22:15,,E@NA,,,,,91.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,22:30,,NE@NA,,,,,90.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,22:45,,NE@NA,,,,,95.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,23:00,,E@NA,,,,,94.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,23:15,,E@NA,,,,,88.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,23:30,,NE@NA,,,,,91.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,23:45,,E@NA,,,,,95.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-07,24:00,,W@NA,,,,,97.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,00:15,,NW@NA,,,,,95.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,00:30,,W@NA,,,,,97.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,00:45,,W@NA,,,,,97.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,01:00,,SE@NA,,,,,94.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,01:15,,SE@NA,,,,,94.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,01:30,,NE@NA,,,,,97.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,01:45,,NE@NA,,,,,98.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,02:00,,S@NA,,,,,97.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,02:15,,SW@NA,,,,,99.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,02:30,,S@NA,,,,,95.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,02:45,,NW@NA,,,,,98.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,03:00,,E@NA,,,,,96.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,03:15,,E@NA,,,,,96.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,03:30,,NE@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,03:45,,NE@NA,,,,,98.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,04:00,,W@NA,,,,,98.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,04:15,,E@NA,,,,,97.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,04:30,,E@NA,,,,,97.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,04:45,,S@NA,,,,,95.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,05:00,,E@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,05:15,,N@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,05:30,,E@NA,,,,,98.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,05:45,,SE@NA,,,,,97.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,06:00,,E@NA,,,,,99.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,06:15,,E@NA,,,,,98.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,06:30,,NE@NA,,,,,99.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,06:45,,NE@NA,,,,,98.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,07:00,,NE@NA,,,,,98.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,07:15,,NE@NA,,,,,98.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,07:30,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,07:45,,SE@NA,,,,,96.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,08:00,,SW@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,08:15,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,08:30,,E@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,08:45,,E@NA,,,,,99.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,09:00,,SW@NA,,,,,99.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,09:15,,SW@NA,,,,,99.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,09:30,,SW@NA,,,,,100.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,09:45,,W@NA,,,,,98.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,10:00,,NE@NA,,,,,92.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,10:15,,E@NA,,,,,84.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,10:30,,E@NA,,,,,81.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,10:45,,E@NA,,,,,77.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,11:00,,NE@NA,,,,,75.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,11:15,,NE@NA,,,,,72.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,11:30,,NE@NA,,,,,67.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,11:45,,NE@NA,,,,,64.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,12:00,,E@NA,,,,,62.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,12:15,,E@NA,,,,,61.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,12:30,,SE@NA,,,,,59.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,12:45,,SW@NA,,,,,59.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,13:00,,SW@NA,,,,,60.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,13:15,,SW@NA,,,,,59.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,13:30,,SW@NA,,,,,61.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,13:45,,SW@NA,,,,,61.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,14:00,,S@NA,,,,,61.4,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,14:15,,SE@NA,,,,,60.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,14:30,,SE@NA,,,,,62.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,14:45,,S@NA,,,,,63.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,15:00,,SE@NA,,,,,65.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,15:15,,S@NA,,,,,65.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,15:30,,SE@NA,,,,,65.9,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,15:45,,W@NA,,,,,70.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,16:00,,W@NA,,,,,75.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,16:15,,SW@NA,,,,,77.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,16:30,,S@NA,,,,,79.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,16:45,,E@NA,,,,,76.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,17:00,,W@NA,,,,,77.3,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,17:15,,W@NA,,,,,85.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,17:30,,W@NA,,,,,82.6,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,17:45,,SW@NA,,,,,80.1,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,18:00,,S@NA,,,,,79.8,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,18:15,,S@NA,,,,,81.7,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,18:30,,NW@NA,,,,,85.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,18:45,,NW@NA,,,,,85.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,19:00,,NE@NA,,,,,84.2,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,19:15,,E@NA,,,,,86.0,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
2019-11-08,19:30,,E@NA,,,,,85.5,,,,,,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:09:52.298499
