Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-25,08:00,41.2,NE@4.0,5.8,,1,41.2,100.0,29.98,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,08:15,41.1,E@4.1,6.9,,5,41.1,99.8,29.99,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,08:30,41.0,NE@3.9,5.9,,11,41.0,99.9,30.0,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,08:45,41.0,NE@4.3,7.4,,20,41.0,99.9,30.0,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,09:00,41.1,E@3.8,7.8,,19,41.1,100.0,30.0,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,09:15,41.1,E@4.5,6.8,,35,41.0,99.9,30.0,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,09:30,41.2,E@3.9,5.6,,43,41.2,100.0,30.01,-8.9,40.6,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,09:45,41.3,E@3.4,5.7,,57,41.3,99.7,30.02,-8.9,40.7,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,10:00,41.3,E@3.5,6.4,,59,41.3,100.0,30.02,-8.9,40.8,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,10:15,41.5,E@5.3,7.9,,78,41.5,100.0,30.03,-8.9,40.8,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,10:30,41.8,E@4.1,6.3,,80,41.8,100.0,30.03,-8.9,41.0,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,10:45,42.0,NE@4.9,7.3,,83,42.0,99.9,30.04,-8.9,41.0,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,11:00,42.4,NE@6.1,9.0,,107,42.4,100.0,30.03,-8.9,41.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,11:15,42.9,E@5.9,8.0,,130,42.8,99.8,30.04,-8.9,41.2,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,11:30,43.3,NE@6.6,9.0,,113,43.2,100.0,30.04,-8.9,41.4,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,11:45,43.6,E@5.5,7.6,,108,43.6,99.9,30.05,-8.9,41.5,40.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,12:00,44.0,E@5.8,9.3,,150,44.0,99.9,30.04,-8.9,41.7,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,12:15,44.3,NE@6.2,9.4,,131,44.3,100.0,30.04,-8.9,41.8,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,12:30,44.4,NE@6.3,8.9,,114,44.3,99.7,30.04,-8.9,42.0,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,12:45,44.6,E@5.5,8.8,,114,44.6,100.0,30.03,-8.9,42.2,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,13:00,44.8,E@5.3,7.9,,120,44.7,99.6,30.03,-8.9,42.4,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,13:15,44.9,E@5.0,8.4,,100,44.9,99.7,30.03,-8.9,42.6,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,13:30,45.0,NE@4.6,6.5,,79,45.0,100.0,30.04,-8.9,42.8,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,13:45,45.0,NE@2.8,4.7,,70,45.0,100.0,30.05,-8.9,43.0,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,14:00,45.0,N@1.1,2.5,,80,45.0,100.0,30.07,-8.9,43.2,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,14:15,45.1,NE@2.2,4.0,,83,45.1,99.9,30.07,-8.9,43.3,40.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,14:30,45.1,NE@4.0,6.3,,49,45.1,99.8,30.07,-8.9,43.3,40.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,14:45,45.0,NE@3.5,5.2,,45,45.0,99.9,30.07,-8.9,43.5,40.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,15:00,44.9,NE@1.8,3.2,,41,44.9,99.8,30.08,-8.9,43.5,40.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,15:15,44.9,NE@1.6,2.8,,27,44.9,99.9,30.08,-8.9,43.7,40.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,15:30,44.7,E@2.3,3.3,,27,44.7,100.0,30.08,-8.9,43.7,40.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,15:45,44.7,NE@2.1,3.1,,22,44.7,100.0,30.08,-8.9,43.7,40.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,16:00,44.4,NE@2.8,4.2,,26,44.4,100.0,30.08,-8.9,43.8,41.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,16:15,44.4,E@3.6,4.7,,23,44.3,99.6,30.08,-8.9,43.9,41.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,16:30,44.4,E@4.5,6.0,,13,44.3,99.5,30.08,-8.9,43.9,41.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,16:45,44.4,E@4.8,7.0,,5,44.3,99.6,30.08,-8.9,43.9,41.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,17:00,44.4,E@5.0,7.0,,2,44.3,99.6,30.07,-8.9,43.9,41.0,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,17:15,44.3,E@4.9,6.7,,0,44.3,100.0,30.07,-8.9,43.9,41.2,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,17:30,44.4,E@4.8,7.9,,0,44.4,100.0,30.07,-8.9,43.8,41.2,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,17:45,44.4,E@4.4,6.0,,0,44.4,99.9,30.06,-8.9,43.7,41.2,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,18:00,44.1,NE@4.3,6.8,,0,44.1,100.0,30.05,-8.9,43.7,41.2,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,18:15,43.8,NE@4.7,6.8,,0,43.8,100.0,30.05,-8.9,43.7,41.3,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,18:30,43.4,NE@5.4,7.9,,0,43.4,100.0,30.04,-8.9,43.7,41.4,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,18:45,42.8,E@5.1,8.0,,0,42.8,100.0,30.03,-8.9,43.5,41.4,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,19:00,42.5,NE@4.8,7.7,,0,42.5,100.0,30.02,-8.9,43.5,41.4,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,19:15,42.3,NE@4.1,7.3,,0,42.3,99.9,30.02,-8.9,43.4,41.4,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,19:30,42.4,E@5.3,8.9,,0,42.4,100.0,30.02,-8.9,43.3,41.4,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,19:45,42.2,E@4.1,6.6,,0,42.2,99.8,30.02,-8.9,43.1,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,20:00,42.2,NE@3.3,5.1,,0,42.2,100.0,30.01,-8.9,43.0,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,20:15,41.8,NE@3.4,6.4,,0,41.8,100.0,30.01,-8.9,42.8,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,20:30,41.7,NE@3.8,6.8,,0,41.6,99.6,30.0,-8.9,42.6,41.5,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,20:45,42.2,NE@5.1,7.2,,0,42.2,99.9,29.98,-8.9,42.5,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,21:00,42.6,NE@6.3,10.9,,0,42.5,99.7,29.97,-8.9,42.4,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,21:15,42.6,NE@6.6,10.3,,0,42.6,100.0,29.97,-8.9,42.3,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,21:30,42.4,NE@7.0,10.9,,0,42.4,100.0,29.96,-8.9,42.3,41.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,21:45,42.4,NE@6.7,9.9,,0,42.4,99.9,29.95,-8.9,42.1,41.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,22:00,42.3,NE@5.9,9.7,,0,42.3,100.0,29.94,-8.9,42.1,41.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,22:15,41.5,NE@5.7,8.1,,0,41.5,100.0,29.93,-8.9,42.1,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,22:30,41.6,NE@5.5,8.3,,0,41.6,99.9,29.92,-8.9,42.0,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,22:45,42.1,NE@6.1,9.7,,0,42.0,99.8,29.91,-8.9,41.9,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,23:00,42.9,NE@7.8,15.8,,0,42.6,99.1,29.89,-8.9,41.9,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,23:15,43.9,NE@9.9,15.7,,0,43.4,98.2,29.88,-8.9,41.8,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,23:30,43.7,NE@9.0,16.1,,0,43.5,99.4,29.87,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,23:45,42.8,NE@7.1,11.3,,0,42.7,99.6,29.87,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-25,24:00,44.3,E@7.0,13.0,,0,43.0,95.3,29.87,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,00:15,44.4,E@8.1,14.1,,0,43.2,95.5,29.87,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,00:30,44.2,E@8.5,12.8,,0,42.7,94.4,29.85,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,00:45,44.3,E@10.1,16.4,,0,42.7,93.9,29.84,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,01:00,45.2,E@14.1,26.5,,0,42.7,90.9,29.83,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,01:15,45.3,E@11.7,21.8,,0,42.8,91.0,29.83,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,01:30,45.2,E@11.0,17.6,,0,42.5,90.4,29.82,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,01:45,45.3,NE@9.9,15.2,,0,42.4,89.3,29.81,-8.9,41.7,41.7,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,02:00,45.5,NE@13.2,28.0,,0,42.2,88.3,29.79,-8.9,41.7,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,02:15,46.1,NE@15.6,25.1,,0,42.1,85.9,29.78,-8.9,41.7,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,02:30,46.2,E@11.3,18.5,,0,42.1,85.5,29.78,-8.9,41.7,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,02:45,45.8,E@8.8,16.2,,0,41.9,86.1,29.78,-8.9,41.7,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,03:00,46.0,E@7.9,13.6,,0,41.8,85.3,29.78,-8.9,41.7,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,03:15,46.1,E@11.7,21.3,,0,41.8,84.9,29.78,-8.9,,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,03:30,46.0,E@12.1,24.5,,0,41.8,85.1,29.78,-8.9,41.8,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,03:45,45.6,E@10.6,19.6,,0,41.8,86.6,29.79,-8.9,41.9,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,04:00,44.4,E@11.5,19.9,,0,42.3,92.2,29.79,-8.9,41.9,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,04:15,42.8,E@9.8,14.4,,0,42.5,98.9,29.8,-8.9,41.9,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,04:30,42.5,E@11.2,17.9,,0,42.5,100.0,29.79,-8.9,41.9,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,04:45,42.6,E@8.8,13.5,,0,42.6,100.0,29.8,-8.9,41.9,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,05:00,42.6,E@6.8,11.9,,0,42.6,100.0,29.81,-8.9,41.9,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,05:15,42.5,E@9.7,14.5,,0,42.5,100.0,29.81,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,05:30,42.4,E@11.2,18.1,,0,42.4,99.8,29.81,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,05:45,42.6,E@11.2,17.9,,0,42.6,100.0,29.81,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,06:00,42.9,E@10.0,14.7,,0,42.9,100.0,29.82,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,06:15,43.0,E@8.1,12.4,,0,42.9,99.7,29.82,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,06:30,43.0,E@8.0,14.8,,0,43.0,99.9,29.83,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,06:45,43.0,E@6.2,10.2,,0,43.0,100.0,29.84,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,07:00,43.1,E@4.1,7.3,,0,43.1,100.0,29.85,-8.9,42.1,,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,07:15,42.9,NE@1.9,4.4,,0,42.9,100.0,29.87,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,07:30,42.8,NE@2.2,3.8,,0,42.8,100.0,29.87,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,07:45,42.7,E@1.9,3.9,,0,42.7,100.0,29.88,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,08:00,42.9,E@2.3,4.3,,1,42.9,100.0,29.88,-8.9,42.1,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,08:15,43.1,E@2.6,5.0,,6,43.0,99.8,29.89,-8.9,42.2,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,08:30,43.0,NE@2.6,4.7,,10,43.0,100.0,29.9,-8.9,42.3,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,08:45,43.0,NE@2.9,6.1,,14,43.0,99.9,29.91,-8.9,42.3,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,09:00,43.0,E@3.3,6.2,,12,42.9,99.8,29.91,-8.9,42.3,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,09:15,43.4,E@3.2,6.4,,26,43.4,99.8,29.92,-8.9,42.3,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,09:30,46.4,S@6.2,14.9,,36,44.8,94.2,29.92,-8.9,42.3,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,09:45,49.4,S@11.7,18.0,,47,47.9,94.5,29.92,-8.9,42.3,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,10:00,49.6,S@13.3,21.3,,53,48.0,94.3,29.93,-8.9,42.4,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,10:15,49.2,S@13.2,20.4,,135,48.0,95.5,29.94,-8.9,42.5,,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,10:30,49.4,S@12.5,18.6,,174,48.6,97.0,29.95,-8.9,42.7,41.8,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,10:45,49.7,S@12.5,18.3,,124,48.3,94.8,29.96,-8.9,42.9,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,11:00,49.4,S@13.8,20.7,,127,47.9,94.5,29.97,-8.9,43.2,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,11:15,49.1,S@10.9,15.9,,99,47.8,95.3,29.98,-8.9,43.4,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,11:30,48.9,S@9.8,14.7,,84,47.7,95.6,29.99,-8.9,43.6,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,11:45,48.8,SW@9.4,15.1,,71,47.8,96.3,30.0,-8.9,43.8,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,12:00,48.6,S@10.7,17.3,,110,47.9,97.3,30.0,-8.9,44.0,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,12:15,48.6,S@10.6,18.3,,145,48.2,98.4,30.0,-8.9,44.1,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,12:30,49.2,S@9.4,16.6,,274,48.9,98.9,29.99,-8.9,44.3,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,12:45,50.5,S@8.7,16.2,,403,50.4,99.7,29.99,-8.9,44.4,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,13:00,50.7,S@7.4,13.0,,118,49.6,96.0,30.0,-8.9,44.7,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,13:15,50.9,S@7.9,13.4,,139,48.4,91.3,30.0,-8.9,44.9,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,13:30,50.8,S@8.8,15.0,,99,47.7,89.0,30.0,-8.9,45.2,41.9,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,13:45,50.6,S@8.8,15.9,,90,46.8,86.8,29.99,-8.9,45.4,42.1,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,14:00,50.5,S@8.5,13.4,,169,46.9,87.3,29.99,-8.9,45.6,42.1,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,14:15,50.7,S@7.2,10.7,,120,46.8,86.4,29.98,-8.9,45.8,42.1,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,14:30,50.6,S@7.5,12.9,,130,46.3,85.2,29.98,-8.9,46.0,42.1,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,14:45,51.1,S@7.9,14.5,,164,46.3,83.6,29.98,-8.9,46.1,42.1,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,15:00,51.0,S@7.4,10.6,,83,46.0,82.8,29.98,-8.9,46.2,42.1,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,15:15,50.9,S@6.8,12.4,,56,45.6,81.9,29.98,-8.9,46.2,42.2,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,15:30,50.7,S@5.5,8.8,,29,45.3,81.4,29.98,-8.9,46.4,42.3,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,15:45,50.5,S@4.4,9.8,,29,45.2,81.9,29.99,-8.9,46.4,42.3,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,16:00,50.9,S@4.5,11.9,,17,44.7,79.2,29.99,-8.9,46.4,42.3,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,16:15,51.2,S@6.2,11.9,,22,44.0,76.2,29.99,-8.9,46.4,42.4,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,16:30,51.2,S@7.4,18.1,,15,43.6,75.2,29.99,-8.9,46.4,42.4,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,16:45,50.8,S@6.6,12.4,,8,43.4,75.6,29.99,-8.9,46.3,42.5,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,17:00,51.0,S@8.9,16.6,,2,42.9,73.4,29.99,-8.9,46.2,42.6,-8.9,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
2020-01-26,17:15,50.9,S@8.9,18.0,,0,42.5,72.8,29.99,-8.9,46.2,42.6,-9.0,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:11:22.797030
