Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,17:00,41.5,19.5,40.9,0.0,132,NE,14.6,21.0,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,17:15,40.7,18.7,40.8,0.0,98,NE,15.9,20.7,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,17:30,39.9,17.4,39.7,0.0,65,NE,15.7,20.7,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,17:45,39.2,15.7,38.1,0.0,35,NE,15.6,21.4,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,18:00,38.4,15.4,38.6,0.0,9,NE,14.3,20.0,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,18:15,37.6,16.1,41.1,0.0,2,NE,13.9,18.9,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,18:30,37.2,16.8,43.0,0.0,0,NE,13.5,17.1,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,18:45,37.0,17.0,43.8,0.0,0,NE,12.3,17.8,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,19:00,36.7,17.4,45.2,0.0,0,NE,12.6,20.3,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,19:15,36.5,17.9,46.4,0.0,0,NE,13.2,20.0,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,19:30,36.6,17.6,45.6,0.0,0,NE,15.2,20.3,0.0,38.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,19:45,36.3,18.0,46.9,0.0,0,NE,14.6,19.6,0.0,38.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,20:00,35.6,18.6,49.5,0.0,0,NE,12.5,16.0,0.0,38.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,20:15,35.1,18.9,51.1,0.0,0,NE,12.2,19.2,0.0,38.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,20:30,34.8,18.5,50.8,0.0,0,NE,11.6,16.4,0.0,38.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,20:45,34.5,18.0,50.5,0.0,0,NE,11.6,15.0,0.0,38.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,21:00,35.0,16.1,45.7,0.0,0,NE,14.3,18.9,0.0,38.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,21:15,34.8,15.9,45.6,0.0,0,NE,14.5,18.2,0.0,38.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,21:30,34.5,15.6,45.4,0.0,0,NE,13.4,18.5,0.0,38.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,21:45,34.3,16.1,46.7,0.0,0,NE,12.5,18.5,0.0,38.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,22:00,34.3,15.4,45.5,0.0,0,NE,12.6,17.5,0.0,38.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,22:15,33.2,16.8,50.5,0.0,0,E,10.3,18.2,0.0,38.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,22:30,33.2,15.8,48.2,0.0,0,NE,10.8,16.0,0.0,38.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,22:45,33.3,15.5,47.5,0.0,0,NE,12.3,17.5,0.0,38.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,23:00,33.2,15.1,47.1,0.0,0,NE,12.3,17.8,0.0,38.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,23:15,32.4,15.9,50.2,0.0,0,NE,12.3,16.7,0.0,37.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,23:30,32.2,15.8,50.2,0.0,0,NE,11.8,16.4,0.0,37.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,23:45,32.6,14.6,47.0,0.0,0,NE,14.5,19.6,0.0,37.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-05,24:00,32.7,13.8,45.1,0.0,0,NE,13.6,18.2,0.0,37.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,00:15,32.6,13.4,44.5,0.0,0,NE,12.1,17.5,0.0,37.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,00:30,31.9,14.3,47.8,0.0,0,NE,9.2,14.2,0.0,37.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,00:45,31.3,14.5,49.7,0.0,0,NE,7.8,11.4,0.0,37.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,01:00,30.9,14.6,51.0,0.0,0,NE,8.1,13.5,0.0,37.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,01:15,31.3,14.3,49.2,0.0,0,NE,11.5,16.4,0.0,37.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,01:30,31.7,13.4,46.5,0.0,0,NE,12.8,18.9,0.0,37.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,01:45,31.8,13.1,45.8,0.0,0,NE,14.0,18.5,0.0,37.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,02:00,31.7,12.7,45.0,0.0,0,NE,13.3,19.2,0.0,37.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,02:15,31.6,12.9,45.8,0.0,0,NE,13.1,17.5,0.0,37.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,02:30,30.7,14.2,50.5,0.0,0,NE,11.5,16.0,0.0,37.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,02:45,30.0,14.6,53.0,0.0,0,NE,12.2,16.4,0.0,37.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,03:00,30.2,14.6,52.6,0.0,0,NE,12.2,17.1,0.0,37.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,03:15,30.3,14.5,52.1,0.0,0,NE,12.2,16.4,0.0,37.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,03:30,29.9,14.9,54.0,0.0,0,NE,11.9,15.7,0.0,37.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,03:45,29.9,15.0,54.1,0.0,0,NE,12.7,17.8,0.0,37.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,04:00,29.9,14.8,53.9,0.0,0,NE,12.5,15.7,0.0,37.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,04:15,29.9,14.3,52.5,0.0,0,NE,12.3,18.2,0.0,37.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,04:30,30.1,13.4,50.1,0.0,0,NE,14.0,18.5,0.0,37.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,04:45,30.2,13.0,49.1,0.0,0,NE,14.9,20.7,0.0,37.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,05:00,29.9,13.2,50.1,0.0,0,NE,12.1,16.4,0.0,37.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,05:15,29.2,13.6,52.9,0.0,0,NE,10.5,14.6,0.0,37.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,05:30,28.8,14.1,54.9,0.0,0,NE,10.3,13.5,0.0,37.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,05:45,28.5,14.5,56.5,0.0,0,NE,11.2,16.0,0.0,37.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,06:00,28.3,14.8,58.0,0.0,0,NE,11.7,15.3,0.0,37.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,06:15,28.0,14.7,58.5,0.0,0,NE,11.3,14.2,0.0,36.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,06:30,28.4,13.7,54.9,0.0,0,NE,11.7,15.7,0.0,36.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,06:45,28.4,13.4,54.1,0.0,4,NE,11.0,16.7,0.0,36.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,07:00,28.5,13.4,53.9,0.0,10,NE,11.4,14.2,0.0,36.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,07:15,28.6,13.8,54.7,0.0,38,NE,10.5,15.3,0.0,36.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,07:30,28.9,14.9,56.6,0.0,78,NE,8.8,12.1,0.0,36.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,07:45,29.5,15.0,55.3,0.0,111,NE,8.7,12.1,0.0,36.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,08:00,30.2,15.1,53.6,0.0,147,NE,8.8,11.4,0.0,36.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,08:15,31.0,15.4,52.5,0.0,184,NE,8.5,12.1,0.0,36.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,08:30,31.9,14.6,48.6,0.0,222,NE,10.0,13.5,0.0,36.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,08:45,32.6,15.3,48.5,0.0,259,NE,10.0,13.9,0.0,36.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,09:00,33.0,15.2,47.4,0.0,294,NE,10.7,14.2,0.0,36.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,09:15,33.8,15.1,45.8,0.0,329,NE,9.7,12.1,0.0,36.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,09:30,34.3,15.4,45.4,0.0,362,NE,10.0,13.9,0.0,36.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,09:45,34.5,15.6,45.6,0.0,391,NE,9.7,13.2,0.0,36.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,10:00,34.9,15.6,44.7,0.0,422,NE,8.6,11.7,0.0,36.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,10:15,35.3,15.8,44.4,0.0,448,NE,9.1,11.7,0.0,36.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,10:30,36.0,16.4,44.4,0.0,471,NE,8.7,11.7,0.0,36.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,10:45,36.5,16.7,44.1,0.0,491,NE,8.1,11.0,0.0,36.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,11:00,37.0,16.0,41.8,0.0,509,NE,7.2,10.3,0.0,36.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,11:15,38.1,17.2,42.3,0.0,523,NE,6.0,10.3,0.0,36.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,11:30,38.1,16.1,40.3,0.0,535,NE,5.6,9.6,0.0,36.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,11:45,38.4,15.9,39.5,0.0,544,NE,5.3,8.2,0.0,36.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,12:00,39.6,15.2,36.5,0.0,549,NE,3.3,6.4,0.0,36.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,12:15,40.3,17.2,38.9,0.0,553,NE,3.8,7.1,0.0,36.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
2009-03-06,12:30,40.8,15.7,35.7,0.0,554,SE,2.6,4.9,0.0,36.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-28 23:15:01.791753
