Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-09,22:30,36.2,36.0,E@3.7,5.4,0.0,0,36.2,100.0,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-09,22:45,36.1,35.8,E@3.6,5.2,0.0,0,36.1,100.0,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-09,23:00,36.0,35.6,E@3.8,5.0,0.0,0,36.0,100.0,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-09,23:15,35.9,35.6,SE@3.7,5.3,0.0,0,35.8,99.4,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-09,23:30,35.8,35.4,E@3.5,5.0,0.0,0,35.8,99.7,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-09,23:45,35.7,35.4,E@3.5,5.3,0.0,0,35.7,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-09,24:00,35.6,35.3,E@3.0,4.6,0.0,0,35.6,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,00:15,35.6,35.2,E@3.3,5.8,0.0,0,35.5,99.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,00:30,35.4,35.1,E@3.6,5.3,0.0,0,35.3,99.6,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,00:45,35.3,35.0,E@3.0,4.6,0.0,0,35.3,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,01:00,35.2,34.9,E@3.0,5.1,0.0,0,35.2,99.8,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,01:15,35.1,34.8,E@2.9,5.0,0.0,0,35.1,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,01:30,35.1,34.7,E@2.4,4.2,0.0,0,35.0,99.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,01:45,35.1,34.7,E@2.8,4.2,0.0,0,35.0,99.8,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,02:00,35.0,34.7,E@3.0,4.8,0.0,0,35.0,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,02:15,34.9,34.6,E@2.8,5.2,0.0,0,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,02:30,34.9,34.5,E@2.4,4.1,0.0,0,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,02:45,34.9,34.5,E@2.0,3.2,0.0,0,34.9,99.9,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,03:00,34.9,34.5,E@1.6,2.6,0.0,0,34.8,99.8,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,03:15,34.9,34.3,E@1.6,3.2,0.0,0,34.9,100.0,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,03:30,34.8,34.3,E@2.0,3.2,0.0,0,34.7,99.7,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,03:45,34.7,34.3,E@1.8,3.0,0.0,0,34.7,99.9,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,04:00,34.7,34.3,E@1.7,2.5,0.0,0,34.7,99.9,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,04:15,34.7,34.3,E@1.9,2.9,0.0,0,34.7,100.0,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,04:30,34.8,34.3,E@2.2,3.0,0.0,0,34.7,99.6,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,04:45,34.7,34.3,E@2.0,3.5,0.0,0,34.7,99.9,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,05:00,34.7,34.3,E@1.8,2.9,0.0,0,34.7,99.9,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,05:15,34.7,34.3,SE@1.9,3.1,0.0,0,34.7,99.8,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,05:30,34.7,34.3,E@1.7,2.8,0.0,0,34.7,99.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,05:45,34.7,34.3,SE@1.5,2.8,0.0,0,34.7,99.8,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,06:00,34.9,34.3,SE@1.8,3.3,0.0,0,34.7,99.5,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,06:15,34.9,34.3,E@2.1,3.3,0.0,0,34.9,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,06:30,34.9,34.3,SE@1.5,2.2,0.0,0,34.9,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,06:45,34.9,34.3,E@2.0,3.4,0.0,0,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,07:00,34.9,34.5,E@1.1,2.1,0.0,0,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,07:15,34.9,34.5,E@1.9,2.8,0.0,0,34.9,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,07:30,34.9,34.5,E@1.4,2.0,0.0,0,34.9,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,07:45,34.9,34.4,E@1.1,1.8,0.0,0,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,08:00,34.9,34.5,E@1.3,2.0,0.0,2,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,08:15,35.0,34.5,E@1.6,2.3,0.0,5,35.0,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,08:30,34.9,34.5,E@1.6,2.0,0.0,11,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,08:45,34.9,34.7,E@1.7,2.3,0.0,20,34.9,100.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,09:00,34.9,34.8,E@2.1,3.6,0.0,35,34.9,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,09:15,35.0,35.0,E@2.1,3.2,0.0,33,35.0,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,09:30,35.2,35.1,E@1.9,2.8,0.0,20,35.2,99.8,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,09:45,35.2,35.1,E@2.1,3.0,0.0,18,35.1,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,10:00,35.3,35.1,E@1.9,2.9,0.0,39,35.3,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,10:15,35.4,35.4,E@2.2,3.1,0.0,51,35.4,99.8,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,10:30,35.3,35.7,E@2.3,3.7,0.0,80,35.3,100.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,10:45,35.7,36.2,E@2.5,4.5,0.0,116,35.7,100.0,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,11:00,36.2,36.7,E@2.4,3.6,0.0,109,36.1,99.9,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,11:15,36.5,37.2,E@2.6,4.0,0.0,103,36.5,100.0,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,11:30,36.9,37.2,E@2.2,3.6,0.0,74,36.8,99.7,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,11:45,36.9,37.2,E@2.9,4.3,0.0,46,36.9,100.0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,12:00,36.7,37.0,E@3.4,5.3,0.0,65,36.6,99.9,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,12:15,36.5,36.8,NE@3.2,5.1,0.0,55,36.5,100.0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,12:30,36.5,36.7,E@2.8,5.3,0.0,45,36.5,100.0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
2019-12-10,12:45,36.3,36.5,NE@2.6,4.3,0.0,38,36.3,99.9,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:53.741865
