Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-02,14:45,81.9,56.3,41.7,NW@2.1,3.5,0.0,141,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,15:00,81.9,56.0,41.1,N@1.8,3.1,0.0,129,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,15:15,82.1,56.3,41.3,NW@1.7,3.0,0.0,122,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,15:30,82.1,56.2,41.1,NW@1.7,3.1,0.0,115,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,15:45,82.5,56.9,41.7,NW@1.8,2.6,0.0,110,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,16:00,82.0,56.2,41.3,N@1.9,3.2,0.0,95,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,16:15,82.0,56.4,41.6,NW@2.0,3.2,0.0,86,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,16:30,81.8,56.0,41.2,NW@1.8,2.8,0.0,81,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,16:45,81.5,56.9,43.1,NW@1.9,3.3,0.0,71,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,17:00,80.7,56.8,43.9,N@2.1,3.2,0.0,63,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,17:15,80.1,56.2,44.0,N@1.9,4.7,0.0,55,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,17:30,79.6,55.8,44.0,N@1.8,4.3,0.0,47,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,17:45,78.8,55.9,45.3,N@1.4,2.9,0.0,38,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,18:00,78.2,55.8,46.1,N@1.2,2.9,0.0,29,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,18:15,77.6,55.5,46.4,N@1.1,2.4,0.0,19,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,18:30,76.5,55.5,48.2,NW@0.9,2.1,0.0,4,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,18:45,76.2,55.2,48.1,NW@1.1,2.6,0.0,3,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,19:00,75.8,55.2,48.7,NW@1.3,3.1,0.0,1,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,19:15,75.5,55.1,49.2,NW@1.3,2.6,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,19:30,75.1,55.0,49.5,NW@1.4,3.1,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,19:45,74.6,55.0,50.4,NW@1.5,3.9,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,20:00,74.1,55.2,51.5,NW@1.5,3.6,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,20:15,73.9,55.0,51.7,NW@1.5,3.3,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,20:30,73.5,54.9,52.1,NW@1.5,2.9,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,20:45,73.1,54.7,52.5,NW@1.3,3.6,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,21:00,71.8,55.0,55.3,W@0.8,1.9,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,21:15,71.2,54.9,56.3,W@0.7,1.3,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,21:30,70.7,54.7,56.8,W@0.6,1.3,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,21:45,70.4,54.6,57.2,NW@0.7,1.1,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,22:00,69.8,54.7,58.7,NW@0.6,1.7,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,22:15,69.9,54.5,58.0,NW@0.6,1.0,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,22:30,69.1,54.8,60.1,N@0.5,0.8,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,22:45,68.0,54.9,62.9,N@0.5,0.8,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-02,23:00,67.2,54.7,64.0,NW@0.5,0.8,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,23:15,66.5,54.7,65.7,NW@0.5,0.7,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,23:30,66.4,54.2,64.8,NW@0.6,0.7,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,23:45,67.6,54.7,63.3,NW@0.5,0.8,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,24:00,67.4,54.9,64.0,NW@0.5,0.8,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,00:15,67.0,54.9,65.1,NW@0.5,0.9,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,00:30,67.1,54.9,64.8,NW@0.4,1.1,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,00:45,67.5,54.6,63.4,NW@0.5,0.9,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,01:00,67.2,54.9,64.6,NW@0.8,1.0,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,01:15,66.3,55.1,67.1,NW@0.7,1.3,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,01:30,65.8,55.0,68.0,NW@0.9,1.1,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,01:45,64.9,54.8,69.8,W@0.5,0.9,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,02:00,64.5,54.6,70.3,W@0.5,0.9,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,02:15,64.2,54.6,70.9,W@0.4,0.6,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,02:30,63.6,54.7,72.5,NW@0.4,0.7,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,02:45,63.7,54.5,72.0,NW@0.4,0.7,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,03:00,63.6,54.6,72.5,NW@0.4,0.6,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,03:15,63.4,54.5,72.9,NW@0.4,1.1,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,03:30,63.1,54.6,73.7,N@0.3,0.8,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,03:45,62.7,54.6,74.7,NE@0.3,0.5,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,04:00,62.7,54.7,75.0,NE@0.4,1.0,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,04:15,61.9,54.6,77.1,E@0.5,0.7,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,04:30,61.3,54.6,78.7,E@0.7,1.0,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,04:45,61.5,54.6,78.0,E@0.6,1.0,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,05:00,61.3,54.5,78.2,E@0.7,1.1,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,05:15,61.5,54.5,77.8,E@0.6,0.9,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,05:30,61.2,54.6,78.9,E@0.8,1.3,0.0,2,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,05:45,61.2,54.5,78.6,E@0.8,1.1,0.0,4,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,06:00,61.4,54.7,78.7,E@0.7,1.0,0.0,7,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,06:15,61.6,55.3,79.7,E@0.6,0.9,0.0,11,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,06:30,62.4,55.7,78.8,NE@0.6,0.8,0.0,26,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,06:45,63.0,56.8,80.2,N @0.7,1.1,0.0,32,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,07:00,63.8,57.3,79.3,N@0.9,1.4,0.0,47,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,07:15,64.2,57.6,78.8,N@0.9,1.3,0.0,67,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,07:30,64.8,58.0,78.6,N@1.0,1.5,0.0,141,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,07:45,65.2,58.3,78.2,NW@1.1,1.5,0.0,117,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,08:00,65.2,58.1,77.8,NW@1.0,1.5,0.0,178,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,08:15,66.0,58.4,76.2,N@0.9,1.5,0.0,176,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,08:30,66.9,58.9,75.5,N @0.8,1.4,0.0,149,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,08:45,67.7,59.4,74.8,N @1.0,1.5,0.0,162,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,09:00,68.5,60.0,74.1,N @1.2,1.9,0.0,212,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,09:15,69.5,60.2,72.5,N @1.4,2.1,0.0,144,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,09:30,69.9,60.6,72.4,N @1.3,1.6,0.0,132,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,09:45,70.1,60.9,72.6,N @1.3,1.9,0.0,136,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,10:00,70.0,60.7,72.3,N @1.3,2.1,0.0,139,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,10:15,70.3,60.9,72.1,N @1.2,1.8,0.0,148,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,10:30,70.9,61.8,72.8,N@1.3,2.4,0.0,184,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,10:45,72.0,62.3,71.5,NW@1.3,2.7,0.0,186,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,11:00,72.1,62.3,71.2,NW@1.1,2.0,0.0,405,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,11:15,72.8,62.9,71.1,NW@0.7,1.3,0.0,228,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,11:30,73.6,63.2,69.8,NW@0.8,1.3,0.0,165,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,11:45,74.0,62.6,67.5,NW@0.8,1.2,0.0,140,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,12:00,74.1,61.7,65.2,NW@0.8,1.3,0.0,148,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,12:15,74.3,62.1,65.7,NW@0.6,1.2,0.0,128,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,12:30,74.1,64.5,72.0,NW@0.6,1.1,0.0,172,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,12:45,76.4,60.0,56.8,NE@1.0,2.4,0.0,226,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,13:00,78.9,58.7,50.1,NE@1.5,2.8,0.0,190,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,13:15,80.3,56.9,44.7,N@2.1,4.7,0.0,297,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,13:30,81.0,56.8,43.5,N@2.3,4.2,0.0,269,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,13:45,82.0,56.3,41.4,N@2.4,4.7,0.0,152,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,14:00,82.2,56.4,41.3,N@2.6,5.3,0.0,146,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,14:15,82.3,56.9,42.0,NW@2.7,6.3,0.0,143,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,14:30,81.9,56.1,41.2,NW@3.1,6.0,0.0,153,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,14:45,82.2,55.9,40.6,NW@2.6,5.1,0.0,135,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,15:00,82.5,55.9,40.1,NW@2.7,6.0,0.0,124,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,15:15,82.1,55.4,40.0,NW@2.5,5.5,0.0,118,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,15:30,81.3,55.4,40.9,NW@2.7,5.2,0.0,111,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,15:45,80.6,54.5,40.7,NW@3.1,6.7,0.0,108,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,16:00,80.0,53.8,40.4,N@3.1,6.2,0.0,92,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,16:15,79.8,53.6,40.4,N@2.9,5.8,0.0,86,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,16:30,79.3,53.7,41.1,N@2.3,4.5,0.0,83,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,16:45,79.0,53.7,41.6,N@2.3,4.9,0.0,70,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,17:00,78.4,53.3,41.8,N@2.3,5.5,0.0,63,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,17:15,77.7,53.6,43.3,N@2.0,10.3,0.0,53,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,17:30,77.1,53.3,43.5,N@2.2,7.6,0.0,46,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,17:45,76.5,53.1,44.1,N@2.1,11.2,0.0,38,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,18:00,76.2,52.7,44.0,NW@2.2,7.4,0.0,28,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,18:15,75.5,52.6,44.8,NW@1.9,4.2,0.0,16,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,18:30,74.9,52.4,45.3,NW@2.1,4.6,0.0,3,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,18:45,74.8,52.2,45.2,NW@2.1,6.5,0.0,1,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,19:00,74.1,52.3,46.5,NW@1.7,3.4,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,19:15,73.7,52.4,47.2,NW@1.6,3.2,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,19:30,73.2,52.3,47.9,NW@1.7,3.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,19:45,72.7,52.3,48.7,NW@1.5,4.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,20:00,72.0,52.7,50.6,NW@1.8,3.2,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,20:15,72.2,52.7,50.3,NW@2.0,3.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,20:30,71.7,52.8,51.4,NW@1.9,4.3,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,20:45,71.4,52.8,51.9,NW@2.0,5.2,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,21:00,70.9,52.9,53.1,NW@1.9,6.4,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,21:15,71.0,53.3,53.6,NW@2.3,6.8,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,21:30,70.6,53.7,55.1,NW@2.2,5.0,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,21:45,70.5,53.8,55.2,NW@2.2,5.4,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,22:00,70.6,53.8,55.2,NW@2.1,4.6,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,22:15,69.9,53.9,56.7,N@1.6,6.3,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,22:30,69.7,53.9,57.2,N@1.6,3.9,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,22:45,69.6,54.3,58.2,NW@1.6,2.8,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-03,23:00,70.0,54.4,57.6,NW@2.0,3.8,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,23:15,70.2,54.1,56.7,NW@2.2,5.1,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,23:30,70.1,53.6,55.8,NW@2.1,4.3,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,23:45,69.9,54.2,57.5,NW@1.9,4.7,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,24:00,69.4,54.1,58.2,NW@1.6,3.4,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,00:15,68.5,54.2,60.3,N@1.1,2.3,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,00:30,66.9,54.7,64.6,NW@0.7,1.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,00:45,65.0,54.8,69.4,NW@0.6,1.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,01:00,63.4,54.8,73.5,NW@0.4,0.9,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,01:15,62.8,54.2,73.5,N@0.3,0.5,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,01:30,62.6,54.2,74.0,N@0.4,0.9,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,01:45,62.8,54.7,74.6,N@0.5,1.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,02:00,63.3,54.4,72.7,NW@0.7,1.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,02:15,61.5,54.5,77.7,E@0.6,1.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,02:30,60.9,54.3,78.8,E@0.9,1.3,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,02:45,60.5,54.6,80.6,E@0.9,1.6,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,03:00,59.8,54.6,82.9,SE@1.3,1.6,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,03:15,59.0,54.8,85.7,SE@1.1,1.5,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,03:30,58.5,54.7,87.0,S@0.8,1.6,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,03:45,58.1,54.4,87.6,S@0.6,1.5,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,04:00,58.3,54.3,86.6,S@0.6,1.3,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,04:15,58.1,54.2,86.8,S@0.7,1.4,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,04:30,57.6,53.3,85.4,S@0.6,0.9,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,04:45,57.3,53.1,85.9,S@0.6,0.8,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,05:00,57.0,53.6,88.3,S@0.5,0.8,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
2019-09-04,05:15,56.4,53.4,89.4,S@0.4,0.8,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:03.067287
