Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-17,02:00,50.0,39.5,66.9,NW@4.2,10.0,0.0,0,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,02:15,49.9,39.3,66.9,NW@4.1,9.1,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,02:30,49.9,39.2,66.6,NW@4.9,8.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,02:45,49.4,39.7,69.0,NW@4.8,10.4,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,03:00,48.3,40.8,75.2,NE@3.3,9.1,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,03:15,47.8,41.3,78.2,SE@2.5,5.3,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,03:30,47.1,41.5,80.9,SE@2.1,3.5,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,03:45,46.7,41.5,82.1,SE@2.4,3.7,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,04:00,46.6,41.8,83.2,SE@2.2,3.9,0.0,0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,04:15,46.5,41.8,83.5,SE@2.0,3.4,0.0,0,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,04:30,46.6,41.8,83.4,SE@1.7,4.1,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,04:45,46.7,41.8,82.9,SE@1.2,2.2,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,05:00,46.8,41.8,82.4,SE@1.9,3.9,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,05:15,46.4,41.8,84.0,S@1.8,4.3,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,05:30,46.2,41.6,83.9,SE@2.1,5.2,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,05:45,46.5,41.6,83.1,S@1.9,4.2,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,06:00,46.5,41.8,83.7,S@1.8,4.0,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,06:15,47.2,41.8,81.4,S@2.1,6.0,0.0,1,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,06:30,47.5,41.8,80.5,S@1.2,3.9,0.0,5,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,06:45,47.3,42.1,82.0,S@1.0,2.2,0.0,12,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,07:00,47.4,41.7,80.3,S@1.4,2.6,0.0,28,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,07:15,47.3,42.2,82.2,NE@1.0,2.7,0.0,48,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,07:30,47.3,42.7,83.7,SE@1.1,2.3,0.0,90,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,07:45,48.2,43.1,82.6,NE@1.9,6.0,0.0,146,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,08:00,49.2,43.6,80.9,N@3.2,8.1,0.0,184,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,08:15,49.7,43.2,78.3,W@2.3,6.4,0.0,188,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,08:30,50.5,42.6,74.1,NW@3.0,13.0,0.0,247,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,08:45,50.9,42.3,72.4,NW@6.4,13.8,0.0,351,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,09:00,51.6,42.1,69.8,NW@5.9,13.2,0.0,439,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,09:15,52.3,42.7,69.7,NW@5.9,12.9,0.0,547,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,09:30,52.3,42.7,69.9,NW@6.3,15.4,0.0,490,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,09:45,52.1,41.5,67.1,NW@7.0,14.6,0.0,336,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,10:00,52.3,41.6,66.7,NW@4.1,10.4,0.0,311,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,10:15,53.6,42.5,65.8,NW@4.6,9.0,0.0,476,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,10:30,55.1,42.5,62.5,NW@6.2,16.4,0.0,437,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,10:45,55.7,41.8,59.5,NW@7.2,13.4,0.0,751,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,11:00,56.6,42.1,58.2,NW@6.2,13.7,0.0,786,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,11:15,57.0,42.5,58.3,N@6.3,15.7,0.0,820,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,11:30,57.7,42.4,56.6,N@7.8,14.3,0.0,861,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,11:45,58.4,42.5,55.2,NW@6.8,14.6,0.0,847,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,12:00,58.7,42.4,54.4,N@7.4,16.1,0.0,872,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,12:15,57.9,43.8,59.3,N@8.1,16.6,0.0,919,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,12:30,58.7,44.7,59.7,N@7.7,13.9,0.0,936,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,12:45,58.8,44.7,59.4,NW@7.6,16.7,0.0,933,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,13:00,59.0,44.8,59.1,NW@7.7,15.7,0.0,922,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,13:15,59.1,44.8,59.1,N@7.5,14.8,0.0,941,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,13:30,60.0,45.4,58.3,NW@7.8,14.9,0.0,819,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,13:45,59.6,45.0,58.3,NW@8.4,17.4,0.0,634,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,14:00,58.8,44.2,58.4,NW@9.1,19.3,0.0,398,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-17,14:15,58.4,44.0,58.7,NW@8.0,16.3,0.0,395,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
