Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-22,22:45,55.7,53.1,90.9,NE@1.0,3.7,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-22,23:00,56.7,52.3,85.1,NW@1.5,4.2,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,23:15,56.8,51.9,83.7,NW@1.6,3.6,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,23:30,57.3,50.8,78.9,NW@1.5,3.6,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,23:45,57.0,50.9,80.0,W@0.9,2.1,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,24:00,56.9,50.8,79.8,W@1.2,2.8,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,00:15,57.1,50.6,79.0,NW@1.1,3.0,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,00:30,56.9,50.2,78.3,SW@1.1,4.7,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,00:45,56.2,49.9,79.5,W@0.9,3.9,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,01:00,56.4,49.4,77.3,NW@1.1,2.5,0.0,0,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,01:15,56.5,48.8,75.5,NW@1.6,4.5,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,01:30,57.0,48.5,73.2,NW@2.0,8.9,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,01:45,56.7,48.1,72.7,W@1.2,3.0,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,02:00,56.6,47.8,72.3,W@1.0,2.1,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,02:15,56.6,47.7,72.2,W@1.1,2.5,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,02:30,56.5,47.6,72.0,W@1.1,2.4,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,02:45,56.0,47.7,73.5,W@0.8,2.3,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,03:00,55.9,47.6,73.5,SW@0.9,2.3,0.0,0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,03:15,55.2,47.5,75.2,S@0.7,1.5,0.0,0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,03:30,54.0,47.6,78.8,SE@0.9,2.1,0.0,0,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,03:45,54.7,47.3,76.0,E@0.7,1.8,0.0,0,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,04:00,55.0,47.3,75.3,S@0.7,2.9,0.0,0,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,04:15,55.1,47.3,74.8,SW@0.6,1.8,0.0,0,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,04:30,54.8,47.0,74.8,S@0.5,1.0,0.0,0,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,04:45,53.9,46.8,77.0,SE@1.1,3.4,0.0,0,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,05:00,54.7,46.1,72.7,NE@0.6,2.3,0.0,0,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,05:15,54.2,46.1,74.0,NE@0.7,1.5,0.0,0,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,05:30,52.8,46.9,80.2,SE@1.3,2.4,0.0,0,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,05:45,51.7,47.2,84.5,SE@1.9,2.5,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,06:00,51.5,46.8,84.1,SE@1.7,2.6,0.0,4,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,06:15,53.2,46.3,77.3,E@1.0,3.9,0.0,11,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,06:30,53.2,46.5,77.9,SE@1.2,2.5,0.0,17,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,06:45,53.7,47.1,78.3,E@0.9,2.1,0.0,33,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,07:00,54.1,47.7,78.6,NE@0.6,1.6,0.0,39,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,07:15,54.2,48.0,79.6,NE@0.7,1.7,0.0,46,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,07:30,54.7,48.7,79.9,E@0.6,1.8,0.0,70,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,07:45,55.0,49.4,81.4,SE@0.5,2.0,0.0,50,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,08:00,55.0,51.1,86.9,E@0.4,0.8,0.0,69,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,08:15,55.4,51.0,85.1,N @0.5,1.3,0.0,96,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,08:30,55.5,51.4,86.0,N@0.3,0.8,0.0,122,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,08:45,55.2,51.4,86.9,E@0.4,1.0,0.0,302,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,09:00,56.6,52.3,85.6,E@0.5,2.3,0.0,160,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,09:15,58.0,52.3,81.1,E@0.7,1.8,0.0,116,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,09:30,58.7,52.6,80.3,E@1.0,2.3,0.0,136,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,09:45,59.2,52.9,79.5,E@1.0,1.5,0.0,101,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,10:00,59.0,52.8,80.0,E@1.1,2.1,0.0,91,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,10:15,58.9,52.3,78.8,E@1.1,2.7,0.0,110,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,10:30,59.1,52.0,77.5,E@0.9,2.3,0.0,123,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,10:45,59.1,52.0,77.1,E@1.1,2.6,0.0,124,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,11:00,59.4,51.9,76.2,NE@1.1,4.8,0.0,140,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,11:15,58.9,51.1,75.4,NE@1.2,5.5,0.0,122,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,11:30,58.8,50.6,74.3,NE@1.2,4.0,0.0,157,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,11:45,59.4,51.1,73.8,NE@1.1,3.4,0.0,159,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,12:00,59.9,51.6,73.9,E@1.1,2.9,0.0,122,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,12:15,60.0,52.0,74.6,NE@1.3,3.4,0.0,114,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,12:30,60.1,51.3,72.7,NE@1.0,2.5,0.0,101,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,12:45,60.3,51.4,72.5,NE@1.1,2.8,0.0,120,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,13:00,60.8,51.3,70.8,N @1.0,2.2,0.0,128,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,13:15,61.3,51.2,69.4,N @0.9,2.4,0.0,115,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,13:30,61.9,51.7,69.1,N @1.0,2.1,0.0,139,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,13:45,62.7,52.0,67.8,N@1.4,3.2,0.0,139,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,14:00,62.7,51.3,66.4,N@1.4,3.8,0.0,128,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,14:15,63.4,51.6,65.4,N@1.4,3.0,0.0,149,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
2019-09-23,14:30,63.2,50.6,63.6,NW@2.0,4.0,0.0,128,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:26.218450
