Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-21,02:45,47.6,47.1,N@1.4,3.2,0.0,0,43.8,86.5,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,03:00,47.9,46.8,W@1.1,3.6,0.0,0,43.5,84.8,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,03:15,49.5,47.3,NW@3.0,5.9,0.0,0,43.9,81.0,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,03:30,50.2,48.3,NW@4.9,10.1,0.0,0,44.6,81.0,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,03:45,50.5,49.1,W@4.9,11.3,0.0,0,44.8,80.8,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,04:00,50.4,49.4,W@5.6,12.0,0.0,0,44.8,81.2,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,04:15,50.5,49.5,W@6.6,13.2,0.0,0,44.8,80.7,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,04:30,50.1,49.5,W@5.4,11.8,0.0,0,44.7,81.7,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,04:45,49.8,49.1,W@4.1,8.1,0.0,0,44.6,82.1,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,05:00,49.8,48.8,W@3.6,7.0,0.0,0,44.5,81.9,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,05:15,49.7,48.7,NW@3.4,8.4,0.0,0,44.6,82.3,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,05:30,49.6,48.7,W@2.5,8.4,0.0,0,44.6,82.9,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,05:45,49.4,48.7,W@1.8,4.0,0.0,0,44.8,84.2,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,06:00,49.3,48.5,W@1.5,3.6,0.0,0,44.6,83.7,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,06:15,49.0,48.3,N@1.6,5.1,0.0,0,44.6,84.6,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,06:30,48.4,47.9,S@1.3,3.0,0.0,0,44.2,85.3,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,06:45,47.8,47.3,S@1.6,3.2,0.0,0,43.9,86.2,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,07:00,48.0,47.0,S@1.4,3.0,0.0,0,44.0,86.1,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,07:15,48.4,47.0,SW@1.6,3.7,0.0,0,44.1,84.9,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,07:30,48.4,47.1,SW@1.1,2.0,0.0,0,44.3,85.5,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,07:45,47.9,46.9,S@1.2,2.2,0.0,1,44.1,86.5,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,08:00,48.0,46.5,SW@1.2,3.1,0.0,4,44.0,86.0,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,08:15,48.0,46.7,S@1.0,2.3,0.0,8,44.3,87.0,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,08:30,47.8,46.8,S@0.8,1.8,0.0,10,44.3,87.5,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,08:45,48.0,46.9,SW@1.0,2.7,0.0,18,44.4,87.3,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,09:00,48.0,47.1,NW@0.9,2.5,0.0,28,44.7,88.3,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,09:15,48.0,47.4,N@0.9,2.4,0.0,44,44.9,88.7,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,09:30,48.0,47.7,SE@0.6,1.7,0.0,43,45.1,89.6,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,09:45,48.0,47.7,E@0.6,1.5,0.0,51,45.1,89.6,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,10:00,47.8,47.8,SE@1.0,1.7,0.0,56,45.0,90.2,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,10:15,47.5,47.8,E@1.0,1.8,0.0,82,44.9,90.7,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,10:30,47.9,48.0,SE@1.5,3.3,0.0,74,45.1,90.0,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,10:45,47.7,48.3,SE@1.4,2.5,0.0,114,45.3,91.3,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,11:00,48.0,48.7,SE@1.4,2.9,0.0,112,45.5,90.9,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,11:15,48.1,48.7,E@0.8,2.6,0.0,85,45.3,90.1,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,11:30,48.0,48.7,NE@0.7,2.7,0.0,99,45.3,90.3,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,11:45,48.4,48.7,NE@0.9,2.6,0.0,58,45.3,89.1,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,12:00,48.4,48.7,SE@1.6,3.4,0.0,60,45.3,88.9,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,12:15,48.2,48.7,N@2.0,6.7,0.0,58,45.3,89.7,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,12:30,48.4,48.5,NW@3.2,10.2,0.0,49,44.8,87.2,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,12:45,48.1,48.2,NW@2.9,6.1,0.0,47,44.6,87.5,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,13:00,48.1,48.1,NW@3.1,6.6,0.0,85,44.6,87.6,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,13:15,48.3,48.4,NW@2.3,7.4,0.0,94,44.6,86.9,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,13:30,48.5,48.6,NW@2.5,5.9,0.0,83,44.6,86.2,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,13:45,49.0,48.8,NW@1.9,4.4,0.0,114,44.6,84.7,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,14:00,49.7,49.9,NE@2.7,7.0,0.0,165,45.0,83.8,29.75,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,14:15,50.1,51.0,NE@2.8,6.4,0.0,143,45.3,83.6,29.75,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,14:30,50.6,51.3,NE@3.2,8.1,0.0,98,45.1,81.1,29.75,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,14:45,50.6,51.1,N@3.5,7.6,0.0,74,44.2,78.6,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,15:00,50.1,50.7,NW@3.1,7.3,0.0,88,43.6,78.2,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,15:15,49.5,50.2,NW@3.5,8.5,0.0,76,43.6,80.1,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,15:30,48.8,49.4,NW@4.8,10.1,0.0,57,43.1,80.4,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,15:45,48.0,48.4,NW@7.2,16.7,0.0,26,42.6,81.2,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,16:00,47.4,47.4,NW@5.2,11.4,0.0,16,41.9,81.2,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,16:15,47.7,46.8,NW@6.2,12.8,0.0,7,40.8,76.6,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,16:30,47.8,46.8,NW@7.5,16.0,0.0,1,39.2,71.9,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,16:45,47.5,46.9,NW@7.6,15.1,0.0,0,38.5,70.8,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,17:00,47.5,46.8,NW@7.9,16.7,0.0,0,38.0,69.4,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,17:15,47.6,46.8,NW@7.8,17.5,0.0,0,37.6,68.1,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,17:30,47.6,46.9,NW@7.0,13.6,0.0,0,37.5,67.6,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,17:45,47.7,46.9,NW@6.8,14.4,0.0,0,37.3,67.1,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,18:00,47.5,46.9,NW@5.3,14.6,0.0,0,36.9,66.5,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,18:15,47.4,46.8,W@3.7,10.5,0.0,0,36.5,65.6,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,18:30,47.4,46.6,W@4.0,8.4,0.0,0,36.1,64.8,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,18:45,47.4,46.6,NW@4.1,9.1,0.0,0,35.7,63.6,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,19:00,47.5,46.6,NW@5.1,10.1,0.0,0,35.4,62.7,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,19:15,47.4,46.6,NW@4.4,11.2,0.0,0,35.4,62.9,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,19:30,46.2,46.5,E@2.6,5.6,0.0,0,35.9,67.1,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,19:45,44.4,45.3,SE@2.3,3.8,0.0,0,37.8,77.6,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,20:00,45.1,44.3,SW@1.3,3.2,0.0,0,36.9,72.8,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,20:15,44.5,44.2,E@2.7,4.7,0.0,0,36.7,73.8,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,20:30,43.3,43.5,E@1.8,4.2,0.0,0,37.8,80.9,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,20:45,42.9,42.8,SE@2.7,4.4,0.0,0,38.0,82.6,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,21:00,42.6,42.2,SE@2.4,3.4,0.0,0,38.1,84.1,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,21:15,42.3,41.8,SE@2.3,3.0,0.0,0,38.1,85.0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,21:30,41.9,41.5,SE@2.9,3.7,0.0,0,38.1,86.3,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,21:45,41.7,41.2,SE@2.6,4.5,0.0,0,38.1,87.0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,22:00,41.6,41.0,SE@2.6,3.8,0.0,0,38.1,87.4,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,22:15,41.8,40.9,S@3.0,5.9,0.0,0,38.2,87.0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,22:30,41.6,41.0,SE@2.8,4.8,0.0,0,38.5,88.4,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,22:45,41.4,40.9,SE@2.8,4.5,0.0,0,38.5,89.2,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,23:00,41.4,40.7,SE@2.6,5.3,0.0,0,38.5,89.2,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,23:15,41.5,40.6,S@2.7,4.7,0.0,0,38.5,88.8,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,23:30,41.7,40.8,S@2.8,4.6,0.0,0,38.5,88.1,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,23:45,42.2,41.0,S@2.6,5.6,0.0,0,38.5,86.6,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-21,24:00,42.7,41.3,SE@1.8,2.9,0.0,0,38.1,83.6,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,00:15,42.7,41.6,SE@2.0,3.0,0.0,0,37.8,82.8,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,00:30,42.8,41.7,SE@1.9,2.5,0.0,0,37.5,81.4,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,00:45,43.0,41.8,SE@2.3,3.0,0.0,0,37.5,80.8,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,01:00,42.5,41.9,SE@2.2,3.0,0.0,0,37.4,82.0,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,01:15,42.4,41.7,SE@2.9,3.4,0.0,0,37.5,82.7,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,01:30,42.0,41.4,SE@1.0,2.3,0.0,0,37.5,83.9,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,01:45,41.7,41.2,SE@1.0,2.0,0.0,0,37.5,84.7,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,02:00,41.5,41.0,SE@1.7,3.3,0.0,0,37.5,85.5,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,02:15,41.2,40.8,SE@2.8,3.4,0.0,0,37.8,87.5,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,02:30,41.1,40.4,S@2.2,3.5,0.0,0,37.8,88.1,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,02:45,40.8,40.3,S@2.1,3.6,0.0,0,37.8,88.8,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,03:00,40.9,40.1,S@2.5,4.8,0.0,0,38.0,89.1,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,03:15,41.0,40.1,S@2.7,4.5,0.0,0,38.1,89.4,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,03:30,41.2,40.3,S@2.8,5.6,0.0,0,38.1,88.6,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,03:45,41.3,40.5,S@2.3,4.8,0.0,0,38.1,88.4,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,04:00,41.1,40.4,SE@1.6,3.6,0.0,0,38.0,88.6,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,04:15,40.1,40.1,NW@1.5,3.4,0.0,0,37.8,91.3,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,04:30,39.7,39.5,NW@0.5,1.7,0.0,0,37.8,92.9,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,04:45,39.6,39.1,E@0.7,1.5,0.0,0,37.7,92.9,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,05:00,39.5,38.8,E@1.0,2.2,0.0,0,37.5,92.4,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,05:15,39.4,38.6,SE@1.7,2.3,0.0,0,37.5,92.7,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,05:30,39.4,38.5,SE@1.7,3.0,0.0,0,37.6,93.2,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,05:45,39.5,38.5,S@1.5,2.9,0.0,0,37.8,93.7,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,06:00,39.8,38.6,S@1.0,2.1,0.0,0,37.9,92.8,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,06:15,39.7,38.8,SE@1.4,1.9,0.0,0,38.0,93.4,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,06:30,39.7,38.5,SE@1.6,2.0,0.0,0,37.6,92.0,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,06:45,39.5,38.5,SE@1.2,1.6,0.0,0,37.5,92.5,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,07:00,39.5,38.5,SE@1.1,1.8,0.0,0,37.5,92.2,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,07:15,39.7,38.5,SE@1.4,2.0,0.0,0,37.5,91.8,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,07:30,39.7,38.5,SE@1.5,2.2,0.0,0,37.3,91.1,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,07:45,39.6,38.5,SE@1.4,1.7,0.0,0,37.1,90.9,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,08:00,39.7,38.5,SE@1.1,1.7,0.0,4,37.1,90.6,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,08:15,39.3,38.5,E@1.1,1.8,0.0,10,37.1,92.0,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,08:30,38.9,38.4,E@1.2,2.2,0.0,22,37.1,93.3,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,08:45,38.7,38.3,E@1.3,1.9,0.0,27,37.1,93.9,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,09:00,38.7,38.3,SE@0.5,1.4,0.0,30,37.1,94.1,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,09:15,39.0,38.5,E@0.7,2.5,0.0,34,37.5,94.2,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,09:30,39.7,38.6,SE@1.2,2.5,0.0,26,37.6,92.2,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,09:45,39.7,38.9,E@1.4,2.5,0.0,27,37.8,92.7,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,10:00,39.3,39.0,SE@0.9,2.4,0.0,20,37.8,94.3,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,10:15,39.0,38.8,E@1.1,2.1,0.0,40,37.8,95.6,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,10:30,39.1,39.0,E@2.0,3.0,0.0,90,38.0,95.7,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,10:45,39.3,39.4,E@1.9,2.7,0.0,65,38.4,96.5,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,11:00,39.2,39.5,NE@1.5,2.8,0.0,65,38.5,97.5,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,11:15,39.1,39.5,NE@1.9,3.1,0.0,59,38.8,98.6,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,11:30,39.1,39.4,E@1.1,2.0,0.0,48,38.5,97.4,29.76,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,11:45,39.5,39.5,E@1.4,2.7,0.0,60,38.8,97.3,29.75,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,12:00,39.6,39.7,NW@0.8,1.9,0.0,75,39.0,98.0,29.73,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,12:15,40.2,40.2,SE@1.6,2.8,0.0,85,39.6,97.7,29.73,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
2019-12-22,12:30,40.3,40.6,E@1.1,2.5,0.0,95,39.9,98.5,29.72,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:08.366357
