Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-27,07:30,30.4,30.2,E@1.1,2.3,0.0,0,28.4,93.6,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,07:45,30.9,29.9,SE@2.0,4.0,0.0,1,28.5,91.6,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,08:00,30.7,30.1,SE@3.0,3.9,0.0,3,28.7,93.2,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,08:15,30.9,30.2,SE@2.5,5.0,0.0,17,28.7,92.6,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,08:30,31.4,30.5,SE@2.3,4.1,0.0,40,29.0,91.6,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,08:45,31.2,30.7,SE@1.3,2.3,0.0,39,29.0,92.4,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,09:00,31.7,31.1,SE@1.6,3.6,0.0,87,29.2,91.1,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,09:15,32.9,32.4,SE@3.7,6.9,0.0,85,30.2,89.6,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,09:30,32.8,32.8,E@2.6,4.2,0.0,77,30.3,90.5,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,09:45,31.9,33.5,NE@2.0,3.7,0.0,138,30.3,94.2,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,10:00,31.9,33.8,NE@1.8,3.4,0.0,143,30.6,95.2,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,10:15,32.2,34.1,NE@1.5,3.2,0.0,143,31.4,96.6,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,10:30,32.9,34.1,E@2.3,3.6,0.0,85,31.5,94.5,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,10:45,33.4,34.3,SE@3.2,4.4,0.0,139,32.0,94.6,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,11:00,33.9,34.6,SE@3.6,4.9,0.0,104,32.4,94.0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,11:15,34.4,35.1,SE@3.4,5.3,0.0,143,32.9,94.1,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,11:30,34.7,36.5,E@2.1,3.5,0.0,260,34.0,97.1,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,11:45,35.9,38.6,E@2.0,3.0,0.0,196,34.8,95.6,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,12:00,36.8,39.7,E@2.1,3.6,0.0,263,35.3,94.0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,12:15,36.9,40.8,E@1.9,3.0,0.0,240,35.4,94.4,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,12:30,37.5,40.9,E@1.6,3.0,0.0,196,34.9,90.3,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,12:45,38.1,40.3,SE@1.7,3.4,0.0,148,34.7,87.4,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,13:00,38.2,39.8,SE@2.2,5.1,0.0,123,34.7,86.9,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,13:15,38.2,39.3,E@2.1,4.1,0.0,127,34.4,86.2,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,13:30,38.6,39.4,SE@2.0,3.7,0.0,111,34.7,85.7,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,13:45,38.7,39.3,SE@2.2,4.5,0.0,90,34.6,85.1,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,14:00,38.7,39.2,SE@2.3,4.7,0.0,97,34.4,84.4,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,14:15,38.9,39.2,SE@2.1,4.0,0.0,100,34.3,83.4,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,14:30,39.5,39.9,SE@2.2,4.0,0.0,137,34.4,81.9,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,14:45,39.7,40.4,E@2.4,4.3,0.0,94,34.7,82.3,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,15:00,39.3,40.2,E@1.7,3.5,0.0,68,34.7,83.3,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,15:15,38.8,39.7,S@0.4,1.2,0.0,55,34.4,83.9,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,15:30,38.6,39.1,NW@0.9,1.9,0.0,40,34.3,84.2,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,15:45,38.4,38.6,NE@1.6,3.5,0.0,29,34.3,85.0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,16:00,38.2,38.2,E@1.2,2.2,0.0,19,34.3,85.8,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,16:15,38.3,37.7,SE@0.9,2.0,0.0,11,34.2,85.1,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,16:30,39.0,37.7,S@1.1,2.8,0.0,4,34.5,83.7,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,16:45,39.3,37.8,S@1.4,2.6,0.0,2,34.7,83.5,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,17:00,39.3,38.0,SE@0.8,2.1,0.0,0,35.0,84.3,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,17:15,40.0,38.4,W@1.8,4.9,0.0,0,35.3,83.0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,17:30,39.4,38.5,W@1.1,2.7,0.0,0,35.4,85.5,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,17:45,39.3,38.4,W@1.5,4.7,0.0,0,35.2,85.3,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,18:00,39.2,38.3,S@1.9,4.8,0.0,0,35.4,86.1,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,18:15,38.6,38.0,SE@2.7,5.0,0.0,0,34.8,86.0,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,18:30,38.8,37.8,SE@2.0,3.6,0.0,0,34.4,83.9,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,18:45,38.9,37.9,SE@1.9,2.6,0.0,0,34.7,84.6,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,19:00,38.4,37.7,SE@2.0,2.7,0.0,0,34.7,86.3,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,19:15,38.2,37.5,SE@1.8,2.8,0.0,0,34.5,86.2,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,19:30,38.3,37.2,S@1.7,3.4,0.0,0,34.3,85.5,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,19:45,38.9,37.4,S@1.7,3.5,0.0,0,34.7,84.6,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,20:00,39.0,37.7,SE@1.7,3.3,0.0,0,35.0,85.6,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,20:15,39.0,37.8,S@2.0,4.7,0.0,0,35.0,85.6,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,20:30,39.5,38.3,S@1.6,3.6,0.0,0,35.4,84.9,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,20:45,39.6,38.5,SE@1.7,2.9,0.0,0,35.3,84.3,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,21:00,39.0,38.5,SE@1.5,2.6,0.0,0,35.1,85.5,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,21:15,39.2,38.3,SE@1.4,2.4,0.0,0,35.0,85.0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,21:30,39.1,38.2,SE@1.3,1.7,0.0,0,35.0,85.3,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,21:45,38.9,38.2,SE@1.5,2.2,0.0,0,35.4,86.9,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,22:00,38.7,38.1,SE@1.6,2.7,0.0,0,35.0,86.7,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,22:15,38.8,37.9,SE@1.7,3.4,0.0,0,35.0,86.3,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,22:30,39.2,38.1,S@1.7,4.2,0.0,0,35.1,85.0,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,22:45,39.6,38.4,S@1.7,3.2,0.0,0,35.4,84.6,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,23:00,40.0,38.5,S@1.7,3.9,0.0,0,35.4,83.5,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,23:15,40.1,38.5,S@1.3,3.5,0.0,0,35.4,83.0,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,23:30,39.8,38.5,SE@1.6,2.5,0.0,0,35.4,84.2,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,23:45,39.8,38.5,W@1.1,3.0,0.0,0,35.2,83.6,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-27,24:00,39.4,38.5,S@1.2,2.7,0.0,0,35.0,84.2,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,00:15,39.0,37.8,SE@1.0,2.3,0.0,0,34.6,84.0,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,00:30,39.0,37.4,SW@0.6,3.7,0.0,0,34.6,84.3,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,00:45,37.8,37.0,SE@2.2,3.2,0.0,0,34.9,89.1,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,01:00,37.9,36.4,SE@1.6,2.5,0.0,0,34.3,86.6,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,01:15,37.7,36.2,E@1.2,1.8,0.0,0,34.4,87.8,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,01:30,37.0,35.7,E@1.9,3.5,0.0,0,34.3,89.7,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,01:45,36.3,35.2,SE@1.8,3.0,0.0,0,33.9,91.0,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,02:00,36.7,35.1,SE@1.9,3.2,0.0,0,34.2,90.4,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,02:15,36.6,35.1,SE@1.5,2.5,0.0,0,34.3,91.2,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,02:30,36.6,35.1,SE@1.9,2.6,0.0,0,34.5,92.1,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,02:45,36.5,35.1,SE@1.9,2.8,0.0,0,34.7,93.2,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,03:00,36.5,35.3,SE@2.0,2.4,0.0,0,34.9,93.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,03:15,36.3,35.4,SE@2.1,3.1,0.0,0,35.0,95.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,03:30,35.9,35.4,SE@2.0,3.1,0.0,0,35.0,96.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,03:45,35.8,35.3,SE@1.7,2.6,0.0,0,35.0,96.9,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,04:00,34.9,35.1,SE@2.1,3.8,0.0,0,34.8,99.4,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,04:15,35.0,34.7,W@1.1,4.2,0.0,0,34.7,98.8,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,04:30,34.6,34.5,SW@1.1,3.5,0.0,0,34.3,99.0,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,04:45,34.5,34.3,SE@2.2,3.5,0.0,0,34.1,98.7,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,05:00,34.7,34.2,SE@1.9,2.7,0.0,0,34.0,97.5,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,05:15,34.3,34.2,E@2.3,2.9,0.0,0,34.0,98.6,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,05:30,34.2,33.9,SE@2.1,2.9,0.0,0,33.9,99.1,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,05:45,34.0,33.8,E@1.7,2.5,0.0,0,33.8,99.1,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,06:00,33.9,33.6,E@1.9,2.6,0.0,0,33.5,98.8,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,06:15,33.7,33.5,E@2.1,3.6,0.0,0,33.5,99.6,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,06:30,33.6,33.4,E@2.1,2.8,0.0,0,33.5,99.9,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,06:45,33.4,33.3,NE@2.2,4.1,0.0,0,33.2,99.1,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,07:00,33.1,33.0,NE@2.3,3.2,0.0,0,33.1,99.9,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,07:15,33.0,32.8,NE@2.5,3.8,0.0,0,32.8,99.2,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,07:30,32.8,32.6,E@2.5,4.3,0.0,0,32.6,99.2,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,07:45,32.8,32.4,E@2.0,2.7,0.0,1,32.4,98.4,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,08:00,32.7,32.4,E@2.4,3.1,0.0,1,32.4,98.6,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,08:15,32.7,32.4,SE@1.9,2.5,0.0,2,32.4,98.5,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,08:30,32.9,32.4,E@2.3,3.6,0.0,7,32.4,98.0,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,08:45,32.9,32.5,E@2.5,3.2,0.0,10,32.5,98.4,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,09:00,32.9,32.6,E@2.6,3.5,0.0,13,32.8,99.7,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,09:15,32.8,32.7,E@2.8,4.2,0.0,18,32.8,99.9,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,09:30,32.7,32.7,E@2.7,4.3,0.0,32,32.7,100.0,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,09:45,32.8,32.7,E@2.6,3.7,0.0,29,32.7,99.9,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,10:00,32.9,32.7,E@2.6,4.0,0.0,18,32.8,99.4,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,10:15,32.9,32.9,E@2.4,3.5,0.0,36,32.8,99.5,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,10:30,33.0,33.1,NE@2.9,3.9,0.0,46,32.9,99.7,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,10:45,33.0,33.1,NE@3.0,5.5,0.0,33,33.0,100.0,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,11:00,33.2,33.3,NE@2.9,5.3,0.0,39,33.2,99.7,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,11:15,33.2,33.4,NE@2.8,4.5,0.0,45,33.2,99.9,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,11:30,33.5,33.5,E@2.6,3.9,0.0,46,33.4,99.6,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,11:45,33.6,33.7,E@2.7,4.6,0.0,49,33.5,99.5,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,12:00,33.9,33.9,E@2.6,3.8,0.0,47,33.7,99.5,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,12:15,34.0,34.1,NE@2.5,4.0,0.0,39,33.9,99.7,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
2019-12-28,12:30,33.8,34.2,NE@2.8,4.5,0.0,42,33.7,99.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:15.434923
