Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-02,09:45,76.1,58.6,54.6,0.0,690,30.04,NW,2.7,8.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,10:00,77.2,58.6,52.8,0.0,719,30.04,N ,1.9,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,10:15,78.1,59.5,52.9,0.0,748,30.04,N,2.3,5.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,10:30,78.0,59.0,52.1,0.0,771,30.03,N,3.3,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,10:45,78.2,58.4,50.7,0.0,786,30.03,N,3.4,12.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,11:00,78.7,58.4,49.7,0.0,807,30.03,N,3.5,10.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,11:15,78.1,57.7,49.6,0.0,821,30.02,N,4.4,11.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,11:30,79.0,58.0,48.6,0.0,833,30.02,N,3.9,14.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,11:45,78.8,57.4,47.9,0.0,843,30.01,N,4.4,10.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,12:00,79.1,57.8,48.0,0.0,850,30.01,N,4.4,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,12:15,80.2,57.9,46.5,0.0,850,30.01,N,4.1,11.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,12:30,80.8,57.5,45.1,0.0,865,30.01,N,4.5,10.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,12:45,81.4,57.4,44.1,0.0,870,30.01,NW,4.4,8.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,13:00,80.2,56.6,44.4,0.0,677,30.01,NW,3.8,8.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,13:15,78.6,55.3,44.7,0.0,505,30.01,N,3.8,12.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,13:30,79.6,56.4,45.0,0.0,764,30.0,N,4.7,11.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,13:45,80.6,56.6,43.9,0.0,858,30.0,N,4.9,15.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,14:00,79.3,55.7,44.3,0.0,467,30.0,NW,5.1,13.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,14:15,77.9,53.9,43.4,0.0,297,30.01,N,4.3,18.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,14:30,78.0,52.4,41.0,0.0,483,30.0,N,4.4,10.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,14:45,80.3,53.5,39.5,0.0,762,30.0,N,4.1,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,15:00,82.3,54.2,38.1,0.0,788,30.0,N,4.2,10.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,15:15,82.1,54.1,38.1,0.0,714,30.0,NW,5.5,12.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,15:30,82.1,54.1,38.2,0.0,632,30.0,NW,4.1,13.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,15:45,81.9,53.5,37.6,0.0,599,30.0,NW,4.7,14.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,16:00,82.0,51.9,35.4,0.0,538,30.0,NW,4.6,11.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,16:15,81.4,51.1,34.9,0.0,491,30.0,NW,5.0,10.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,16:30,81.1,51.6,36.0,0.0,446,30.0,NW,4.7,11.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,16:45,80.7,51.8,36.5,0.0,408,30.0,NW,4.5,13.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,17:00,79.8,51.6,37.6,0.0,248,30.0,NW,4.4,9.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,17:15,78.6,51.6,39.0,0.0,65,30.01,N,3.5,10.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,17:30,78.0,51.7,39.8,0.0,56,30.01,N,3.0,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,17:45,77.7,51.8,40.4,0.0,53,30.01,N,2.8,8.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,18:00,77.6,51.9,40.7,0.0,53,30.02,N,3.3,9.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,18:15,77.2,51.9,41.2,0.0,39,30.03,N,2.9,7.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,18:30,77.4,51.9,41.1,0.0,83,30.02,NW,3.0,9.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,18:45,77.3,52.0,41.2,0.0,64,30.03,N,2.9,7.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,19:00,76.7,52.0,42.1,0.0,21,30.03,NW,2.7,8.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,19:15,76.2,51.8,42.5,0.0,8,30.03,NW,2.7,6.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,19:30,75.8,51.8,43.1,0.0,3,30.03,NW,2.9,13.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,19:45,75.4,52.1,44.1,0.0,1,30.03,NW,2.5,7.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,20:00,74.7,52.4,45.6,0.0,0,30.04,NW,2.6,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,20:15,74.1,52.6,46.9,0.0,0,30.04,NW,2.2,7.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,20:30,73.4,52.9,48.6,0.0,0,30.04,NW,2.1,7.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,20:45,73.7,53.2,48.7,0.0,0,30.05,NW,2.9,7.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,21:00,73.1,53.7,50.5,0.0,0,30.05,NW,2.3,6.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,21:15,72.8,54.1,51.8,0.0,0,30.06,NW,3.0,8.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,21:30,72.8,54.0,51.7,0.0,0,30.06,NW,3.3,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,21:45,72.3,54.0,52.5,0.0,0,30.06,NW,2.9,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,22:00,72.2,54.0,52.8,0.0,0,30.07,NW,2.8,7.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,22:15,71.8,54.0,53.4,0.0,0,30.07,NW,2.8,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,22:30,71.5,54.0,53.9,0.0,0,30.07,NW,2.6,9.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,22:45,71.6,54.0,53.9,0.0,0,30.07,NW,2.9,10.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-02,23:00,71.1,54.2,55.2,0.0,0,30.07,NW,2.4,9.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,23:15,71.3,54.4,55.2,0.0,0,30.07,NW,2.7,8.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,23:30,71.2,54.2,55.0,0.0,0,30.07,W,2.5,6.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,23:45,71.0,54.9,56.7,0.0,0,30.07,NW,2.4,6.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,24:00,70.3,54.9,58.0,0.0,0,30.08,W,1.9,6.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,00:15,70.3,54.9,58.1,0.0,0,30.08,NW,2.3,8.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,00:30,69.7,54.8,59.1,0.0,0,30.08,NW,1.6,6.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,00:45,68.7,54.8,61.2,0.0,0,30.08,NW,1.2,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,01:00,67.0,55.1,65.6,0.0,0,30.08,N,1.0,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,01:15,65.4,55.1,69.5,0.0,0,30.08,W,0.9,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,01:30,64.0,55.0,72.4,0.0,0,30.09,SW,1.0,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,01:45,63.6,54.9,73.0,0.0,0,30.1,SW,0.9,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,02:00,62.7,54.9,75.4,0.0,0,30.1,W,0.5,1.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,02:15,62.2,54.9,77.0,0.0,0,30.1,S,0.5,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,02:30,62.5,54.8,76.0,0.0,0,30.1,W,0.6,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,02:45,61.6,54.6,77.7,0.0,0,30.11,E,0.7,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,03:00,61.9,54.0,75.1,0.0,0,30.11,N,0.9,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,03:15,62.1,53.7,74.1,0.0,0,30.11,NW,0.9,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,03:30,61.7,53.2,73.6,0.0,0,30.11,NW,0.8,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,03:45,61.5,52.8,73.0,0.0,0,30.12,NW,0.7,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,04:00,61.8,52.5,71.3,0.0,0,30.12,NW,1.0,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,04:15,61.6,51.8,70.2,0.0,0,30.12,N,0.9,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,04:30,62.0,51.0,67.2,0.0,0,30.13,N,1.0,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,04:45,61.6,50.4,66.6,0.0,0,30.13,N ,0.9,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,05:00,60.8,50.2,68.2,0.0,4,30.13,E,0.5,0.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,05:15,60.0,50.4,70.4,0.0,12,30.13,SE,1.1,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,05:30,60.3,51.2,72.0,0.0,44,30.13,SE,1.0,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,05:45,62.5,51.6,67.4,0.0,75,30.13,NE,1.1,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,06:00,63.3,52.5,67.7,0.0,107,30.14,NW,1.5,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,06:15,63.8,53.8,69.7,0.0,137,30.14,N,1.3,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,06:30,64.6,54.5,69.7,0.0,136,30.14,N,1.3,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,06:45,65.3,54.6,68.2,0.0,123,30.15,N,1.2,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,07:00,65.4,54.6,68.0,0.0,238,30.15,N ,1.0,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,07:15,66.5,55.2,66.9,0.0,283,30.15,N ,1.3,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,07:30,67.3,56.1,67.1,0.0,329,30.15,N,1.9,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,07:45,69.3,56.9,64.6,0.0,376,30.15,N,1.5,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,08:00,69.9,56.4,62.4,0.0,423,30.15,NW,1.5,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,08:15,70.5,57.1,62.5,0.0,465,30.14,N,1.6,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,08:30,71.2,57.5,61.9,0.0,505,30.14,N,1.4,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,08:45,71.7,57.5,60.9,0.0,545,30.14,N,1.8,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,09:00,72.2,56.7,58.1,0.0,583,30.14,N,2.2,7.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,09:15,72.9,56.5,56.4,0.0,619,30.14,N,2.2,11.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,09:30,73.9,57.0,55.5,0.0,653,30.14,N ,2.0,5.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,09:45,74.3,56.3,53.5,0.0,683,30.13,N ,2.9,11.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,10:00,74.7,55.6,51.3,0.0,714,30.13,N,2.7,8.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,10:15,75.2,55.3,49.9,0.0,746,30.13,N,3.5,14.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,10:30,76.2,55.5,48.7,0.0,776,30.13,N,2.9,8.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,10:45,77.0,55.8,47.8,0.0,803,30.12,N,3.1,7.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,11:00,77.3,55.8,47.5,0.0,820,30.12,N,3.0,8.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,11:15,77.4,56.0,47.7,0.0,836,30.11,N,3.1,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,11:30,77.5,55.9,47.3,0.0,849,30.11,N,3.2,10.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,11:45,77.7,56.2,47.6,0.0,860,30.11,N,3.4,7.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,12:00,78.2,56.6,47.3,0.0,870,30.1,NW,3.7,9.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,12:15,78.3,56.4,46.9,0.0,874,30.1,N,4.0,15.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,12:30,78.7,56.7,46.8,0.0,874,30.1,N,3.8,8.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,12:45,78.6,56.5,46.5,0.0,871,30.1,N,3.6,8.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,13:00,79.0,56.7,46.4,0.0,860,30.1,N,4.0,8.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,13:15,79.3,56.8,46.1,0.0,853,30.09,N,4.0,9.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,13:30,79.5,56.9,45.8,0.0,837,30.09,N,4.0,9.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,13:45,80.0,56.9,45.2,0.0,821,30.08,NW,4.0,12.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,14:00,80.3,56.6,44.3,0.0,800,30.08,NW,3.9,10.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,14:15,80.8,56.2,42.8,0.0,774,30.08,NW,3.8,10.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,14:30,80.4,55.5,42.3,0.0,748,30.08,N,4.3,15.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,14:45,80.2,55.0,41.9,0.0,723,30.08,N,4.5,12.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,15:00,80.1,54.2,40.8,0.0,690,30.08,N,4.7,11.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
2020-08-03,15:15,80.5,54.6,40.9,0.0,657,30.08,NW,4.4,11.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:31.786434
