Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-02,17:00,42.7,42.2,SE@2.1,3.2,0.0,0,38.1,83.6,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,17:15,42.6,42.0,SE@2.0,3.1,0.0,0,37.8,82.9,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,17:30,42.6,41.9,SE@1.5,2.5,0.0,0,37.8,83.0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,17:45,42.4,41.9,E@1.5,2.8,0.0,0,37.9,83.8,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,18:00,42.1,41.7,SE@1.1,2.8,0.0,0,38.2,86.0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,18:15,41.9,41.4,S@1.3,2.9,0.0,0,38.6,87.9,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,18:30,41.9,41.3,SW@1.6,3.6,0.0,0,38.8,88.6,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,18:45,41.9,41.2,SW@1.6,4.6,0.0,0,38.8,88.6,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,19:00,41.9,41.2,SW@1.5,3.1,0.0,0,39.1,89.6,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,19:15,41.8,41.2,SE@1.7,2.7,0.0,0,38.8,89.0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,19:30,41.7,41.0,SE@2.1,3.3,0.0,0,38.8,89.4,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,19:45,41.5,41.0,SE@2.1,3.8,0.0,0,38.8,90.0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,20:00,41.6,40.9,SE@1.5,2.6,0.0,0,38.8,89.6,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,20:15,41.7,40.8,S@1.2,1.9,0.0,0,38.8,89.4,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,20:30,41.7,41.0,SE@2.3,3.5,0.0,0,38.8,89.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,20:45,41.5,41.0,SE@1.7,3.0,0.0,0,38.8,89.9,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,21:00,41.5,40.8,SE@1.9,3.2,0.0,0,38.8,90.1,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,21:15,41.2,40.7,S@1.4,3.2,0.0,0,38.5,90.0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,21:30,41.4,40.6,SE@1.8,3.4,0.0,0,38.5,89.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,21:45,41.0,40.4,S@1.5,2.5,0.0,0,38.2,89.9,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,22:00,40.8,40.0,SE@1.8,3.0,0.0,0,37.9,89.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,22:15,40.5,39.7,S@1.5,3.0,0.0,0,37.8,90.1,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,22:30,40.4,39.3,S@1.4,2.6,0.0,0,37.5,89.2,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,22:45,40.1,38.9,S@1.0,2.1,0.0,0,37.5,90.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,23:00,40.4,39.1,SE@1.2,2.2,0.0,0,37.7,90.0,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,23:15,40.4,39.4,S@1.2,2.2,0.0,0,38.1,91.3,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,23:30,40.5,39.6,S@1.4,3.2,0.0,0,38.1,91.2,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,23:45,40.3,39.5,S@1.3,2.6,0.0,0,37.8,90.7,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-02,24:00,40.4,39.2,SE@1.7,3.1,0.0,0,37.5,89.3,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,00:15,40.1,38.9,SE@0.9,1.6,0.0,0,37.2,89.6,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,00:30,40.3,38.6,S@1.2,3.0,0.0,0,37.0,87.7,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,00:45,40.0,38.5,SE@0.9,2.2,0.0,0,37.1,89.5,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,01:00,39.8,38.4,SE@1.0,2.1,0.0,0,37.1,90.1,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,01:15,39.7,38.4,SE@1.8,3.1,0.0,0,37.3,91.0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,01:30,40.5,38.7,SE@1.5,3.3,0.0,0,37.7,89.8,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,01:45,40.1,39.0,S@1.9,5.7,0.0,0,38.0,92.1,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,02:00,40.6,39.0,S@2.2,6.5,0.0,0,37.8,89.8,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,02:15,41.0,39.1,S@2.4,5.5,0.0,0,37.8,88.5,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,02:30,40.5,39.1,S@1.1,3.8,0.0,0,37.6,89.1,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,02:45,39.9,38.6,SE@1.1,2.4,0.0,0,37.0,89.4,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,03:00,39.6,38.3,SE@1.1,2.4,0.0,0,36.9,89.9,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,03:15,40.4,38.1,SE@1.7,5.0,0.0,0,36.8,86.8,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,03:30,40.1,38.4,SE@1.1,2.2,0.0,0,37.3,89.9,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,03:45,39.8,38.0,SE@1.6,4.5,0.0,0,36.8,89.0,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,04:00,40.8,38.4,SE@1.8,6.6,0.0,0,37.4,87.5,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,04:15,40.1,38.5,E@0.8,2.7,0.0,0,37.5,90.3,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,04:30,39.2,38.1,E@1.5,3.0,0.0,0,37.0,92.0,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,04:45,38.5,37.5,SE@1.8,3.7,0.0,0,36.5,92.5,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,05:00,39.4,37.4,SE@1.3,2.3,0.0,0,36.6,89.8,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,05:15,39.1,37.5,SE@1.3,2.3,0.0,0,36.8,91.5,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,05:30,39.5,37.5,SE@1.0,1.9,0.0,0,36.8,90.1,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,05:45,39.7,37.9,SE@2.2,3.7,0.0,0,37.3,91.0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,06:00,39.9,38.3,SE@1.1,2.7,0.0,0,37.6,91.5,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,06:15,39.8,38.1,SE@0.8,1.8,0.0,0,37.5,91.3,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,06:30,40.5,38.1,NW@0.6,1.3,0.0,0,37.6,89.3,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,06:45,39.9,38.4,E@1.3,2.3,0.0,0,37.7,91.9,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,07:00,39.7,38.0,SE@1.5,2.8,0.0,0,37.5,91.6,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,07:15,39.8,37.9,SE@1.7,2.6,0.0,0,37.5,91.4,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,07:30,39.9,37.8,SE@1.2,2.9,0.0,0,37.5,90.8,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,07:45,40.4,38.1,SE@1.1,2.5,0.0,1,37.6,89.6,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,08:00,40.4,38.5,E@0.9,1.9,0.0,4,37.8,90.5,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,08:15,39.7,38.4,E@1.4,2.7,0.0,15,37.5,92.0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,08:30,39.4,38.1,SE@1.8,2.6,0.0,30,37.1,91.6,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,08:45,39.8,38.4,SE@1.3,1.7,0.0,42,37.6,91.9,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,09:00,40.2,38.6,SE@1.0,1.8,0.0,52,37.8,90.9,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,09:15,40.4,39.3,SE@1.5,2.4,0.0,78,38.1,91.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,09:30,40.5,40.1,S@1.1,3.0,0.0,98,38.4,92.2,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,09:45,42.3,41.1,SE@2.6,3.9,0.0,113,38.8,87.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,10:00,43.5,42.8,SE@2.3,3.6,0.0,149,40.2,87.8,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,10:15,43.4,44.2,E@2.6,4.2,0.0,136,40.8,90.8,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,10:30,43.1,44.3,SE@2.4,3.4,0.0,141,40.9,91.8,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,10:45,43.8,44.6,SE@2.5,3.9,0.0,133,40.6,88.5,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,11:00,43.8,44.9,E@1.5,2.1,0.0,120,40.5,88.0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,11:15,43.4,45.0,E@1.2,2.5,0.0,129,40.7,90.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,11:30,43.7,45.2,SE@0.7,1.9,0.0,141,40.8,89.5,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,11:45,44.8,45.6,SE@1.7,3.3,0.0,151,40.8,85.7,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,12:00,43.8,47.2,E@0.9,3.7,0.0,270,42.4,94.6,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,12:15,45.6,48.6,SE@1.3,3.7,0.0,254,42.7,89.4,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
2020-01-03,12:30,46.3,49.7,SE@1.1,2.4,0.0,197,42.8,87.5,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:23.071592
