Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-09,02:45,59.8,46.5,61.5,0.0,0,30.14,NE,1.4,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,03:00,59.1,46.5,63.0,0.0,0,30.14,SE,1.1,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,03:15,57.7,46.4,66.0,0.0,0,30.15,SE,1.2,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,03:30,55.8,47.1,72.4,0.0,0,30.15,S,1.5,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,03:45,54.7,47.4,76.2,0.0,0,30.15,S,1.5,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,04:00,54.1,47.0,76.7,0.0,0,30.15,S,1.4,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,04:15,53.3,47.6,80.8,0.0,0,30.16,S,1.1,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,04:30,52.9,47.6,82.1,0.0,0,30.17,SE,1.3,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,04:45,52.9,47.3,81.1,0.0,0,30.17,SE,1.7,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,05:00,52.9,47.4,81.7,0.0,2,30.17,S,1.7,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,05:15,54.0,47.4,78.4,0.0,7,30.17,S,1.2,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,05:30,54.6,48.6,80.0,0.0,26,30.18,S,1.1,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,05:45,55.9,49.6,79.2,0.0,55,30.18,S,0.6,1.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,06:00,56.0,50.3,81.3,0.0,93,30.19,S,0.6,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,06:15,57.2,51.0,79.6,0.0,125,30.19,SE,0.8,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,06:30,59.6,50.9,72.9,0.0,99,30.2,E,1.2,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,06:45,60.1,50.3,70.1,0.0,114,30.2,NE,1.3,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,07:00,60.5,50.9,70.5,0.0,240,30.2,NE,1.2,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,07:15,61.9,51.1,67.6,0.0,280,30.21,N,1.2,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,07:30,62.9,52.0,67.3,0.0,326,30.21,N,1.5,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,07:45,63.6,52.3,66.7,0.0,371,30.21,N ,1.6,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,08:00,64.7,52.6,64.8,0.0,413,30.21,N,1.7,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,08:15,65.9,53.1,63.3,0.0,455,30.21,N ,1.7,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,08:30,66.3,53.0,62.1,0.0,499,30.22,N ,1.9,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,08:45,67.2,52.8,59.7,0.0,538,30.21,N,2.1,7.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,09:00,67.8,52.3,57.5,0.0,580,30.21,N,2.1,5.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,09:15,68.8,53.6,58.3,0.0,619,30.21,N,1.9,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,09:30,68.9,53.6,58.1,0.0,654,30.21,N ,1.7,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,09:45,69.5,53.9,57.6,0.0,685,30.21,N ,1.9,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,10:00,69.9,53.7,56.4,0.0,720,30.22,N ,1.7,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,10:15,70.8,53.6,54.5,0.0,748,30.21,N,1.6,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,10:30,72.0,53.4,51.8,0.0,771,30.21,NW,1.9,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,10:45,72.6,52.6,49.3,0.0,794,30.21,N ,1.5,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,11:00,73.3,52.3,47.7,0.0,815,30.21,N ,1.7,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,11:15,74.2,52.0,45.7,0.0,833,30.21,N ,1.6,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,11:30,74.6,51.8,44.8,0.0,847,30.2,NE,1.6,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,11:45,74.8,50.4,42.2,0.0,858,30.2,N ,1.6,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,12:00,76.0,51.2,41.9,0.0,862,30.19,NE,1.6,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,12:15,76.3,50.3,40.0,0.0,868,30.19,N ,1.5,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,12:30,77.0,50.0,38.8,0.0,866,30.18,N ,1.8,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,12:45,77.6,49.9,37.7,0.0,865,30.18,N ,1.9,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,13:00,78.1,47.9,34.6,0.0,855,30.18,N,1.7,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,13:15,78.6,47.1,32.9,0.0,843,30.17,N,2.1,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,13:30,78.5,47.6,33.8,0.0,831,30.17,N,1.8,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,13:45,79.3,48.5,33.9,0.0,814,30.16,NW,2.2,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,14:00,79.5,48.0,33.1,0.0,794,30.16,NW,2.3,4.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,14:15,79.7,48.2,33.1,0.0,772,30.16,NW,1.6,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,14:30,80.2,48.7,33.2,0.0,745,30.15,NW,1.9,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,14:45,80.7,48.2,32.2,0.0,715,30.14,N,1.5,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,15:00,80.7,50.4,34.7,0.0,682,30.14,NW,1.5,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,15:15,81.3,50.1,33.8,0.0,649,30.14,N,1.7,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,15:30,80.8,49.1,33.0,0.0,613,30.14,N,1.4,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,15:45,82.0,48.7,31.3,0.0,575,30.13,NW,1.6,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,16:00,81.6,50.1,33.4,0.0,534,30.13,NW,1.1,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,16:15,80.6,53.3,38.9,0.0,495,30.13,NW,0.9,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,16:30,81.1,51.5,35.8,0.0,447,30.12,NW,1.1,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,16:45,81.6,50.0,33.3,0.0,404,30.12,NW,1.5,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,17:00,81.1,51.0,35.2,0.0,362,30.11,NW,1.3,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,17:15,80.5,51.8,36.9,0.0,290,30.11,NW,1.2,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,17:30,80.1,52.6,38.5,0.0,223,30.11,NW,1.2,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,17:45,79.1,54.0,41.9,0.0,234,30.11,NW,1.1,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,18:00,77.7,55.1,45.7,0.0,181,30.11,N,1.1,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,18:15,78.2,54.2,43.5,0.0,49,30.11,N,1.3,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,18:30,77.7,52.4,41.3,0.0,43,30.11,N,1.6,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,18:45,76.3,52.2,43.0,0.0,30,30.1,N ,1.4,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,19:00,75.3,51.3,42.9,0.0,12,30.11,N,1.3,6.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,19:15,73.7,51.2,45.4,0.0,7,30.11,NW,0.9,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,19:30,73.3,51.0,45.5,0.0,3,30.11,NW,1.2,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,19:45,73.1,51.1,45.9,0.0,1,30.11,NW,1.3,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,20:00,74.0,51.0,44.5,0.0,0,30.12,NW,1.7,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,20:15,73.5,51.3,45.5,0.0,0,30.12,W,1.3,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,20:30,72.1,51.6,48.3,0.0,0,30.13,W,0.8,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,20:45,71.0,51.7,50.3,0.0,0,30.13,W,0.9,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,21:00,70.6,51.3,50.4,0.0,0,30.13,SW,1.1,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,21:15,69.5,50.9,51.5,0.0,0,30.13,SW,0.9,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,21:30,68.8,50.4,52.0,0.0,0,30.13,SW,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,21:45,67.6,50.2,53.7,0.0,0,30.13,SW,0.6,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,22:00,68.0,50.1,52.8,0.0,0,30.12,SW,0.7,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,22:15,68.5,50.0,51.5,0.0,0,30.12,SW,0.8,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,22:30,67.1,50.2,54.7,0.0,0,30.13,SW,0.8,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,22:45,65.6,50.6,58.3,0.0,0,30.13,SW,1.1,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-09,23:00,65.8,50.7,58.1,0.0,0,30.13,SW,0.9,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,23:15,64.4,50.8,61.1,0.0,0,30.13,SW,1.0,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,23:30,64.4,50.3,60.2,0.0,0,30.13,SW,1.2,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,23:45,64.5,50.6,60.6,0.0,0,30.13,SW,1.1,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,24:00,66.1,50.1,56.2,0.0,0,30.13,W,1.0,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,00:15,65.1,50.4,58.8,0.0,0,30.13,W,0.8,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,00:30,64.5,50.5,60.4,0.0,0,30.13,SW,0.6,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,00:45,64.6,50.5,60.1,0.0,0,30.13,W,0.8,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,01:00,64.7,50.5,59.9,0.0,0,30.12,SW,0.9,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,01:15,62.7,51.2,65.8,0.0,0,30.12,SW,1.1,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,01:30,62.8,50.8,64.6,0.0,0,30.12,SW,1.0,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,01:45,61.7,50.8,67.4,0.0,0,30.12,SW,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,02:00,60.9,50.7,68.9,0.0,0,30.11,S,0.7,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,02:15,60.6,50.4,69.0,0.0,0,30.11,S,0.8,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,02:30,59.9,50.2,70.2,0.0,0,30.11,S,1.0,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,02:45,59.6,50.2,71.1,0.0,0,30.11,S,1.2,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,03:00,59.2,50.3,72.4,0.0,0,30.11,S,1.3,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,03:15,59.1,50.4,72.8,0.0,0,30.1,S,1.4,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,03:30,59.6,49.9,70.1,0.0,0,30.1,SE,1.3,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,03:45,59.3,49.7,70.6,0.0,0,30.1,S,1.0,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,04:00,59.3,49.4,69.8,0.0,0,30.1,SE,0.9,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,04:15,59.5,49.0,68.1,0.0,0,30.1,SE,1.3,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,04:30,59.0,49.2,69.9,0.0,0,30.09,S,1.4,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,04:45,58.1,49.3,72.4,0.0,0,30.09,SE,1.4,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,05:00,57.9,49.5,73.4,0.0,2,30.09,S,1.5,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,05:15,58.0,49.4,72.9,0.0,6,30.09,S,1.5,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,05:30,59.6,49.5,69.1,0.0,26,30.09,SE,1.2,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,05:45,60.0,50.7,71.2,0.0,49,30.09,SE,0.9,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,06:00,60.2,51.4,72.7,0.0,93,30.09,E,0.5,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,06:15,61.1,53.0,74.7,0.0,125,30.09,N,0.5,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,06:30,63.4,53.8,71.0,0.0,78,30.09,NW,0.9,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,06:45,64.2,53.6,68.2,0.0,130,30.09,NW,1.0,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,07:00,65.0,53.9,67.1,0.0,237,30.1,NW,1.1,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,07:15,66.8,54.9,65.4,0.0,278,30.1,N ,1.0,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,07:30,67.6,54.9,63.8,0.0,322,30.09,NE,1.4,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,07:45,69.1,55.0,60.6,0.0,363,30.09,N,1.2,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,08:00,70.2,55.3,59.1,0.0,404,30.09,NE,0.9,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,08:15,70.9,56.2,59.6,0.0,449,30.08,NE,1.5,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,08:30,71.4,55.7,57.8,0.0,492,30.08,N,1.6,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,08:45,71.6,56.5,58.9,0.0,531,30.08,NW,1.6,4.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,09:00,72.0,56.1,57.3,0.0,570,30.08,N,1.4,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,09:15,72.7,56.7,57.1,0.0,608,30.07,N ,1.4,4.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,09:30,73.8,57.1,55.8,0.0,645,30.06,NE,1.4,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,09:45,74.6,57.4,55.1,0.0,677,30.06,N ,1.4,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,10:00,75.6,57.4,53.2,0.0,710,30.05,N ,1.6,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,10:15,76.4,56.7,50.5,0.0,738,30.05,N ,1.7,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,10:30,77.8,57.3,49.1,0.0,766,30.05,N ,1.7,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,10:45,78.4,57.6,48.8,0.0,786,30.04,N ,1.9,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,11:00,79.7,57.5,46.7,0.0,807,30.03,N,1.7,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,11:15,80.2,57.8,46.4,0.0,825,30.03,N,1.6,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,11:30,81.5,58.8,46.1,0.0,842,30.02,NW,1.7,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,11:45,82.5,58.2,43.6,0.0,854,30.01,NW,1.9,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,12:00,83.3,58.7,43.2,0.0,856,30.0,N,1.8,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,12:15,83.7,57.7,41.3,0.0,855,30.0,NE,1.4,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,12:30,84.5,58.3,41.1,0.0,854,29.99,NE,1.5,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,12:45,84.9,58.0,40.2,0.0,853,29.98,NE,1.6,4.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,13:00,86.3,59.4,40.2,0.0,847,29.97,NE,1.7,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,13:15,87.4,57.9,36.8,0.0,836,29.97,NE,2.1,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,13:30,87.7,57.1,35.5,0.0,825,29.96,NE,2.2,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,13:45,88.8,56.7,33.8,0.0,806,29.95,N ,2.2,5.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,14:00,89.6,54.6,30.5,0.0,786,29.95,N,2.8,5.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,14:15,90.1,54.0,29.5,0.0,764,29.94,N,3.7,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,14:30,90.6,52.9,27.8,0.0,742,29.94,N,4.1,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,14:45,90.6,52.6,27.5,0.0,711,29.93,N,3.8,8.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
2020-08-10,15:00,90.1,53.7,29.1,0.0,680,29.92,N,3.4,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:39.490150
