Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-04,03:45,48.4,33.9,57.2,SE@2.6,3.2,0.0,0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,04:00,48.3,35.8,61.8,SE@2.4,3.1,0.0,0,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,04:15,48.2,36.0,62.3,SE@2.4,3.2,0.0,0,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,04:30,46.8,34.7,62.5,SE@1.5,2.5,0.0,0,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,04:45,46.5,33.7,60.9,SE@1.6,3.0,0.0,0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,05:00,46.4,33.5,60.4,SE@1.7,2.8,0.0,0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,05:15,46.4,32.9,59.2,SE@1.5,2.4,0.0,0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,05:30,47.0,33.1,58.3,SE@1.9,4.7,0.0,0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,05:45,46.4,34.0,61.6,SE@1.5,3.2,0.0,1,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,06:00,46.5,34.1,61.7,SE@1.4,2.8,0.0,7,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,06:15,47.3,33.6,58.6,SE@1.9,3.5,0.0,20,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,06:30,47.5,34.0,59.1,SE@2.0,2.7,0.0,35,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,06:45,48.1,34.4,58.9,SE@2.3,2.8,0.0,53,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,07:00,48.9,35.4,59.2,SE@2.1,2.7,0.0,62,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,07:15,50.5,37.1,60.0,E@1.7,2.3,0.0,88,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,07:30,50.5,37.0,59.7,E@1.5,2.3,0.0,101,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,07:45,50.8,37.0,59.1,E@1.6,3.1,0.0,141,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,08:00,51.1,38.4,61.6,E@1.3,2.4,0.0,188,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,08:15,52.5,38.4,58.6,E@1.2,2.5,0.0,148,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,08:30,52.9,39.8,60.9,E@1.2,3.4,0.0,418,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,08:45,55.3,41.3,59.1,E@1.7,3.7,0.0,469,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,09:00,57.0,41.5,56.1,E@1.5,3.2,0.0,522,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,09:15,57.2,41.7,56.0,NE@1.4,3.6,0.0,576,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,09:30,58.1,42.2,55.3,NE@1.4,3.6,0.0,623,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,09:45,58.4,41.9,54.1,NE@1.6,3.5,0.0,669,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,10:00,59.1,41.6,52.2,NE@1.3,4.1,0.0,717,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,10:15,59.4,42.1,52.6,NE@1.4,3.7,0.0,739,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,10:30,60.0,41.4,50.3,N@1.5,3.4,0.0,786,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,10:45,61.0,42.7,51.0,NE@1.5,4.7,0.0,829,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,11:00,62.7,45.0,52.4,NE@1.4,4.5,0.0,859,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,11:15,63.2,44.5,50.5,N@1.4,3.1,0.0,872,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,11:30,63.9,44.5,49.1,N@1.5,3.6,0.0,911,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,11:45,64.9,44.1,46.8,N@1.5,3.3,0.0,938,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,12:00,66.2,45.4,47.0,N@1.1,3.6,0.0,953,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,12:15,65.9,44.3,45.5,N@1.8,3.9,0.0,966,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,12:30,66.0,43.5,44.0,N@1.8,4.5,0.0,977,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,12:45,67.1,43.8,42.9,N@1.7,3.7,0.0,983,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,13:00,67.4,44.6,43.7,N@1.5,5.7,0.0,981,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,13:15,68.2,44.4,42.3,N@2.3,7.9,0.0,481,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,13:30,69.0,44.1,40.6,N@2.4,7.0,0.0,271,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,13:45,69.1,43.5,39.5,N@2.7,7.4,0.0,152,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,14:00,69.8,44.2,39.7,N@1.2,3.6,0.0,299,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,14:15,69.3,43.8,39.7,N@2.4,5.7,0.0,777,29.88,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,14:30,69.9,44.4,39.8,N@1.5,6.1,0.0,905,29.88,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,14:45,71.1,44.0,37.7,N@2.1,6.9,0.0,885,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,15:00,71.1,43.2,36.5,N@3.1,9.8,0.0,850,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,15:15,71.3,43.1,36.1,NW@2.1,7.8,0.0,835,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,15:30,71.8,43.4,36.0,N@2.3,9.7,0.0,498,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,15:45,72.8,42.8,34.0,N@2.1,6.3,0.0,174,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,16:00,73.4,41.9,32.2,N@2.8,10.6,0.0,119,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,16:15,73.5,41.2,31.1,N@2.9,9.2,0.0,118,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,16:30,73.6,41.5,31.4,NW@2.7,6.5,0.0,110,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,16:45,73.1,41.5,31.9,N@3.5,12.4,0.0,142,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,17:00,72.9,41.8,32.6,NW@3.1,7.6,0.0,272,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,17:15,72.3,42.0,33.5,N@3.3,8.8,0.0,432,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,17:30,72.3,42.0,33.4,NW@3.2,9.6,0.0,269,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,17:45,72.5,42.3,33.6,NW@3.0,10.8,0.0,115,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,18:00,72.0,42.5,34.4,NW@2.8,8.4,0.0,129,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,18:15,72.5,42.9,34.4,NW@2.1,4.5,0.0,100,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,18:30,71.9,42.0,33.9,NW@2.5,7.7,0.0,105,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,18:45,71.5,41.9,34.3,NW@2.4,5.3,0.0,88,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,19:00,70.7,41.4,34.6,NW@2.6,6.4,0.0,68,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,19:15,70.1,40.0,33.4,NW@2.6,7.3,0.0,60,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,19:30,69.2,38.8,32.9,NW@2.7,9.1,0.0,45,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,19:45,68.4,38.1,32.8,NW@3.0,8.1,0.0,29,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,20:00,67.9,37.4,32.5,NW@3.5,9.4,0.0,16,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,20:15,67.6,37.2,32.6,NW@3.7,10.8,0.0,8,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,20:30,67.3,37.2,32.9,NW@3.6,10.4,0.0,2,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,20:45,66.4,37.4,34.2,NW@3.1,9.1,0.0,0,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,21:00,65.8,37.4,35.1,NW@2.5,6.5,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,21:15,65.1,37.5,36.0,NW@1.8,4.3,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,21:30,64.4,38.3,38.1,NW@1.8,6.6,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,21:45,64.5,38.9,38.7,NW@1.9,6.2,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,22:00,64.3,39.2,39.6,NW@2.1,4.6,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,22:15,64.5,39.1,39.0,NW@2.4,5.7,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,22:30,64.1,38.5,38.7,NW@2.2,7.3,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,22:45,63.7,38.6,39.5,NW@1.7,4.2,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,23:00,63.4,38.8,40.1,NW@1.9,7.7,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,23:15,63.5,39.0,40.4,NW@2.4,7.9,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,23:30,63.6,39.3,40.6,NW@2.5,6.1,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,23:45,63.1,39.1,41.2,NW@1.7,4.1,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-04,24:00,63.0,38.6,40.4,NW@2.2,6.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,00:15,63.1,38.1,39.4,NW@2.4,7.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,00:30,63.0,37.4,38.6,NW@2.4,7.5,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,00:45,62.7,37.1,38.5,NW@2.2,7.8,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,01:00,62.4,37.0,38.9,NW@2.0,7.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,01:15,61.8,37.4,40.3,NW@1.4,6.3,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,01:30,61.3,38.1,42.1,N@1.3,6.0,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,01:45,60.3,39.0,45.1,SE@0.8,3.7,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,02:00,59.1,39.3,47.5,SE@1.0,3.7,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,02:15,57.6,40.0,51.8,E@1.6,4.3,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,02:30,55.3,41.8,60.4,SE@1.3,2.7,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,02:45,54.1,42.4,64.6,SE@1.1,2.7,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,03:00,53.3,42.9,67.5,SE@1.1,2.1,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,03:15,54.2,42.4,64.2,S@1.1,3.1,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,03:30,53.9,41.2,61.9,SE@1.2,3.8,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,03:45,53.7,41.2,62.6,SE@1.4,4.6,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,04:00,54.1,40.9,61.0,SE@1.5,3.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,04:15,54.1,40.6,60.1,S@1.2,3.7,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,04:30,54.8,40.2,57.6,E@0.8,3.6,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,04:45,53.9,40.3,59.8,SE@0.8,4.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,05:00,54.6,40.0,57.6,E@1.2,4.4,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,05:15,53.4,40.5,61.5,SE@1.3,2.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,05:30,52.7,40.6,63.4,SE@1.4,3.8,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,05:45,51.4,42.2,70.6,SE@2.0,3.1,0.0,1,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,06:00,50.6,42.4,73.5,SE@2.2,3.3,0.0,5,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,06:15,50.4,42.7,74.7,SE@2.0,3.3,0.0,19,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,06:30,50.5,43.2,76.0,SE@2.3,2.8,0.0,36,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,06:45,51.2,44.0,76.1,SE@1.8,2.3,0.0,52,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,07:00,52.2,44.8,75.8,SE@2.1,3.0,0.0,61,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,07:15,53.4,45.8,75.4,SE@1.2,3.7,0.0,80,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,07:30,54.6,45.7,71.6,SE@0.7,1.8,0.0,91,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,07:45,55.1,46.3,72.3,SE@1.0,1.9,0.0,112,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,08:00,55.0,46.3,72.4,E@0.9,2.2,0.0,245,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,08:15,56.3,46.3,69.2,E@1.3,2.7,0.0,148,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,08:30,57.0,47.0,69.2,E@1.6,3.2,0.0,435,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,08:45,58.8,47.6,66.3,NE@1.4,3.4,0.0,492,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,09:00,60.2,47.9,63.6,N@1.1,2.6,0.0,539,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,09:15,61.8,48.0,60.5,N@1.1,2.7,0.0,576,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,09:30,63.2,47.5,56.4,N@1.2,4.1,0.0,631,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,09:45,64.5,48.5,56.1,N@1.4,3.5,0.0,682,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,10:00,63.3,47.2,55.6,N@1.5,3.4,0.0,719,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,10:15,63.8,46.3,52.8,N@1.7,3.8,0.0,763,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,10:30,64.9,46.3,50.9,N@1.7,7.3,0.0,784,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,10:45,65.6,45.5,48.3,N@2.3,5.3,0.0,841,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,11:00,66.9,46.1,47.0,N@2.0,4.5,0.0,864,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,11:15,67.5,45.9,45.8,N@2.1,5.0,0.0,901,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,11:30,68.0,46.0,45.1,N@2.5,5.7,0.0,924,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,11:45,68.5,45.1,43.0,N@2.1,5.1,0.0,955,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,12:00,69.2,45.0,41.7,N@1.6,4.8,0.0,951,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,12:15,69.6,44.0,39.5,N@1.7,5.5,0.0,971,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,12:30,70.1,43.6,38.3,N@1.4,5.0,0.0,991,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,12:45,70.7,44.3,38.7,N@1.4,4.3,0.0,981,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,13:00,70.6,43.8,37.9,N@1.3,5.3,0.0,892,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,13:15,71.2,43.1,36.3,N@1.5,4.8,0.0,383,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,13:30,71.8,42.4,34.6,NE@1.2,4.4,0.0,217,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,13:45,72.4,43.4,35.3,N@1.6,4.3,0.0,186,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,14:00,72.4,43.5,35.4,N@1.4,6.4,0.0,237,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
2019-05-05,14:15,71.7,44.1,37.0,N@1.5,7.1,0.0,679,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:36.405515
