Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-18,11:15,71.7,57.6,61.0,NW@1.3,2.6,0.0,210,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,11:30,72.3,58.0,60.6,N@1.0,2.3,0.0,414,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,11:45,73.8,58.7,59.1,N@0.9,2.2,0.0,206,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,12:00,74.6,58.5,57.1,N @1.1,2.7,0.0,202,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,12:15,74.4,58.4,57.4,NE@1.0,2.6,0.0,491,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,12:30,76.0,58.0,53.6,NE@1.1,3.1,0.0,320,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,12:45,75.7,57.2,52.7,NE@1.3,2.6,0.0,1008,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,13:00,76.8,56.1,48.7,NE@1.3,2.7,0.0,393,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,13:15,77.9,55.0,45.2,N @1.6,3.0,0.0,386,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,13:30,79.2,54.2,42.1,N@1.6,2.8,0.0,201,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,13:45,79.5,54.4,41.8,N@1.9,3.5,0.0,249,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,14:00,78.6,54.9,43.9,N@2.2,4.8,0.0,807,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,14:15,78.6,54.3,42.9,N@2.1,4.2,0.0,272,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,14:30,79.6,55.0,42.8,N@1.9,4.9,0.0,152,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,14:45,80.6,55.2,41.7,N@2.1,7.4,0.0,147,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,15:00,80.0,53.8,40.4,N@2.5,5.9,0.0,148,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,15:15,80.4,53.0,38.7,N@2.3,3.7,0.0,138,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,15:30,80.4,52.1,37.5,N@2.7,5.9,0.0,132,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,15:45,79.7,51.4,37.3,N@2.5,7.7,0.0,123,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,16:00,79.4,50.9,37.0,N@2.3,4.6,0.0,114,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,16:15,80.0,50.8,36.0,N@2.1,4.5,0.0,107,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,16:30,79.8,50.3,35.6,N@2.4,6.5,0.0,100,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,16:45,79.3,49.7,35.4,N@2.4,6.4,0.0,92,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,17:00,79.2,49.2,35.0,N@2.3,6.4,0.0,83,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,17:15,78.9,49.0,35.1,N@2.3,8.1,0.0,75,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,17:30,78.4,48.9,35.4,N@2.0,4.4,0.0,67,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,17:45,78.1,48.6,35.4,N@1.8,3.6,0.0,59,29.77,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,18:00,77.6,48.5,35.9,N@1.5,3.0,0.0,51,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,18:15,77.1,48.4,36.3,N@1.7,4.2,0.0,43,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,18:30,76.8,47.7,35.8,NW@1.4,2.8,0.0,27,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,18:45,76.2,47.3,36.0,NW@1.4,4.1,0.0,11,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,19:00,75.7,47.1,36.2,NW@1.5,8.0,0.0,4,29.78,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,19:15,74.9,46.7,36.7,NW@1.4,3.1,0.0,2,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,19:30,74.6,46.1,36.2,NW@1.5,3.7,0.0,0,29.79,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,19:45,74.1,45.9,36.5,NW@1.5,5.9,0.0,0,29.8,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,20:00,73.9,45.3,36.0,NW@1.6,3.3,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,20:15,73.9,44.8,35.3,NW@1.7,4.7,0.0,0,29.81,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,20:30,73.9,44.2,34.6,NW@1.9,4.0,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,20:45,73.5,44.0,34.7,NW@1.6,4.8,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,21:00,72.9,44.0,35.4,NW@1.6,3.6,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,21:15,72.6,43.6,35.2,NW@1.8,3.9,0.0,0,29.82,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,21:30,72.7,43.1,34.4,NW@1.8,3.9,0.0,0,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,21:45,71.4,43.6,36.7,NW@1.1,3.5,0.0,0,29.83,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,22:00,70.2,43.7,38.4,NW@1.1,2.7,0.0,0,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,22:15,70.7,42.9,36.5,NW@1.6,3.4,0.0,0,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,22:30,71.2,42.5,35.5,NW@1.9,4.5,0.0,0,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,22:45,70.1,43.3,37.9,NW@1.1,2.9,0.0,0,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-18,23:00,68.2,45.0,43.1,N@0.9,2.5,0.0,0,29.84,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,23:15,67.5,45.0,44.3,NW@0.9,2.1,0.0,0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,23:30,68.6,45.0,42.6,NW@1.1,2.3,0.0,0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,23:45,69.0,47.0,45.3,NW@1.2,3.8,0.0,0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,24:00,69.2,48.4,47.4,NW@1.3,3.1,0.0,0,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,00:15,67.9,49.5,51.7,N@0.9,1.9,0.0,0,29.85,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,00:30,68.2,49.6,51.3,NW@1.0,2.1,0.0,0,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,00:45,66.3,50.0,55.6,NW@0.6,1.1,0.0,0,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,01:00,64.1,49.7,59.4,W@0.5,1.0,0.0,0,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,01:15,63.0,49.9,62.1,W@0.6,1.3,0.0,0,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,01:30,63.9,49.5,59.4,W@0.6,1.5,0.0,0,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,01:45,64.2,49.4,58.4,NW@0.8,2.3,0.0,0,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,02:00,63.0,50.3,63.2,NW@0.7,2.3,0.0,0,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,02:15,62.7,50.9,65.3,NW@0.5,1.7,0.0,0,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,02:30,61.7,51.6,69.5,E@0.5,1.6,0.0,0,29.88,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,02:45,61.3,51.5,70.1,E@0.5,1.1,0.0,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,03:00,60.1,51.8,73.9,SE@0.9,1.4,0.0,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,03:15,59.4,51.9,76.2,SE@1.2,1.6,0.0,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,03:30,58.4,52.5,80.5,SE@0.9,1.5,0.0,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,03:45,57.7,52.6,82.9,S@0.7,1.1,0.0,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,04:00,57.0,52.8,85.7,S@0.6,0.9,0.0,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,04:15,56.9,52.8,86.3,S@0.6,1.1,0.0,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,04:30,56.8,53.0,87.2,SW@0.5,1.4,0.0,0,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,04:45,56.8,53.3,88.0,SW@0.5,1.3,0.0,0,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,05:00,57.8,53.5,85.4,S@0.6,1.3,0.0,0,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,05:15,58.6,53.3,82.3,S@0.6,1.7,0.0,2,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,05:30,58.7,52.8,80.7,SE@0.9,1.8,0.0,5,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,05:45,58.3,53.1,82.7,SE@0.7,1.1,0.0,14,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,06:00,58.3,53.9,85.2,SE@0.8,1.4,0.0,28,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,06:15,58.9,54.1,84.1,SE@1.0,1.4,0.0,35,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,06:30,59.8,54.8,83.5,E@1.1,1.5,0.0,53,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,06:45,60.3,55.6,84.6,E@1.1,1.3,0.0,71,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,07:00,61.3,56.3,83.6,E@0.9,1.7,0.0,66,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,07:15,62.2,57.0,82.7,NE@1.0,1.4,0.0,81,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,07:30,63.0,57.3,81.5,N @1.1,2.0,0.0,113,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,07:45,62.8,57.7,83.5,N@0.9,1.8,0.0,312,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,08:00,63.4,58.1,82.9,N@1.1,1.9,0.0,505,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,08:15,65.3,59.1,80.5,N @1.0,1.6,0.0,555,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,08:30,68.4,59.4,72.9,N @1.2,1.9,0.0,365,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,08:45,71.2,58.6,64.5,N@1.3,2.2,0.0,156,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,09:00,71.4,58.5,63.8,N@1.3,2.1,0.0,158,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,09:15,71.2,58.6,64.5,NW@1.4,2.3,0.0,234,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,09:30,71.3,58.5,64.0,N@1.3,2.2,0.0,157,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,09:45,71.5,58.4,63.2,N@1.4,2.6,0.0,159,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,10:00,71.6,57.9,61.8,NW@1.5,2.5,0.0,169,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,10:15,72.0,58.5,62.5,NW@1.2,2.5,0.0,175,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,10:30,71.8,58.7,63.2,NW@1.2,2.6,0.0,370,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,10:45,73.0,58.2,59.8,N@0.9,2.0,0.0,194,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,11:00,74.1,59.5,60.2,N @0.7,1.8,0.0,200,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,11:15,75.0,59.7,59.0,NE@0.8,2.6,0.0,207,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,11:30,75.9,57.9,53.8,N @1.2,3.0,0.0,353,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,11:45,77.5,57.7,50.4,N @1.1,2.8,0.0,202,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,12:00,78.4,57.5,48.6,N @1.3,2.7,0.0,200,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,12:15,78.0,57.1,48.7,N @1.6,3.2,0.0,476,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,12:30,78.8,57.4,47.8,N @1.5,3.2,0.0,302,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,12:45,78.2,55.8,46.1,N @1.7,3.1,0.0,999,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,13:00,79.0,54.6,43.0,N @2.0,3.4,0.0,552,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,13:15,80.2,53.8,40.2,N@2.4,4.5,0.0,384,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,13:30,81.2,53.7,38.7,N@2.3,3.8,0.0,193,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,13:45,80.9,52.9,38.0,N@2.4,3.5,0.0,378,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,14:00,80.6,52.3,37.4,N@2.4,4.3,0.0,785,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,14:15,81.3,51.0,34.9,N@2.5,4.7,0.0,323,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
2019-08-19,14:30,81.8,50.1,33.3,NW@2.7,5.9,0.0,150,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:02:47.717151
