Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-08,18:00,37.9,37.4,NW@2.4,5.5,0.0,0,34.0,85.8,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,18:15,37.7,37.2,NW@2.2,4.8,0.0,0,34.3,87.5,29.86,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,18:30,37.4,37.0,NW@1.7,4.9,0.0,0,34.3,88.5,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,18:45,37.2,36.7,W@1.8,6.1,0.0,0,34.3,89.0,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,19:00,37.4,36.5,SW@1.6,4.5,0.0,0,34.3,88.6,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,19:15,37.3,36.4,SW@1.4,4.9,0.0,0,34.1,87.9,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,19:30,37.7,36.3,S@1.8,4.5,0.0,0,33.9,86.2,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,19:45,38.4,36.6,W@2.0,5.6,0.0,0,33.6,82.7,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,20:00,38.1,36.9,S@1.6,4.3,0.0,0,33.5,83.4,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,20:15,36.8,36.4,SE@2.7,3.3,0.0,0,33.2,86.6,29.87,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,20:30,36.2,35.6,SE@2.1,2.9,0.0,0,33.2,88.7,29.88,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,20:45,36.0,35.0,SE@2.1,3.6,0.0,0,32.8,88.1,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,21:00,35.6,34.5,SE@2.3,4.0,0.0,0,32.8,89.5,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,21:15,36.2,34.3,E@1.9,4.2,0.0,0,32.8,87.4,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,21:30,36.9,34.7,SE@1.5,3.9,0.0,0,33.1,86.1,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,21:45,36.5,34.9,SE@2.0,3.7,0.0,0,32.9,86.7,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,22:00,36.1,34.7,E@2.5,4.5,0.0,0,32.4,86.5,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,22:15,36.1,34.4,E@2.1,4.4,0.0,0,32.4,86.1,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,22:30,36.1,34.2,SE@1.9,3.6,0.0,0,32.1,85.3,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,22:45,35.7,34.1,S@1.3,2.6,0.0,0,32.0,86.2,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,23:00,36.2,34.2,NE@2.0,5.2,0.0,0,32.1,85.0,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,23:15,34.8,33.9,SE@3.5,5.1,0.0,0,31.8,88.7,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,23:30,35.5,33.4,E@1.5,2.9,0.0,0,31.6,85.5,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,23:45,35.7,33.5,SE@2.0,4.7,0.0,0,31.8,85.5,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-08,24:00,35.3,33.7,SW@1.7,4.3,0.0,0,32.0,87.6,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,00:15,35.6,33.6,SW@2.1,7.8,0.0,0,32.0,86.6,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,00:30,36.0,34.0,W@2.4,11.3,0.0,0,32.0,85.0,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,00:45,36.5,34.5,W@4.2,15.2,0.0,0,32.0,83.4,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,01:00,36.7,35.0,W@4.0,11.0,0.0,0,31.8,82.1,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,01:15,36.6,35.1,N@3.1,7.9,0.0,0,31.3,80.6,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,01:30,35.6,34.8,E@3.4,8.4,0.0,0,30.9,82.8,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,01:45,34.1,33.8,SE@3.1,6.3,0.0,0,30.5,86.2,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,02:00,34.6,32.9,E@1.9,7.8,0.0,0,29.9,82.8,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,02:15,35.6,33.1,NW@2.3,7.6,0.0,0,29.8,79.4,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,02:30,36.0,33.8,N @2.6,9.4,0.0,0,29.8,78.1,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,02:45,36.3,34.2,NW@3.2,7.5,0.0,0,29.8,77.0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,03:00,36.1,34.5,NW@2.6,13.4,0.0,0,29.4,76.6,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,03:15,36.1,34.6,N@2.9,8.4,0.0,0,29.4,76.4,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,03:30,34.6,34.1,E@3.7,7.4,0.0,0,29.2,80.4,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,03:45,33.5,33.0,SE@3.5,5.1,0.0,0,29.1,83.6,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,04:00,33.4,32.0,SE@2.3,4.7,0.0,0,28.6,82.2,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,04:15,34.1,31.7,SE@2.9,4.5,0.0,0,28.5,79.8,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,04:30,34.0,31.9,E@2.3,4.5,0.0,0,28.0,78.5,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,04:45,33.2,31.6,SE@2.7,4.7,0.0,0,27.9,80.4,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,05:00,33.8,31.3,SE@1.7,4.3,0.0,0,27.7,78.2,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,05:15,33.4,31.5,W@1.4,3.4,0.0,0,27.6,78.8,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,05:30,33.6,31.6,W@1.3,4.5,0.0,0,27.6,78.3,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,05:45,33.7,31.6,SW@1.3,3.0,0.0,0,27.2,76.9,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,06:00,34.1,32.0,NW@1.8,7.4,0.0,0,27.5,76.7,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,06:15,33.7,32.1,S@1.3,3.0,0.0,0,27.3,77.1,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,06:30,33.4,31.6,SE@1.8,2.7,0.0,0,26.9,76.7,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,06:45,34.2,31.6,SE@1.8,3.4,0.0,0,26.6,73.5,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,07:00,34.0,31.6,SE@2.3,3.1,0.0,0,26.4,73.7,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,07:15,33.0,31.2,SE@3.0,4.1,0.0,0,26.1,75.6,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,07:30,32.5,30.8,S@2.3,4.0,0.0,0,25.8,76.1,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,07:45,32.4,30.5,SE@2.1,4.3,0.0,2,25.6,75.7,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,08:00,32.7,30.4,SE@3.0,5.2,0.0,6,26.0,76.0,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,08:15,32.4,30.6,SE@2.7,4.2,0.0,13,26.1,77.4,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,08:30,33.1,30.7,SE@3.1,3.9,0.0,19,26.1,75.3,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,08:45,33.2,31.0,SE@3.1,4.6,0.0,25,26.5,76.1,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,09:00,33.2,31.6,SE@3.4,5.0,0.0,54,26.9,77.2,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,09:15,34.1,33.0,SE@3.1,4.9,0.0,103,27.9,77.8,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,09:30,34.7,34.5,SE@3.6,6.3,0.0,150,28.6,78.3,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,09:45,35.3,36.2,E@3.3,4.8,0.0,136,29.3,78.6,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,10:00,36.0,37.4,SE@3.0,4.6,0.0,187,29.8,78.1,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,10:15,36.5,38.8,E@2.7,4.6,0.0,186,30.2,77.7,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,10:30,36.5,39.5,E@2.5,4.5,0.0,226,30.6,79.0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,10:45,36.4,40.1,NE@2.7,5.2,0.0,225,30.5,78.9,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,11:00,36.7,40.0,E@2.4,5.6,0.0,172,30.1,76.8,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,11:15,36.9,39.8,E@2.0,4.7,0.0,240,30.2,76.5,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,11:30,37.2,39.5,E@1.8,3.7,0.0,127,30.0,74.8,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,11:45,37.2,39.3,E@2.1,4.4,0.0,209,30.1,75.3,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,12:00,38.0,39.8,E@2.2,4.6,0.0,191,30.7,74.7,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,12:15,38.4,40.9,E@2.2,4.1,0.0,252,31.5,75.9,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
2020-01-09,12:30,39.3,42.5,SE@2.6,4.7,0.0,317,32.0,74.9,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:30.809088
