Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-01,03:00,33.4,SE@3.0,4.5,0.0,0,29.5,85.7,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,03:15,32.6,SE@2.2,4.2,0.0,0,29.7,88.9,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,03:30,32.6,SE@2.0,3.2,0.0,0,29.4,88.0,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,03:45,33.1,SE@2.6,3.7,0.0,0,29.5,86.2,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,04:00,33.4,SE@3.0,4.0,0.0,0,29.9,86.7,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,04:15,33.5,SE@3.2,4.3,0.0,0,29.7,85.9,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,04:30,33.3,SE@2.7,4.2,0.0,0,29.7,86.3,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,04:45,33.6,SE@2.2,3.2,0.0,0,29.9,86.0,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,05:00,33.2,SE@3.2,4.3,0.0,0,29.9,87.5,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,05:15,33.1,SE@2.6,3.4,0.0,0,29.9,87.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,05:30,33.6,SE@2.2,3.0,0.0,0,30.0,86.5,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,05:45,33.5,SE@2.8,3.7,0.0,0,30.5,88.5,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,06:00,33.6,SE@2.4,4.5,0.0,0,30.8,89.5,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,06:15,33.4,SE@2.8,3.9,0.0,0,31.1,91.3,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,06:30,33.1,SE@1.7,3.6,0.0,0,30.7,91.0,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,06:45,32.9,SE@1.8,3.4,0.0,1,30.7,91.7,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,07:00,33.0,S@1.1,2.2,0.0,3,30.4,90.1,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,07:15,33.0,SE@2.3,4.3,0.0,13,30.7,91.0,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,07:30,32.9,SE@2.1,3.3,0.0,31,30.7,91.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,07:45,33.2,SE@1.1,2.0,0.0,26,31.1,92.0,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,08:00,33.1,E@1.1,2.1,0.0,25,31.3,93.1,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,08:15,32.8,SE@1.2,2.9,0.0,44,31.6,95.1,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,08:30,33.1,SE@1.8,2.8,0.0,55,31.7,94.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,08:45,33.3,SE@2.7,4.5,0.0,90,32.0,94.9,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,09:00,34.1,SE@3.8,5.3,0.01,193,33.0,95.4,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,09:15,35.3,SE@3.8,5.3,0.0,190,34.7,97.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,09:30,36.1,SE@3.5,4.7,0.0,197,35.2,96.5,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,09:45,36.7,SE@3.0,5.1,0.0,248,35.7,96.1,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,10:00,37.4,SE@2.9,6.1,0.0,385,36.4,95.9,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,10:15,38.0,E@2.8,5.4,0.0,321,36.1,92.7,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,10:30,39.0,E@3.6,6.6,0.0,507,36.8,91.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,10:45,39.8,E@4.4,7.6,0.0,442,37.2,90.6,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,11:00,40.5,E@3.7,6.9,0.0,501,37.6,89.1,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,11:15,41.3,SE@3.2,6.7,0.0,509,37.0,84.7,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,11:30,42.6,SE@2.1,5.6,0.0,781,37.7,82.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,11:45,42.6,NE@3.4,7.2,0.0,524,37.7,82.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,12:00,43.1,NE@3.6,7.7,0.0,680,37.4,80.0,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,12:15,42.0,NE@4.6,9.6,0.0,220,36.6,80.8,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,12:30,41.6,NE@3.6,7.1,0.0,387,35.5,78.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,12:45,42.1,E@3.5,7.7,0.0,343,36.1,79.0,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,13:00,43.5,NE@3.3,6.6,0.0,680,37.4,78.7,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,13:15,44.0,E@4.0,6.6,0.0,542,37.2,76.8,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,14:30,46.5,NW@6.8,15.9,0.0,467,35.0,64.0,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,14:45,44.6,NW@5.6,13.0,0.0,170,33.5,64.8,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,15:00,43.6,W@4.1,11.4,0.0,213,32.9,65.7,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,15:15,44.8,W@4.2,9.0,0.0,621,33.5,64.2,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,15:30,44.7,NW@6.6,13.7,0.0,226,33.4,64.4,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,15:45,43.7,NW@6.0,13.1,0.0,169,33.1,66.0,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,16:00,43.8,NW@2.5,6.7,0.0,242,33.2,65.8,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,16:15,45.7,NW@2.6,7.7,0.0,214,34.4,64.5,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,16:30,46.8,N@3.2,6.5,0.0,251,34.4,61.8,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,16:45,46.2,N@2.2,5.8,0.0,114,34.3,62.8,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,17:00,45.4,N@3.8,10.1,0.0,97,34.1,64.5,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,17:15,44.7,NW@3.0,10.8,0.0,116,33.7,65.2,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,17:30,44.4,W@2.6,7.4,0.0,141,33.2,64.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,17:45,44.2,W@3.3,6.5,0.0,137,33.1,64.7,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,18:00,44.2,W@3.1,6.8,0.0,120,33.5,65.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,18:15,44.9,W@2.3,6.1,0.0,150,34.0,65.4,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,18:30,44.9,NW@2.1,5.2,0.0,126,34.3,66.0,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,18:45,45.2,W@2.1,5.3,0.0,167,34.6,66.0,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,19:00,45.8,NW@3.0,7.8,0.0,133,34.6,64.7,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,19:15,45.2,NW@4.4,10.4,0.0,84,33.1,62.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,19:30,44.1,NW@4.5,11.8,0.0,24,32.5,63.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,19:45,43.1,W@2.2,5.6,0.0,3,32.2,65.2,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,20:00,42.2,W@1.4,4.7,0.0,0,31.5,65.4,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,20:15,41.7,W@2.8,7.9,0.0,0,31.2,66.0,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,20:30,41.5,W@2.6,6.7,0.0,0,30.8,65.4,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,20:45,41.3,W@2.2,8.7,0.0,0,30.4,65.0,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,21:00,41.1,W@1.7,7.0,0.0,0,30.3,65.0,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,21:15,40.5,N @1.5,6.3,0.0,0,29.8,65.4,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,21:30,40.4,E@2.3,7.5,0.0,0,29.8,65.6,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,21:45,40.3,S@2.1,5.3,0.0,0,29.8,65.8,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,22:00,40.0,W@2.1,7.2,0.0,0,29.8,66.4,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,22:15,39.9,W@2.4,7.0,0.0,0,29.4,65.9,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,22:30,39.9,NW@2.3,6.1,0.0,0,29.5,66.0,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,22:45,40.2,NW@3.7,8.0,0.0,0,29.7,65.8,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,23:00,40.0,W@4.2,12.3,0.0,0,29.8,66.7,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,23:15,40.1,W@3.5,7.6,0.0,0,29.8,66.2,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,23:30,40.4,W@3.7,9.3,0.0,0,29.7,65.4,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,23:45,40.4,W@3.8,10.2,0.0,0,29.4,64.6,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-01,24:00,40.4,W@4.5,10.7,0.0,0,29.4,64.6,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,00:15,40.1,W@4.2,8.5,0.0,0,29.4,65.2,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,00:30,39.9,NW@2.6,9.8,0.0,0,29.3,65.5,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,00:45,39.1,E@1.4,3.8,0.0,0,28.9,66.6,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,01:00,38.6,SE@2.0,4.9,0.0,0,28.5,66.6,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,01:15,37.5,SE@2.2,4.6,0.0,0,28.8,70.7,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,01:30,36.8,SE@2.0,3.4,0.0,0,29.1,73.5,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,01:45,36.4,E@1.3,3.0,0.0,0,29.4,75.6,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,02:00,35.8,E@2.4,3.9,0.0,0,29.5,77.5,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,02:15,35.4,SE@2.7,4.2,0.0,0,29.8,80.0,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,02:30,35.5,SE@2.7,3.8,0.0,0,29.8,79.6,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,02:45,35.7,SE@2.0,3.5,0.0,0,29.6,78.4,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,03:00,37.6,W@1.1,2.9,0.0,0,29.6,72.8,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,03:15,38.3,NW@3.3,11.1,0.0,0,30.2,72.4,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,03:30,36.1,SE@2.6,4.6,0.0,0,30.1,78.4,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,03:45,35.5,E@1.6,3.9,0.0,0,29.9,79.8,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,04:00,35.0,E@2.0,3.5,0.0,0,30.3,82.7,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,04:15,34.5,SE@2.9,3.7,0.0,0,30.3,84.3,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,04:30,34.3,SE@3.1,4.1,0.0,0,30.7,86.5,30.14,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,04:45,34.3,SE@2.2,3.8,0.0,0,30.6,86.1,30.14,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,05:00,35.3,SE@1.5,2.9,0.0,0,30.7,83.3,30.14,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,05:15,35.6,SE@1.7,3.4,0.0,0,30.9,83.0,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,05:30,35.1,SE@2.5,4.3,0.0,0,30.7,83.9,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,05:45,34.8,SE@2.7,3.8,0.0,0,30.7,84.9,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,06:00,35.2,SE@1.4,2.8,0.0,0,30.7,83.6,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,06:15,36.0,SW@1.3,3.2,0.0,0,30.8,80.9,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,06:30,35.9,SE@0.9,3.1,0.0,0,30.9,82.0,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,06:45,36.0,SE@1.6,4.4,0.0,3,30.7,80.9,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,07:00,35.8,SE@1.0,3.4,0.0,14,30.9,82.1,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,07:15,35.8,SE@2.1,5.2,0.0,44,31.3,83.3,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,07:30,36.5,SE@2.4,4.3,0.0,86,32.1,84.1,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,07:45,37.4,SE@2.6,4.1,0.0,105,32.8,83.2,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,08:00,37.9,SE@2.1,3.3,0.0,73,33.0,82.5,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,08:15,38.8,E@2.8,5.6,0.0,217,33.7,81.7,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,08:30,39.8,E@3.5,5.2,0.0,354,35.5,84.5,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,08:45,40.5,E@3.5,5.7,0.0,297,35.7,82.8,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,09:00,40.2,E@2.7,5.0,0.0,86,33.9,78.0,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,09:15,39.9,SE@3.2,5.0,0.0,105,33.4,77.2,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,09:30,39.5,E@2.6,4.8,0.0,153,33.5,78.9,30.18,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,09:45,40.6,E@3.1,6.4,0.0,460,34.7,79.2,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,10:00,41.5,E@3.5,6.4,0.0,541,36.4,81.8,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,10:15,41.9,E@3.2,5.9,0.0,447,36.8,81.8,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,10:30,42.5,E@2.9,7.1,0.0,480,36.4,78.8,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,10:45,42.7,E@2.6,4.3,0.0,244,35.4,75.2,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,11:00,42.9,E@3.0,5.8,0.0,368,34.7,72.5,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,11:15,42.9,NE@3.1,6.2,0.0,244,34.4,71.7,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,11:30,42.7,NE@3.8,7.2,0.0,161,34.4,72.4,30.18,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,11:45,42.1,NE@3.0,6.8,0.0,152,34.5,74.2,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,12:00,42.2,NE@2.9,5.0,0.0,259,34.9,75.0,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,12:15,43.4,NE@3.3,6.7,0.0,711,36.5,76.4,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,12:30,45.2,NE@2.6,6.6,0.0,885,36.9,72.6,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,12:45,46.9,NE@2.0,4.3,0.0,971,35.9,65.3,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,13:00,44.8,N @6.8,13.0,0.0,167,35.6,69.9,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,13:15,43.4,N @4.3,11.3,0.0,70,34.4,70.4,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,13:30,42.7,NE@4.0,8.6,0.02,79,34.7,73.0,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,13:45,42.6,NE@2.9,8.4,0.01,139,35.0,74.4,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,14:00,42.5,SE@2.8,5.1,0.0,93,35.4,75.7,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,14:15,40.1,S@3.2,10.2,0.03,76,35.5,83.4,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,14:30,41.4,SE@3.8,7.1,0.02,777,37.4,85.5,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,14:45,42.5,E@2.9,5.8,0.0,461,39.4,89.0,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
2020-04-02,15:00,42.6,N @5.1,15.4,0.0,410,37.5,82.0,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:46:59.519806
