Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,22:30,39.6,W@3.2,8.7,0.0,0,33.1,77.4,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-13,22:45,39.2,NW@4.1,12.8,0.0,0,33.0,78.3,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-13,23:00,39.5,NW@5.1,11.4,0.0,0,32.8,76.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-13,23:15,39.6,NW@4.7,10.6,0.0,0,32.4,75.2,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-13,23:30,39.0,NW@3.6,10.4,0.0,0,32.4,76.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-13,23:45,38.8,NW@2.6,7.9,0.0,0,32.4,77.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-13,24:00,38.8,SW@3.5,8.8,0.0,0,32.1,76.7,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,00:15,39.3,W@4.8,10.2,0.0,0,32.0,74.8,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,00:30,39.3,NW@4.5,17.0,0.0,0,32.3,75.7,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,00:45,39.5,W@4.4,13.5,0.0,0,32.4,75.3,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,01:00,39.5,W@3.3,8.3,0.0,0,32.8,76.4,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,01:15,39.5,S@2.6,7.8,0.0,0,32.6,76.2,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,01:30,40.9,SW@3.6,8.3,0.0,0,32.4,71.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,01:45,40.8,S@2.9,6.8,0.0,0,32.4,71.9,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,02:00,40.6,S@2.6,4.9,0.0,0,32.4,72.2,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,02:15,41.1,SW@3.0,7.7,0.0,0,32.7,72.0,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,02:30,41.0,SW@2.5,5.5,0.0,0,32.6,71.9,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,02:45,40.7,S@2.8,10.0,0.0,0,32.2,71.3,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,03:00,41.1,SW@2.6,6.4,0.0,0,32.2,70.4,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,03:15,40.9,SW@2.7,7.7,0.0,0,32.8,72.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,03:30,40.4,SW@1.8,4.1,0.0,0,32.8,73.9,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,03:45,40.3,S@1.5,3.0,0.0,0,32.8,74.1,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,04:00,40.0,SE@1.9,5.3,0.0,0,32.4,74.2,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,04:15,39.6,NE@2.2,5.0,0.0,0,32.6,75.6,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,04:30,38.7,E@2.0,5.2,0.0,0,32.9,79.5,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,04:45,39.0,S@1.9,5.0,0.0,0,33.3,79.6,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,05:00,38.9,NE@2.7,7.4,0.0,0,33.8,81.5,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,05:15,38.5,NE@3.1,7.9,0.0,0,33.6,82.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,05:30,37.8,N @2.2,5.2,0.0,0,33.9,85.7,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,05:45,37.8,N @1.6,5.5,0.0,0,33.9,85.6,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,06:00,37.8,S@1.3,3.2,0.0,0,34.3,86.9,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,06:15,37.9,E@1.1,2.9,0.0,0,34.5,87.5,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,06:30,38.3,SE@1.7,4.6,0.0,0,34.7,86.6,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,06:45,38.7,S@1.6,4.7,0.0,0,34.7,85.3,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,07:00,37.8,NE@2.7,5.8,0.0,0,34.7,88.3,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,07:15,37.6,S@1.1,2.6,0.0,2,35.0,90.3,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,07:30,38.3,SE@1.9,5.3,0.0,6,35.3,89.0,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,07:45,39.0,SW@2.2,6.5,0.0,17,35.4,86.7,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,08:00,39.6,W@3.5,7.1,0.0,31,35.4,84.9,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,08:15,39.9,W@3.3,7.1,0.0,41,35.3,83.3,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,08:30,40.2,W@3.7,7.8,0.0,66,35.3,82.3,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,08:45,40.2,W@2.9,9.5,0.0,68,35.1,81.7,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,09:00,40.2,SW@3.0,7.7,0.0,63,35.0,81.5,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,09:15,40.7,SW@2.5,6.3,0.0,76,34.7,79.0,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,09:30,40.8,SE@2.1,4.6,0.0,81,34.3,77.6,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,09:45,40.7,E@2.0,4.5,0.0,127,34.9,79.8,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,10:00,41.0,E@2.7,6.0,0.0,194,36.1,82.8,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,10:15,41.6,NW@3.2,7.2,0.0,192,36.3,81.3,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,10:30,42.2,NW@4.7,13.0,0.0,280,35.8,77.8,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,10:45,42.2,NW@4.6,11.1,0.0,386,36.8,81.0,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,11:00,42.5,NW@4.3,10.4,0.0,295,36.2,78.0,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,11:15,42.9,NW@3.2,9.3,0.0,260,35.5,74.9,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,11:30,43.1,NW@3.5,12.2,0.0,242,34.7,72.0,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,11:45,43.3,NW@3.8,9.7,0.0,268,34.6,71.2,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,12:00,44.2,W@5.2,15.2,0.0,482,35.2,70.5,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,12:15,44.7,NW@6.4,15.6,0.0,442,35.2,69.1,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,12:30,45.0,NW@7.3,14.0,0.0,341,35.1,68.1,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,12:45,45.2,NW@7.3,14.4,0.0,269,34.7,66.5,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-14,13:00,44.7,NW@6.2,15.3,0.0,533,34.4,66.9,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
