Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-28,06:45,59.5,47.5,64.2,NE@1.2,5.6,0.0,86,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,07:00,59.6,47.7,64.5,NE@1.0,3.5,0.0,125,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,07:15,59.6,47.9,65.2,NE@1.4,6.3,0.0,181,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,07:30,59.9,47.9,64.4,N@1.4,5.4,0.0,188,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,07:45,60.7,48.1,63.0,N@1.5,10.8,0.0,132,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,08:00,60.7,48.1,63.0,N@1.8,6.2,0.0,235,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,08:15,61.0,48.5,63.4,N@1.9,8.0,0.0,333,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,08:30,62.0,49.3,63.2,NW@2.2,5.7,0.0,517,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,08:45,63.1,49.9,61.9,NW@2.5,5.8,0.0,571,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,09:00,64.1,50.3,60.6,NW@2.4,5.4,0.0,617,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,09:15,65.0,50.3,59.0,NW@2.2,5.5,0.0,666,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,09:30,66.0,50.8,57.8,NW@2.0,4.3,0.0,711,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,09:45,66.8,51.2,57.1,N@2.0,8.2,0.0,753,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,10:00,67.2,51.7,57.6,N@2.4,6.4,0.0,793,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,10:15,67.2,52.0,58.0,N@2.6,7.9,0.0,831,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,10:30,67.4,52.1,57.9,N@2.4,6.3,0.0,869,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,10:45,68.1,52.6,57.6,N@2.7,6.4,0.0,903,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,11:00,68.2,52.4,57.0,N@2.6,7.2,0.0,936,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,11:15,68.5,52.5,56.6,N@2.4,5.4,0.0,965,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,11:30,68.9,52.5,55.9,N@3.0,8.1,0.0,986,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,11:45,69.0,52.4,55.5,N@2.9,6.7,0.0,1005,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,12:00,69.2,52.9,56.0,N@2.7,5.8,0.0,1023,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,12:15,69.0,52.6,55.8,N@3.1,12.2,0.0,1029,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,12:30,69.4,52.5,54.9,N@3.1,7.4,0.0,665,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,12:45,69.6,52.4,54.2,N@2.9,7.4,0.0,348,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,13:00,69.7,52.4,54.1,N@3.0,10.4,0.0,294,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,13:15,69.1,52.2,54.7,N@3.2,10.1,0.0,488,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,13:30,69.9,52.7,54.3,N@2.9,9.5,0.0,399,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,13:45,70.0,53.3,55.3,NW@2.9,9.8,0.0,618,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,14:00,69.0,52.7,56.0,NW@3.2,8.3,0.0,861,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,14:15,68.7,52.7,56.6,N@3.5,23.7,0.0,726,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,14:30,69.5,52.7,55.1,NW@3.2,12.8,0.0,291,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,14:45,70.2,53.0,54.4,N@3.0,9.9,0.0,237,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,15:00,70.7,53.1,53.7,NW@2.7,5.5,0.0,155,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,15:15,70.9,53.4,53.9,NW@2.8,5.6,0.0,181,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,15:30,71.2,53.3,53.1,NW@2.2,7.2,0.0,138,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,15:45,71.3,53.4,53.1,NW@2.5,7.8,0.0,133,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,16:00,71.0,52.9,52.7,NW@2.6,11.7,0.0,131,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,16:15,70.5,52.7,53.3,NW@2.3,6.1,0.0,129,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,16:30,70.3,52.8,53.9,N@2.5,8.0,0.0,126,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,16:45,69.9,53.1,55.2,N@2.5,7.7,0.0,122,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,17:00,69.1,52.3,55.0,NW@2.4,4.8,0.0,148,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,17:15,69.0,51.8,54.2,NW@2.6,9.4,0.0,123,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,17:30,69.0,51.8,54.1,N@2.6,7.5,0.0,134,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,17:45,69.1,51.8,54.0,NW@2.3,7.0,0.0,107,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,18:00,69.0,51.9,54.3,NW@2.2,5.6,0.0,101,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,18:15,68.7,51.6,54.5,NW@2.7,9.4,0.0,130,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,18:30,68.2,51.3,54.6,N@2.6,9.5,0.0,95,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,18:45,67.7,50.9,54.9,NW@2.0,6.1,0.0,80,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,19:00,67.3,50.5,54.9,NW@2.3,5.3,0.0,70,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,19:15,67.1,50.1,54.2,N@2.8,11.2,0.0,58,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,19:30,66.9,49.9,54.2,N@2.0,6.7,0.0,49,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,19:45,66.8,49.2,53.0,N@2.2,10.0,0.0,41,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,20:00,66.4,48.8,53.2,N@1.8,4.2,0.0,32,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,20:15,66.1,48.2,52.4,NW@1.8,4.7,0.0,15,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,20:30,66.0,47.5,51.4,NW@2.2,6.1,0.0,8,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,20:45,65.4,47.2,51.6,N@2.7,8.1,0.0,4,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,21:00,64.9,46.8,51.8,NW@2.5,6.4,0.0,1,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,21:15,64.6,46.3,51.4,NW@2.3,8.0,0.0,0,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,21:30,64.1,46.2,52.1,NW@2.0,6.1,0.0,0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,21:45,63.9,45.9,51.8,NW@2.0,5.5,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,22:00,63.5,45.8,52.5,NW@2.1,5.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,22:15,63.3,45.7,52.6,NW@1.7,5.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,22:30,63.2,45.8,52.9,NW@1.9,7.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,22:45,63.0,45.9,53.6,NW@1.7,7.4,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,23:00,62.4,46.0,54.8,N@1.1,2.9,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,23:15,62.4,45.9,54.6,NW@0.9,4.3,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,23:30,62.0,45.9,55.4,NW@0.8,3.0,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,23:45,61.9,45.8,55.6,N@1.1,4.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-28,24:00,61.5,46.1,56.8,N@1.6,5.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,00:15,61.4,46.3,57.5,N@1.5,5.3,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,00:30,61.2,46.1,57.4,N@1.3,7.2,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,00:45,60.9,46.6,59.1,N@1.3,5.7,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,01:00,61.1,46.6,58.8,N@1.3,5.2,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,01:15,60.8,46.7,59.6,NE@1.2,5.1,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,01:30,60.7,46.8,60.0,NE@1.2,3.7,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,01:45,60.6,46.7,60.1,NE@1.3,6.0,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,02:00,60.5,46.6,60.1,N@1.3,7.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,02:15,59.7,46.6,61.8,NE@1.2,6.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,02:30,59.3,46.6,62.6,E@1.2,3.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,02:45,59.3,46.7,62.9,NE@1.3,4.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,03:00,59.5,46.7,62.5,NE@1.3,4.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,03:15,59.5,46.8,62.8,NE@1.5,4.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,03:30,59.3,46.8,63.0,NE@1.4,4.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,03:45,59.1,46.6,63.3,E@1.3,3.5,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,04:00,59.2,46.5,62.8,NE@1.5,5.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,04:15,59.0,46.6,63.4,NE@1.3,4.1,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,04:30,59.2,46.6,62.8,NE@1.5,5.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,04:45,58.9,46.6,63.7,E@1.3,4.7,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,05:00,58.5,46.5,64.4,E@1.2,3.1,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,05:15,58.7,46.4,63.5,E@1.1,3.7,0.0,1,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,05:30,58.3,46.6,64.8,E@1.3,4.2,0.0,3,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,05:45,58.2,46.6,65.3,E@1.2,3.4,0.0,9,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,06:00,58.4,46.6,64.8,E@1.1,4.3,0.0,25,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,06:15,58.8,46.8,64.3,E@1.3,6.5,0.0,39,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,06:30,59.1,47.0,64.1,E@1.2,4.3,0.0,60,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,06:45,59.1,47.2,64.7,E@1.0,2.3,0.0,90,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,07:00,59.5,47.8,65.1,NE@1.3,3.1,0.0,94,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,07:15,59.6,48.4,66.3,NE@1.1,3.0,0.0,169,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,07:30,59.8,48.6,66.4,NE@1.0,3.9,0.0,201,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,07:45,60.9,49.1,65.0,N@1.2,2.7,0.0,142,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,08:00,60.8,49.3,65.7,N@1.3,3.6,0.0,285,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,08:15,61.7,49.6,64.3,N@1.6,3.6,0.0,316,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,08:30,62.9,49.9,62.5,NW@1.9,6.3,0.0,501,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,08:45,64.3,50.2,60.1,NW@2.1,5.1,0.0,556,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,09:00,65.8,51.0,58.8,N@1.6,3.5,0.0,599,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,09:15,66.3,51.2,58.1,N@2.0,6.3,0.0,630,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,09:30,67.1,51.9,58.2,N@1.7,2.9,0.0,663,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,09:45,67.9,52.2,57.2,N@2.3,6.0,0.0,746,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,10:00,68.6,52.4,56.2,N@2.0,5.5,0.0,787,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,10:15,68.7,52.7,56.6,N@2.3,4.6,0.0,825,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,10:30,68.7,52.1,55.4,N@2.5,5.0,0.0,863,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,10:45,69.4,52.4,54.7,N@2.4,7.4,0.0,870,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,11:00,69.8,52.2,53.7,N@2.7,6.0,0.0,909,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,11:15,70.3,52.4,52.9,N@2.5,7.5,0.0,946,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,11:30,70.7,52.3,52.1,N@2.6,5.6,0.0,981,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,11:45,70.8,51.7,50.7,NW@2.7,5.8,0.0,1004,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,12:00,71.7,51.7,49.4,N@2.8,8.6,0.0,1023,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,12:15,70.7,50.9,49.6,NW@2.8,8.3,0.0,645,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,12:30,70.3,50.5,49.4,N@2.6,6.6,0.0,450,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,12:45,71.2,50.8,48.6,NW@2.7,5.4,0.0,423,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,13:00,71.9,51.2,48.0,NW@2.9,9.5,0.0,492,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,13:15,73.0,51.9,47.4,N@2.4,7.0,0.0,385,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,13:30,72.9,51.8,47.6,NW@2.1,5.7,0.0,459,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,13:45,73.7,51.7,46.0,NW@2.2,5.9,0.0,288,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,14:00,74.7,52.4,45.7,N@1.8,6.6,0.0,701,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,14:15,73.4,52.2,47.3,N@2.0,6.3,0.0,526,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
2019-05-29,14:30,74.4,52.8,46.7,N@2.0,7.4,0.0,294,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:09.179705
