Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-19,04:15,48.5,E@1.4,5.4,0.0,0,38.3,67.7,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,04:30,47.3,SE@1.5,3.1,0.0,0,38.3,70.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,04:45,45.9,SE@1.4,2.1,0.0,0,38.1,74.0,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,05:00,45.0,SE@1.3,2.1,0.0,0,38.0,76.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,05:15,46.0,S@1.1,2.0,0.0,0,37.6,72.3,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,05:30,46.2,SE@0.9,4.5,0.0,0,37.8,72.2,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,05:45,46.2,S@1.2,5.8,0.0,0,37.8,72.2,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,06:00,46.9,S@1.0,4.4,0.0,0,38.0,71.2,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,06:15,46.6,SE@1.0,3.0,0.0,1,38.1,72.3,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,06:30,46.5,SE@0.9,4.4,0.0,8,38.1,72.4,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,06:45,46.6,S@1.0,4.3,0.0,24,38.1,72.2,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,07:00,47.0,E@1.3,4.5,0.0,35,38.3,71.6,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,07:15,47.2,NE@1.4,4.8,0.0,44,38.5,71.4,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,07:30,47.4,SE@1.1,2.6,0.0,72,39.0,72.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,07:45,48.7,E@1.5,3.1,0.0,82,39.5,70.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,08:00,49.1,E@1.9,3.9,0.0,146,40.1,71.0,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,08:15,48.7,E@1.9,4.8,0.0,311,41.0,74.4,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,08:30,49.5,E@1.9,3.9,0.0,359,41.5,73.7,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,08:45,49.7,E@1.9,4.1,0.0,407,42.2,75.3,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,09:00,50.5,NE@1.6,5.2,0.0,450,42.6,74.0,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,09:15,51.7,N @1.7,5.1,0.0,495,42.7,71.2,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,09:30,53.1,N @2.5,8.5,0.0,439,42.6,67.4,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,09:45,54.4,N@3.0,11.1,0.0,283,42.9,64.8,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,10:00,55.3,N@3.0,10.6,0.0,136,43.0,63.2,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,10:15,55.9,N@3.4,9.4,0.0,161,43.1,61.9,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,10:30,56.3,N@2.6,7.4,0.0,225,43.3,61.6,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,10:45,56.0,N@3.1,9.1,0.0,382,42.7,61.0,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,11:00,56.5,N @2.6,7.9,0.0,278,42.7,59.7,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,11:15,56.9,N @3.4,11.2,0.0,193,43.2,60.0,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,11:30,56.4,N @4.3,10.4,0.0,342,43.1,61.1,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,11:45,56.4,N @4.4,12.9,0.0,759,42.8,60.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,12:00,57.5,NE@2.7,9.4,0.0,463,42.7,57.5,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,12:15,58.5,N @2.3,8.8,0.0,208,43.4,57.0,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,12:30,58.9,N @1.5,4.8,0.0,382,43.8,57.2,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,12:45,60.6,N @1.5,4.5,0.0,184,44.4,54.9,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,13:00,60.9,NE@1.9,5.0,0.0,150,44.2,54.0,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,13:15,60.8,N @2.1,5.3,0.0,359,44.2,54.3,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,13:30,60.5,N @1.8,4.6,0.0,929,44.3,55.0,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,13:45,60.8,N @2.3,6.8,0.0,925,44.5,54.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,14:00,61.1,N @2.7,9.2,0.0,916,44.7,54.6,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,14:15,62.0,N @2.2,7.1,0.0,902,44.9,53.4,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,14:30,62.4,N @2.3,5.5,0.0,882,45.3,53.5,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,14:45,62.4,N @2.8,8.5,0.0,860,45.2,53.3,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,15:00,62.0,N @3.0,6.8,0.0,834,44.5,52.6,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,15:15,62.0,N@2.9,8.0,0.0,805,44.6,52.7,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,15:30,62.5,N @3.0,7.8,0.0,440,44.7,52.0,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,15:45,63.5,N @3.4,9.9,0.0,118,44.6,50.0,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,16:00,64.1,N@4.1,10.1,0.0,116,44.7,49.2,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,16:15,63.8,N@4.5,10.4,0.0,115,44.5,49.3,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,16:30,63.9,N@4.6,10.3,0.0,163,44.5,49.2,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,16:45,63.3,N@4.3,9.8,0.0,496,44.9,51.0,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,17:00,63.2,N@4.0,7.5,0.0,340,44.9,51.3,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,17:15,63.3,N@4.3,9.4,0.0,137,44.6,50.4,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,17:30,63.2,NW@3.4,6.1,0.0,105,44.7,50.7,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,17:45,63.2,NW@3.4,8.3,0.0,89,44.7,50.9,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,18:00,62.7,NW@3.5,8.1,0.0,82,44.6,51.5,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,18:15,62.2,NW@3.2,9.0,0.0,78,44.5,52.2,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,18:30,62.0,NW@3.0,5.6,0.0,73,44.4,52.3,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,18:45,61.5,NW@2.9,5.5,0.0,59,44.3,53.1,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,19:00,60.3,NW@2.7,5.8,0.0,51,43.9,54.6,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,19:15,59.2,NW@2.1,6.2,0.0,33,43.5,55.8,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,19:30,58.4,NW@2.1,7.0,0.0,23,43.0,56.5,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,19:45,57.9,NW@2.2,8.0,0.0,10,42.8,57.0,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,20:00,57.1,N@1.6,5.5,0.0,5,42.7,58.5,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,20:15,56.5,N@1.7,8.4,0.0,1,42.5,59.3,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,20:30,55.7,N@2.1,7.4,0.0,0,42.4,60.8,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,20:45,55.4,NW@1.9,6.1,0.0,0,42.2,60.9,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,21:00,55.0,NW@2.2,7.2,0.0,0,42.1,61.6,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,21:15,54.3,NW@1.6,7.0,0.0,0,41.8,62.7,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,21:30,53.9,NW@1.8,8.1,0.0,0,41.8,63.5,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,21:45,53.4,NW@1.3,4.7,0.0,0,41.5,63.8,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,22:00,52.9,NW@0.9,2.5,0.0,0,41.1,64.2,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,22:15,51.7,SE@0.9,1.5,0.0,0,40.9,66.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,22:30,50.8,SE@1.3,2.3,0.0,0,40.5,67.7,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,22:45,50.5,SE@1.3,2.4,0.0,0,40.3,68.1,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,23:00,50.0,SE@1.6,2.5,0.0,0,40.1,68.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,23:15,49.5,SE@2.1,2.9,0.0,0,40.1,69.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,23:30,49.4,SE@1.7,2.6,0.0,0,40.3,70.7,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,23:45,50.5,SE@1.1,2.6,0.0,0,40.4,68.2,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-19,24:00,49.9,SE@1.4,2.4,0.0,0,40.3,69.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,00:15,49.6,SE@1.6,3.2,0.0,0,40.4,70.6,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,00:30,48.5,SE@2.1,3.0,0.0,0,40.2,72.8,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,00:45,47.8,SE@1.6,2.7,0.0,0,40.0,74.2,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,01:00,47.7,S@1.7,3.2,0.0,0,40.0,74.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,01:15,48.7,S@1.9,3.5,0.0,0,40.2,72.5,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,01:30,48.7,SE@1.9,3.4,0.0,0,40.5,72.9,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,01:45,49.0,SE@1.7,2.6,0.0,0,40.3,71.9,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,02:00,49.1,S@1.3,2.5,0.0,0,40.3,71.5,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,02:15,49.1,S@1.1,2.3,0.0,0,40.0,70.6,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,02:30,48.8,S@1.2,1.9,0.0,0,40.0,71.4,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,02:45,48.9,S@1.5,2.5,0.0,0,39.7,70.5,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,03:00,47.8,SE@1.8,2.3,0.0,0,39.7,73.3,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,03:15,48.3,SE@1.6,2.1,0.0,0,39.6,71.6,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,03:30,48.2,SE@1.7,3.0,0.0,0,39.3,71.3,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,03:45,47.6,SE@1.8,2.6,0.0,0,39.1,72.3,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,04:00,46.7,SE@1.5,2.6,0.0,0,39.1,74.7,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,04:15,46.9,S@1.3,1.9,0.0,0,39.2,74.3,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,04:30,46.7,S@1.0,1.8,0.0,0,39.0,74.3,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,04:45,46.5,SW@1.0,1.9,0.0,0,39.0,75.0,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,05:00,46.8,SW@1.2,2.8,0.0,0,38.8,73.7,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,05:15,46.5,S@1.0,3.5,0.0,0,39.1,75.1,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,05:30,45.2,SE@1.1,1.6,0.0,0,38.8,78.4,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,05:45,44.6,SE@1.4,2.1,0.0,0,38.5,78.8,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,06:00,43.6,SE@1.7,2.4,0.0,0,38.3,81.4,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,06:15,44.2,SE@1.6,2.4,0.0,4,38.2,79.4,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,06:30,44.8,SE@1.0,1.8,0.0,13,38.8,79.4,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,06:45,45.0,SE@1.1,1.8,0.0,36,39.3,80.3,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,07:00,45.9,SE@1.1,3.8,0.0,56,39.7,79.0,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,07:15,45.3,SE@0.8,1.9,0.0,136,40.3,82.4,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,07:30,46.1,E@0.8,1.6,0.0,146,41.5,83.9,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,07:45,47.0,E@0.8,1.7,0.0,82,41.6,81.1,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,08:00,47.8,E@1.3,2.7,0.0,124,41.8,79.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,08:15,48.4,E@2.0,3.2,0.0,328,42.6,80.1,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,08:30,48.3,E@1.9,3.5,0.0,377,42.7,81.0,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,08:45,49.0,E@1.8,3.2,0.0,424,42.8,79.1,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,09:00,49.8,E@1.6,3.8,0.0,467,43.0,77.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,09:15,51.0,E@1.2,2.9,0.0,512,44.1,77.1,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,09:30,52.5,E@1.2,2.9,0.0,398,44.9,75.1,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,09:45,55.0,NE@1.3,3.0,0.0,259,45.2,69.4,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,10:00,57.0,NE@1.2,3.7,0.0,118,45.9,66.2,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,10:15,58.2,NE@1.4,3.1,0.0,159,46.2,64.1,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,10:30,58.4,NE@1.8,4.8,0.0,164,45.6,62.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,10:45,57.8,NE@2.1,7.9,0.0,265,44.5,61.1,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,11:00,58.4,N @2.2,5.2,0.0,210,44.8,60.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,11:15,59.6,N @2.3,7.2,0.0,135,44.8,57.9,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,11:30,60.2,N @2.6,10.2,0.0,383,45.5,58.1,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,11:45,60.5,N@2.4,6.2,0.0,663,45.6,58.0,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,12:00,61.8,N @2.3,8.3,0.0,266,45.4,54.9,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,12:15,62.1,N @2.6,6.2,0.0,206,45.2,53.9,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,12:30,63.3,N @2.3,6.8,0.0,238,45.8,52.7,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,12:45,64.0,N@2.3,8.2,0.0,207,46.0,51.9,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,13:00,65.0,N@2.3,7.1,0.0,144,45.5,49.2,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,13:15,64.8,N @1.9,5.3,0.0,370,45.3,49.2,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,13:30,64.9,N@2.0,6.4,0.0,944,45.0,48.5,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,13:45,66.2,N@2.0,5.5,0.0,940,45.0,46.3,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
2020-04-20,14:00,66.8,N @2.2,6.6,0.0,929,44.6,44.7,30.04,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:23.695710
