Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-02,07:15,35.0,SE@1.8,3.6,0.0,0,24.8,65.8,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,07:30,33.3,SE@2.9,5.0,0.0,2,25.1,71.6,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,07:45,32.9,SE@2.5,5.1,0.0,7,26.5,77.1,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,08:00,33.3,S@1.9,3.4,0.0,18,27.0,77.5,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,08:15,33.2,SE@3.3,4.5,0.0,40,27.4,79.0,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,08:30,33.5,SE@3.5,5.3,0.0,82,28.7,82.2,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,08:45,34.8,SE@3.1,4.9,0.0,93,30.1,82.7,30.2,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,09:00,35.4,E@3.1,5.6,0.0,106,29.5,79.0,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,09:15,35.3,E@3.5,5.5,0.0,74,29.5,79.3,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,09:30,35.4,NE@2.3,5.0,0.0,235,30.6,82.6,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,09:45,36.3,NE@2.9,5.7,0.0,262,31.4,82.5,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,10:00,36.8,N@2.6,4.9,0.0,279,31.6,81.4,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,10:15,37.3,N@3.7,10.6,0.0,326,31.2,78.6,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,10:30,37.8,N@3.0,7.1,0.0,349,30.9,76.1,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,10:45,38.3,NW@2.6,5.2,0.0,392,31.3,75.7,30.2,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,11:00,38.9,NW@3.5,9.2,0.0,392,30.6,71.7,30.19,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,11:15,39.5,NW@3.2,8.7,0.0,489,30.5,70.0,30.19,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,11:30,40.0,NW@4.7,8.8,0.0,470,30.2,67.7,30.18,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,11:45,39.7,NW@4.4,10.1,0.0,327,28.9,65.0,30.18,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,12:00,39.9,N@4.3,15.1,0.0,358,28.7,63.9,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,12:15,39.7,NW@3.8,10.7,0.0,358,28.4,63.6,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,12:30,39.9,NW@4.8,13.7,0.0,233,27.8,61.7,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,12:45,39.6,NW@3.3,9.6,0.0,146,27.0,60.5,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
2020-02-02,13:00,40.1,N@3.6,8.7,0.0,158,27.5,60.4,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:33.831796
