Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-19,13:00,85.9,59.3,40.8,0.0,897,30.01,N ,1.6,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,13:15,86.3,59.2,40.0,0.0,891,30.01,N,2.3,7.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,13:30,86.8,59.5,39.8,0.0,874,30.01,N ,2.0,5.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,13:45,87.4,60.6,40.6,0.0,858,30.0,N ,1.9,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,14:00,88.0,59.4,38.2,0.0,837,29.99,N ,2.3,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,14:15,88.3,58.5,36.6,0.0,818,29.99,N ,2.2,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,14:30,88.5,57.7,35.4,0.0,789,29.99,N ,2.4,6.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,14:45,88.7,57.6,35.0,0.0,762,29.98,N,2.6,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,15:00,89.0,57.0,33.9,0.0,734,29.98,N,2.9,6.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,15:15,88.9,58.0,35.3,0.0,700,29.98,N ,2.6,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,15:30,88.5,56.2,33.5,0.0,651,29.97,N,2.8,7.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,15:45,88.5,54.9,31.9,0.0,621,29.97,N,3.0,12.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,16:00,88.7,55.5,32.5,0.0,583,29.97,N,3.1,10.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,16:15,89.0,56.9,33.8,0.0,544,29.96,N,2.6,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,16:30,89.0,55.3,31.9,0.0,504,29.96,N,2.9,6.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,16:45,88.9,55.9,32.7,0.0,459,29.95,N,2.8,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,17:00,89.3,57.1,33.7,0.0,412,29.95,N,2.3,4.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,17:15,88.8,56.1,33.1,0.0,369,29.95,N,3.1,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,17:30,88.2,55.3,32.8,0.0,302,29.95,N,2.9,9.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,17:45,87.9,52.7,30.1,0.0,224,29.94,NW,2.3,7.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,18:00,87.6,52.4,30.0,0.0,174,29.94,N,2.9,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,18:15,86.8,53.4,32.0,0.0,111,29.94,N,2.1,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,18:30,86.0,54.1,33.6,0.0,141,29.94,NW,2.5,10.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,18:45,85.2,54.2,34.6,0.0,103,29.94,NW,3.3,9.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,19:00,84.4,54.6,36.1,0.0,45,29.94,NW,2.8,10.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,19:15,83.6,54.5,36.9,0.0,23,29.94,NW,2.4,5.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,19:30,82.4,54.3,38.0,0.0,12,29.94,NW,3.0,8.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,19:45,81.3,53.7,38.6,0.0,7,29.94,NW,2.7,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,20:00,80.0,53.2,39.5,0.0,2,29.95,NW,2.4,6.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,20:15,79.7,52.9,39.4,0.0,0,29.95,NW,2.9,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,20:30,79.3,53.0,40.0,0.0,0,29.96,NW,2.6,5.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,20:45,79.0,53.2,40.9,0.0,0,29.96,NW,2.8,10.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,21:00,78.5,53.6,42.0,0.0,0,29.96,NW,2.5,7.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,21:15,78.5,54.7,43.8,0.0,0,29.96,NW,2.9,10.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,21:30,78.4,55.3,44.9,0.0,0,29.96,NW,2.2,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,21:45,77.7,55.4,46.2,0.0,0,29.97,N,1.6,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,22:00,77.2,55.5,47.0,0.0,0,29.97,N ,1.5,5.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,22:15,75.9,55.7,49.5,0.0,0,29.97,SE,0.8,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,22:30,74.5,55.7,52.0,0.0,0,29.98,SW,0.8,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,22:45,73.8,55.7,53.0,0.0,0,29.97,SW,1.0,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-19,23:00,72.8,55.7,54.9,0.0,0,29.98,SW,1.2,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,23:15,71.6,55.9,57.6,0.0,0,29.98,SW,1.1,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,23:30,71.4,55.6,57.5,0.0,0,29.99,SW,1.2,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,23:45,69.5,57.0,64.4,0.0,0,29.99,W,0.7,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,24:00,68.3,57.1,67.4,0.0,0,29.99,W,0.4,0.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,00:15,68.1,56.9,67.3,0.0,0,29.99,W,0.4,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,00:30,67.5,56.6,67.9,0.0,0,29.99,W,0.5,0.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,00:45,68.2,55.5,63.9,0.0,0,29.99,W,0.7,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,01:00,68.7,54.4,60.1,0.0,0,30.0,W,0.8,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,01:15,67.5,54.6,63.2,0.0,0,30.0,NW,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,01:30,67.2,54.7,64.0,0.0,0,30.0,NW,0.6,1.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,01:45,67.8,54.6,62.4,0.0,0,30.0,SW,0.5,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,02:00,66.9,55.6,67.0,0.0,0,30.0,SW,0.8,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,02:15,66.3,56.0,69.2,0.0,0,30.0,SW,0.9,1.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,02:30,67.0,55.5,66.4,0.0,0,30.0,W,0.6,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,02:45,67.4,55.8,66.2,0.0,0,30.0,W,0.6,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,03:00,67.0,54.9,65.1,0.0,0,30.0,SW,0.6,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,03:15,66.4,55.1,66.9,0.0,0,30.0,SW,0.6,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,03:30,66.1,55.0,67.5,0.0,0,30.0,SW,0.7,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,03:45,64.8,54.4,69.1,0.0,0,30.01,W,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,04:00,65.4,54.1,66.7,0.0,0,30.01,SW,0.8,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,04:15,64.2,54.5,70.7,0.0,0,30.01,SW,1.0,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,04:30,63.7,54.5,72.0,0.0,1,30.01,SW,1.1,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,04:45,63.8,54.3,71.3,0.0,4,30.01,SW,1.0,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,05:00,64.1,54.0,69.5,0.0,11,30.01,W,0.9,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,05:15,65.0,54.4,68.5,0.0,32,30.01,W,0.8,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,05:30,67.2,55.4,65.8,0.0,72,30.02,NW,0.6,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,05:45,67.7,57.7,70.2,0.0,100,30.02,N,0.7,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,06:00,69.0,58.5,69.1,0.0,132,30.03,N,0.8,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,06:15,70.4,59.1,67.5,0.0,168,30.03,NW,1.0,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,06:30,71.0,60.3,68.7,0.0,206,30.03,NW,1.5,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,06:45,70.9,57.5,62.7,0.0,243,30.04,NW,1.4,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,07:00,71.3,57.4,61.4,0.0,281,30.04,NW,1.4,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,07:15,71.7,58.9,64.0,0.0,324,30.04,N ,1.1,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,07:30,73.2,59.5,62.1,0.0,366,30.04,NE,1.2,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,07:45,74.3,61.7,64.8,0.0,409,30.04,NE,1.4,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,08:00,75.2,61.9,63.2,0.0,452,30.04,NE,1.1,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,08:15,76.4,62.4,61.8,0.0,494,30.04,NE,1.5,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,08:30,76.8,63.0,62.3,0.0,537,30.04,N ,1.6,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,08:45,77.0,62.3,60.6,0.0,578,30.04,N ,1.8,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,09:00,77.7,63.7,62.1,0.0,618,30.04,N ,1.8,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,09:15,78.6,64.1,61.1,0.0,656,30.04,N,1.7,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,09:30,79.7,63.9,58.6,0.0,691,30.03,N,1.8,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,09:45,79.9,64.6,59.6,0.0,724,30.03,N,1.9,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,10:00,80.6,64.5,58.1,0.0,752,30.03,NW,1.9,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,10:15,81.8,63.3,53.5,0.0,783,30.03,NW,1.6,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,10:30,82.5,63.5,52.6,0.0,808,30.02,NW,1.8,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,10:45,83.5,61.9,48.1,0.0,829,30.02,N ,1.3,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,11:00,83.9,62.3,48.3,0.0,850,30.01,NW,1.9,5.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,11:15,84.4,62.2,47.3,0.0,866,30.01,N,1.6,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,11:30,85.2,61.9,45.8,0.0,881,30.0,N ,1.4,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,11:45,86.0,62.1,44.8,0.0,892,30.0,NE,2.0,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,12:00,86.6,62.9,45.2,0.0,897,29.99,N ,1.8,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,12:15,87.4,63.0,44.2,0.0,900,29.99,N ,1.9,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,12:30,87.9,62.3,42.5,0.0,900,29.98,N ,1.9,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,12:45,88.8,61.5,40.1,0.0,897,29.97,N ,2.0,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,13:00,89.4,61.3,39.1,0.0,890,29.97,N,2.4,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,13:15,90.2,59.1,35.3,0.0,883,29.97,N,2.6,6.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,13:30,91.0,59.2,34.4,0.0,872,29.96,N,2.6,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,13:45,91.5,59.0,33.8,0.0,854,29.95,N,2.6,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,14:00,91.8,57.9,32.1,0.0,835,29.95,N,3.3,6.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,14:15,92.2,57.3,31.1,0.0,814,29.94,NW,2.9,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,14:30,92.3,57.6,31.3,0.0,789,29.94,NW,3.0,6.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,14:45,92.8,57.0,30.2,0.0,761,29.94,NW,2.7,5.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
2020-07-20,15:00,93.0,57.1,30.1,0.0,731,29.94,NW,2.2,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:16.208887
