Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-03,15:00,29.7,31.7,SE@2.3,4.9,0.0,58,28.3,96.0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,15:15,30.0,31.2,SE@1.7,3.0,0.0,50,28.4,95.6,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,15:30,31.1,31.1,SE@2.5,3.8,0.0,38,28.9,92.6,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,15:45,31.1,31.4,SE@0.9,1.7,0.0,29,29.7,95.3,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,16:00,30.9,31.4,E@0.6,1.7,0.0,18,30.0,97.3,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,16:15,30.8,31.0,SE@1.2,2.5,0.0,7,29.6,96.1,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,16:30,31.3,30.7,SE@1.4,2.8,0.0,1,29.6,94.5,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,16:45,31.8,31.0,SE@1.6,2.8,0.0,0,30.0,93.7,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,17:00,32.4,31.3,S@1.4,2.2,0.0,0,30.8,93.7,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,17:15,33.1,32.0,SE@2.2,4.8,0.0,0,31.6,93.9,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,17:30,31.9,31.9,SE@2.6,3.2,0.0,0,31.2,97.9,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,17:45,32.2,31.7,E@1.8,3.7,0.0,0,31.3,96.2,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,18:00,31.4,31.7,E@0.9,3.2,0.0,0,31.0,99.3,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,18:15,32.0,31.6,E@1.6,3.4,0.0,0,31.1,96.5,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,18:30,32.2,31.8,SE@3.1,4.9,0.0,0,31.2,96.3,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,18:45,33.1,32.2,S@3.0,5.4,0.0,0,31.8,94.6,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,19:00,34.0,32.9,SE@1.2,3.4,0.0,0,32.4,94.1,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,19:15,33.6,33.4,SE@2.9,4.1,0.0,0,32.8,96.7,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,19:30,33.8,33.4,SE@3.6,5.7,0.0,0,32.8,96.1,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,19:45,33.0,33.2,SE@1.4,3.4,0.0,0,32.5,98.0,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,20:00,33.1,32.8,SE@2.6,3.8,0.0,0,32.0,95.7,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,20:15,32.9,32.7,SE@2.1,3.3,0.0,0,32.0,96.2,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,20:30,32.6,32.5,SE@1.7,2.6,0.0,0,32.0,97.6,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,20:45,32.4,32.3,SE@2.1,3.0,0.0,0,31.6,96.6,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,21:00,31.9,31.7,SE@1.5,2.5,0.0,0,31.1,97.3,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,21:15,31.7,31.3,E@1.7,2.6,0.0,0,30.6,96.0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,21:30,31.9,31.1,SE@1.5,3.2,0.0,0,30.6,95.4,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,21:45,31.4,30.9,E@1.6,3.2,0.0,0,30.5,97.2,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,22:00,31.2,30.5,E@1.5,2.0,0.0,0,30.1,96.4,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,22:15,30.5,30.1,E@1.4,2.4,0.0,0,29.6,97.6,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,22:30,30.3,29.6,SE@2.5,3.4,0.0,0,29.1,96.8,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,22:45,30.3,29.3,SE@3.4,4.2,0.0,0,29.0,96.7,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,23:00,30.3,29.3,SE@3.1,4.0,0.0,0,29.1,96.4,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,23:15,30.9,29.4,SE@2.5,3.6,0.0,0,29.2,94.6,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,23:30,31.0,29.9,SE@2.4,3.2,0.0,0,29.7,95.9,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,23:45,30.9,30.1,SE@2.1,2.8,0.0,0,30.0,97.7,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-03,24:00,30.7,30.1,SE@1.7,2.7,0.0,0,30.0,98.4,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,00:15,30.3,29.7,SE@2.5,4.0,0.0,0,29.5,98.2,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,00:30,29.8,29.3,SE@4.0,4.6,0.0,0,29.1,99.0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,00:45,29.7,29.0,SE@4.4,5.1,0.0,0,28.7,97.7,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,01:00,29.8,28.9,SE@3.6,4.7,0.0,0,28.7,97.1,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,01:15,30.0,28.9,SE@3.5,4.3,0.0,0,28.6,95.9,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,01:30,29.6,28.8,SE@3.4,4.2,0.0,0,28.5,97.8,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,01:45,29.3,28.4,SE@2.5,4.0,0.0,0,28.1,97.4,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,02:00,29.2,28.2,SE@2.8,4.1,0.0,0,28.0,97.4,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,02:15,29.3,28.3,SE@4.0,5.2,0.0,0,28.0,97.2,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,02:30,29.7,28.9,SE@3.9,4.7,0.0,0,28.7,97.9,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,02:45,30.3,29.5,SE@2.7,4.0,0.0,0,29.4,97.9,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,03:00,30.4,29.8,SE@3.4,4.1,0.0,0,29.9,99.4,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,03:15,30.1,30.0,SE@4.0,5.1,0.0,0,30.1,100.0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,03:30,30.1,29.7,SE@3.6,4.0,0.0,0,29.5,99.1,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,03:45,29.9,29.4,SE@4.2,4.7,0.0,0,29.4,99.9,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,04:00,29.6,29.2,SE@3.2,4.6,0.0,0,29.0,99.3,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,04:15,29.3,28.7,SE@3.1,4.3,0.0,0,28.5,98.7,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,04:30,29.2,28.2,SE@3.2,4.3,0.0,0,28.0,97.3,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,04:45,29.3,28.2,SE@4.0,4.5,0.0,0,28.0,96.8,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,05:00,29.2,28.2,SE@3.8,4.5,0.0,0,28.0,97.3,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,05:15,29.1,28.2,SE@3.4,4.3,0.0,0,28.0,97.5,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,05:30,29.3,28.2,SE@2.1,3.1,0.0,0,28.0,96.8,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,05:45,28.9,28.2,SE@1.9,2.9,0.0,0,28.0,98.5,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,06:00,28.3,28.0,SE@3.0,3.9,0.0,0,28.3,100.0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,06:15,28.2,27.6,SE@3.8,4.8,0.0,0,27.4,99.6,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,06:30,28.5,27.8,SE@4.0,6.1,0.0,0,27.7,99.3,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,06:45,28.6,28.2,SE@3.6,5.7,0.0,0,27.9,99.5,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,07:00,28.9,28.2,SE@3.5,4.7,0.0,0,27.9,98.7,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,07:15,28.5,28.2,SE@2.3,4.7,0.0,0,27.8,99.5,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,07:30,27.8,27.8,SE@1.2,2.1,0.0,3,27.8,100.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,07:45,28.0,27.5,SE@2.1,3.9,0.0,7,27.0,99.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,08:00,28.5,27.9,SE@3.5,5.1,0.0,15,27.7,99.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,08:15,28.0,28.1,SE@3.5,4.5,0.0,29,27.3,99.9,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,08:30,28.4,28.2,SE@3.5,4.3,0.0,37,28.4,100.0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,08:45,28.8,28.7,SE@3.8,5.0,0.0,46,28.2,99.9,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,09:00,29.5,29.5,SE@4.0,4.8,0.0,53,29.0,99.8,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,09:15,29.6,30.0,SE@3.0,4.7,0.0,57,29.0,99.6,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,09:30,29.7,30.4,SE@3.6,5.2,0.0,63,29.7,100.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,09:45,29.0,30.4,E@2.1,3.9,0.0,73,29.0,100.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,10:00,28.5,30.4,E@1.8,3.4,0.0,94,28.5,100.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,10:15,28.6,30.7,SE@1.8,3.4,0.0,136,28.6,100.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,10:30,29.8,31.5,SE@3.8,6.0,0.0,138,29.3,99.9,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,10:45,30.2,32.2,SE@3.4,4.8,0.0,151,30.2,100.0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,11:00,30.7,33.0,SE@2.9,4.0,0.0,169,30.4,100.0,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,11:15,31.6,34.1,SE@3.5,5.1,0.0,205,31.4,99.8,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,11:30,33.1,35.2,E@2.9,4.1,0.0,252,33.1,99.8,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,11:45,33.9,37.0,E@1.9,4.1,0.0,258,33.9,100.0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,12:00,32.9,37.7,NE@1.6,3.7,0.0,229,32.9,100.0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,12:15,31.7,37.3,E@2.4,3.0,0.0,233,31.5,99.9,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
2019-12-04,12:30,31.3,36.9,NE@1.4,3.0,0.0,266,31.3,100.0,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 13:59:46.558782
