Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-21,06:30,60.6,56.6,86.5,0.0,266,30.08,N,1.5,6.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,06:45,61.2,56.0,83.0,0.0,321,30.08,N,2.2,5.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,07:00,61.8,56.0,81.1,0.0,360,30.08,N,2.2,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,07:15,62.5,55.9,78.9,0.0,393,30.08,N,2.5,7.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,07:30,62.9,55.1,75.5,0.0,439,30.09,NW,2.8,6.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,07:45,63.3,55.4,75.4,0.0,484,30.09,NW,3.2,8.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,08:00,63.5,55.1,74.2,0.0,526,30.09,NW,3.2,8.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,08:15,63.8,54.9,72.6,0.0,568,30.1,N,3.6,11.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,08:30,64.2,54.7,71.2,0.0,611,30.1,N,3.5,7.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,08:45,64.9,54.7,69.5,0.0,652,30.1,N,3.5,11.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,09:00,65.5,55.0,68.8,0.0,687,30.09,NW,2.9,8.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,09:15,66.0,54.9,67.3,0.0,725,30.09,NW,3.4,7.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,09:30,66.5,54.6,65.5,0.0,769,30.09,NW,3.6,9.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,09:45,66.4,54.6,65.6,0.0,780,30.09,N,4.2,13.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,10:00,66.3,54.1,64.7,0.0,767,30.09,N,4.0,11.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,10:15,67.1,54.3,63.5,0.0,821,30.09,N,4.3,9.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,10:30,67.3,54.5,63.3,0.0,862,30.09,N,4.6,14.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,10:45,67.5,54.2,62.3,0.0,887,30.09,NW,4.8,13.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,11:00,68.0,54.2,61.3,0.0,905,30.09,NW,4.4,14.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,11:15,68.9,54.5,60.1,0.0,920,30.09,N,4.4,14.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,11:30,69.3,54.6,59.6,0.0,935,30.09,N,4.3,13.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,11:45,69.0,53.6,58.0,0.0,945,30.08,N,4.4,11.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,12:00,70.0,53.8,56.5,0.0,954,30.08,N,4.3,14.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,12:15,70.5,54.1,56.1,0.0,955,30.07,NW,4.2,13.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,12:30,70.4,53.8,55.5,0.0,954,30.07,NW,4.4,13.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,12:45,70.8,53.8,54.7,0.0,950,30.07,NW,4.1,11.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,13:00,70.9,53.5,54.1,0.0,943,30.07,NW,5.4,13.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,13:15,71.0,53.5,53.8,0.0,932,30.07,NW,4.6,11.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,13:30,71.5,53.6,53.1,0.0,914,30.07,NW,5.1,18.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,13:45,71.6,53.4,52.7,0.0,894,30.07,NW,4.7,14.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,14:00,71.4,52.8,51.8,0.0,877,30.06,NW,5.3,19.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,14:15,71.8,52.8,51.2,0.0,853,30.06,NW,4.1,16.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,14:30,71.9,52.9,51.3,0.0,826,30.06,NW,4.7,12.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,14:45,72.0,52.7,50.5,0.0,797,30.05,N,4.8,11.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,15:00,72.3,52.9,50.4,0.0,765,30.06,NW,4.8,16.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,15:15,72.4,53.0,50.4,0.0,730,30.06,N,4.3,12.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,15:30,72.3,52.8,50.3,0.0,695,30.07,NW,4.3,10.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,15:45,72.2,52.6,50.1,0.0,659,30.07,NW,4.2,17.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,16:00,71.9,52.0,49.5,0.0,623,30.07,NW,3.7,10.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,16:15,71.6,51.7,49.5,0.0,584,30.07,NW,5.0,12.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,16:30,71.5,51.2,48.7,0.0,544,30.06,NW,4.1,12.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,16:45,71.5,51.1,48.6,0.0,504,30.06,NW,4.5,13.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,17:00,71.3,51.1,48.9,0.0,456,30.05,NW,4.1,11.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,17:15,70.8,50.7,48.9,0.0,413,30.05,NW,4.7,13.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,17:30,70.5,50.2,48.5,0.0,367,30.05,NW,5.0,13.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,17:45,70.2,49.9,48.5,0.0,322,30.05,NW,4.7,12.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,18:00,70.0,49.6,48.2,0.0,244,30.05,NW,5.1,13.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,18:15,69.9,50.1,49.3,0.0,237,30.06,NW,4.8,15.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,18:30,69.4,49.9,49.9,0.0,196,30.06,NW,4.5,11.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,18:45,68.8,49.7,50.4,0.0,159,30.07,NW,5.0,17.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,19:00,68.2,49.1,50.5,0.0,117,30.07,NW,4.9,12.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,19:15,67.7,48.1,49.3,0.0,46,30.07,NW,5.4,16.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,19:30,67.0,47.8,50.0,0.0,16,30.08,NW,4.4,10.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,19:45,66.3,47.8,51.2,0.0,8,30.08,NW,4.1,16.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,20:00,65.9,47.8,52.0,0.0,4,30.09,NW,3.1,11.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,20:15,65.2,47.8,53.2,0.0,2,30.1,NW,2.4,8.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,20:30,64.0,48.0,55.9,0.0,0,30.1,W,1.7,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,20:45,63.5,47.7,56.4,0.0,0,30.11,NW,1.6,8.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,21:00,63.2,47.3,56.2,0.0,0,30.11,W,1.9,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,21:15,63.6,46.8,54.1,0.0,0,30.11,W,2.9,9.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,21:30,63.1,46.7,55.1,0.0,0,30.11,NW,1.7,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,21:45,63.0,46.4,54.6,0.0,0,30.11,NW,1.7,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,22:00,61.7,46.7,57.8,0.0,0,30.11,W,1.1,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,22:15,61.5,46.6,58.0,0.0,0,30.11,W,1.1,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,22:30,61.2,46.5,58.3,0.0,0,30.11,W,0.9,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,22:45,61.3,46.8,58.8,0.0,0,30.12,NW,1.1,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-21,23:00,61.2,46.4,58.3,0.0,0,30.12,SW,1.1,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,23:15,61.1,46.6,58.6,0.0,0,30.12,SW,1.3,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,23:30,60.9,46.4,58.7,0.0,0,30.12,NW,0.9,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,23:45,60.1,46.9,61.5,0.0,0,30.13,E,1.0,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,24:00,60.7,46.6,59.7,0.0,0,30.12,NE,1.5,5.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,00:15,59.7,46.9,62.5,0.0,0,30.12,E,1.2,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,00:30,58.6,46.9,65.0,0.0,0,30.12,SE,1.4,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,00:45,57.8,47.5,68.4,0.0,0,30.12,SE,1.7,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,01:00,57.0,47.4,70.2,0.0,0,30.13,SE,1.4,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,01:15,56.8,47.7,71.5,0.0,0,30.13,SE,1.7,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,01:30,56.6,47.0,70.2,0.0,0,30.13,S,1.6,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,01:45,55.3,47.2,74.2,0.0,0,30.13,S,1.3,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,02:00,54.6,48.1,78.5,0.0,0,30.13,S,1.3,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,02:15,55.5,47.5,74.4,0.0,0,30.13,S,1.3,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,02:30,54.1,48.0,79.6,0.0,0,30.13,S,1.1,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,02:45,54.4,48.0,78.9,0.0,0,30.13,S,0.9,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,03:00,54.7,48.3,78.8,0.0,0,30.13,S,1.3,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,03:15,53.2,48.1,82.8,0.0,0,30.13,SE,1.3,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,03:30,52.5,48.6,86.6,0.0,0,30.13,SE,1.5,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,03:45,51.9,48.5,88.0,0.0,0,30.13,SE,1.7,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,04:00,52.1,48.1,86.2,0.0,0,30.13,SE,1.6,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,04:15,51.8,47.7,86.0,0.0,2,30.13,SE,1.6,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,04:30,52.4,47.2,82.3,0.0,5,30.13,SE,1.4,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,04:45,53.2,47.3,80.2,0.0,26,30.14,SE,1.4,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,05:00,55.1,48.2,77.6,0.0,58,30.14,SE,0.6,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,05:15,56.3,49.4,77.5,0.0,84,30.14,SW,0.5,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,05:30,57.4,50.8,78.7,0.0,114,30.14,S,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,05:45,58.6,52.3,79.6,0.0,145,30.14,NE,0.7,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,06:00,59.7,51.9,75.1,0.0,180,30.15,N ,1.1,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,06:15,60.1,50.6,70.9,0.0,219,30.16,N,1.4,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,06:30,61.3,50.2,67.0,0.0,257,30.15,N,1.2,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,06:45,62.1,50.3,65.2,0.0,301,30.15,NW,1.3,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,07:00,63.6,50.5,62.2,0.0,344,30.15,N,1.1,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,07:15,64.2,51.2,62.6,0.0,388,30.16,N ,1.5,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,07:30,65.0,51.3,61.2,0.0,432,30.16,N ,1.5,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,07:45,65.9,51.5,59.5,0.0,475,30.17,N ,1.3,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,08:00,66.7,52.1,59.5,0.0,512,30.17,N,1.5,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,08:15,67.6,51.9,57.0,0.0,560,30.17,N,1.5,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,08:30,68.4,50.7,53.0,0.0,603,30.17,N,1.3,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,08:45,68.8,52.0,55.0,0.0,639,30.17,N,1.7,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,09:00,69.0,53.4,57.6,0.0,680,30.17,N,1.5,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,09:15,69.4,53.4,56.7,0.0,714,30.16,N,1.5,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,09:30,70.3,52.6,53.5,0.0,753,30.17,N,1.4,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,09:45,70.8,52.6,52.5,0.0,782,30.17,N,1.5,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,10:00,71.7,54.2,54.1,0.0,811,30.16,NW,1.8,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,10:15,72.3,53.9,52.3,0.0,838,30.16,N,1.6,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,10:30,73.0,54.8,52.8,0.0,860,30.16,N,1.7,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,10:45,73.2,54.6,52.0,0.0,880,30.16,N,1.6,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,11:00,73.8,55.5,52.7,0.0,901,30.16,NE,1.6,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,11:15,74.4,55.1,51.1,0.0,915,30.15,NE,1.6,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,11:30,74.9,54.7,49.4,0.0,925,30.15,NE,1.9,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,11:45,75.5,54.2,47.5,0.0,935,30.14,NE,1.8,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,12:00,76.3,53.8,45.6,0.0,942,30.14,N ,1.5,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,12:15,76.8,54.3,45.6,0.0,945,30.14,NE,1.9,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,12:30,77.3,54.6,45.4,0.0,940,30.13,NE,1.7,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,12:45,78.0,54.5,44.3,0.0,940,30.13,N ,1.9,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,13:00,79.0,54.6,42.9,0.0,936,30.13,N,1.9,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,13:15,79.5,52.3,38.8,0.0,926,30.12,N ,2.1,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,13:30,79.9,51.8,37.6,0.0,911,30.11,N ,1.6,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,13:45,80.5,54.1,40.1,0.0,891,30.1,N,1.5,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,14:00,81.1,54.2,39.5,0.0,870,30.1,NW,1.8,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,14:15,82.0,55.9,40.9,0.0,848,30.1,NW,1.7,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,14:30,81.4,57.2,43.5,0.0,821,30.1,NW,1.0,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,14:45,82.5,57.0,41.8,0.0,792,30.1,N,1.1,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
2020-06-22,15:00,83.1,57.6,41.8,0.0,762,30.09,N,1.1,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:45.614088
