Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,08:45,39.6,33.0,77.0,0.0,73,SW,0.3,2.1,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,09:00,39.5,34.2,81.0,0.0,98,W,0.9,2.4,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,09:15,41.2,34.3,76.3,0.0,137,NW,1.6,2.8,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,09:30,43.1,35.0,73.0,0.0,173,W,2.8,4.9,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,09:45,44.4,35.6,71.0,0.0,187,NW,2.9,4.6,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,10:00,45.7,36.6,70.3,0.0,206,W,1.9,3.5,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,10:15,47.6,37.5,67.7,0.0,262,W,1.9,3.1,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,10:30,50.0,36.8,60.2,0.0,320,W,2.9,4.6,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,10:45,52.3,36.5,54.7,0.0,312,W,3.7,5.3,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,11:00,53.6,34.8,48.7,0.0,285,W,2.6,4.6,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,11:15,55.7,34.4,44.5,0.0,359,SW,2.1,4.2,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,11:30,55.4,34.6,45.3,0.0,284,W,2.8,4.9,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,11:45,56.4,34.9,44.2,0.0,372,W,2.4,4.6,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,12:00,58.3,35.0,41.4,0.0,459,SW,3.3,5.3,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,12:15,58.9,34.9,40.5,0.0,388,W,3.4,6.0,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,12:30,58.8,35.2,41.1,0.0,382,SW,3.0,4.9,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,12:45,59.3,35.1,40.1,0.0,323,NW,3.5,5.7,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,13:00,59.9,34.7,38.6,0.0,321,W,1.9,3.9,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,13:15,61.6,34.6,36.2,0.0,491,SW,2.5,4.9,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,13:30,61.6,35.0,36.9,0.0,383,SW,2.7,5.3,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,13:45,62.7,35.3,35.9,0.0,375,S,1.9,3.9,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,14:00,61.9,35.4,37.1,0.0,288,SW,2.0,4.2,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,14:15,61.5,35.7,37.9,0.0,217,SW,2.2,3.9,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,14:30,59.9,36.6,41.7,0.0,141,SW,2.5,3.5,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,14:45,59.2,36.7,42.9,0.0,95,S,2.9,3.9,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,15:00,58.7,37.4,45.1,0.0,62,SW,2.4,3.5,0.0,,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,15:15,58.3,38.3,47.2,0.0,50,SW,0.5,2.1,0.0,,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,15:30,58.3,37.6,45.8,0.0,47,W,0.5,2.1,0.0,,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,15:45,57.4,39.2,50.5,0.0,37,SW,2.4,3.5,0.0,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,16:00,56.3,39.5,53.2,0.0,27,S,2.4,3.9,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,16:15,55.6,39.5,54.6,0.0,20,SW,2.3,3.5,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,16:30,54.5,39.1,55.8,0.0,9,SW,2.7,3.5,0.0,,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,16:45,54.0,39.1,56.9,0.0,4,SW,2.9,3.9,0.0,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,17:00,53.2,39.1,58.7,0.0,1,W,3.1,4.6,0.0,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,17:15,52.5,39.3,60.5,0.0,0,W,3.2,4.2,0.0,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,17:30,52.1,40.2,63.8,0.0,0,W,3.2,4.2,0.46,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,17:45,50.6,42.7,74.3,0.0,0,NW,2.5,3.5,1.0,,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,18:00,49.7,43.7,79.7,0.0,0,NW,2.7,3.9,1.0,,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,18:15,49.6,43.8,80.3,0.0,0,NW,1.9,3.1,1.0,,50.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,18:30,49.5,43.9,80.8,0.0,0,W,2.0,2.8,1.0,,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,18:45,48.8,44.4,84.8,0.0,0,SW,1.1,2.8,1.0,,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,19:00,48.8,44.7,85.7,0.01,0,S,2.3,3.5,1.0,,51.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,19:15,48.4,45.0,87.8,0.0,0,SE,3.9,4.9,1.0,,51.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,19:30,48.1,44.6,87.8,0.0,0,NW,3.3,4.6,1.0,,51.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,19:45,47.7,45.1,90.5,0.0,0,NW,2.8,4.2,1.0,,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,20:00,47.5,45.1,91.2,0.0,0,W,1.8,3.1,1.0,,51.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,20:15,48.1,44.7,88.1,0.0,0,NW,2.5,3.9,1.0,,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,20:30,48.7,43.7,83.0,0.0,0,SW,2.5,7.4,1.0,,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,20:45,48.2,44.0,85.0,0.0,0,E,5.1,7.1,0.95,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,21:00,48.9,43.9,82.8,0.0,0,NE,3.0,4.2,0.76,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,21:15,47.5,44.2,88.3,0.0,0,S,3.0,5.7,0.2,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,21:30,47.5,44.0,87.7,0.0,0,S,0.4,2.1,0.15,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,21:45,47.4,43.8,87.2,0.0,0,S,0.2,2.1,0.17,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,22:00,45.2,42.7,90.6,0.0,0,NW,2.1,3.1,0.19,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,22:15,43.9,42.4,94.2,0.0,0,W,3.1,4.6,0.31,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,22:30,44.9,42.9,92.6,0.0,0,W,2.0,2.8,0.29,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,22:45,45.9,42.7,88.3,0.0,0,W,1.5,3.5,0.11,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-30,23:00,45.7,42.7,89.3,0.0,0,NW,2.6,3.5,0.05,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,23:15,45.9,42.8,88.6,0.0,0,NW,3.4,4.9,0.04,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,23:30,47.6,42.2,81.3,0.0,0,NW,4.8,7.4,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,23:45,48.4,42.5,79.8,0.0,0,NW,4.6,6.7,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,24:00,47.5,42.9,83.8,0.0,0,NW,4.0,5.7,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,00:15,47.5,43.1,84.6,0.0,0,W,3.6,5.7,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,00:30,47.9,43.2,83.6,0.0,0,SW,5.0,9.2,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,00:45,48.0,43.0,82.6,0.0,0,W,2.8,4.9,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,01:00,47.7,43.0,83.8,0.0,0,W,2.3,3.1,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,01:15,47.2,42.9,85.0,0.0,0,SE,2.2,3.9,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,01:30,47.1,42.7,84.6,0.0,0,SW,2.9,3.9,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,01:45,46.9,42.7,85.1,0.0,0,W,2.4,3.9,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,02:00,47.5,42.3,81.9,0.0,0,W,1.9,3.1,0.01,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,02:15,47.9,42.3,80.7,0.0,0,SW,1.9,2.8,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,02:30,47.6,42.5,82.5,0.0,0,W,2.2,4.2,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,02:45,47.5,42.4,82.2,0.0,0,NW,3.1,4.9,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,03:00,47.6,42.0,80.8,0.0,0,W,3.2,4.6,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,03:15,49.2,40.9,72.7,0.0,0,W,3.6,4.9,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,03:30,50.0,40.3,69.1,0.0,0,E,4.0,4.9,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,03:45,50.4,40.3,68.2,0.0,0,SW,2.2,4.6,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,04:00,49.1,40.9,73.1,0.0,0,W,3.4,5.7,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,04:15,49.1,40.8,72.9,0.0,0,SW,2.2,3.5,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,04:30,50.0,40.3,68.9,0.0,0,SE,2.8,4.2,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,04:45,51.1,39.8,65.1,0.0,0,NE,3.2,5.3,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,05:00,50.7,39.7,65.9,0.0,0,SE,1.5,3.9,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,05:15,49.0,40.6,72.6,0.0,0,W,2.9,4.6,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,05:30,50.0,40.1,68.7,0.0,0,E,1.5,4.2,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,05:45,48.5,41.4,76.3,0.0,0,W,3.5,5.7,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,06:00,48.3,41.8,78.2,0.0,0,W,2.6,6.4,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,06:15,48.1,42.0,79.4,0.0,0,NW,2.0,3.1,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,06:30,49.0,41.2,74.2,0.0,0,NW,1.3,2.1,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,06:45,48.7,41.5,76.1,0.0,1,W,1.9,2.8,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,07:00,48.3,41.7,77.9,0.0,3,W,1.9,3.1,0.02,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,07:15,48.5,41.6,76.9,0.0,7,NW,1.6,2.4,0.2,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,07:30,48.6,42.1,78.2,0.0,14,W,2.0,3.9,0.02,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,07:45,48.7,43.1,80.7,0.0,14,W,3.7,5.3,0.04,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,08:00,49.0,43.0,79.4,0.0,14,W,3.1,4.6,0.33,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,08:15,49.5,43.6,80.0,0.0,25,W,2.7,4.6,0.93,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,08:30,49.8,43.9,79.9,0.0,34,NE,3.9,5.3,1.0,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,08:45,50.6,44.1,78.1,0.0,52,NE,2.9,5.3,1.0,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,09:00,50.0,46.0,86.2,0.0,85,SE,3.4,5.7,1.0,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,09:15,50.4,46.5,86.2,0.0,80,SE,3.2,4.6,0.98,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,09:30,50.9,47.1,86.8,0.0,74,SW,3.3,4.9,0.9,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,09:45,51.3,47.2,85.6,0.0,61,SW,1.8,3.1,0.66,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,10:00,51.4,47.6,86.7,0.0,62,SE,2.5,4.2,0.29,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,10:15,51.5,47.5,86.0,0.0,85,SE,2.7,3.9,0.24,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,10:30,51.5,47.9,87.6,0.0,66,SE,3.0,4.2,0.52,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,10:45,51.0,48.2,89.8,0.0,52,SE,2.9,3.9,0.88,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,11:00,51.0,48.1,89.8,0.0,47,SE,2.5,3.5,0.93,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,11:15,51.0,47.8,88.7,0.0,45,SE,2.1,4.6,0.93,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,11:30,50.8,48.1,90.2,0.0,85,NE,2.9,4.6,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,11:45,51.4,47.9,88.0,0.0,80,NE,3.2,5.7,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,12:00,51.4,48.1,88.2,0.0,87,E,4.8,8.2,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,12:15,51.8,47.9,86.7,0.0,174,E,5.4,8.9,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,12:30,52.2,48.0,85.5,0.01,68,E,4.1,7.1,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,12:45,51.2,48.0,88.5,0.0,116,E,4.3,6.4,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,13:00,51.5,48.5,89.4,0.0,197,E,5.3,7.1,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,13:15,51.9,48.6,88.4,0.0,152,E,4.4,6.4,1.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,13:30,51.9,48.5,88.2,0.0,187,E,5.5,8.5,0.97,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,13:45,53.6,48.9,84.2,0.0,385,E,4.1,6.4,0.73,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,14:00,53.7,48.2,81.6,0.0,210,E,3.1,4.9,0.05,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,14:15,53.1,47.9,82.5,0.0,141,E,3.6,4.9,0.01,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,14:30,54.1,47.1,77.0,0.0,205,NE,2.2,3.9,0.0,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,14:45,54.3,47.0,76.2,0.0,135,NE,1.9,2.8,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,15:00,55.1,46.9,74.0,0.0,162,NE,2.3,3.5,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,15:15,54.8,46.8,74.3,0.0,140,NE,3.0,4.2,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,15:30,54.8,46.9,74.5,0.0,127,NE,2.6,4.2,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
2008-10-31,15:45,54.2,47.4,77.6,0.0,83,NE,2.2,3.1,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:42.420952
