Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-07,21:15,35.8,32.4,87.4,0.0,0,NE,5.5,7.1,0.0,,42.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,21:30,36.4,32.7,86.3,0.0,0,NE,5.3,7.1,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,21:45,35.9,31.9,85.3,0.0,0,N,3.1,6.7,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,22:00,33.8,30.7,88.2,0.0,0,NW,2.1,3.5,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,22:15,33.6,31.3,91.1,0.0,0,NW,3.6,5.3,0.0,,42.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,22:30,35.4,32.5,88.9,0.0,0,N,4.1,5.3,0.0,,42.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,22:45,34.2,31.1,88.4,0.0,0,NW,3.8,4.6,0.0,,42.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,23:00,33.7,31.1,90.1,0.0,0,N,3.6,4.2,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,23:15,33.1,30.6,90.4,0.0,0,NW,3.1,3.9,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,23:30,33.5,31.2,91.0,0.0,0,N,3.6,5.7,0.03,,41.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,23:45,34.5,31.8,89.8,0.0,0,N,3.3,4.6,0.06,,41.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-07,24:00,34.0,31.0,88.6,0.0,0,NE,0.8,2.4,0.06,,41.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,00:15,35.2,31.9,87.8,0.0,0,NW,1.2,3.1,0.07,,41.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,00:30,34.1,30.9,87.6,0.0,0,SE,0.3,2.4,0.09,,41.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,00:45,33.6,30.6,88.4,0.0,0,E,1.7,2.8,0.11,,41.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,01:00,31.4,29.1,91.6,0.0,0,SE,2.1,2.8,0.14,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,01:15,31.4,29.6,93.7,0.0,0,SE,2.2,3.1,0.19,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,01:30,31.8,30.3,94.2,0.0,0,SE,0.5,2.8,0.25,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,01:45,33.1,31.4,93.5,0.0,0,SE,1.0,2.4,0.27,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,02:00,33.3,31.2,91.7,0.0,0,SW,1.6,2.4,0.3,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,02:15,32.3,30.2,91.8,0.0,0,SW,0.3,2.4,0.34,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,02:30,33.3,31.3,92.2,0.0,0,E,0.4,2.8,0.41,,40.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,02:45,34.8,32.0,89.3,0.0,0,NE,2.4,3.5,0.45,,40.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,03:00,34.4,31.2,88.1,0.0,0,NE,1.8,2.8,0.45,,40.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,03:15,33.0,30.1,89.0,0.0,0,W,1.1,2.8,0.46,,40.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,03:30,31.9,29.6,91.7,0.0,0,W,0.7,2.4,0.51,,40.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,03:45,31.0,28.9,92.8,0.0,0,SW,2.1,3.1,0.56,,40.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,04:00,30.2,28.4,94.3,0.0,0,S,2.6,3.1,0.61,,39.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,04:15,29.9,28.4,95.4,0.0,0,SE,2.4,3.9,0.66,,39.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,04:30,30.3,29.0,96.0,0.0,0,SW,0.9,3.5,0.15,,39.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,04:45,31.1,29.8,95.9,0.0,0,S,2.3,3.9,0.02,,39.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,05:00,30.6,29.1,95.3,0.0,0,SE,1.9,4.2,0.0,,39.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,05:15,30.6,29.2,95.6,0.0,0,SE,0.9,2.4,0.0,,39.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,05:30,30.7,29.4,96.0,0.0,0,SE,0.2,2.4,0.0,,39.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,05:45,30.7,29.4,96.0,0.0,0,SW,1.7,3.1,0.0,,39.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,06:00,30.6,29.3,96.1,0.0,0,SE,1.5,3.9,0.0,,39.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,06:15,30.3,28.9,95.8,0.0,1,SE,1.2,2.8,0.0,,39.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,06:30,30.0,28.5,95.6,0.0,7,W,1.2,3.5,0.0,,39.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,06:45,30.1,28.5,95.3,0.0,30,SW,1.8,3.1,0.0,,39.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,07:00,29.6,27.8,94.6,0.0,66,SE,3.5,6.0,0.0,,39.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,07:15,30.5,28.8,94.5,0.0,111,SE,2.7,3.5,0.0,,38.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,07:30,31.4,29.5,93.5,0.0,156,SE,4.2,5.7,0.07,,38.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,07:45,32.2,30.4,93.0,0.0,213,SE,4.7,6.0,0.16,,38.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,08:00,33.6,31.7,92.6,0.0,244,SE,4.4,6.0,0.41,,38.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,08:15,34.3,32.3,92.1,0.0,188,SE,4.9,6.4,0.85,,38.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,08:30,35.9,33.4,90.4,0.0,304,SE,4.7,6.7,0.76,,38.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,08:45,37.4,34.0,87.4,0.0,332,E,3.9,4.9,0.74,,38.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,09:00,39.1,34.9,84.8,0.0,369,E,4.0,5.3,0.72,,38.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,09:15,40.5,35.5,82.3,0.0,407,E,4.4,6.7,0.62,,38.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,09:30,41.0,35.5,80.5,0.0,442,E,5.0,7.4,0.3,,38.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,09:45,42.2,36.4,79.8,0.0,476,E,5.5,8.5,0.02,,38.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,10:00,43.7,37.0,77.2,0.0,507,NE,5.0,8.2,0.0,,38.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,10:15,44.6,36.3,72.3,0.0,513,N,3.4,6.4,0.0,,38.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,10:30,45.0,36.7,72.5,0.0,584,N,3.3,6.0,0.0,,38.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,10:45,45.2,36.8,72.2,0.0,549,N ,4.1,6.7,0.0,,38.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,11:00,45.7,37.1,71.8,0.0,620,NE,3.2,6.4,0.0,,38.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,11:15,46.9,37.0,68.3,0.0,613,NE,2.2,5.7,0.0,,38.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,11:30,47.2,37.5,68.8,0.0,603,NE,2.8,6.0,0.0,,38.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,11:45,47.4,37.4,68.0,0.0,662,NE,4.0,8.5,0.0,,38.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,12:00,47.1,38.4,71.6,0.0,673,E,5.5,8.5,0.0,,38.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,12:15,47.4,38.3,70.6,0.0,666,E,5.3,8.9,0.0,,39.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,12:30,47.3,37.6,68.9,0.0,653,E,4.6,7.4,0.0,,39.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,12:45,47.7,37.9,68.4,0.0,647,E,3.6,7.4,0.0,,39.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,13:00,48.4,38.2,67.6,0.0,641,E,3.7,7.1,0.0,,39.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,13:15,48.7,37.5,65.1,0.0,637,E,3.4,7.4,0.0,,40.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,13:30,49.7,37.3,62.4,0.0,630,W,3.5,6.4,0.0,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,13:45,50.7,37.5,60.2,0.0,598,SW,3.0,6.0,0.0,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,14:00,50.9,36.4,57.5,0.0,619,NE,2.2,5.3,0.0,,41.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,14:15,51.3,35.9,55.4,0.0,447,NW,2.7,5.3,0.0,,41.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,14:30,49.9,36.9,60.8,0.0,187,W,2.7,4.6,0.0,,41.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,14:45,49.4,36.7,61.5,0.0,244,SE,2.3,4.6,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,15:00,50.7,36.1,57.1,0.0,535,E,3.4,5.7,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,15:15,51.0,36.7,57.7,0.0,454,SE,4.9,8.2,0.0,,42.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,15:30,51.3,36.7,57.3,0.0,404,SE,4.6,8.5,0.0,,43.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
2013-03-08,15:45,50.3,35.7,57.1,0.0,139,S,3.9,7.8,0.0,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:36.067072
