Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-24,07:45,61.5,51.3,69.2,0.0,W@0.1,4.6,0.12,243,68.4,75.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,08:00,62.0,50.7,66.5,0.0,SW@2.8,6.7,0.1,282,68.9,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,08:15,62.7,47.7,57.9,0.0,SW@2.8,4.9,0.08,322,69.4,75.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,08:30,64.9,48.2,54.8,0.0,S@0.0,1.7,0.07,357,70.0,74.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,08:45,65.0,47.6,53.2,0.0,SE@0.8,3.5,0.05,395,70.6,74.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,09:00,65.7,46.7,50.2,0.0,E@2.7,4.6,0.04,431,71.3,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,09:15,66.7,46.1,47.4,0.0,E@1.7,5.3,0.04,468,72.1,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,09:30,66.9,46.0,46.9,0.0,N@4.3,6.7,0.03,507,72.9,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,09:45,67.4,46.1,46.3,0.0,N@3.0,6.0,0.02,544,73.6,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,10:00,68.5,45.4,43.3,0.0,N@1.9,5.7,0.01,571,74.3,74.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,10:15,69.7,44.7,40.6,0.0,E@1.4,4.9,0.0,597,75.1,74.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,10:30,70.2,43.9,38.7,0.0,SW@1.0,4.2,0.0,623,75.9,75.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,10:45,70.6,45.3,40.2,0.0,NW@3.2,7.4,0.0,651,76.7,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,11:00,70.7,43.5,37.4,0.0,NE@3.3,8.2,0.0,683,77.5,75.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,11:15,71.1,44.3,38.1,0.0,NE@3.7,8.9,0.0,709,77.8,75.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,11:30,71.3,44.9,38.7,0.0,N@3.7,6.7,0.0,730,77.8,75.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,11:45,72.3,45.1,37.7,0.0,N@3.4,7.1,0.0,742,77.9,75.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,12:00,72.0,43.2,35.4,0.0,SE@3.6,6.4,0.0,763,78.4,76.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,12:15,72.6,44.4,36.3,0.0,NE@3.2,6.4,0.0,771,79.0,76.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,12:30,73.7,44.5,35.1,0.0,N@2.4,4.6,0.0,772,79.6,76.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,12:45,73.7,45.2,36.1,0.0,N @3.1,7.4,0.0,784,80.4,76.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,13:00,73.5,46.7,38.5,0.0,E@4.4,7.4,0.0,794,81.2,76.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,13:15,74.2,47.4,38.6,0.0,E@4.3,9.9,0.0,795,82.0,77.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,13:30,74.3,49.2,41.1,0.0,E@5.1,8.9,0.0,797,82.9,77.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,13:45,74.6,49.4,41.1,0.0,NE@6.2,8.9,0.0,795,83.8,77.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,14:00,75.0,49.8,41.1,0.0,NE@6.7,10.3,0.0,789,84.6,78.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,14:15,75.4,50.0,40.8,0.0,NE@6.8,11.4,0.0,779,85.4,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,14:30,76.2,48.2,37.2,0.0,NE@4.2,7.8,0.0,763,86.2,78.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,14:45,76.7,50.1,39.2,0.0,E@5.4,8.2,0.0,746,86.9,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,15:00,77.5,48.4,35.9,0.0,E@3.8,8.9,0.0,726,87.6,79.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,15:15,78.1,46.9,33.2,0.0,N @4.1,7.1,0.0,702,88.3,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,15:30,78.2,46.5,32.7,0.0,E@4.2,8.9,0.0,678,89.0,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,15:45,78.5,46.6,32.5,0.0,E@3.3,6.0,0.0,652,89.6,80.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,16:00,80.9,43.7,26.9,0.0,NE@0.5,2.8,0.0,619,90.1,81.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,16:15,76.9,52.1,42.0,0.1,E@1.4,4.2,0.21,604,90.6,81.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,16:30,74.9,49.2,40.3,0.0,SE@3.0,6.0,0.49,587,90.6,82.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,16:45,77.5,45.2,31.8,0.0,SE@2.1,6.0,0.36,554,89.8,82.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,17:00,80.3,41.8,25.5,0.0,NE@0.4,2.8,0.26,514,89.1,82.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,17:15,80.6,41.6,25.0,0.0,S@2.9,4.9,0.2,472,88.7,83.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,17:30,80.7,42.8,26.1,0.0,S@3.3,6.4,0.16,428,88.4,83.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,17:45,80.0,45.0,29.1,0.0,SE@3.0,5.7,0.12,390,88.0,83.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,18:00,80.4,42.2,25.8,0.0,S@2.8,4.9,0.09,353,87.6,83.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,18:15,80.8,40.2,23.5,0.0,S@2.9,4.9,0.06,312,87.1,83.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,18:30,80.7,44.6,27.9,0.0,SE@2.1,4.6,0.04,274,86.7,83.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,18:45,80.0,42.7,26.6,0.0,SE@2.5,5.3,0.02,238,86.2,83.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,19:00,80.2,41.8,25.6,0.0,SE@1.7,4.6,0.0,199,85.8,83.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,19:15,80.4,40.8,24.4,0.0,S@1.8,3.9,0.0,160,85.3,83.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,19:30,79.3,47.3,32.4,0.0,E@1.9,3.5,0.0,124,84.8,83.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,19:45,78.4,50.3,37.5,0.0,E@2.5,3.1,0.0,90,84.2,83.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,20:00,76.3,54.8,47.2,0.0,E@2.8,3.5,0.0,60,83.6,83.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,20:15,74.0,56.8,54.9,0.0,SE@0.8,3.5,0.0,35,83.1,83.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,20:30,72.1,57.1,59.1,0.0,N @0.0,0.0,0.0,13,82.5,83.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,20:45,69.4,60.4,73.0,0.0,N @0.0,0.0,0.03,4,81.8,83.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,21:00,68.0,57.8,69.9,0.0,N @0.0,0.0,0.02,0,81.2,83.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,21:15,67.0,57.4,71.3,0.0,N @0.0,0.0,0.02,0,80.5,83.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,21:30,66.6,57.0,71.0,0.0,N @0.0,0.0,0.02,0,79.8,82.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,21:45,65.0,57.9,77.7,0.0,N @0.0,0.0,0.04,0,79.1,82.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,22:00,63.8,58.1,81.6,0.0,N @0.0,0.0,0.07,0,78.4,82.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,22:15,63.2,54.6,73.4,0.0,N @0.0,0.0,0.04,0,77.8,82.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,22:30,62.8,53.3,71.0,0.0,N @0.0,0.0,0.03,0,77.2,81.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,22:45,62.4,52.7,70.5,0.0,N @0.0,0.0,0.03,0,76.6,81.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,23:00,61.9,54.0,75.2,0.0,N @0.0,0.0,0.04,0,76.0,81.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,23:15,60.6,55.0,81.7,0.0,N @0.0,0.0,0.07,0,75.4,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,23:30,60.4,53.9,78.8,0.0,N @0.0,0.0,0.07,0,74.8,80.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,23:45,61.3,52.8,73.5,0.0,N @0.0,0.0,0.05,0,74.3,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-24,24:00,59.1,53.3,81.1,0.0,N @0.0,0.0,0.07,0,73.9,80.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,00:15,59.1,52.3,78.1,0.0,E@0.0,1.7,0.06,0,73.4,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,00:30,58.2,53.2,83.4,0.0,N @0.0,0.0,0.1,0,72.9,79.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,00:45,57.5,53.6,87.0,0.0,N @0.0,0.0,0.14,0,72.5,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,01:00,57.4,53.0,85.4,0.0,N @0.0,0.0,0.14,0,72.0,78.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,01:15,57.3,52.8,85.1,0.0,N @0.0,0.0,0.16,0,71.6,78.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,01:30,56.8,52.8,86.2,0.0,N @0.0,0.0,0.18,0,71.2,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,01:45,55.9,53.1,90.3,0.0,N @0.0,0.0,0.21,0,70.8,78.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,02:00,56.4,53.2,88.9,0.0,N @0.0,0.0,0.24,0,70.4,77.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,02:15,56.4,52.7,87.4,0.0,N @0.0,0.0,0.26,0,70.0,77.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,02:30,56.4,52.5,86.6,0.0,N @0.0,0.0,0.25,0,69.7,77.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,02:45,55.5,52.8,90.5,0.0,N @0.0,0.0,0.28,0,69.3,76.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,03:00,55.3,52.9,91.7,0.0,N @0.0,0.0,0.3,0,69.0,76.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,03:15,54.5,52.9,94.4,0.0,N @0.0,0.0,0.34,0,68.6,76.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,03:30,53.5,53.2,98.8,0.0,N @0.0,0.0,0.39,0,68.3,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,03:45,53.7,53.5,99.3,0.0,N @0.0,0.0,0.43,0,68.0,75.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,04:00,52.8,52.7,99.3,0.0,N @0.0,0.0,0.47,0,67.6,75.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,04:15,52.4,52.2,99.4,0.0,N @0.0,0.0,0.52,0,67.3,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,04:30,51.9,51.7,99.4,0.0,N @0.0,0.0,0.56,0,67.0,74.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,04:45,51.6,51.4,99.4,0.0,N @0.0,0.0,0.59,0,66.7,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,05:00,51.6,51.5,99.4,0.0,N @0.0,0.0,0.62,0,66.4,74.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,05:15,51.6,51.4,99.4,0.0,N @0.0,0.0,0.65,0,66.1,74.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,05:30,51.9,51.8,99.3,0.0,N @0.0,0.0,0.69,1,65.8,73.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,05:45,52.1,52.0,99.3,0.0,N @0.0,0.0,0.72,6,65.5,73.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,06:00,52.3,52.1,99.3,0.0,N @0.0,0.0,0.75,20,65.2,73.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,06:15,53.0,52.8,99.3,0.0,N @0.0,0.0,0.77,35,65.0,73.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,06:30,53.5,53.3,99.3,0.0,N @0.0,0.0,0.79,74,64.8,72.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,06:45,54.5,54.2,98.8,0.0,N @0.0,0.0,0.81,102,64.7,72.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,07:00,55.9,53.8,92.7,0.0,N @0.0,0.0,0.8,124,64.7,72.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,07:15,56.4,53.5,90.1,0.0,N @0.0,0.0,0.8,158,64.9,72.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,07:30,57.5,54.4,89.3,0.0,N @0.0,0.0,0.79,194,65.1,71.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,07:45,58.7,55.4,88.7,0.0,N @0.0,0.0,0.78,230,65.4,71.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,08:00,60.0,54.6,82.2,0.0,N @0.0,0.0,0.77,266,65.9,71.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,08:15,61.2,54.4,78.2,0.0,N @0.0,0.0,0.75,305,66.5,71.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,08:30,62.8,54.3,73.8,0.0,N @0.0,0.0,0.72,338,67.2,71.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,08:45,64.1,54.5,70.9,0.0,E@0.0,2.1,0.69,372,68.0,71.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,09:00,64.8,54.6,69.4,0.0,E@1.9,3.9,0.66,407,68.8,71.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,09:15,66.1,53.9,64.7,0.0,NE@1.3,3.5,0.64,442,69.7,71.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
2019-07-25,09:30,67.3,53.8,61.9,0.0,SE@2.1,5.3,0.6,478,70.7,71.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:55.856176
