Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-05,07:45,63.5,60.3,89.1,0.0,N @0.0,0.0,0.4,191,73.9,79.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,08:00,66.5,59.7,78.8,0.0,N @0.0,0.0,0.37,226,74.1,78.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,08:15,69.3,58.4,68.2,0.0,E@0.2,2.4,0.32,258,74.4,78.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,08:30,69.6,59.1,69.2,0.0,E@2.1,3.1,0.26,294,74.9,78.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,08:45,70.9,58.0,63.6,0.0,NE@1.2,3.5,0.22,331,75.4,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,09:00,72.1,56.8,58.5,0.0,E@1.8,3.1,0.19,364,76.0,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,09:15,73.0,57.0,57.2,0.0,E@2.1,3.5,0.14,400,76.7,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,09:30,74.5,57.1,54.6,0.0,NE@1.7,3.9,0.11,432,77.5,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,09:45,75.9,56.1,50.1,0.0,E@1.4,3.9,0.08,463,78.3,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,10:00,77.7,57.0,48.9,0.0,NE@1.3,2.8,0.05,491,79.2,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,10:15,78.1,58.0,50.0,0.0,E@2.4,4.2,0.03,522,80.2,78.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,10:30,78.2,59.8,53.1,0.0,E@3.7,4.9,0.02,555,81.1,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,10:45,79.5,60.3,51.8,0.0,E@3.5,4.9,0.01,582,82.1,78.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,11:00,80.5,60.5,50.6,0.0,E@3.5,5.3,0.0,605,82.8,78.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,11:15,82.0,60.1,47.3,0.0,E@2.8,3.9,0.0,625,83.3,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,11:30,83.0,60.4,46.4,0.0,NE@3.4,4.6,0.0,641,83.8,79.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,11:45,85.9,57.6,38.3,0.0,NE@1.9,4.6,0.0,657,84.4,79.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,12:00,86.3,60.1,41.3,0.0,E@3.0,4.9,0.0,672,85.3,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,12:15,86.5,57.9,37.9,0.0,SE@3.0,4.6,0.0,687,86.3,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,12:30,87.5,56.6,35.1,0.0,E@2.3,4.6,0.0,695,87.5,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,12:45,88.4,58.2,36.2,0.0,E@2.2,3.5,0.0,700,88.6,80.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,13:00,89.0,60.1,37.9,0.0,E@2.2,3.5,0.0,703,89.7,81.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,13:15,89.1,62.7,41.4,0.0,E@3.0,4.6,0.0,704,90.8,81.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,13:30,89.6,60.7,38.0,0.0,E@3.1,4.2,0.0,708,91.8,82.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,13:45,90.7,60.1,36.1,0.0,E@2.6,3.9,0.0,705,92.8,82.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,14:00,91.9,57.4,31.4,0.0,SE@1.5,4.2,0.0,699,93.7,83.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,14:15,92.9,55.0,28.0,0.0,SE@1.8,4.9,0.0,684,94.6,83.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,14:30,94.1,54.0,25.9,0.0,S@2.0,5.3,0.0,675,95.4,84.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,14:45,93.2,54.4,27.1,0.0,E@2.4,6.0,0.0,661,96.1,84.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,15:00,93.1,56.7,29.5,0.0,E@2.5,4.9,0.0,648,96.8,85.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,15:15,93.1,56.3,29.2,0.0,E@2.1,5.3,0.0,630,97.4,85.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,15:30,94.8,52.3,23.9,0.0,E@1.4,3.9,0.0,603,97.9,86.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,15:45,95.8,53.6,24.3,0.0,NE@1.7,3.9,0.0,579,98.4,86.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,16:00,94.3,56.0,27.8,0.0,NE@2.1,3.9,0.0,554,98.8,87.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,16:15,95.1,57.1,28.2,0.0,NE@2.1,3.9,0.0,531,99.2,87.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,16:30,94.1,63.4,36.3,0.0,E@2.2,4.6,0.0,502,99.5,88.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,16:45,92.8,63.6,38.1,0.0,E@2.9,5.3,0.0,460,99.7,88.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,17:00,93.3,61.0,34.2,0.0,SE@3.0,6.4,0.0,440,99.9,89.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,17:15,93.3,63.4,37.3,0.0,SE@3.0,4.6,0.0,405,100.0,89.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,17:30,92.4,62.8,37.5,0.0,E@3.5,4.9,0.0,371,100.0,89.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,17:45,92.3,62.2,36.8,0.0,E@3.2,4.9,0.0,334,100.0,90.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,18:00,93.9,55.2,27.3,0.0,S@3.1,5.7,0.0,297,99.8,90.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,18:15,92.6,58.8,32.4,0.0,SE@3.4,5.7,0.0,261,99.6,90.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,18:30,92.8,57.5,30.7,0.0,SE@3.2,5.3,0.0,226,99.4,91.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,18:45,90.5,60.5,36.8,0.0,SE@4.3,5.3,0.0,189,99.1,91.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,19:00,90.1,60.3,36.9,0.0,E@3.6,5.3,0.0,152,98.7,91.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,19:15,89.3,62.8,41.4,0.0,E@3.1,4.9,0.0,118,98.2,91.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,19:30,85.7,59.4,41.2,0.0,E@4.5,6.0,0.0,84,97.8,91.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,19:45,83.9,58.4,42.1,0.0,E@3.5,5.7,0.0,54,97.2,92.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,20:00,82.8,60.9,47.6,0.0,NE@4.0,4.9,0.0,26,96.5,92.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,20:15,80.7,61.4,52.0,0.0,E@3.3,4.2,0.0,10,95.8,92.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,20:30,78.2,61.7,56.8,0.0,E@3.8,4.6,0.0,4,95.1,92.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,20:45,76.6,60.8,58.1,0.0,NE@2.0,4.6,0.0,0,94.3,92.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,21:00,79.2,57.1,46.7,0.0,N @3.8,5.7,0.0,0,93.6,91.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,21:15,76.7,60.4,57.0,0.0,NE@4.6,5.7,0.0,0,92.9,91.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,21:30,73.6,58.1,58.3,0.0,NE@2.5,4.6,0.0,0,92.1,91.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,21:45,75.5,53.2,45.8,0.0,SE@1.5,3.1,0.0,0,91.4,91.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,22:00,75.0,54.1,48.1,0.0,SE@3.2,4.6,0.0,0,90.7,91.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,22:15,73.5,55.0,52.2,0.0,E@2.7,5.3,0.0,0,90.1,91.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,22:30,69.9,57.7,65.1,0.0,E@4.3,5.3,0.0,0,89.5,90.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,22:45,69.0,58.6,69.4,0.0,E@3.2,4.6,0.01,0,88.9,90.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,23:00,67.6,59.4,74.9,0.0,E@1.9,3.9,0.02,0,88.3,90.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,23:15,69.3,57.4,65.8,0.0,E@1.4,4.9,0.0,0,87.7,90.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,23:30,68.5,57.8,68.6,0.0,E@2.5,3.5,0.0,0,87.2,89.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,23:45,69.5,56.7,63.9,0.0,SW@0.8,3.5,0.0,0,86.6,89.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-05,24:00,68.4,57.4,68.0,0.0,SE@1.4,3.5,0.01,0,86.2,89.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,00:15,67.9,57.8,69.9,0.0,SW@1.5,4.2,0.01,0,85.7,88.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,00:30,65.3,59.1,80.1,0.0,NE@1.6,4.2,0.03,0,85.2,88.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,00:45,65.2,59.5,81.8,0.0,SE@1.9,5.3,0.05,0,84.8,88.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,01:00,64.9,58.8,80.5,0.0,SE@0.4,6.0,0.04,0,84.4,88.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,01:15,64.1,58.9,82.9,0.0,N @0.0,0.0,0.06,0,83.9,87.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,01:30,65.0,58.5,79.3,0.0,N @0.0,0.0,0.05,0,83.5,87.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,01:45,64.2,58.0,80.3,0.0,N @0.0,0.0,0.06,0,83.1,87.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,02:00,64.0,58.7,82.8,0.0,N @0.0,0.0,0.08,0,82.7,87.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,02:15,63.4,58.2,83.0,0.0,N @0.0,0.0,0.08,0,82.3,86.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,02:30,63.2,57.9,82.7,0.0,N @0.0,0.0,0.08,0,82.0,86.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,02:45,62.7,58.4,85.9,0.0,N @0.0,0.0,0.11,0,81.6,86.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,03:00,61.0,59.7,95.5,0.0,NE@0.0,1.4,0.15,0,81.2,85.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,03:15,60.9,60.6,98.9,0.0,N @0.0,0.0,0.19,0,80.9,85.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,03:30,60.1,59.8,99.0,0.0,N @0.0,0.0,0.22,0,80.5,85.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,03:45,60.4,60.2,99.2,0.0,N @0.0,0.0,0.26,0,80.2,85.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,04:00,61.5,60.6,96.7,0.0,N @0.0,0.0,0.27,0,79.8,84.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,04:15,62.2,59.3,90.3,0.0,N @0.0,0.0,0.27,0,79.5,84.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,04:30,61.2,59.7,94.7,0.0,N @0.0,0.0,0.3,0,79.2,84.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,04:45,60.1,59.6,98.4,0.0,N @0.0,0.0,0.34,0,78.9,84.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,05:00,60.4,59.8,97.7,0.0,N @0.0,0.0,0.36,0,78.6,83.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,05:15,59.2,59.0,99.0,0.0,N @0.0,0.0,0.38,0,78.3,83.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,05:30,58.6,58.4,99.3,0.0,N @0.0,0.0,0.42,0,78.0,83.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,05:45,58.7,58.5,99.3,0.0,N @0.0,0.0,0.44,2,77.7,83.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,06:00,59.1,59.0,99.3,0.0,N @0.0,0.0,0.47,6,77.4,82.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,06:15,60.1,60.0,99.3,0.0,N @0.0,0.0,0.47,18,77.1,82.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,06:30,60.8,60.1,97.4,0.0,N @0.0,0.0,0.44,35,76.9,82.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,06:45,61.2,60.1,96.1,0.0,N @0.0,0.0,0.42,59,76.7,82.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,07:00,62.3,60.7,94.2,0.0,N @0.0,0.0,0.4,87,76.5,81.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,07:15,64.9,59.7,83.2,0.0,N @0.0,0.0,0.36,117,76.4,81.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,07:30,65.5,62.5,90.0,0.0,N @0.0,0.0,0.32,150,76.4,81.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,07:45,67.1,62.3,84.5,0.0,N @0.0,0.0,0.28,183,76.5,81.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,08:00,68.4,62.5,81.3,0.0,N @0.0,0.0,0.24,218,76.7,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,08:15,70.9,62.2,73.9,0.0,N @0.0,0.0,0.21,251,77.0,80.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,08:30,71.6,61.9,71.5,0.0,N @0.0,0.0,0.16,285,77.5,80.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,08:45,72.3,61.9,69.8,0.0,N @0.0,0.0,0.14,321,77.9,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,09:00,73.8,61.6,65.5,0.0,N @0.0,0.0,0.12,355,78.5,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,09:15,74.8,61.6,63.4,0.0,E@2.4,3.5,0.09,390,79.2,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
2019-08-06,09:30,76.4,61.5,60.0,0.0,E@2.4,3.5,0.06,423,79.9,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:10.941650
