Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-06-18,06:00,60.9,53.3,75.8,0.0,N @0.0,0.0,0.0,58,76.4,81.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,06:15,61.3,54.4,78.0,0.0,E@0.1,2.8,0.0,87,76.2,81.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,06:30,62.5,53.4,72.0,0.0,N @0.0,0.0,0.0,114,76.0,81.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,06:45,64.8,53.1,65.7,0.0,W@0.8,4.9,0.0,144,76.0,80.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,07:00,66.2,50.9,57.7,0.0,W@4.1,6.0,0.0,178,76.1,80.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,07:15,67.8,50.7,54.3,0.0,W@2.9,5.3,0.0,215,76.2,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,07:30,67.5,52.2,57.8,0.0,S@3.3,4.9,0.0,254,76.4,80.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,07:45,68.5,51.6,54.6,0.0,W@4.7,6.7,0.0,293,76.8,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,08:00,70.3,51.3,51.0,0.0,W@5.0,7.8,0.0,333,77.1,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,08:15,71.9,52.0,49.4,0.0,SW@5.7,7.4,0.0,363,77.6,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,08:30,72.6,51.6,47.6,0.0,W@5.3,8.2,0.0,381,78.1,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,08:45,73.5,51.9,46.7,0.0,W@6.1,9.6,0.0,447,78.6,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,09:00,74.4,51.3,44.2,0.0,W@7.0,10.3,0.0,483,79.2,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,09:15,75.5,50.0,40.7,0.0,W@7.4,11.0,0.0,519,79.8,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,09:30,75.8,49.9,40.2,0.0,W@6.9,12.1,0.0,552,80.4,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,09:45,76.2,50.1,40.0,0.0,NW@5.1,10.3,0.0,581,81.1,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,10:00,77.0,50.1,38.9,0.0,W@6.2,11.4,0.0,612,81.8,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,10:15,77.4,49.8,37.9,0.0,NW@5.8,13.5,0.0,640,82.6,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,10:30,77.6,50.4,38.6,0.0,W@6.5,11.4,0.0,669,83.4,80.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,10:45,78.1,49.1,36.1,0.0,W@6.3,9.6,0.0,692,84.2,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,11:00,78.3,49.2,36.0,0.0,NW@7.2,12.1,0.0,719,85.0,80.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,11:15,78.5,49.6,36.3,0.0,NW@6.6,11.7,0.0,740,85.6,80.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,11:30,78.9,49.9,36.2,0.0,W@6.9,10.7,0.0,762,85.9,81.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,11:45,79.1,47.6,33.0,0.0,W@5.9,11.0,0.0,780,86.1,81.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,12:00,80.2,47.9,32.2,0.0,SW@4.7,9.2,0.0,779,86.3,81.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,12:15,80.0,48.5,33.1,0.0,SE@4.1,8.2,0.0,784,86.8,81.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,12:30,81.1,48.5,32.0,0.0,SW@5.4,11.7,0.0,816,87.4,82.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,12:45,81.7,46.6,29.2,0.0,S@4.2,10.7,0.0,790,88.3,82.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,13:00,82.0,46.6,28.9,0.0,SE@3.8,10.7,0.0,829,89.2,82.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,13:15,82.6,47.1,28.9,0.0,S@3.9,9.2,0.0,825,90.1,82.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,13:30,83.4,47.7,28.8,0.0,NW@3.4,5.7,0.0,811,91.1,83.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,13:45,83.0,46.3,27.7,0.0,N @5.3,10.3,0.0,803,92.0,83.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,14:00,83.3,46.0,27.1,0.0,SW@4.5,9.9,0.0,769,92.8,84.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,14:15,83.4,46.5,27.5,0.0,SE@4.0,7.4,0.0,763,93.6,84.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,14:30,84.0,46.6,27.1,0.0,NE@4.0,8.9,0.0,755,94.2,84.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,14:45,84.9,41.6,21.8,0.0,N@4.6,9.2,0.0,745,94.8,85.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,15:00,85.3,39.6,19.9,0.0,N@4.7,9.9,0.0,728,95.3,85.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,15:15,86.7,38.6,18.3,0.0,N@3.9,9.6,0.0,726,95.8,86.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,15:30,86.0,39.0,19.0,0.0,W@6.9,11.0,0.0,721,96.2,86.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,15:45,86.3,37.6,17.8,0.0,NW@6.0,15.0,0.0,680,96.6,86.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,16:00,87.1,39.8,19.0,0.0,N @3.6,7.4,0.0,653,96.8,87.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,16:15,86.2,45.4,24.1,0.0,W@7.4,11.7,0.0,597,97.1,87.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,16:30,86.5,43.4,22.2,0.0,NW@4.8,9.9,0.0,596,97.3,88.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,16:45,86.7,44.2,22.8,0.0,NW@5.2,9.6,0.0,558,97.4,88.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,17:00,87.2,44.3,22.4,0.0,N@5.8,12.8,0.0,520,97.6,88.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,17:15,87.3,45.0,23.0,0.0,N @4.4,9.2,0.0,502,97.6,89.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,17:30,87.2,45.1,23.1,0.0,N@6.4,11.0,0.0,456,97.7,89.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,17:45,86.4,46.8,25.3,0.0,NW@9.4,15.0,0.0,371,97.6,89.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,18:00,85.8,44.3,23.4,0.0,NW@11.8,17.8,0.0,352,97.5,89.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,18:15,85.5,41.8,21.5,0.0,NW@12.4,18.2,0.0,289,97.3,90.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,18:30,84.3,42.2,22.7,0.0,NW@12.5,16.7,0.0,227,96.9,90.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,18:45,83.7,40.4,21.6,0.0,NW@10.6,14.6,0.0,264,96.4,90.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,19:00,83.0,41.5,23.1,0.0,NW@10.2,14.6,0.0,230,95.8,90.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,19:15,81.8,41.1,23.6,0.0,NW@11.1,17.1,0.0,174,95.3,90.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,19:30,80.1,41.1,25.0,0.0,NW@11.9,16.4,0.0,131,94.7,90.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,19:45,79.4,39.9,24.4,0.0,NW@12.3,17.8,0.0,149,94.1,90.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,20:00,78.5,39.7,24.9,0.0,NW@12.3,17.1,0.0,107,93.5,90.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,20:15,77.1,40.4,26.7,0.0,NW@11.2,15.7,0.0,74,92.9,90.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,20:30,76.0,40.1,27.6,0.0,NW@12.1,17.5,0.0,47,92.3,90.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,20:45,74.4,42.2,31.5,0.0,NW@11.2,16.0,0.0,20,91.7,90.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,21:00,73.4,41.2,31.4,0.0,NW@14.1,19.6,0.0,5,91.0,90.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,21:15,72.0,41.4,33.1,0.0,NW@12.2,20.0,0.0,2,90.4,90.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,21:30,70.6,41.4,34.7,0.0,NW@11.6,17.8,0.0,0,89.7,90.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,21:45,69.3,41.3,36.1,0.0,NW@11.1,18.2,0.0,0,89.0,89.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,22:00,68.5,41.8,37.7,0.0,NW@14.8,22.1,0.0,0,88.4,89.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,22:15,67.8,42.7,40.2,0.0,NW@15.6,23.2,0.0,0,87.8,89.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,22:30,67.1,43.8,42.9,0.0,NW@15.9,21.8,0.0,0,87.1,89.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,22:45,66.3,44.8,45.7,0.0,NW@12.4,18.9,0.0,0,86.6,89.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,23:00,65.7,45.1,47.4,0.0,NW@10.5,15.3,0.0,0,86.0,88.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,23:15,65.7,45.0,47.1,0.0,W@11.6,18.2,0.0,0,85.5,88.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,23:30,65.4,45.0,47.5,0.0,W@11.5,16.0,0.0,0,84.9,88.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,23:45,64.5,45.3,49.7,0.0,W@10.5,15.7,0.0,0,84.4,87.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-18,24:00,63.4,45.5,51.9,0.0,NW@9.6,13.9,0.0,0,83.9,87.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,00:15,63.0,45.6,52.8,0.0,W@8.7,13.2,0.0,0,83.5,87.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,00:30,63.5,43.5,48.0,0.0,W@8.0,11.0,0.0,0,83.0,87.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,00:45,62.9,43.1,48.2,0.0,W@8.1,11.4,0.0,0,82.6,86.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,01:00,62.6,42.0,46.9,0.0,W@7.6,11.4,0.0,0,82.1,86.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,01:15,61.9,42.4,48.6,0.0,W@8.0,11.0,0.0,0,81.7,86.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,01:30,60.9,42.5,50.6,0.0,W@6.2,8.9,0.0,0,81.3,85.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,01:45,59.4,43.7,56.0,0.0,W@7.4,10.3,0.0,0,80.9,85.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,02:00,59.3,43.6,56.0,0.0,W@8.3,11.0,0.0,0,80.5,85.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,02:15,59.7,42.3,52.4,0.0,W@7.4,10.7,0.0,0,80.1,85.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,02:30,60.4,41.0,48.7,0.0,W@7.6,9.2,0.0,0,79.7,84.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,02:45,59.8,40.2,48.2,0.0,SW@6.6,9.2,0.0,0,79.3,84.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,03:00,58.7,39.7,49.2,0.0,SW@6.1,8.2,0.0,0,78.9,84.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,03:15,59.8,39.5,46.9,0.0,W@6.7,9.2,0.0,0,78.5,83.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,03:30,60.5,39.0,44.9,0.0,W@8.1,11.0,0.0,0,78.2,83.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,03:45,59.7,38.3,44.9,0.0,W@7.3,11.7,0.0,0,77.8,83.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,04:00,56.8,39.5,52.2,0.0,SW@5.7,8.5,0.0,0,77.5,83.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,04:15,58.4,36.0,43.1,0.0,W@7.9,11.4,0.0,0,77.2,82.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,04:30,57.0,36.7,46.5,0.0,SW@6.8,9.2,0.0,0,76.8,82.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,04:45,55.4,37.3,50.4,0.0,SW@7.3,8.9,0.0,0,76.5,82.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,05:00,55.4,36.1,47.9,0.0,W@8.8,11.7,0.0,1,76.2,82.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,05:15,56.0,35.9,46.6,0.0,W@9.1,11.7,0.0,3,75.9,81.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,05:30,55.3,36.6,49.2,0.0,W@10.9,14.6,0.0,5,75.5,81.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,05:45,55.5,35.4,46.5,0.0,W@11.6,15.7,0.0,11,75.3,81.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,06:00,54.5,35.9,49.3,0.0,W@10.6,13.5,0.0,19,74.9,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,06:15,55.3,36.0,48.1,0.0,W@11.2,16.0,0.0,68,74.6,80.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,06:30,56.2,37.3,49.0,0.0,W@10.5,15.0,0.0,119,74.4,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,06:45,56.8,38.8,50.7,0.0,W@11.6,15.0,0.0,154,74.1,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,07:00,58.0,40.0,51.1,0.0,NW@11.9,16.7,0.0,191,74.0,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,07:15,59.4,40.6,49.7,0.0,NW@11.2,17.5,0.0,229,73.9,79.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,07:30,60.3,40.5,47.9,0.0,W@10.8,15.7,0.0,268,73.9,79.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,07:45,60.8,39.9,46.1,0.0,W@10.2,13.9,0.0,308,74.1,79.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,08:00,60.9,39.4,44.9,0.0,W@10.8,13.9,0.0,351,74.2,79.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,08:15,61.6,40.2,45.3,0.0,W@10.3,14.2,0.0,390,74.5,78.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,08:30,62.9,41.5,45.4,0.0,W@9.4,12.8,0.0,428,74.7,78.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,08:45,63.8,41.9,44.7,0.0,W@8.1,12.1,0.0,466,75.1,78.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,09:00,64.6,42.5,44.5,0.0,NW@7.9,16.0,0.0,505,75.5,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,09:15,65.3,42.7,43.8,0.0,NW@8.9,13.5,0.0,543,76.0,78.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
2019-06-19,09:30,65.7,41.7,41.5,0.0,W@8.5,13.9,0.0,580,76.5,78.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:10.790334
