Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-05-01,11:00,59.1,31.4,34.9,0.0,E@3.9,7.8,0.11,765,60.4,56.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,11:15,59.8,31.4,34.0,0.0,E@4.6,7.4,0.1,788,60.7,57.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,11:30,61.3,30.3,30.9,0.0,NE@1.0,6.0,0.09,817,61.2,57.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,11:45,62.5,29.9,29.1,0.0,N @0.9,5.3,0.08,801,62.1,57.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,12:00,62.7,27.4,26.0,0.0,NE@3.0,7.1,0.07,818,63.1,57.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,12:15,63.6,22.3,20.4,0.0,W@4.7,9.2,0.05,855,64.1,58.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,12:30,64.7,22.7,19.9,0.0,NW@3.9,8.2,0.04,873,65.1,58.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,12:45,64.4,21.8,19.4,0.0,NW@4.9,9.9,0.03,880,65.9,58.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,13:00,65.3,19.8,17.3,0.0,W@3.1,9.9,0.02,836,66.6,59.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,13:15,65.7,21.9,18.7,0.0,N@4.1,8.9,0.02,866,67.3,59.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,13:30,65.9,21.1,17.9,0.0,NW@5.3,8.5,0.0,870,67.9,59.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,13:45,65.9,23.4,19.8,0.0,NE@4.6,8.9,0.0,874,68.5,60.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,14:00,66.3,24.0,20.0,0.0,N@4.4,13.2,0.0,796,68.9,60.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,14:15,66.9,20.2,16.6,0.0,W@3.8,14.2,0.0,833,69.3,61.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,14:30,67.2,23.9,19.3,0.0,E@3.8,13.9,0.0,819,69.7,61.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,14:45,68.2,17.8,14.4,0.0,SW@6.6,12.1,0.0,789,70.3,61.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,15:00,69.1,15.1,12.4,0.0,SW@7.4,14.6,0.0,805,70.8,62.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,15:15,69.2,12.3,10.9,0.0,W@8.7,17.1,0.0,781,71.4,62.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,15:30,69.1,16.1,13.0,0.0,W@7.4,13.2,0.0,751,71.9,62.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,15:45,69.6,12.2,10.7,0.0,W@11.4,19.2,0.0,723,72.3,63.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,16:00,69.0,11.1,10.4,0.0,W@7.6,13.5,0.0,684,72.7,63.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,16:15,69.6,12.2,10.7,0.0,W@5.0,9.2,0.0,647,73.0,64.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,16:30,69.9,10.2,9.7,0.0,W@11.0,16.0,0.0,574,73.3,64.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,16:45,69.6,8.7,9.2,0.0,SW@8.4,14.6,0.0,547,73.5,64.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,17:00,70.0,8.7,9.0,0.0,SW@5.8,9.9,0.0,512,73.6,65.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,17:15,69.1,12.2,10.9,0.0,W@8.4,12.8,0.0,330,73.7,65.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,17:30,68.5,14.2,12.2,0.0,W@9.2,15.0,0.0,325,73.6,65.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,17:45,68.9,15.4,12.6,0.0,W@9.4,15.3,0.0,406,73.3,66.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,18:00,68.5,14.5,12.3,0.0,NW@9.8,15.3,0.0,358,72.9,66.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,18:15,68.0,14.9,12.8,0.0,NW@10.9,16.0,0.0,310,72.7,66.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,18:30,67.7,15.2,13.1,0.0,NW@9.8,14.2,0.0,259,72.3,66.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,18:45,67.1,15.3,13.4,0.0,NW@10.8,14.6,0.0,211,72.0,66.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,19:00,66.4,15.8,14.0,0.0,NW@9.9,17.5,0.0,170,71.6,66.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,19:15,65.4,17.0,15.3,0.0,NW@8.5,13.5,0.0,129,71.1,67.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,19:30,64.4,16.1,15.2,0.0,NW@9.6,15.0,0.0,89,70.5,67.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,19:45,63.5,17.6,16.8,0.0,W@10.3,14.2,0.0,54,69.9,67.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,20:00,62.3,18.1,17.9,0.0,W@9.9,14.6,0.0,26,69.3,67.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,20:15,60.8,20.1,20.5,0.0,NW@9.6,13.2,0.0,5,68.6,67.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,20:30,59.3,22.1,23.6,0.0,NW@8.3,13.2,0.0,0,67.9,67.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,20:45,58.3,22.1,24.4,0.0,NW@7.1,9.9,0.0,0,67.2,67.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,21:00,57.2,22.4,25.8,0.0,NW@6.9,10.7,0.0,0,66.6,66.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,21:15,57.1,23.9,27.5,0.0,NW@6.8,11.0,0.0,0,65.9,66.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,21:30,55.5,25.7,31.5,0.0,NW@5.3,7.8,0.0,0,65.2,66.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,21:45,54.0,27.0,34.9,0.0,W@3.6,5.3,0.0,0,64.6,66.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,22:00,53.0,26.8,36.0,0.0,NW@5.0,7.4,0.0,0,64.0,66.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,22:15,52.4,27.5,37.9,0.0,NW@5.0,6.4,0.0,0,63.4,66.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,22:30,49.8,28.4,43.2,0.0,N@3.1,5.7,0.0,0,62.8,65.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,22:45,49.0,29.7,47.1,0.0,S@0.0,1.4,0.0,0,62.3,65.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,23:00,49.3,29.5,46.1,0.0,N @0.0,0.0,0.0,0,61.8,65.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,23:15,48.6,30.3,49.0,0.0,N @0.0,0.0,0.0,0,61.3,65.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,23:30,48.6,30.1,48.5,0.0,N @0.0,0.0,0.0,0,60.8,64.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,23:45,46.4,30.9,54.4,0.0,N @0.0,0.0,0.0,0,60.3,64.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-01,24:00,43.8,32.9,65.3,0.0,SE@1.7,4.9,0.01,0,59.8,64.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,00:15,43.0,32.5,66.2,0.0,SE@0.0,1.4,0.01,0,59.3,64.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,00:30,43.9,32.1,63.1,0.0,N @0.0,0.0,0.01,0,58.9,63.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,00:45,42.4,33.1,69.4,0.0,N @0.0,0.0,0.02,0,58.4,63.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,01:00,38.8,33.1,79.7,0.0,N @0.0,0.0,0.02,0,57.9,63.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,01:15,38.3,32.4,79.2,0.0,N @0.0,0.0,0.02,0,57.4,62.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,01:30,38.6,32.2,77.5,0.0,N @0.0,0.0,0.02,0,56.9,62.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,01:45,37.6,32.0,80.1,0.0,N @0.0,0.0,0.02,0,56.5,62.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,02:00,36.8,31.1,79.5,0.0,N @0.0,0.0,0.02,0,56.0,62.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,02:15,37.2,30.8,77.5,0.0,N @0.0,0.0,0.02,0,55.6,61.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,02:30,37.6,31.9,79.7,0.0,N @0.0,0.0,0.03,0,55.1,61.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,02:45,36.1,32.0,84.7,0.0,N @0.0,0.0,0.03,0,54.7,61.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,03:00,35.2,31.7,86.8,0.0,N @0.0,0.0,0.03,0,54.3,60.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,03:15,36.0,31.4,83.0,0.0,N @0.0,0.0,0.03,0,53.9,60.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,03:30,35.2,30.8,83.7,0.0,N @0.0,0.0,0.03,0,53.5,60.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,03:45,33.8,30.6,87.7,0.0,N @0.0,0.0,0.03,0,53.1,60.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,04:00,35.0,31.1,85.7,0.0,N @0.0,0.0,0.04,0,52.7,59.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,04:15,35.5,31.3,84.6,0.0,N @0.0,0.0,0.04,0,52.4,59.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,04:30,35.6,30.8,82.3,0.0,N @0.0,0.0,0.04,0,52.0,59.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,04:45,34.7,31.2,86.6,0.0,N @0.0,0.0,0.05,0,51.7,58.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,05:00,33.9,31.2,89.5,0.0,N @0.0,0.0,0.06,0,51.3,58.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,05:15,32.9,30.5,90.6,0.0,N @0.0,0.0,0.05,0,51.0,58.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,05:30,34.2,31.1,88.4,0.0,N @0.0,0.0,0.06,0,50.7,58.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,05:45,34.5,30.8,86.1,0.0,N @0.0,0.0,0.06,1,50.3,57.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,06:00,34.5,30.3,84.5,0.0,N @0.0,0.0,0.05,8,50.0,57.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,06:15,33.9,30.4,87.0,0.0,N @0.0,0.0,0.05,42,49.8,57.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,06:30,36.5,33.1,87.1,0.0,N @0.0,0.0,0.04,91,49.5,57.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,06:45,37.1,33.0,85.3,0.0,N @0.0,0.0,0.03,143,49.4,56.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,07:00,38.8,34.5,84.4,0.0,N @0.0,0.0,0.02,198,49.4,56.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,07:15,40.5,35.1,81.0,0.0,N @0.0,0.0,0.02,181,49.6,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,07:30,41.1,35.5,80.1,0.0,N @0.0,0.0,0.02,170,49.9,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,07:45,42.9,34.0,70.5,0.0,N @0.0,0.0,0.01,212,50.3,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,08:00,45.6,32.6,60.1,0.0,SW@0.1,6.7,0.0,229,50.6,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,08:15,47.5,32.9,56.7,0.0,SW@2.1,6.7,0.0,282,51.0,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,08:30,48.9,33.0,54.1,0.0,W@4.5,8.2,0.0,361,51.4,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,08:45,49.3,33.2,53.8,0.0,W@6.1,9.6,0.0,381,52.0,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,09:00,49.6,35.0,56.8,0.0,W@5.0,8.2,0.0,349,52.6,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,09:15,51.4,33.2,49.6,0.0,W@4.7,7.1,0.0,408,53.3,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
2019-05-02,09:30,52.5,33.4,48.1,0.0,W@4.8,7.4,0.0,456,53.9,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:08.774961
