Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-29,04:45,63.5,63.3,99.3,0.0,NE@4.6,7.4,0.67,0,75.2,79.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,05:00,63.2,63.0,99.2,0.0,E@3.3,6.4,0.71,0,75.0,78.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,05:15,63.2,63.0,99.2,0.0,N@1.3,4.9,0.71,0,74.8,78.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,05:30,64.4,62.1,92.2,0.0,SW@4.1,8.9,0.69,0,74.7,78.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,05:45,64.6,61.8,90.4,0.0,W@1.5,5.3,0.67,0,74.5,78.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,06:00,64.3,63.8,98.4,0.0,W@2.1,8.5,0.67,0,74.3,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,06:15,64.1,63.9,99.3,0.01,NW@0.4,2.4,0.72,0,74.1,78.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,06:30,63.8,63.6,99.3,0.0,NW@2.3,4.6,0.75,0,74.0,78.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,06:45,64.0,63.8,99.3,0.0,SE@3.0,6.4,0.78,3,73.9,77.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,07:00,64.4,64.1,99.1,0.0,S@1.8,6.0,0.78,4,73.7,77.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,07:15,64.4,64.2,99.0,0.0,SW@3.7,8.9,0.77,8,73.6,77.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,07:30,65.0,62.5,91.5,0.0,SW@5.5,8.2,0.76,11,73.5,77.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,07:45,65.2,61.3,86.9,0.0,W@2.5,6.0,0.74,16,73.4,77.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,08:00,65.1,62.7,91.8,0.0,NE@1.0,4.2,0.72,28,73.3,77.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,08:15,66.1,63.7,91.9,0.0,NE@0.6,4.2,0.72,75,73.2,77.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,08:30,66.5,65.4,96.1,0.0,E@2.8,6.4,0.7,106,73.1,76.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,08:45,66.7,64.5,92.8,0.0,E@0.6,2.8,0.68,68,73.1,76.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,09:00,66.3,65.4,96.7,0.0,E@2.3,4.6,0.66,31,73.3,76.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,09:15,66.0,65.7,98.9,0.01,E@1.7,4.2,0.69,29,73.3,76.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,09:30,66.1,65.9,99.2,0.0,N @1.7,3.9,0.75,50,73.4,76.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,09:45,66.9,66.7,99.2,0.0,N @0.2,2.4,0.76,97,73.4,76.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,10:00,67.9,66.0,93.5,0.0,S@1.3,3.1,0.76,136,73.4,76.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,10:15,70.3,64.2,81.1,0.0,W@0.5,3.1,0.74,196,73.5,76.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,10:30,72.5,64.3,75.4,0.0,NW@2.6,8.9,0.7,203,73.7,76.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,10:45,73.2,61.5,66.9,0.0,W@7.2,9.9,0.64,220,74.0,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,11:00,74.0,61.9,65.8,0.0,NW@7.1,9.9,0.59,335,74.3,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,11:15,74.5,62.4,65.9,0.0,NW@6.0,8.9,0.54,244,74.5,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,11:30,75.9,62.0,62.1,0.0,NW@5.3,8.2,0.51,270,74.7,75.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,11:45,77.1,61.6,58.8,0.0,NW@5.8,8.5,0.46,294,75.0,75.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,12:00,76.5,63.6,64.3,0.0,NW@4.4,7.8,0.4,224,75.2,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,12:15,76.3,64.0,65.8,0.0,NW@5.2,8.9,0.48,280,75.6,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,12:30,76.6,64.3,65.9,0.0,NW@4.1,6.0,0.45,213,75.8,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,12:45,77.2,64.4,64.8,0.0,NW@4.7,6.4,0.39,309,76.1,76.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,13:00,77.7,63.7,61.9,0.0,NW@5.9,9.2,0.32,529,76.3,76.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,13:15,79.9,62.5,55.4,0.0,NW@4.9,8.5,0.27,714,76.6,76.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,13:30,81.7,61.3,50.0,0.0,W@3.2,6.0,0.21,557,77.2,76.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,13:45,81.3,62.6,53.0,0.0,NE@0.8,2.8,0.15,272,78.2,76.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,14:00,80.8,64.2,57.1,0.0,SE@3.5,6.4,0.11,320,79.1,76.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,14:15,80.0,62.0,54.1,0.0,S@4.7,7.4,0.08,223,79.8,76.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,14:30,79.4,62.4,56.1,0.0,S@5.3,8.2,0.06,205,80.3,76.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,14:45,78.3,62.6,58.6,0.0,S@5.0,7.4,0.05,119,80.5,77.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,15:00,78.0,63.7,61.3,0.0,S@4.4,5.7,0.04,186,80.6,77.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,15:15,78.3,63.8,61.1,0.0,S@4.6,6.7,0.04,296,80.5,77.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,15:30,78.7,64.5,61.7,0.0,S@4.0,5.7,0.04,259,80.5,77.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,15:45,79.2,64.3,60.3,0.0,S@3.6,5.3,0.03,252,80.5,77.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,16:00,79.9,64.7,59.8,0.0,S@3.4,4.9,0.03,336,80.6,77.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,16:15,81.0,64.7,57.7,0.0,SE@3.5,5.7,0.02,455,80.8,78.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,16:30,81.6,62.9,53.2,0.0,S@3.2,5.3,0.02,268,81.1,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,16:45,82.4,64.6,54.8,0.0,SE@2.7,4.2,0.02,446,81.6,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,17:00,82.3,63.6,53.3,0.0,E@3.0,5.3,0.01,347,82.0,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,17:15,82.6,63.2,52.1,0.0,NE@2.7,4.2,0.01,265,82.4,78.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,17:30,82.9,64.5,53.9,0.0,E@2.1,3.5,0.0,310,82.9,78.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,17:45,82.1,65.3,56.8,0.0,SE@2.7,3.9,0.0,156,83.2,79.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,18:00,80.6,65.6,60.3,0.0,SE@2.9,3.9,0.0,98,83.4,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,18:15,79.6,66.8,64.9,0.0,SE@2.5,3.5,0.0,89,83.4,79.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,18:30,80.2,65.1,59.9,0.0,SE@2.4,3.1,0.0,60,83.3,79.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,18:45,80.1,65.9,62.0,0.0,E@0.6,2.4,0.0,110,83.1,79.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,19:00,80.7,68.0,65.4,0.0,SE@0.4,2.1,0.0,58,82.8,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,19:15,79.3,68.0,68.4,0.0,E@1.1,2.8,0.01,24,82.6,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,19:30,77.9,68.1,71.9,0.0,E@0.0,1.4,0.01,13,82.4,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,19:45,78.1,67.5,69.9,0.0,N @0.0,0.0,0.02,6,82.2,80.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,20:00,77.6,66.4,68.4,0.0,SW@0.8,2.8,0.02,1,81.9,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,20:15,77.3,65.1,66.0,0.0,S@1.9,2.8,0.02,0,81.6,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,20:30,74.5,66.6,76.4,0.0,NE@2.9,5.3,0.02,0,81.2,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,20:45,72.8,68.3,85.7,0.0,E@0.5,3.5,0.04,0,80.8,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,21:00,72.8,68.2,85.6,0.0,NE@0.2,3.1,0.05,0,80.4,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,21:15,71.8,69.0,90.7,0.0,N @0.6,4.2,0.09,0,80.1,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,21:30,71.8,68.5,89.3,0.0,N @1.3,4.2,0.09,0,79.7,80.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,21:45,71.2,67.7,88.7,0.0,E@1.1,3.1,0.1,0,79.4,80.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,22:00,70.4,67.5,90.3,0.0,N @0.0,0.0,0.12,0,79.1,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,22:15,70.7,66.6,86.9,0.0,N @0.0,0.0,0.13,0,78.9,79.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,22:30,70.4,66.0,86.1,0.0,E@0.1,2.1,0.15,0,78.6,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,22:45,69.9,66.0,87.2,0.0,S@0.9,3.5,0.16,0,78.3,79.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,23:00,70.0,66.1,87.5,0.0,N @0.0,0.0,0.18,0,78.1,79.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,23:15,69.7,66.3,88.8,0.0,N@1.2,3.5,0.19,0,77.8,79.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,23:30,70.0,65.7,86.1,0.0,S@0.8,4.2,0.2,0,77.6,79.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,23:45,70.8,65.3,82.7,0.0,SE@0.2,2.4,0.2,0,77.3,79.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-29,24:00,70.3,66.8,88.7,0.0,N @0.0,0.0,0.21,0,77.1,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,00:15,69.9,67.2,91.0,0.0,SE@0.0,1.4,0.23,0,76.9,79.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,00:30,69.5,67.1,91.9,0.0,SE@0.6,3.1,0.24,0,76.8,78.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,00:45,68.9,68.5,98.4,0.0,E@0.4,2.8,0.28,0,76.6,78.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,01:00,68.5,68.3,99.1,0.0,E@3.2,3.9,0.58,0,76.5,78.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,01:15,68.3,68.0,99.1,0.0,SE@1.4,2.8,0.82,0,76.4,78.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,01:30,68.7,67.8,96.9,0.0,SE@0.5,2.4,0.84,0,76.2,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,01:45,68.7,67.7,96.6,0.0,SE@1.9,3.5,0.84,0,76.1,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,02:00,68.2,68.0,99.2,0.0,S@1.3,3.5,0.83,0,75.9,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,02:15,68.7,67.1,94.4,0.0,N @0.0,0.0,0.83,0,75.8,78.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,02:30,68.7,66.8,93.5,0.0,SE@0.5,3.1,0.81,0,75.6,78.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,02:45,67.9,67.4,98.0,0.0,NW@0.0,1.4,0.81,0,75.5,77.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,03:00,67.4,67.2,99.3,0.0,SE@0.9,3.1,0.81,0,75.3,77.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,03:15,66.9,66.8,99.3,0.0,N @0.7,3.1,0.81,0,75.2,77.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,03:30,66.7,66.6,99.4,0.0,NE@0.1,1.7,0.82,0,75.0,77.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,03:45,66.3,66.2,99.4,0.0,SE@1.6,3.9,0.82,0,74.8,77.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,04:00,65.7,65.6,99.4,0.0,N @0.0,0.0,0.83,0,74.6,77.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,04:15,65.6,65.5,99.5,0.0,E@0.0,1.4,0.84,0,74.4,77.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,04:30,65.8,65.7,99.5,0.0,N @0.0,0.0,0.84,0,74.3,77.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,04:45,65.9,65.8,99.5,0.0,S@0.7,3.9,0.84,0,74.1,77.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,05:00,66.2,66.0,99.4,0.0,S@0.2,2.8,0.85,0,74.0,76.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,05:15,66.4,66.3,99.4,0.0,N @0.0,0.0,0.85,0,73.8,76.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,05:30,66.4,66.3,99.4,0.0,N @0.0,0.0,0.85,0,73.7,76.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,05:45,65.3,65.1,99.4,0.0,N @0.0,0.0,0.85,0,73.6,76.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,06:00,65.4,65.2,99.5,0.0,N @0.0,0.0,0.85,0,73.5,76.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,06:15,64.6,64.5,99.5,0.0,NE@0.0,1.7,0.85,1,73.3,76.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,06:30,63.5,63.5,99.6,0.0,N @0.0,0.0,0.86,5,73.1,76.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,06:45,64.0,63.9,99.6,0.0,NE@0.1,3.1,0.87,17,72.9,76.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,07:00,64.5,64.4,99.6,0.0,NE@1.2,3.1,0.88,52,72.8,76.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,07:15,65.3,65.2,99.6,0.0,NE@2.3,4.2,0.9,49,72.6,75.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,07:30,65.2,65.2,99.6,0.0,E@0.1,2.4,0.91,58,72.6,75.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,07:45,66.0,65.9,99.6,0.0,E@0.6,2.8,0.91,59,72.6,75.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,08:00,67.3,67.2,99.5,0.0,N @0.0,0.0,0.91,150,72.6,75.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,08:15,69.4,69.2,99.2,0.0,SE@0.6,3.5,0.91,199,72.6,75.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,08:30,71.5,68.2,89.4,0.0,E@1.7,4.6,0.9,246,72.8,75.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,08:45,72.9,65.6,77.8,0.0,E@2.6,4.6,0.88,277,73.1,75.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,09:00,74.1,66.1,76.2,0.0,E@3.3,5.3,0.87,307,73.6,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,09:15,75.3,64.1,68.1,0.0,E@2.6,3.9,0.85,340,74.1,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
2019-08-30,09:30,76.3,63.3,64.0,0.0,E@2.6,4.2,0.82,372,74.8,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:32:41.040441
