Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-11,14:15,23.2,-4.0,31.2,0.0,197,NE,26.7,38.9,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,14:30,23.6,-3.7,30.9,0.0,199,NE,27.7,41.8,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,14:45,23.8,-3.7,30.8,0.0,197,NE,25.6,38.6,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,15:00,23.9,-3.3,31.1,0.0,182,NE,25.5,41.4,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,15:15,23.4,-3.6,31.5,0.0,125,NE,26.7,47.9,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,15:30,23.4,-3.6,31.5,0.0,114,NE,25.0,40.0,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,15:45,23.2,-3.6,31.9,0.0,93,NE,26.5,40.0,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,16:00,22.9,-3.5,32.4,0.0,76,NE,25.6,37.1,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,16:15,22.8,-3.4,32.6,0.0,61,NE,26.5,41.1,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,16:30,22.7,-3.5,32.8,0.0,44,NE,27.2,38.6,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,16:45,22.3,-3.4,33.4,0.0,32,NE,26.4,41.8,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,17:00,22.1,-3.5,33.6,0.0,22,NE,25.9,38.9,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,17:15,21.8,-3.5,34.1,0.0,11,NE,24.6,34.3,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,17:30,21.8,-3.3,34.4,0.0,3,NE,22.8,33.2,0.0,34.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,17:45,21.4,-3.6,34.6,0.0,1,NE,24.6,36.1,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,18:00,21.4,-3.6,34.7,0.0,0,NE,24.9,37.9,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,18:15,21.4,-3.8,34.2,0.0,0,NE,25.9,38.9,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,18:30,21.4,-3.7,34.4,0.0,0,NE,25.3,40.7,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,18:45,21.4,-3.8,34.3,0.0,0,NE,24.1,38.2,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,19:00,21.3,-4.0,34.1,0.0,0,NE,25.1,35.7,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,19:15,21.4,-4.1,33.9,0.0,0,NE,25.2,38.9,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,19:30,21.3,-4.2,33.9,0.0,0,NE,25.2,39.3,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,19:45,21.2,-4.1,34.0,0.0,0,NE,23.6,37.1,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,20:00,21.2,-4.3,33.8,0.0,0,NE,23.2,37.9,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,20:15,21.1,-4.3,33.9,0.0,0,NE,22.6,32.8,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,20:30,21.0,-4.6,33.6,0.0,0,NE,22.2,37.5,0.0,33.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,20:45,21.0,-4.6,33.7,0.0,0,NE,21.8,40.4,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,21:00,20.9,-4.6,33.7,0.0,0,NE,21.3,31.4,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,21:15,21.0,-4.8,33.3,0.0,0,NE,22.8,32.5,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,21:30,20.9,-4.8,33.4,0.0,0,NE,22.7,36.8,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,21:45,20.9,-4.9,33.2,0.0,0,NE,23.3,32.8,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,22:00,20.9,-4.8,33.5,0.0,0,NE,21.8,35.7,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,22:15,20.9,-4.6,33.7,0.0,0,NE,21.3,31.1,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,22:30,21.0,-4.7,33.6,0.0,0,NE,23.2,34.3,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,22:45,20.9,-4.6,33.7,0.0,0,NE,22.3,37.1,0.0,33.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,23:00,21.1,-4.6,33.5,0.0,0,NE,22.3,35.0,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,23:15,21.1,-4.6,33.5,0.0,0,NE,20.3,31.8,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,23:30,21.1,-4.6,33.5,0.0,0,NE,22.4,37.5,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,23:45,21.1,-4.7,33.3,0.0,0,NE,23.4,33.9,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-11,24:00,21.2,-4.7,33.1,0.0,0,NE,23.1,35.7,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,00:15,21.3,-4.7,33.0,0.0,0,NE,23.8,35.0,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,00:30,21.2,-4.6,33.3,0.0,0,NE,21.3,35.7,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,00:45,21.2,-4.7,33.1,0.0,0,NE,20.2,31.8,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,01:00,21.3,-4.6,33.1,0.0,0,NE,19.5,31.1,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,01:15,21.3,-4.5,33.3,0.0,0,NE,19.5,30.7,0.0,33.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,01:30,21.4,-4.4,33.2,0.0,0,NE,21.3,30.3,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,01:45,21.5,-4.3,33.2,0.0,0,NE,19.6,34.6,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,02:00,21.3,-4.5,33.2,0.0,0,NE,21.6,32.1,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,02:15,21.4,-4.2,33.6,0.0,0,NE,21.2,30.7,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,02:30,21.6,-4.0,33.6,0.0,0,NE,20.0,30.7,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,02:45,21.6,-3.9,33.8,0.0,0,NE,19.2,33.2,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,03:00,21.5,-3.9,33.9,0.0,0,NE,20.3,28.9,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,03:15,21.6,-3.9,33.9,0.0,0,NE,19.3,31.8,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,03:30,21.5,-4.2,33.5,0.0,0,NE,20.5,33.2,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,03:45,21.4,-4.3,33.5,0.0,0,NE,20.7,33.6,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,04:00,21.4,-4.3,33.5,0.0,0,NE,21.7,33.6,0.0,33.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,04:15,21.3,-4.4,33.5,0.0,0,NE,21.6,31.1,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,04:30,21.3,-4.2,33.7,0.0,0,NE,21.0,30.3,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,04:45,21.2,-4.3,33.7,0.0,0,NE,19.7,29.6,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,05:00,21.2,-4.3,33.8,0.0,0,NE,19.4,28.2,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,05:15,21.2,-4.2,34.0,0.0,0,NE,20.3,29.6,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,05:30,21.0,-4.3,34.1,0.0,0,NE,19.7,29.6,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,05:45,21.0,-4.4,34.0,0.0,0,NE,22.0,33.9,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,06:00,21.0,-4.3,34.1,0.0,0,NE,21.0,36.4,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,06:15,21.0,-4.3,34.2,0.0,0,NE,21.7,32.1,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,06:30,20.9,-4.3,34.2,0.0,0,NE,21.5,31.4,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,06:45,20.8,-4.6,33.9,0.0,0,NE,24.2,36.1,0.0,33.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,07:00,20.8,-4.3,34.5,0.0,0,NE,20.9,32.5,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,07:15,20.8,-4.2,34.7,0.0,0,NE,20.9,30.3,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,07:30,20.8,-4.4,34.3,0.0,2,NE,22.4,32.5,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,07:45,20.7,-4.4,34.4,0.0,7,NE,22.3,32.1,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,08:00,20.7,-4.5,34.3,0.0,19,NE,22.6,38.2,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,08:15,20.8,-4.5,34.1,0.0,22,NE,21.2,32.1,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,08:30,20.9,-4.4,34.1,0.0,28,NE,22.0,32.5,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,08:45,21.0,-4.2,34.3,0.0,47,NE,22.4,33.2,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,09:00,21.2,-3.9,34.4,0.0,55,NE,21.7,32.5,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,09:15,21.4,-4.1,33.8,0.0,69,NE,21.2,32.1,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,09:30,21.5,-4.0,33.7,0.0,83,NE,22.3,36.4,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,09:45,21.9,-3.9,33.3,0.0,112,NE,21.6,32.1,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,10:00,22.2,-3.7,33.2,0.0,121,NE,21.3,35.3,0.0,33.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,10:15,22.3,-4.0,32.5,0.0,124,NE,23.0,33.9,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,10:30,22.6,-3.9,32.3,0.0,130,NE,23.0,34.6,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,10:45,23.2,-3.6,31.8,0.0,142,NE,23.2,38.2,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,11:00,23.2,-3.7,31.5,0.0,135,NE,24.1,35.7,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,11:15,24.2,-3.6,30.3,0.0,213,NE,23.8,36.1,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,11:30,24.8,-3.3,29.8,0.0,270,NE,23.9,38.9,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,11:45,25.1,-3.2,29.6,0.0,301,NE,22.3,32.5,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,12:00,25.6,-3.0,29.3,0.0,141,NE,21.5,32.8,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,12:15,25.6,-3.1,29.1,0.0,140,NE,22.1,34.6,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,12:30,25.9,-2.8,29.1,0.0,179,NE,20.4,29.6,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,12:45,25.9,-2.7,29.2,0.0,179,NE,21.0,30.7,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,13:00,26.0,-2.6,29.2,0.0,190,NE,20.0,30.0,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,13:15,26.1,-2.6,29.2,0.0,187,NE,21.6,32.1,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,13:30,26.2,-2.1,29.6,0.0,163,NE,19.7,31.1,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,13:45,26.1,-1.9,30.0,0.0,149,NE,19.4,31.8,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,14:00,26.2,-1.6,30.3,0.0,134,NE,19.4,30.7,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,14:15,26.3,-1.5,30.3,0.0,129,NE,20.0,30.7,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,14:30,26.4,-1.2,30.6,0.0,120,NE,19.9,32.1,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,14:45,26.6,-1.0,30.7,0.0,113,NE,19.8,31.1,0.0,33.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,15:00,26.7,-0.7,31.0,0.0,119,NE,18.9,28.6,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,15:15,26.8,-0.3,31.3,0.0,98,NE,18.9,28.9,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,15:30,26.7,-0.4,31.4,0.0,78,NE,20.3,28.6,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,15:45,26.8,0.0,31.8,0.0,87,NE,18.9,29.3,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,16:00,26.9,0.3,32.1,0.0,68,NE,19.5,28.9,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,16:15,26.9,0.5,32.3,0.0,44,NE,18.8,30.0,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,16:30,27.0,0.7,32.7,0.0,38,NE,18.2,25.0,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,16:45,27.1,1.0,32.8,0.0,25,NE,19.5,30.3,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,17:00,27.1,0.9,32.7,0.0,18,NE,19.3,27.8,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,17:15,27.1,1.1,33.0,0.0,9,NE,18.2,26.8,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,17:30,27.1,1.0,32.8,0.0,3,NE,18.4,29.6,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,17:45,27.3,1.0,32.6,0.0,0,NE,19.2,30.7,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,18:00,27.4,1.3,32.9,0.0,0,NE,17.2,25.3,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
2021-02-12,18:15,27.5,1.0,32.4,0.0,0,NE,19.9,30.3,0.0,33.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:35.580026
