Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-01,08:00,37.5,37.5,100.0,0.0,32,N ,0.0,0.0,1.0,44.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,08:15,38.0,38.0,100.0,0.0,51,N ,0.0,0.0,1.0,44.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,08:30,38.7,38.7,100.0,0.0,50,N ,0.0,0.0,1.0,44.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,08:45,40.3,40.3,100.0,0.0,66,SW,0.3,2.8,1.0,44.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,09:00,44.3,44.3,99.9,0.0,55,S,2.0,3.9,1.0,44.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,09:15,44.7,44.6,99.5,0.0,58,E,1.4,5.3,1.0,44.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,09:30,42.3,42.3,99.8,0.0,76,E,2.1,4.9,1.0,44.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,09:45,42.8,42.8,99.8,0.0,133,E,0.6,3.1,0.97,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,10:00,44.9,44.8,99.7,0.0,184,S,0.8,4.2,0.93,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,10:15,48.8,48.6,99.2,0.0,256,S,4.2,7.4,0.46,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,10:30,49.2,48.9,99.0,0.0,233,SW,5.4,8.9,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,10:45,49.2,48.6,97.9,0.0,254,S,5.6,9.2,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,11:00,49.9,48.5,94.8,0.0,273,S,4.6,7.4,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,11:15,50.5,48.6,93.4,0.0,318,SW,4.2,6.4,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,11:30,50.8,47.6,88.7,0.0,281,SW,4.2,7.4,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,11:45,51.4,46.5,83.2,0.0,268,S,4.4,7.1,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,12:00,51.8,45.6,79.4,0.0,267,SW,4.1,6.4,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,12:15,52.0,44.0,74.1,0.0,323,SW,4.6,7.1,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,12:30,52.1,41.8,67.7,0.0,292,SW,5.8,10.3,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,12:45,52.1,40.5,64.5,0.0,252,S,6.0,8.9,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
2021-04-01,13:00,51.7,41.2,67.3,0.0,232,S,5.9,10.3,0.0,43.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:35.936463
