Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-07,01:45,30.1,29.7,99.9,0.0,0,N ,0.0,0.0,0.09,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,02:00,29.5,29.0,99.9,0.0,0,N ,0.0,0.0,0.08,46.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,02:15,30.1,29.7,99.9,0.0,0,N ,0.0,0.0,0.08,46.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,02:30,30.0,29.6,99.9,0.0,0,N ,0.0,0.0,0.08,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,02:45,29.9,29.5,99.9,0.0,0,N ,0.0,0.0,0.11,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,03:00,31.1,30.8,99.9,0.0,0,N ,0.0,0.0,0.13,46.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,03:15,31.1,30.8,99.9,0.0,0,W,0.5,4.9,0.22,46.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,03:30,32.0,32.0,99.9,0.0,0,W,0.7,3.1,0.65,46.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,03:45,32.9,32.9,99.9,0.0,0,W,0.5,3.9,0.54,46.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,04:00,33.7,33.7,99.9,0.0,0,N ,0.0,0.0,0.8,46.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,04:15,33.7,33.7,99.9,0.0,0,W,0.0,1.4,0.71,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,04:30,32.9,32.9,99.9,0.0,0,W,0.2,2.1,0.5,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,04:45,33.0,33.0,99.9,0.0,0,W,0.2,2.8,0.67,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,05:00,33.6,33.6,99.9,0.0,0,W,0.2,2.8,0.92,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,05:15,34.2,34.2,99.9,0.0,0,SE,0.0,1.4,1.0,46.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,05:30,34.4,34.4,100.0,0.0,0,E,0.2,1.7,1.0,46.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,05:45,35.3,35.3,100.0,0.0,0,SW,0.4,2.4,0.96,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,06:00,35.8,35.7,100.0,0.0,0,W,0.2,2.1,0.95,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,06:15,36.8,36.8,100.0,0.0,0,W,1.2,3.1,0.97,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,06:30,37.0,37.0,100.0,0.0,0,W,0.2,3.1,1.0,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,06:45,37.5,37.5,100.0,0.0,0,N ,0.0,0.0,1.0,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,07:00,37.4,37.4,99.9,0.0,0,W,0.0,1.4,1.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,07:15,37.6,37.6,99.9,0.0,2,W,0.1,1.7,1.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,07:30,38.0,38.0,99.9,0.0,3,N ,0.0,0.0,1.0,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,07:45,38.4,38.4,99.9,0.0,6,N ,0.0,0.0,1.0,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,08:00,39.1,39.0,99.9,0.0,10,W,0.7,3.9,1.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,08:15,39.5,39.4,99.8,0.0,22,N ,0.0,0.0,1.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,08:30,39.6,39.6,99.8,0.0,29,N ,0.0,0.0,1.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,08:45,39.6,39.6,99.8,0.0,27,NE,2.5,4.9,1.0,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,09:00,39.6,39.6,99.8,0.0,33,E,2.9,4.9,1.0,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,09:15,39.8,39.7,99.8,0.0,47,E,3.6,5.3,1.0,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,09:30,39.5,39.5,99.9,0.0,66,E,4.7,7.4,1.0,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,09:45,39.7,39.6,99.8,0.0,77,E,4.6,8.9,1.0,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,10:00,39.9,39.8,99.8,0.0,97,E,5.2,8.2,1.0,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,10:15,40.1,40.1,99.7,0.0,114,E,4.9,7.8,0.96,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,10:30,41.4,41.3,99.7,0.0,164,E,4.5,7.1,0.91,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,10:45,43.5,43.4,99.5,0.0,196,E,4.9,7.1,0.41,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,11:00,43.8,43.7,99.5,0.0,192,NE,5.3,8.9,0.01,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,11:15,44.0,43.8,99.4,0.0,156,NE,5.5,8.2,0.01,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,11:30,44.4,44.3,99.4,0.0,94,NE,6.9,10.3,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,11:45,44.1,44.0,99.4,0.0,56,NE,6.2,10.3,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,12:00,44.7,44.0,97.6,0.0,54,NE,5.4,11.4,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,12:15,44.9,42.1,89.6,0.0,40,NE,6.5,11.0,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,12:30,45.7,41.4,84.6,0.0,48,N ,6.3,11.0,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,12:45,45.8,39.4,78.1,0.0,108,NE,6.7,9.9,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,13:00,46.0,39.9,79.1,0.0,93,NE,5.0,8.5,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,13:15,45.8,36.8,70.3,0.0,148,NE,6.0,9.9,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,13:30,45.5,36.8,71.3,0.0,135,NE,4.9,7.8,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,13:45,45.8,36.5,69.8,0.0,138,N ,4.3,7.1,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,14:00,46.4,36.9,69.3,0.0,123,N,3.8,6.4,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,14:15,46.4,36.0,66.8,0.0,98,N,4.1,9.9,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,14:30,46.0,36.2,68.2,0.0,49,NW,4.2,8.9,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,14:45,45.4,38.8,77.5,0.0,71,NW,4.1,7.4,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,15:00,45.4,39.0,78.2,0.0,49,NW,4.5,8.5,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,15:15,44.7,37.4,75.5,0.0,28,NW,5.7,13.9,0.15,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,15:30,43.0,35.3,74.0,0.0,20,NW,5.5,12.4,0.94,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,15:45,42.3,36.1,78.6,0.0,15,N,4.4,9.2,0.89,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,16:00,43.3,31.6,63.0,0.0,12,N,4.2,9.2,0.45,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,16:15,42.7,34.6,72.6,0.0,7,NW,4.0,6.7,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,16:30,41.7,35.9,79.6,0.0,5,NW,3.0,4.9,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,16:45,41.8,36.4,80.9,0.0,3,NW,2.5,4.6,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,17:00,41.9,36.3,80.3,0.0,1,NW,3.0,4.2,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,17:15,43.2,31.9,64.2,0.0,0,N,4.5,8.2,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,17:30,42.6,31.3,64.2,0.0,0,N ,4.0,6.0,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,17:45,40.8,30.0,65.3,0.0,0,N ,3.9,7.8,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,18:00,40.7,25.3,53.8,0.0,0,NE,5.0,9.2,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,18:15,39.9,23.8,52.3,0.0,0,N ,3.7,7.1,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,18:30,40.0,22.6,49.4,0.0,0,N,3.9,6.7,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,18:45,40.1,21.9,47.8,0.0,0,N,4.1,7.4,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,19:00,40.0,22.0,48.2,0.0,0,N ,4.3,7.8,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,19:15,39.4,22.2,49.7,0.0,0,N ,4.5,8.9,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,19:30,39.2,22.1,49.9,0.0,0,N ,5.1,9.6,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,19:45,38.9,22.2,50.7,0.0,0,NE,4.9,9.2,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,20:00,38.6,22.1,51.2,0.0,0,NE,4.6,7.8,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,20:15,38.2,22.3,52.2,0.0,0,NE,4.4,7.1,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,20:30,37.9,22.4,53.3,0.0,0,NE,5.3,9.6,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,20:45,37.5,22.8,54.9,0.0,0,NE,4.7,8.5,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,21:00,37.7,22.5,53.8,0.0,0,NE,5.4,10.3,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,21:15,38.3,22.4,52.3,0.0,0,NE,5.9,9.6,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,21:30,38.4,22.6,52.6,0.0,0,NE,6.5,11.0,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,21:45,38.3,22.7,53.1,0.0,0,NE,5.9,9.6,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,22:00,38.3,22.9,53.5,0.0,0,NE,5.6,10.3,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,22:15,37.3,23.2,56.2,0.0,0,NE,4.8,9.9,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,22:30,37.9,23.0,54.8,0.0,0,NE,5.2,11.4,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,22:45,38.5,22.7,52.7,0.0,0,NE,5.9,10.7,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,23:00,38.0,22.8,54.0,0.0,0,NE,4.6,8.5,0.0,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,23:15,37.5,22.7,54.8,0.0,0,N ,3.0,9.6,0.0,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,23:30,36.4,22.7,57.3,0.0,0,N ,1.5,3.5,0.0,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,23:45,36.2,22.5,57.1,0.0,0,N ,1.9,5.7,0.0,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-07,24:00,36.2,22.4,57.0,0.0,0,N,2.5,4.6,0.0,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,00:15,35.1,23.0,61.0,0.0,0,NW,2.8,6.0,0.0,45.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,00:30,35.2,23.4,61.6,0.0,0,N,3.4,5.7,0.0,45.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,00:45,35.0,23.8,63.4,0.0,0,N ,3.5,5.7,0.0,45.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,01:00,34.7,23.5,63.2,0.0,0,N ,3.3,5.7,0.0,44.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,01:15,35.7,22.7,58.8,0.0,0,NE,4.9,10.3,0.0,44.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,01:30,36.9,21.9,54.1,0.0,0,NE,5.7,8.9,0.0,44.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,01:45,37.4,21.3,51.8,0.0,0,N ,4.7,8.2,0.0,44.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,02:00,37.1,21.3,52.4,0.0,0,NE,4.9,11.4,0.0,44.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,02:15,37.7,20.1,48.6,0.0,0,NE,6.0,14.2,0.0,44.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,02:30,39.0,18.4,42.9,0.0,0,NE,7.7,15.0,0.0,44.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,02:45,39.6,17.6,40.6,0.0,0,NE,8.4,14.6,0.0,44.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,03:00,39.2,17.7,41.5,0.0,0,NE,7.0,12.8,0.0,44.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,03:15,39.8,17.1,39.4,0.0,0,NE,10.0,16.0,0.0,44.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,03:30,39.9,16.9,38.9,0.0,0,NE,11.1,17.1,0.0,44.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,03:45,39.9,16.8,38.8,0.0,0,NE,12.1,20.3,0.0,44.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,04:00,39.9,16.6,38.4,0.0,0,NE,13.6,21.4,0.0,44.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,04:15,39.7,16.5,38.5,0.0,0,NE,12.9,22.1,0.0,44.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,04:30,39.5,16.4,38.7,0.0,0,NE,12.7,18.9,0.0,44.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,04:45,39.7,15.9,37.6,0.0,0,NE,13.1,20.7,0.0,44.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,05:00,39.9,15.4,36.5,0.0,0,NE,14.7,25.7,0.0,44.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,05:15,39.8,15.2,36.3,0.0,0,NE,15.1,23.9,0.0,44.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,05:30,39.8,15.0,35.9,0.0,0,NE,14.2,25.0,0.0,44.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,05:45,40.0,14.4,34.7,0.0,0,NE,15.9,27.1,0.0,44.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,06:00,40.6,13.4,32.5,0.0,0,NE,17.4,26.4,0.0,44.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,06:15,40.5,13.3,32.5,0.0,0,NE,16.2,25.7,0.0,44.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,06:30,40.3,13.5,33.0,0.0,0,NE,15.8,27.1,0.0,44.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,06:45,40.2,13.4,32.9,0.0,0,NE,15.1,23.9,0.0,44.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,07:00,40.4,13.0,32.2,0.0,1,NE,15.6,27.5,0.0,44.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,07:15,40.3,13.1,32.5,0.0,3,NE,15.3,24.6,0.0,44.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,07:30,40.7,12.5,31.2,0.0,8,NE,17.5,26.8,0.0,44.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,07:45,40.6,13.0,31.9,0.0,15,NE,17.2,25.3,0.0,44.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,08:00,40.7,13.1,32.0,0.0,19,NE,16.0,25.7,0.0,44.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,08:15,41.0,13.1,31.7,0.0,30,NE,15.5,23.5,0.0,44.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,08:30,41.2,13.6,32.1,0.0,30,NE,14.8,25.0,0.0,44.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,08:45,41.5,13.6,31.7,0.0,75,NE,14.2,23.2,0.0,44.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,09:00,41.9,14.0,31.7,0.0,132,NE,13.6,21.0,0.0,44.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,09:15,42.3,14.0,31.3,0.0,53,NE,13.5,20.3,0.0,44.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,09:30,42.5,14.6,31.9,0.0,31,NE,12.8,22.8,0.0,44.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,09:45,42.6,14.5,31.6,0.0,33,NE,15.1,22.1,0.0,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,10:00,42.7,15.2,32.5,0.0,50,NE,14.1,23.2,0.0,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,10:15,43.2,16.0,33.0,0.0,43,NE,12.8,23.5,0.0,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,10:30,43.6,15.2,31.4,0.0,110,NE,13.9,24.6,0.0,43.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,10:45,44.0,15.3,31.0,0.0,133,NE,13.7,25.7,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,11:00,44.4,16.0,31.5,0.0,174,NE,12.1,20.3,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,11:15,44.6,14.9,29.8,0.0,142,NE,13.3,26.4,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
2020-11-08,11:30,44.8,15.1,29.9,0.0,46,NE,13.8,21.8,0.0,43.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:11:32.962149
