Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-13,05:15,33.6,30.9,89.9,0.0,NE@3.6,4.6,0.22,0,36.9,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,05:30,33.8,31.2,89.9,0.0,NE@3.9,4.6,0.19,0,36.8,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,05:45,33.9,31.2,89.7,0.0,NE@3.9,4.6,0.17,0,36.7,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,06:00,33.9,31.2,89.5,0.0,NE@3.6,4.6,0.17,0,36.6,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,06:15,33.9,31.5,90.6,0.0,NE@3.0,3.9,0.24,0,36.5,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,06:30,32.9,30.7,91.5,0.0,NE@3.4,5.3,0.27,0,36.4,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,06:45,31.2,29.9,95.8,0.0,NE@4.1,4.9,0.38,0,36.3,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,07:00,31.6,30.7,96.8,0.0,NE@3.4,3.9,0.59,1,36.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,07:15,32.0,30.5,94.7,0.0,NE@4.1,5.7,0.35,9,36.1,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,07:30,31.8,30.5,95.6,0.0,NE@3.7,4.6,0.29,32,36.0,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,07:45,33.4,31.5,92.7,0.0,NE@3.3,4.2,0.16,60,36.0,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,08:00,34.8,32.1,90.1,0.0,NE@1.9,3.5,0.11,85,35.9,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,08:15,36.7,32.6,85.0,0.0,E@2.2,4.9,0.07,119,35.9,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,08:30,37.3,33.6,86.1,0.0,SE@2.7,4.2,0.06,155,35.9,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,08:45,39.1,33.8,80.9,0.0,SE@0.7,3.9,0.04,188,36.0,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,09:00,38.8,34.0,82.8,0.0,SE@3.5,4.9,0.04,228,36.1,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,09:15,38.1,34.4,86.2,0.0,SE@4.6,7.1,0.05,261,36.3,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,09:30,37.6,34.7,89.2,0.0,SE@6.7,9.6,0.06,295,36.5,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,09:45,38.3,34.5,86.0,0.0,S@4.8,7.4,0.04,327,36.9,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,10:00,39.2,34.3,82.5,0.0,S@2.2,6.4,0.04,361,37.2,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,10:15,40.7,34.2,77.3,0.0,SE@2.8,6.7,0.03,406,37.6,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,10:30,40.6,34.3,78.0,0.0,SE@2.8,6.7,0.03,314,38.1,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,10:45,42.5,34.5,73.1,0.0,SW@1.7,6.0,0.02,438,38.4,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,11:00,44.4,35.1,69.6,0.0,S@2.3,5.3,0.02,549,38.9,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,11:15,45.1,34.6,66.5,0.0,SE@2.9,6.0,0.01,573,39.5,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,11:30,44.3,34.5,68.2,0.0,SE@3.5,7.1,0.01,356,40.2,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,11:45,43.5,34.2,69.8,0.0,S@3.3,6.0,0.01,216,40.9,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,12:00,43.1,34.4,71.2,0.0,S@3.6,5.7,0.02,183,41.3,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,12:15,42.9,34.4,71.9,0.0,S@2.9,5.7,0.02,149,41.6,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,12:30,42.2,34.4,73.4,0.0,S@3.7,6.7,0.02,105,41.8,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,12:45,41.8,34.3,74.4,0.0,S@2.9,4.9,0.02,69,41.9,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,13:00,41.6,34.4,75.2,0.0,SE@2.9,5.3,0.02,79,41.9,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,13:15,41.6,34.4,75.2,0.0,S@2.5,5.7,0.02,71,41.9,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,13:30,41.8,34.2,74.4,0.0,N @0.0,0.0,0.02,99,41.8,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,13:45,42.4,34.5,73.4,0.0,N @0.0,0.0,0.02,163,41.8,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,14:00,43.1,34.7,72.0,0.0,SE@0.2,2.8,0.02,199,41.9,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,14:15,43.7,35.1,71.5,0.0,N@0.5,3.5,0.02,179,42.0,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,14:30,43.9,35.3,71.6,0.0,N @0.0,0.0,0.02,146,42.2,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,14:45,44.0,35.5,71.8,0.0,SE@0.1,2.8,0.02,120,42.3,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,15:00,43.9,35.4,71.6,0.0,S@0.7,4.2,0.02,88,42.4,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,15:15,44.0,35.8,72.5,0.0,SE@2.8,4.6,0.02,97,42.4,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,15:30,44.2,35.7,72.0,0.0,E@2.7,4.9,0.02,140,42.4,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,15:45,44.7,35.8,70.7,0.0,SE@3.7,6.0,0.02,163,42.4,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,16:00,44.1,35.6,71.7,0.0,SE@4.3,6.0,0.03,111,42.5,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,16:15,43.4,35.3,72.9,0.0,SE@4.3,6.0,0.03,78,42.4,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,16:30,42.6,35.3,75.3,0.0,SE@3.3,5.3,0.04,50,42.4,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,16:45,42.2,36.0,78.6,0.0,NE@3.0,4.2,0.04,75,42.3,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,17:00,42.8,36.5,78.3,0.0,E@3.3,4.2,0.04,80,42.1,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,17:15,41.8,36.7,81.9,0.0,NE@3.4,4.6,0.06,27,42.0,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,17:30,40.1,35.7,84.1,0.0,NE@1.2,4.6,0.1,10,41.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,17:45,40.0,35.1,82.4,0.0,N @5.2,7.8,0.07,2,41.6,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,18:00,40.0,34.3,80.1,0.0,E@3.2,4.9,0.06,0,41.3,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,18:15,39.4,35.2,84.7,0.0,N @1.0,5.3,0.08,0,41.1,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,18:30,39.2,34.9,84.5,0.0,N @1.3,4.9,0.16,0,40.9,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,18:45,39.3,34.5,82.8,0.0,N @2.1,4.9,0.1,0,40.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,19:00,41.4,34.2,75.5,0.0,S@0.1,3.1,0.05,0,40.4,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,19:15,40.9,33.7,75.5,0.0,E@2.7,4.2,0.06,0,40.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,19:30,38.9,33.4,80.4,0.0,NE@3.7,4.6,0.06,0,40.1,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,19:45,38.9,33.5,80.9,0.0,NE@3.5,5.3,0.07,0,39.9,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,20:00,38.3,33.2,81.6,0.0,NE@3.7,7.1,0.07,0,39.7,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,20:15,36.6,32.8,85.8,0.0,NE@3.6,6.4,0.11,0,39.5,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,20:30,36.1,32.3,85.7,0.0,N @5.8,8.5,0.09,0,39.3,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,20:45,35.5,32.2,87.4,0.0,N @6.6,8.5,0.09,0,39.1,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,21:00,34.9,31.9,88.7,0.0,N @6.1,8.2,0.1,0,39.0,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,21:15,34.9,31.5,87.4,0.0,N@5.7,8.9,0.1,0,38.8,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,21:30,35.5,31.0,83.7,0.0,NW@3.2,4.6,0.09,0,38.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,21:45,36.8,31.9,82.0,0.0,NW@8.0,12.4,0.06,0,38.5,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,22:00,36.5,31.6,82.1,0.0,NW@8.2,11.0,0.06,0,38.4,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,22:15,36.2,31.6,83.2,0.0,NW@8.0,9.9,0.06,0,38.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,22:30,36.4,30.9,80.2,0.0,NW@5.3,7.4,0.05,0,38.1,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,22:45,36.1,29.6,76.8,0.0,W@7.7,11.7,0.04,0,38.0,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,23:00,36.7,27.3,68.6,0.0,W@8.5,11.0,0.02,0,38.0,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,23:15,36.2,25.7,65.3,0.0,W@7.5,10.7,0.02,0,37.9,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,23:30,34.4,25.0,68.3,0.0,NW@6.3,8.5,0.02,0,37.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,23:45,32.8,24.9,72.4,0.0,NW@5.5,7.4,0.03,0,37.7,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-13,24:00,34.9,25.3,67.7,0.0,NW@7.6,11.7,0.02,0,37.6,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,00:15,36.5,25.8,64.7,0.0,NW@10.5,14.2,0.01,0,37.5,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,00:30,38.0,26.6,63.1,0.0,NW@10.4,13.9,0.01,0,37.4,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,00:45,37.0,27.1,66.9,0.0,NW@8.1,11.0,0.02,0,37.3,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,01:00,36.6,27.6,69.6,0.0,NW@9.1,12.4,0.02,0,37.3,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,01:15,36.1,27.9,72.0,0.0,NW@9.2,11.7,0.02,0,37.2,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,01:30,36.5,28.3,71.9,0.0,NW@10.1,13.2,0.02,0,37.2,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,01:45,37.3,28.0,68.9,0.0,NW@8.4,11.4,0.02,0,37.1,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,02:00,37.8,27.9,67.0,0.0,W@11.1,15.3,0.01,0,37.1,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,02:15,37.8,27.5,66.1,0.0,W@7.6,14.2,0.02,0,37.1,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,02:30,36.1,27.5,70.7,0.0,SE@2.0,4.6,0.04,0,37.0,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,02:45,36.7,27.5,68.9,0.0,NE@2.7,4.9,0.03,0,37.0,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,03:00,34.6,27.6,75.2,0.0,NW@4.4,8.9,0.05,0,36.9,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,03:15,32.4,27.9,83.2,0.0,N@6.7,8.9,0.06,0,36.7,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,03:30,32.9,28.0,82.0,0.0,N@6.3,8.2,0.05,0,36.6,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,03:45,32.9,28.2,82.8,0.0,N@6.0,8.2,0.05,0,36.5,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,04:00,33.3,28.6,82.6,0.0,N@6.6,9.6,0.05,0,36.4,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,04:15,34.3,29.0,80.6,0.0,N@4.7,9.6,0.05,0,36.3,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,04:30,35.4,29.4,78.7,0.0,N @3.1,6.0,0.04,0,36.3,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,04:45,36.4,29.6,75.9,0.0,NE@3.5,6.4,0.04,0,36.2,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,05:00,36.0,29.4,76.6,0.0,NE@3.7,4.9,0.04,0,36.1,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,05:15,35.2,29.5,79.3,0.0,NE@4.7,6.7,0.04,0,36.0,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,05:30,34.8,29.6,81.1,0.0,NE@4.3,5.7,0.05,0,35.9,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,05:45,33.3,28.9,83.3,0.0,N @5.3,8.2,0.06,0,35.8,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,06:00,32.3,28.8,86.5,0.0,N @6.2,8.5,0.07,0,35.7,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,06:15,31.8,28.7,88.4,0.0,N @5.6,8.9,0.08,0,35.6,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,06:30,32.1,28.5,86.7,0.0,N @5.1,7.1,0.08,0,35.6,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,06:45,32.6,29.1,86.7,0.0,NE@4.6,7.4,0.08,0,35.5,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,07:00,33.6,29.1,83.4,0.0,NE@4.2,7.1,0.07,1,35.4,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,07:15,32.8,28.7,84.8,0.0,NE@4.4,6.4,0.07,6,35.3,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,07:30,32.2,29.1,87.9,0.0,NE@4.8,6.7,0.08,30,35.2,40.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,07:45,34.6,30.3,84.2,0.0,NE@5.4,7.8,0.05,63,35.1,40.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,08:00,36.9,30.3,77.0,0.0,NE@4.0,8.2,0.03,94,35.1,40.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,08:15,39.2,30.4,70.5,0.0,NE@3.9,6.0,0.02,127,35.1,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,08:30,40.9,30.4,65.8,0.0,E@3.9,6.7,0.02,162,35.1,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,08:45,41.9,29.7,61.7,0.0,W@3.1,7.4,0.01,198,35.2,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,09:00,42.3,30.0,61.5,0.0,SW@4.1,7.8,0.01,234,35.3,40.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,09:15,42.9,30.0,60.3,0.0,SW@4.1,6.7,0.01,270,35.5,40.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,09:30,43.9,30.3,58.6,0.0,W@4.6,7.4,0.0,304,35.8,40.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,09:45,44.4,29.9,56.4,0.0,W@6.0,9.6,0.0,339,36.2,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,10:00,45.6,29.8,53.7,0.0,W@5.7,8.9,0.0,366,36.6,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,10:15,46.4,29.4,51.4,0.0,W@5.9,8.9,0.0,402,37.1,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,10:30,46.5,28.1,48.4,0.0,W@7.6,16.0,0.0,384,37.5,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,10:45,47.3,28.4,47.7,0.0,W@7.3,11.7,0.0,449,38.0,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,11:00,48.2,27.8,45.0,0.0,W@8.1,13.9,0.0,466,38.5,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,11:15,48.9,25.5,39.9,0.0,W@12.7,17.8,0.0,489,39.0,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,11:30,49.2,23.2,35.7,0.0,W@13.8,21.4,0.0,492,39.5,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,11:45,49.3,23.3,35.7,0.0,W@11.0,15.7,0.0,428,40.0,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,12:00,49.2,23.1,35.6,0.0,W@9.9,16.0,0.0,470,40.4,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,12:15,49.6,23.1,35.1,0.0,SW@9.8,16.4,0.0,490,40.8,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,12:30,48.9,22.2,34.7,0.0,SW@7.9,11.0,0.0,246,41.2,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,12:45,49.0,22.0,34.3,0.0,SW@9.1,24.6,0.0,283,41.6,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,13:00,47.7,21.8,35.6,0.0,W@7.4,11.7,0.0,138,41.9,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,13:15,48.4,22.6,35.8,0.0,W@8.8,14.6,0.0,211,41.9,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,13:30,49.3,22.4,34.4,0.0,SW@11.2,18.9,0.0,296,42.0,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,13:45,49.7,22.3,33.7,0.0,W@10.6,15.7,0.0,374,42.1,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
2020-02-14,14:00,50.1,22.0,32.8,0.0,W@11.2,16.7,0.0,376,42.3,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:24.387133
