Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-03,13:30,53.4,34.5,48.5,0.0,E@8.3,11.0,0.0,149,42.6,40.9,53.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,13:45,52.7,34.8,50.4,0.0,E@8.2,12.1,0.0,166,42.8,41.0,52.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,14:00,52.4,34.2,49.7,0.0,E@8.1,11.7,0.0,133,42.9,41.0,52.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,14:15,51.8,34.2,50.8,0.0,E@8.0,11.4,0.0,111,43.0,41.0,51.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,14:30,51.6,34.1,50.9,0.0,E@7.6,10.7,0.0,137,43.0,41.1,51.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,14:45,50.8,33.4,51.0,0.0,E@7.3,9.9,0.0,79,43.0,41.1,50.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,15:00,50.3,32.2,49.5,0.0,E@6.2,8.9,0.0,64,43.0,41.2,50.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,15:15,50.5,31.1,47.0,0.0,E@6.8,11.0,0.0,72,42.9,41.2,50.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,15:30,50.7,30.6,45.8,0.0,NE@5.9,7.8,0.0,51,42.9,41.2,50.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,15:45,50.2,30.2,45.9,0.0,NE@5.5,9.2,0.0,32,42.8,41.3,50.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,16:00,50.3,29.3,44.2,0.0,NE@4.5,7.1,0.0,26,42.7,41.3,50.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,16:15,50.3,28.3,42.3,0.0,NE@4.6,7.1,0.0,20,42.7,41.4,50.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,16:30,49.8,27.2,41.3,0.0,NE@4.3,5.7,0.0,7,42.5,41.4,49.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,16:45,49.0,26.5,41.2,0.0,NE@4.6,6.7,0.0,1,42.4,41.5,48.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,17:00,48.4,26.7,42.6,0.0,E@5.0,7.4,0.0,0,42.2,41.5,48.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,17:15,47.5,26.9,44.3,0.0,E@5.3,7.1,0.0,0,42.0,41.6,47.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,17:30,47.5,26.4,43.6,0.0,NE@5.0,6.4,0.0,0,41.8,41.6,47.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,17:45,47.0,26.2,44.0,0.0,NE@4.7,6.0,0.0,0,41.6,41.6,46.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,18:00,48.0,26.1,42.1,0.0,E@5.3,7.4,0.0,0,41.5,41.7,47.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,18:15,48.4,25.8,40.9,0.0,E@4.5,7.1,0.0,0,41.3,41.7,48.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,18:30,48.3,25.8,41.1,0.0,NE@4.4,7.4,0.0,0,41.2,41.7,48.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,18:45,49.3,25.7,39.5,0.0,E@4.1,6.7,0.0,0,41.1,41.7,49.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,19:00,48.3,26.4,42.1,0.0,E@5.8,8.5,0.0,0,41.0,41.7,48.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,19:15,48.1,26.4,42.5,0.0,NE@5.5,7.8,0.0,0,40.9,41.8,48.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,19:30,46.4,26.7,45.8,0.0,NE@4.7,6.0,0.0,0,40.8,41.8,46.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,19:45,46.5,26.3,45.1,0.0,NE@5.1,7.8,0.0,0,40.7,41.8,46.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,20:00,48.4,25.6,40.7,0.0,NE@5.4,7.8,0.0,0,40.6,41.8,48.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,20:15,48.4,25.8,41.0,0.0,NE@4.9,6.7,0.0,0,40.5,41.8,48.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,20:30,48.5,25.9,40.9,0.0,NE@5.3,7.4,0.0,0,40.5,41.8,48.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,20:45,48.7,25.8,40.6,0.0,NE@5.1,7.4,0.0,0,40.5,41.8,48.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,21:00,48.9,25.8,40.2,0.0,NE@5.3,7.8,0.0,0,40.4,41.8,48.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,21:15,48.6,26.2,41.3,0.0,E@6.8,9.9,0.0,0,40.4,41.8,48.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,21:30,47.7,26.0,42.5,0.0,E@6.3,8.9,0.0,0,40.4,41.8,47.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,21:45,47.7,25.4,41.4,0.0,E@6.1,8.9,0.0,0,40.3,41.8,47.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,22:00,47.4,25.5,42.1,0.0,E@6.3,8.5,0.0,0,40.3,41.8,47.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,22:15,47.7,25.5,41.6,0.0,E@6.6,9.6,0.0,0,40.2,41.8,47.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,22:30,48.4,25.5,40.5,0.0,E@7.0,10.7,0.0,0,40.2,41.8,48.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,22:45,48.5,25.6,40.4,0.0,E@6.6,9.2,0.0,0,40.1,41.8,48.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,23:00,49.0,25.6,39.7,0.0,E@6.8,10.7,0.0,0,40.1,41.8,48.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,23:15,49.2,25.3,38.9,0.0,E@5.4,7.8,0.0,0,40.1,41.8,49.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,23:30,48.9,25.7,40.1,0.0,E@5.4,7.4,0.0,0,40.2,41.8,48.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,23:45,48.6,25.9,40.9,0.0,NE@4.1,6.4,0.0,0,40.2,41.8,48.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-03,24:00,48.4,26.0,41.3,0.0,E@4.0,5.7,0.0,0,40.2,41.8,48.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,00:15,48.9,25.9,40.5,0.0,E@4.2,6.0,0.0,0,40.3,41.8,48.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,00:30,48.7,25.9,40.7,0.0,SW@3.3,9.6,0.0,0,40.3,41.8,48.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,00:45,46.9,26.7,45.0,0.0,W@9.4,14.6,0.0,0,40.3,41.8,46.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,01:00,46.6,26.8,45.8,0.0,NW@8.7,11.0,0.0,0,40.3,41.8,46.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,01:15,48.5,27.1,43.1,0.0,W@10.3,13.9,0.0,0,40.3,41.7,48.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,01:30,48.2,28.8,46.8,0.0,W@7.3,13.2,0.0,0,40.3,41.7,48.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,01:45,47.8,30.0,49.8,0.0,W@6.1,10.7,0.0,0,40.3,41.7,47.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,02:00,48.2,31.7,52.5,0.0,W@10.9,26.0,0.0,0,40.4,41.7,48.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,02:15,50.0,32.5,50.9,0.0,SW@17.1,30.0,0.0,0,40.4,41.7,49.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,02:30,49.4,33.2,53.5,0.0,SW@16.8,25.3,0.0,0,40.4,41.7,49.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,02:45,48.6,33.5,55.8,0.0,SW@15.3,24.3,0.0,0,40.5,41.7,48.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,03:00,47.5,33.9,58.9,0.0,SW@10.5,17.1,0.0,0,40.5,41.7,47.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,03:15,47.5,33.3,57.6,0.0,W@10.2,18.2,0.0,0,40.5,41.7,47.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,03:30,46.6,33.2,59.4,0.0,W@10.0,16.7,0.0,0,40.5,41.7,46.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,03:45,45.2,33.1,62.4,0.0,W@7.6,12.8,0.0,0,40.4,41.7,45.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,04:00,44.1,33.0,64.8,0.0,W@4.2,8.5,0.0,0,40.4,41.7,44.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,04:15,43.1,33.7,69.1,0.0,W@5.3,8.5,0.0,0,40.3,41.7,43.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,04:30,43.3,33.3,67.6,0.0,W@5.6,11.7,0.0,0,40.1,41.7,43.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,04:45,42.0,33.1,70.5,0.0,W@1.4,4.9,0.0,0,40.0,41.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,05:00,43.6,32.0,63.4,0.0,W@10.0,20.3,0.0,0,39.8,41.7,43.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,05:15,44.9,31.2,58.6,0.0,W@15.6,22.5,0.0,0,39.6,41.7,44.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,05:30,44.1,31.5,61.1,0.0,W@15.5,24.3,0.0,0,39.6,41.7,44.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,05:45,42.7,31.9,65.3,0.0,W@13.9,21.0,0.0,0,39.5,41.7,42.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,06:00,42.2,31.1,64.6,0.0,W@14.5,21.0,0.0,0,39.5,41.7,42.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,06:15,41.8,30.0,62.6,0.0,W@14.6,22.8,0.0,0,39.4,41.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,06:30,41.1,29.5,63.0,0.0,W@11.8,20.7,0.0,0,39.4,41.7,41.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,06:45,40.3,29.5,65.1,0.0,W@13.0,18.2,0.0,0,39.3,41.7,40.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,07:00,40.2,28.8,63.5,0.0,W@13.0,17.8,0.0,0,39.3,41.7,40.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,07:15,39.6,28.7,64.9,0.0,W@10.6,14.6,0.0,0,39.2,41.7,39.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,07:30,38.8,27.8,64.3,0.0,W@8.0,13.5,0.0,0,39.1,41.7,38.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,07:45,37.0,27.2,67.3,0.0,NW@6.5,8.5,0.0,3,39.0,41.7,36.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,08:00,36.5,26.3,66.2,0.0,NW@5.4,7.4,0.0,9,38.8,41.7,36.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,08:15,36.6,25.7,64.3,0.0,NW@6.4,9.2,0.0,40,38.7,41.7,36.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,08:30,38.6,25.4,58.6,0.0,W@7.5,11.0,0.0,67,38.6,41.7,38.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,08:45,39.6,25.4,56.5,0.0,SW@6.7,11.0,0.0,95,38.5,41.6,39.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,09:00,40.2,26.4,57.4,0.0,W@6.8,10.3,0.0,124,38.4,41.6,39.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,09:15,40.8,27.2,57.9,0.0,W@5.8,8.2,0.0,152,38.4,41.6,40.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,09:30,41.6,27.6,57.3,0.0,W@8.0,12.1,0.0,179,38.4,41.6,41.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,09:45,42.6,27.3,54.6,0.0,W@9.4,12.4,0.0,206,38.4,41.6,42.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,10:00,43.5,27.3,52.6,0.0,SW@9.5,13.9,0.0,230,38.6,41.6,43.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,10:15,44.0,27.2,51.3,0.0,SW@10.0,16.0,0.0,253,38.7,41.5,43.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,10:30,44.6,25.2,46.1,0.0,SW@13.0,17.8,0.0,275,38.9,41.5,44.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,10:45,45.0,26.2,47.5,0.0,SW@11.4,17.5,0.0,294,39.2,41.5,44.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,11:00,45.4,25.7,45.7,0.0,SW@11.7,19.2,0.0,311,39.5,41.5,45.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,11:15,45.7,25.0,43.9,0.0,SW@13.7,21.0,0.0,325,39.7,41.5,45.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,11:30,46.4,24.9,42.5,0.0,SW@12.1,17.8,0.0,335,40.0,41.4,46.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,11:45,47.1,24.0,40.1,0.0,SW@12.5,20.3,0.0,344,40.2,41.4,46.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,12:00,47.4,23.5,38.7,0.0,SW@13.0,19.6,0.0,348,40.5,41.4,47.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,12:15,47.1,25.5,42.5,0.0,SW@15.6,22.5,0.0,349,40.9,41.4,46.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,12:30,47.6,26.1,42.8,0.0,SW@13.5,21.0,0.0,349,41.1,41.4,47.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,12:45,47.6,25.8,42.2,0.0,SW@12.9,22.1,0.0,349,41.4,41.4,47.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,13:00,47.9,26.9,43.6,0.0,SW@11.9,18.5,0.0,338,41.7,41.4,47.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,13:15,47.9,27.9,45.5,0.0,SW@12.4,17.8,0.0,325,41.9,41.4,47.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,13:30,47.7,27.3,44.9,0.0,SW@12.9,18.5,0.0,312,42.1,41.5,47.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,13:45,48.0,27.5,44.5,0.0,SW@12.8,18.2,0.0,296,42.3,41.5,47.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,14:00,47.4,29.0,48.6,0.0,SW@15.3,21.4,0.0,278,42.4,41.5,47.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,14:15,47.4,28.7,48.1,0.0,SW@13.9,21.0,0.0,257,42.5,41.5,47.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,14:30,47.5,28.8,47.9,0.0,SW@12.9,18.9,0.0,235,42.6,41.5,47.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,14:45,47.0,28.6,48.4,0.0,SW@13.6,19.2,0.0,209,42.6,41.6,46.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,15:00,46.4,29.0,50.3,0.0,SW@13.1,19.6,0.0,188,42.5,41.6,46.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,15:15,46.3,28.9,50.4,0.0,SW@11.6,16.4,0.0,162,42.5,41.6,46.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,15:30,46.1,28.7,50.2,0.0,SW@9.8,14.6,0.0,126,42.4,41.7,45.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,15:45,45.9,28.5,50.2,0.0,SW@7.2,12.4,0.0,96,42.2,41.7,45.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,16:00,45.1,28.8,52.4,0.0,SW@6.9,12.8,0.0,67,42.1,41.7,44.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,16:15,44.3,28.4,53.3,0.0,SW@6.8,11.0,0.0,34,41.9,41.8,44.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,16:30,43.1,27.9,54.6,0.0,SW@2.1,6.0,0.0,7,41.7,41.8,42.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,16:45,41.8,27.1,55.6,0.0,NW@1.1,4.6,0.0,2,41.4,41.8,41.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,17:00,40.5,26.6,57.4,0.0,W@1.2,4.9,0.0,0,41.2,41.9,40.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,17:15,40.2,26.9,58.8,0.0,SW@3.0,7.1,0.0,0,40.9,41.9,40.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,17:30,39.3,27.0,61.1,0.0,NE@3.3,6.0,0.0,0,40.6,41.9,39.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,17:45,38.8,27.5,63.4,0.0,NE@4.1,6.4,0.0,0,40.3,41.9,38.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,18:00,39.8,28.0,62.4,0.0,SE@2.8,4.9,0.0,0,40.0,42.0,39.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,18:15,39.0,28.0,64.5,0.0,E@2.9,4.6,0.01,0,39.8,42.0,38.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,18:30,36.7,28.6,72.4,0.0,NE@5.1,7.1,0.01,0,39.6,42.0,36.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,18:45,35.9,29.4,76.7,0.0,NE@4.4,6.4,0.02,0,39.4,42.0,35.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,19:00,36.8,29.4,74.2,0.0,NE@3.9,5.3,0.01,0,39.2,42.0,36.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,19:15,36.3,29.4,76.0,0.0,NE@4.5,7.1,0.01,0,39.0,42.0,36.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,19:30,37.2,29.5,73.5,0.0,N @4.8,9.6,0.01,0,38.9,42.0,36.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,19:45,36.8,29.5,74.6,0.0,NE@1.3,5.7,0.01,0,38.8,42.0,36.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,20:00,36.4,29.6,76.2,0.0,N @5.6,7.8,0.01,0,38.7,42.0,36.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,20:15,37.5,29.8,73.3,0.0,NE@3.9,6.4,0.01,0,38.6,42.0,37.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,20:30,36.0,29.9,78.5,0.0,N @5.5,7.4,0.02,0,38.5,41.9,35.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,20:45,36.5,30.3,78.1,0.0,N @5.0,8.2,0.01,0,38.5,41.9,36.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,21:00,38.0,30.3,73.6,0.0,NW@2.2,5.7,0.01,0,38.4,41.9,37.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,21:15,38.8,30.2,70.9,0.0,E@2.0,4.2,0.01,0,38.4,41.9,38.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,21:30,38.9,30.1,70.3,0.0,NE@2.4,3.5,0.01,0,38.3,41.9,38.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,21:45,38.2,30.1,72.2,0.0,NE@2.9,3.9,0.01,0,38.3,41.8,38.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,22:00,37.2,30.4,76.2,0.0,NE@3.9,5.7,0.01,0,38.2,41.8,37.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,22:15,37.6,30.5,75.1,0.0,NE@3.6,5.3,0.01,0,38.2,41.8,37.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,22:30,36.0,30.8,81.1,0.0,NE@3.9,5.7,0.02,0,38.1,41.7,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,22:45,38.0,31.1,76.1,0.0,NE@3.7,4.9,0.01,0,38.1,41.7,37.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,23:00,36.4,31.0,80.4,0.0,N @5.2,7.1,0.02,0,38.0,41.7,36.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,23:15,36.5,31.3,81.4,0.0,N @5.0,6.4,0.02,0,38.0,41.7,36.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,23:30,36.0,31.3,82.8,0.0,N @6.0,7.4,0.02,0,37.9,41.6,35.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,23:45,36.0,31.5,83.5,0.0,N @6.4,7.8,0.02,0,37.9,41.6,35.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-04,24:00,36.5,31.7,82.9,0.0,N @6.1,7.4,0.02,0,37.8,41.6,36.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,00:15,36.6,32.1,83.6,0.0,N @4.9,6.0,0.02,0,37.8,41.5,36.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,00:30,38.1,32.4,79.8,0.0,NE@3.5,4.6,0.02,0,37.8,41.5,37.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,00:45,38.7,32.7,78.7,0.0,NE@3.4,4.9,0.02,0,37.8,41.5,38.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,01:00,38.6,32.9,79.6,0.0,E@4.9,7.1,0.02,0,37.9,41.4,38.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,01:15,38.4,33.0,80.8,0.0,E@3.9,6.4,0.15,0,37.9,41.4,38.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,01:30,38.3,33.7,83.6,0.0,E@5.1,8.5,0.44,0,38.0,41.4,38.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,01:45,38.4,34.2,84.7,0.0,E@5.0,7.4,0.64,0,38.0,41.4,38.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,02:00,38.3,34.4,85.9,0.0,E@3.0,5.3,0.67,0,38.1,41.3,38.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,02:15,38.6,34.4,84.7,0.0,SE@1.8,4.6,0.69,0,38.1,41.3,38.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,02:30,39.2,34.4,82.8,0.0,S@3.2,6.0,0.6,0,38.1,41.3,39.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,02:45,39.0,34.1,82.3,0.0,NE@1.3,3.9,0.35,0,38.1,41.3,38.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
2020-01-05,03:00,37.6,33.8,86.0,0.0,NE@3.4,4.2,0.03,0,38.1,41.2,37.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:32.300344
