Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,05:45,35.6,18.8,49.9,0.0,NE@24.1,33.6,0.0,0,37.1,42.6,35.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,06:00,35.9,18.3,48.3,0.0,NE@24.8,34.3,0.0,0,37.1,42.6,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,06:15,36.2,18.4,47.9,0.0,NE@26.7,35.0,0.0,0,37.1,42.5,36.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,06:30,36.2,18.1,47.5,0.0,NE@25.3,33.9,0.0,0,37.0,42.5,36.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,06:45,36.6,18.0,46.4,0.0,NE@26.6,40.4,0.0,0,37.0,42.5,36.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,07:00,36.4,17.8,46.4,0.0,NE@25.0,33.9,0.0,0,37.0,42.5,36.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,07:15,36.5,17.5,45.7,0.0,NE@24.4,32.1,0.0,1,37.0,42.5,36.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,07:30,36.6,17.7,45.9,0.0,NE@22.0,32.1,0.0,2,37.0,42.5,36.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,07:45,36.5,17.8,46.1,0.0,NE@24.1,32.8,0.0,6,37.0,42.5,36.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,08:00,36.5,18.2,47.2,0.0,NE@24.7,35.0,0.0,11,37.0,42.4,36.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,08:15,36.2,19.4,50.2,0.0,NE@23.4,33.9,0.0,18,37.1,42.4,36.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,08:30,36.0,19.8,51.5,0.0,NE@22.8,33.6,0.0,25,37.1,42.4,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,08:45,36.1,19.9,51.5,0.0,NE@20.4,29.6,0.0,31,37.2,42.4,36.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,09:00,36.5,19.6,49.9,0.0,NE@18.1,28.6,0.0,52,37.3,42.4,36.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,09:15,36.9,18.6,47.0,0.0,NE@21.7,31.1,0.0,78,37.4,42.4,36.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,09:30,37.0,18.3,46.3,0.0,NE@21.5,33.2,0.0,78,37.5,42.4,36.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,09:45,37.1,18.3,46.1,0.0,NE@21.1,32.8,0.0,92,37.6,42.4,37.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,10:00,37.4,17.8,44.7,0.0,NE@23.6,40.0,0.0,100,37.8,42.3,37.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,10:15,36.7,19.3,48.8,0.0,NE@27.4,38.9,0.0,87,37.9,42.3,36.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,10:30,35.8,21.2,55.1,0.0,NE@29.7,40.7,0.0,95,38.1,42.3,35.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,10:45,35.6,22.4,58.4,0.0,NE@29.0,40.4,0.0,103,38.1,42.3,35.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,11:00,35.4,23.2,60.6,0.0,N @29.8,42.9,0.0,99,38.2,42.3,35.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,11:15,34.8,24.5,65.5,0.0,N @29.5,41.4,0.0,98,38.3,42.3,34.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,11:30,34.2,26.1,71.9,0.0,N @31.3,45.7,0.0,92,38.3,42.3,34.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,11:45,32.6,28.4,84.4,0.0,N @29.6,43.2,0.0,98,38.4,42.3,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,12:00,32.8,28.9,85.4,0.0,N @29.0,42.5,0.0,108,38.4,42.3,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,12:15,32.6,29.2,86.8,0.0,N @27.8,40.0,0.04,119,38.4,42.3,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,12:30,32.4,29.4,88.4,0.0,N @30.5,40.7,0.0,118,38.4,42.3,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,12:45,32.3,29.5,89.2,0.0,N @31.5,40.7,0.0,137,38.4,42.3,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,13:00,32.2,29.7,90.1,0.0,N @32.4,42.5,0.0,145,38.4,42.3,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,13:15,32.1,29.6,90.4,0.0,N @34.3,48.6,0.0,144,38.5,42.3,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,13:30,31.9,29.7,91.6,0.0,N @34.5,46.1,0.0,138,38.5,42.3,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,13:45,31.9,29.6,91.5,0.0,N @33.4,47.9,0.0,129,38.5,42.3,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,14:00,32.6,28.3,83.9,0.0,N @31.2,43.6,0.0,104,38.5,42.3,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,14:15,32.9,26.8,78.0,0.0,N @30.0,43.6,0.0,71,38.5,42.3,32.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,14:30,33.1,25.8,74.1,0.0,N @31.7,45.4,0.0,60,38.5,42.3,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,14:45,33.7,23.9,67.0,0.0,N @33.2,47.2,0.0,50,38.5,42.3,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,15:00,34.4,21.7,59.3,0.0,N @30.0,48.6,0.0,49,38.4,42.3,34.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,15:15,35.1,19.7,53.0,0.0,N @32.4,44.7,0.0,43,38.3,42.3,35.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,15:30,35.2,18.3,49.7,0.0,N @32.9,45.7,0.0,30,38.3,42.3,35.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,15:45,35.0,18.2,49.9,0.0,N @30.7,51.1,0.0,20,38.2,42.3,35.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,16:00,34.9,18.7,51.1,0.0,N @31.5,43.9,0.0,10,38.2,42.3,34.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,16:15,35.2,17.8,48.5,0.0,N @31.2,45.0,0.0,4,38.1,42.3,35.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,16:30,34.9,18.0,49.8,0.0,N @30.1,45.0,0.0,2,38.0,42.4,34.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,16:45,35.2,17.0,46.8,0.0,N @30.9,42.5,0.0,0,37.9,42.4,35.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,17:00,35.4,15.6,44.0,0.0,N @31.7,42.9,0.0,0,37.9,42.3,35.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,17:15,35.2,15.6,44.2,0.0,NE@30.7,44.3,0.0,0,37.8,42.4,35.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,17:30,35.0,15.0,43.4,0.0,N @30.3,45.0,0.0,0,37.7,42.4,34.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,17:45,35.1,14.6,42.5,0.0,N @28.9,40.7,0.0,0,37.7,42.3,35.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,18:00,35.1,13.9,41.2,0.0,NE@28.4,41.8,0.0,0,37.6,42.3,35.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,18:15,34.9,14.1,42.0,0.0,NE@27.0,41.8,0.0,0,37.5,42.3,34.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,18:30,34.6,14.6,43.2,0.0,N @27.0,39.3,0.0,0,37.5,42.3,34.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,18:45,34.4,14.0,42.6,0.0,NE@26.4,44.3,0.0,0,37.4,42.3,34.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,19:00,33.9,14.9,45.3,0.0,NE@25.0,37.5,0.0,0,37.3,42.3,33.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,19:15,33.6,15.2,46.3,0.0,NE@26.7,42.9,0.0,0,37.3,42.3,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,19:30,33.1,16.3,49.5,0.0,NE@24.3,40.4,0.0,0,37.2,42.3,33.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,19:45,33.1,16.5,50.0,0.0,NE@26.1,42.9,0.0,0,37.2,42.3,33.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,20:00,32.4,17.9,54.8,0.0,NE@25.6,38.2,0.0,0,37.1,42.3,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,20:15,31.4,20.0,62.5,0.0,NE@24.6,33.2,0.0,0,37.1,42.3,31.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,20:30,30.3,22.8,74.4,0.0,NE@24.6,34.6,0.0,0,37.0,42.3,30.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,20:45,30.2,23.4,76.6,0.0,NE@26.4,36.1,0.0,0,37.0,42.3,30.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,21:00,30.0,23.8,78.7,0.0,N @26.3,36.8,0.0,0,37.0,42.3,30.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,21:15,29.9,23.8,79.2,0.0,N @25.3,37.1,0.0,0,36.9,42.2,29.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,21:30,29.4,24.7,84.2,0.0,N @24.4,34.3,0.0,0,36.9,42.2,29.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,21:45,29.2,25.0,85.6,0.0,N @25.5,34.3,0.0,0,36.8,42.2,29.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,22:00,29.1,24.9,86.1,0.0,N @25.0,35.3,0.0,0,36.8,42.2,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,22:15,29.2,24.8,85.2,0.0,N @23.8,36.4,0.0,0,36.8,42.2,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,22:30,29.1,24.6,84.8,0.0,N @25.5,38.9,0.0,0,36.7,42.2,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,22:45,28.9,24.9,86.6,0.0,NE@25.3,37.5,0.0,0,36.7,42.2,28.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,23:00,28.9,24.9,86.4,0.0,N @26.0,34.3,0.0,0,36.7,42.1,28.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,23:15,28.9,24.8,86.2,0.0,N @25.5,37.1,0.0,0,36.6,42.1,28.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,23:30,28.8,24.9,87.2,0.0,N @26.3,38.2,0.0,0,36.6,42.1,28.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-27,23:45,28.7,25.3,88.9,0.0,N @24.7,31.8,0.0,0,36.6,42.1,28.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,00:15,28.3,25.8,92.4,0.0,N @22.5,30.7,0.0,0,36.6,42.1,28.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,00:30,28.5,25.4,90.1,0.0,N @23.1,32.5,0.0,0,36.6,42.1,28.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,00:45,28.6,25.1,88.9,0.0,N @23.2,32.5,0.0,0,36.6,42.0,28.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,01:00,28.8,24.9,87.4,0.0,N @23.5,32.5,0.0,0,36.5,42.0,28.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,01:15,28.7,24.7,87.0,0.0,N @22.9,34.6,0.0,0,36.5,42.0,28.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,01:30,28.9,24.4,84.9,0.0,N @22.7,28.6,0.0,0,36.5,42.0,28.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,01:45,29.0,24.0,83.2,0.0,N @23.0,30.7,0.0,0,36.5,42.0,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,02:00,29.2,23.8,81.8,0.0,N @22.0,33.2,0.0,0,36.5,42.0,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,02:15,29.2,23.5,80.8,0.0,N @20.4,31.4,0.0,0,36.5,41.9,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,02:30,29.3,23.3,79.7,0.0,N @21.9,31.4,0.0,0,36.5,41.9,29.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,02:45,29.2,23.4,80.1,0.0,N @21.5,32.1,0.0,0,36.5,41.9,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,03:00,29.2,23.6,81.1,0.0,N @21.2,31.8,0.0,0,36.5,41.9,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,03:15,29.1,23.4,80.7,0.0,N @23.0,31.4,0.0,0,36.5,41.9,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,03:30,29.0,23.4,80.8,0.0,N @22.2,35.3,0.0,0,36.5,41.9,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,03:45,29.0,23.4,81.1,0.0,N @22.1,32.5,0.0,0,36.5,41.9,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,04:00,29.0,23.3,80.6,0.0,N @20.9,30.3,0.0,0,36.5,41.8,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,04:15,29.1,23.1,79.6,0.0,N @21.4,31.8,0.0,0,36.5,41.8,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,04:30,29.1,23.0,79.2,0.0,N @20.9,30.0,0.0,0,36.5,41.8,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,04:45,29.2,22.7,78.3,0.0,N @21.9,28.6,0.0,0,36.5,41.8,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,05:00,29.0,22.7,78.9,0.0,N @20.6,27.8,0.0,0,36.5,41.8,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,05:15,28.9,22.7,79.1,0.0,N @20.7,29.6,0.0,0,36.5,41.8,28.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,05:30,28.9,22.5,78.3,0.0,N @21.6,30.3,0.0,0,36.5,41.7,28.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,05:45,29.0,22.3,77.2,0.0,N @20.9,29.6,0.0,0,36.5,41.7,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,06:00,29.1,22.0,76.2,0.0,N @20.6,27.5,0.0,0,36.5,41.7,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,06:15,29.1,22.0,76.0,0.0,NE@19.3,26.0,0.0,0,36.5,41.7,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,06:30,29.2,21.5,74.1,0.0,N @18.5,26.4,0.0,0,36.5,41.7,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,06:45,29.2,21.2,73.3,0.0,N @19.3,25.3,0.0,0,36.5,41.7,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,07:00,29.3,21.0,72.4,0.0,N @20.7,28.2,0.0,0,36.5,41.7,29.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,07:15,29.4,20.9,71.6,0.0,N @19.2,27.1,0.0,1,36.5,41.7,29.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,07:30,29.6,20.5,69.9,0.0,N @19.8,25.7,0.0,3,36.5,41.6,29.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,07:45,29.7,20.0,68.0,0.0,N @19.8,26.8,0.0,5,36.4,41.6,29.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,08:00,30.0,19.4,65.6,0.0,N @18.7,27.1,0.0,12,36.4,41.6,29.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,08:15,30.1,19.4,64.9,0.0,N @17.7,25.0,0.0,22,36.4,41.6,30.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,08:30,30.3,18.8,62.9,0.0,N @18.8,26.4,0.0,35,36.4,41.6,30.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,08:45,30.4,18.7,62.1,0.0,N @17.1,24.6,0.0,67,36.4,41.6,30.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,09:00,31.0,17.3,57.0,0.0,N @16.0,31.1,0.0,90,36.4,41.6,30.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,09:15,30.9,16.8,56.0,0.0,N @18.2,31.1,0.0,74,36.5,41.6,30.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,09:30,31.2,16.8,55.3,0.0,N @17.1,26.4,0.0,89,36.5,41.5,31.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,09:45,31.9,16.9,53.7,0.0,N @15.8,21.0,0.0,146,36.5,41.5,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,10:00,32.8,16.8,51.1,0.0,NE@14.9,22.1,0.0,248,36.6,41.5,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,10:15,33.3,16.2,48.9,0.0,N @15.7,23.9,0.0,252,36.6,41.5,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,10:30,32.4,15.2,48.6,0.0,N @15.8,21.8,0.0,142,36.7,41.5,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,10:45,32.8,15.0,47.4,0.0,N @15.6,21.4,0.0,172,36.8,41.5,32.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,11:00,33.0,14.7,46.4,0.0,N @15.7,21.4,0.0,174,36.8,41.5,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,11:15,33.2,14.5,45.7,0.0,N @14.0,21.4,0.0,183,36.9,41.5,33.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,11:30,33.6,14.9,45.8,0.0,N @13.8,21.8,0.0,215,37.1,41.5,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,11:45,33.5,14.9,45.9,0.0,NE@14.1,20.3,0.0,178,37.2,41.5,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,12:00,33.3,14.6,45.8,0.0,N @13.9,20.0,0.0,134,37.4,41.5,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,12:15,33.3,14.5,45.5,0.0,N @14.7,22.1,0.0,132,37.5,41.5,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,12:30,33.4,14.6,45.5,0.0,N @14.8,22.1,0.0,128,37.7,41.5,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,12:45,33.4,14.5,45.4,0.0,N @14.0,19.6,0.0,115,37.8,41.5,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,13:00,33.4,14.8,45.8,0.0,N @13.1,18.9,0.0,114,37.9,41.5,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,13:15,33.5,14.6,45.4,0.0,NE@12.8,18.2,0.0,109,38.0,41.5,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-11-28,13:30,33.5,14.2,44.4,0.0,N @12.6,18.2,0.0,108,38.1,41.5,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
