Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,08:00,27.6,26.7,99.4,0.0,N @3.5,5.7,0.02,22,35.1,38.9,27.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,08:15,29.3,28.6,99.4,0.0,N @1.6,3.9,0.02,51,35.0,38.9,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,08:30,31.1,30.7,99.4,0.0,N @0.3,2.4,0.01,89,35.0,38.8,31.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,08:45,33.3,32.3,96.1,0.0,W@1.0,2.4,0.0,110,34.9,38.8,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,09:00,32.9,31.1,93.1,0.0,S@2.0,4.2,0.0,87,34.9,38.8,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,09:15,33.2,31.7,94.0,0.0,S@2.7,4.2,0.0,156,34.9,38.8,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,09:30,31.8,31.4,99.2,0.0,SW@3.3,4.6,0.01,132,34.9,38.7,31.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,09:45,31.4,31.1,99.3,0.0,SW@3.2,4.2,0.01,190,34.9,38.7,31.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,10:00,32.3,32.2,99.3,0.0,SW@3.5,4.9,0.01,189,35.0,38.7,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,10:15,33.2,32.7,98.2,0.0,SW@4.8,7.4,0.01,265,35.1,38.7,32.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,10:30,33.6,32.9,97.2,0.0,SW@4.7,6.7,0.01,251,35.3,38.6,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,10:45,34.1,33.1,95.9,0.0,SW@4.1,6.0,0.01,232,35.7,38.6,33.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,11:00,35.9,32.8,88.4,0.0,SW@4.3,7.4,0.0,319,36.0,38.6,35.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,11:15,36.6,32.3,84.4,0.0,SW@5.2,8.5,0.0,288,36.4,38.6,36.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,11:30,36.8,33.3,87.2,0.0,SW@4.8,7.1,0.0,341,36.8,38.6,36.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,11:45,36.6,33.2,87.6,0.0,SW@4.9,7.1,0.0,293,37.1,38.5,36.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,12:00,35.3,33.4,92.8,0.0,SW@4.3,6.7,0.0,175,37.5,38.5,35.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,12:15,36.6,34.0,90.0,0.0,SW@3.2,5.7,0.0,320,37.7,38.5,36.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,12:30,37.2,33.7,86.9,0.0,SW@2.8,4.9,0.0,262,37.9,38.5,37.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,12:45,38.0,33.6,84.2,0.0,SW@4.0,6.0,0.0,314,38.2,38.5,37.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,13:00,38.4,33.6,82.8,0.0,SW@3.5,7.4,0.0,301,38.5,38.5,38.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,13:15,38.0,33.2,82.5,0.0,SW@4.7,6.7,0.0,176,38.8,38.5,37.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,13:30,38.0,33.1,82.2,0.0,SW@3.8,5.7,0.0,193,39.1,38.6,37.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,13:45,39.7,33.3,77.5,0.0,SW@3.5,6.0,0.0,332,39.3,38.6,39.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,14:00,40.2,32.9,74.9,0.0,W@2.7,4.9,0.0,251,39.5,38.6,39.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,14:15,40.0,33.2,76.6,0.0,SE@1.8,3.9,0.0,185,39.7,38.6,39.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,14:30,39.9,33.9,79.0,0.0,S@3.3,5.7,0.0,194,39.9,38.7,39.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,14:45,39.1,34.0,81.6,0.0,S@2.5,4.6,0.0,130,39.9,38.7,38.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,15:00,39.9,34.6,81.0,0.0,S@2.7,5.3,0.0,168,39.9,38.7,39.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,15:15,38.7,34.3,84.1,0.0,SE@1.9,4.9,0.01,42,39.9,38.8,38.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,15:30,37.2,34.8,90.7,0.0,S@2.2,3.5,0.02,28,39.8,38.8,37.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,15:45,36.9,35.3,93.6,0.0,S@2.1,4.2,0.01,52,39.6,38.9,36.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,16:00,37.1,35.3,93.4,0.0,S@2.3,3.9,0.01,50,39.4,38.9,36.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,16:15,36.7,35.2,94.2,0.0,SE@1.7,4.2,0.02,13,39.3,39.0,36.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,16:30,35.6,35.1,98.3,0.0,SE@2.6,3.1,0.02,3,39.2,39.0,35.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,16:45,35.1,35.0,99.3,0.0,E@3.0,4.6,0.02,1,39.0,39.1,34.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,17:00,34.7,34.6,99.3,0.0,E@1.7,3.1,0.02,0,38.9,39.1,34.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,17:15,34.4,34.2,99.3,0.0,NE@1.7,3.1,0.02,0,38.8,39.2,34.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,17:30,34.4,34.2,99.3,0.0,NE@2.2,3.1,0.02,0,38.7,39.2,34.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,17:45,34.4,34.2,99.3,0.0,NE@2.5,3.5,0.02,0,38.6,39.2,34.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,18:00,34.0,33.8,99.4,0.0,NE@3.0,3.9,0.03,0,38.4,39.3,33.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,18:15,33.8,33.6,99.3,0.0,NE@3.0,4.2,0.04,0,38.3,39.3,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,18:30,33.2,33.1,99.4,0.0,NE@3.2,3.9,0.04,0,38.2,39.3,32.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,18:45,32.4,32.3,99.4,0.0,N @4.2,6.4,0.04,0,38.0,39.4,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,19:00,32.2,32.1,99.4,0.0,N @4.9,6.4,0.04,0,37.8,39.4,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,19:15,32.8,32.7,99.4,0.0,N @4.2,7.4,0.04,0,37.7,39.4,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,19:30,32.1,32.0,99.4,0.0,N @5.1,6.7,0.04,0,37.6,39.4,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,19:45,31.7,31.4,99.4,0.0,NE@4.2,7.1,0.06,0,37.5,39.4,31.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,20:00,32.9,32.8,99.4,0.0,E@1.9,2.8,0.18,0,37.3,39.4,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,20:15,32.1,32.0,99.4,0.0,N @3.3,4.9,0.11,0,37.2,39.4,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,20:30,31.3,30.9,99.4,0.0,N @2.9,5.7,0.15,0,37.1,39.4,30.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,20:45,30.3,29.8,99.4,0.0,N@3.0,4.6,0.25,0,37.0,39.4,30.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,21:00,29.3,28.6,99.4,0.0,N@3.9,5.7,0.34,0,36.8,39.4,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,21:15,29.2,28.5,99.4,0.0,N@3.6,6.4,0.38,0,36.7,39.4,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,21:30,28.9,28.2,99.4,0.0,N@4.2,6.4,0.39,0,36.6,39.4,28.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,21:45,29.7,29.1,99.4,0.0,N @3.8,6.4,0.35,0,36.5,39.4,29.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,22:00,29.3,28.7,99.4,0.0,N @4.5,7.1,0.19,0,36.4,39.4,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,22:15,28.2,27.4,99.4,0.0,N @6.3,7.4,0.12,0,36.2,39.4,27.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,22:30,28.6,27.9,99.4,0.0,N @4.3,7.4,0.1,0,36.1,39.4,28.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,22:45,28.5,27.7,99.4,0.0,N @4.4,6.0,0.08,0,36.0,39.3,28.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,23:00,28.3,27.5,99.4,0.0,N @4.5,6.7,0.08,0,36.0,39.3,28.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,23:15,28.6,27.8,99.4,0.0,N @4.5,6.4,0.07,0,35.9,39.3,28.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,23:30,29.0,28.3,99.4,0.0,N @2.3,7.1,0.06,0,35.8,39.3,28.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,23:45,29.4,28.8,99.4,0.0,N @0.0,0.0,0.09,0,35.7,39.3,29.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-27,24:00,29.4,28.8,99.4,0.0,N @0.0,0.0,0.33,0,35.6,39.2,29.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,00:15,29.4,28.8,99.4,0.0,N @0.0,0.0,0.39,0,35.6,39.2,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,00:30,27.9,27.1,99.4,0.0,N @0.0,0.0,0.11,0,35.5,39.2,27.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,00:45,27.1,26.2,99.4,0.0,N @0.0,0.0,0.28,0,35.4,39.1,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,01:00,26.6,25.6,99.4,0.0,N @0.0,0.0,0.33,0,35.3,39.1,26.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,01:15,28.2,27.4,99.4,0.0,N @0.0,0.0,0.11,0,35.3,39.1,28.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,01:30,28.3,27.6,99.4,0.0,N @0.0,0.0,0.11,0,35.2,39.1,28.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,01:45,26.8,25.8,99.4,0.0,N @0.0,0.0,0.1,0,35.1,39.0,26.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,02:00,27.9,27.1,99.4,0.0,N @0.0,0.0,0.11,0,35.0,39.0,27.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,02:15,28.6,27.8,99.4,0.0,N @0.0,0.0,0.13,0,34.9,39.0,28.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,02:30,28.3,27.5,99.4,0.0,N @0.0,0.0,0.13,0,34.9,39.0,28.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,02:45,28.3,27.5,99.5,0.0,N @0.0,0.0,0.13,0,34.8,38.9,28.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,03:00,27.8,27.0,99.5,0.0,N @0.0,0.0,0.13,0,34.7,38.9,27.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,03:15,28.1,27.3,99.5,0.0,N @0.0,0.0,0.14,0,34.7,38.9,27.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,03:30,28.4,27.6,99.5,0.0,N @0.0,0.0,0.15,0,34.6,38.8,28.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,03:45,28.4,27.6,99.5,0.0,N @0.0,0.0,0.15,0,34.6,38.8,28.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,04:00,28.9,28.3,99.5,0.0,N @0.0,0.0,0.19,0,34.6,38.8,28.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,04:15,29.2,28.6,99.5,0.0,N @0.0,0.0,0.19,0,34.5,38.8,28.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,04:30,29.3,28.7,99.5,0.0,N @0.0,0.0,0.2,0,34.5,38.7,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,04:45,29.5,28.9,99.5,0.0,N @0.0,0.0,0.22,0,34.5,38.7,29.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,05:00,29.8,29.3,99.5,0.0,N @0.0,0.0,0.25,0,34.5,38.7,29.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,05:15,30.2,29.7,99.5,0.0,N @0.0,0.0,0.26,0,34.5,38.6,30.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,05:30,30.1,29.6,99.5,0.0,N @0.0,0.0,0.26,0,34.5,38.6,29.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,05:45,30.2,29.7,99.5,0.0,N @0.0,0.0,0.26,0,34.5,38.6,29.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,06:00,30.3,29.8,99.5,0.0,N @0.0,0.0,0.26,0,34.5,38.5,30.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,06:15,30.7,30.3,99.5,0.0,N @0.0,0.0,0.27,0,34.5,38.5,30.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,06:30,30.6,30.1,99.5,0.0,N @0.0,0.0,0.26,0,34.5,38.5,30.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,06:45,30.6,30.1,99.5,0.0,N @0.0,0.0,0.25,0,34.5,38.5,30.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,07:00,30.5,30.1,99.5,0.0,N @0.0,0.0,0.22,0,34.5,38.4,30.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,07:15,30.6,30.2,99.5,0.0,N @0.0,0.0,0.13,0,34.5,38.4,30.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,07:30,30.8,30.4,99.5,0.0,NW@0.0,1.4,0.08,0,34.6,38.4,30.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,07:45,30.9,30.5,99.5,0.0,N @0.0,0.0,0.08,2,34.6,38.4,30.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,08:00,31.2,30.8,99.5,0.0,N @0.0,0.0,0.08,4,34.6,38.3,31.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,08:15,31.3,30.9,99.5,0.0,N @0.0,0.0,0.08,7,34.6,38.3,31.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,08:30,30.7,30.3,99.5,0.0,N @0.0,0.0,0.09,10,34.6,38.3,30.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,08:45,30.4,30.0,99.5,0.0,N @0.0,0.0,0.1,13,34.7,38.3,30.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,09:00,30.7,30.3,99.5,0.0,N @0.0,0.0,0.1,28,34.7,38.3,30.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,09:15,30.9,30.5,99.5,0.0,N @0.0,0.0,0.09,29,34.7,38.2,30.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,09:30,31.2,30.9,99.5,0.0,N @0.0,0.0,0.09,25,34.7,38.2,30.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,09:45,31.0,30.6,99.5,0.0,N @0.0,0.0,0.09,32,34.8,38.2,30.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,10:00,31.1,30.7,99.5,0.0,N @0.0,0.0,0.08,35,34.9,38.2,30.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,10:15,31.3,30.9,99.5,0.0,W@0.1,1.4,0.09,34,34.9,38.2,31.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,10:30,31.6,31.3,99.5,0.0,N @0.0,0.0,0.07,53,35.0,38.1,31.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,10:45,31.9,31.7,99.5,0.0,SW@0.1,2.4,0.06,55,35.1,38.1,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,11:00,31.9,31.7,99.5,0.0,SW@1.7,3.1,0.06,60,35.2,38.1,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,11:15,32.1,31.9,99.5,0.0,W@2.7,3.9,0.06,66,35.4,38.1,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,11:30,32.3,32.2,99.5,0.0,W@3.2,4.2,0.05,84,35.6,38.1,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,11:45,32.5,32.3,99.5,0.0,W@2.9,3.9,0.04,71,35.7,38.1,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,12:00,32.8,32.7,99.5,0.0,W@2.2,3.5,0.03,79,35.9,38.1,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,12:15,32.8,32.6,99.4,0.0,S@2.4,3.9,0.03,78,36.1,38.1,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,12:30,32.7,32.6,99.4,0.0,SW@2.9,4.2,0.03,64,36.2,38.0,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,12:45,32.5,32.3,99.5,0.0,W@4.5,6.0,0.03,75,36.4,38.0,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,13:00,32.7,32.6,99.5,0.0,W@4.4,6.0,0.03,94,36.5,38.0,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
2019-12-28,13:15,33.1,33.0,99.4,0.0,W@3.7,5.7,0.03,106,36.6,38.0,32.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:24.836992
