Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-03,06:45,73.0,46.4,38.6,0.0,236,NW,10.1,13.5,0.0,79.9,86.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,07:00,73.7,46.3,37.6,0.0,276,NW,9.5,13.5,0.0,80.1,86.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,07:15,73.7,46.7,38.1,0.0,319,NW,8.0,11.7,0.0,80.3,86.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,07:30,74.3,46.8,37.6,0.0,362,W,9.7,14.6,0.0,80.6,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,07:45,75.0,46.5,36.3,0.0,404,NW,10.8,15.3,0.0,81.1,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,08:00,75.5,46.2,35.3,0.0,447,NW,9.0,13.9,0.0,81.7,85.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,08:15,76.1,46.0,34.4,0.0,487,W,8.6,12.8,0.0,82.3,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,08:30,76.6,46.2,33.9,0.0,525,W,9.4,14.2,0.0,83.1,85.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,08:45,77.5,46.0,32.8,0.0,564,W,8.5,13.9,0.0,84.0,85.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,09:00,78.1,45.4,31.4,0.0,601,NW,8.0,12.8,0.0,85.0,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,09:15,78.6,45.1,30.6,0.0,635,NW,8.8,15.7,0.0,86.1,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,09:30,78.5,45.3,30.9,0.0,668,NW,9.0,15.0,0.0,87.1,85.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,09:45,78.4,45.6,31.3,0.0,698,W,7.8,13.5,0.0,88.1,85.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,10:00,80.1,45.3,29.3,0.0,729,W,7.9,12.4,0.0,89.2,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,10:15,80.5,45.1,28.7,0.0,754,W,8.5,17.8,0.0,90.5,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,10:30,81.1,44.1,27.1,0.0,780,W,10.5,19.6,0.0,91.8,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,10:45,81.4,44.4,27.2,0.0,802,W,9.3,14.6,0.0,92.9,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,11:00,81.6,45.2,27.8,0.0,821,W,9.1,14.2,0.0,94.1,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,11:15,81.9,45.0,27.3,0.0,838,W,9.0,13.9,0.0,95.3,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,11:30,82.4,44.1,26.0,0.0,853,W,6.4,9.6,0.0,96.6,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,11:45,82.8,44.3,25.8,0.0,859,SW,5.2,9.6,0.0,97.8,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,12:00,83.2,43.7,24.9,0.0,871,SW,5.8,9.6,0.0,99.0,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,12:15,83.2,43.2,24.5,0.0,874,SW,5.8,11.7,0.0,100.1,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,12:30,83.6,43.0,24.0,0.0,874,SW,6.2,9.6,0.0,101.1,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,12:45,84.7,43.4,23.5,0.0,870,SW,5.4,9.9,0.0,102.0,85.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,13:00,85.0,43.6,23.5,0.0,865,SW,6.1,10.7,0.0,102.8,85.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,13:15,85.4,44.3,23.8,0.0,857,SW,6.6,10.7,0.0,103.6,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,13:30,84.9,44.1,24.0,0.0,845,SW,6.1,10.3,0.0,104.2,85.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,13:45,85.1,45.9,25.5,0.0,826,SW,6.3,10.3,0.0,104.8,85.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,14:00,84.9,45.9,25.7,0.0,807,S,5.4,9.6,0.0,105.2,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,14:15,86.1,46.2,25.0,0.0,788,S,6.0,9.9,0.0,105.6,85.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,14:30,86.2,45.6,24.3,0.0,764,SW,5.9,9.9,0.0,105.8,86.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,14:45,86.1,46.5,25.3,0.0,736,SW,6.7,10.7,0.0,105.9,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
2020-08-03,15:00,86.3,47.2,25.8,0.0,703,S,6.8,10.7,0.0,105.9,86.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:23.161839
