Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,10:00,35.8,35.6,99.4,0.0,S@3.6,5.3,0.02,192,33.9,36.4,35.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,10:15,35.4,35.3,99.4,0.0,SE@3.4,6.4,0.02,182,34.1,36.4,35.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,10:30,35.2,35.1,99.4,0.0,SE@2.8,4.6,0.02,166,34.4,36.3,35.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,10:45,36.1,35.9,99.4,0.0,S@1.5,2.8,0.02,201,34.7,36.3,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,11:00,36.9,36.7,99.4,0.0,SE@2.4,4.9,0.02,222,35.0,36.3,36.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,11:15,36.2,36.0,99.4,0.0,SE@4.6,6.7,0.02,211,35.3,36.3,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,11:30,36.2,36.0,99.4,0.0,SE@3.9,7.1,0.02,214,35.6,36.3,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,11:45,36.9,36.8,99.4,0.0,E@4.6,7.8,0.02,248,35.9,36.3,36.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,12:00,37.6,37.5,99.4,0.0,E@3.9,5.3,0.02,277,36.2,36.3,37.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,12:15,38.3,38.2,99.3,0.0,SE@3.9,5.7,0.02,292,36.6,36.4,38.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,12:30,37.8,37.6,99.3,0.0,S@3.5,5.7,0.02,224,36.9,36.4,37.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,12:45,38.3,38.1,99.3,0.0,SE@3.7,5.3,0.02,295,37.2,36.4,38.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,13:00,38.7,38.5,99.3,0.0,SE@3.5,6.0,0.02,255,37.5,36.4,38.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,13:15,39.7,38.4,95.1,0.0,SE@2.0,4.2,0.01,276,37.8,36.4,39.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,13:30,40.1,38.0,92.0,0.0,E@3.0,6.0,0.01,271,38.0,36.4,39.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,13:45,40.5,38.0,90.9,0.0,E@3.4,5.3,0.0,253,38.2,36.5,40.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,14:00,41.3,38.3,89.0,0.0,SE@2.4,4.6,0.0,282,38.4,36.5,41.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,14:15,41.0,38.3,89.9,0.0,S@3.2,4.9,0.0,236,38.6,36.5,40.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,14:30,40.7,38.2,90.7,0.0,SE@2.3,4.2,0.0,225,38.8,36.6,40.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,14:45,41.1,38.1,88.9,0.0,SE@1.8,3.9,0.0,225,38.9,36.6,40.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,15:00,40.8,38.1,89.8,0.0,SE@2.2,4.2,0.0,153,39.0,36.7,40.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,15:15,40.2,38.1,92.0,0.0,SE@2.9,4.6,0.0,138,39.1,36.7,40.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,15:30,40.1,37.9,91.9,0.0,S@0.8,2.4,0.0,125,39.1,36.8,39.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,15:45,39.6,37.9,93.7,0.0,SE@2.4,3.5,0.01,97,39.1,36.8,39.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,16:00,39.2,38.0,95.5,0.0,SE@2.6,3.9,0.01,73,39.0,36.9,39.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,16:15,38.6,38.1,98.0,0.0,E@1.4,3.5,0.02,51,39.0,36.9,38.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,16:30,37.7,37.5,99.3,0.0,E@2.2,3.1,0.03,24,38.9,37.0,37.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,16:45,36.3,36.2,99.3,0.0,NE@2.5,3.5,0.05,10,38.7,37.0,36.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,17:00,35.8,35.7,99.4,0.0,NE@1.1,2.8,0.1,3,38.5,37.1,35.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,17:15,36.0,35.9,99.4,0.0,NE@0.9,3.5,0.08,0,38.3,37.2,35.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,17:30,36.1,35.9,99.4,0.0,NE@3.4,4.2,0.04,0,38.0,37.2,35.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,17:45,35.8,35.6,99.4,0.0,N @4.0,4.9,0.04,0,37.8,37.3,35.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,18:00,35.1,35.0,99.4,0.0,N@5.1,6.4,0.05,0,37.7,37.3,34.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,18:15,36.4,36.3,99.4,0.0,N @3.7,5.3,0.04,0,37.5,37.4,36.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,18:30,35.5,35.4,99.4,0.0,N @4.5,5.7,0.04,0,37.4,37.4,35.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,18:45,34.8,34.6,99.4,0.0,N @3.5,4.2,0.06,0,37.3,37.4,34.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,19:00,34.4,34.2,99.4,0.0,N @4.4,5.7,0.07,0,37.2,37.5,34.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,19:15,33.6,33.5,99.4,0.0,N @5.0,7.1,0.1,0,37.0,37.5,33.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,19:30,33.0,32.9,99.4,0.0,N @5.8,6.7,0.12,0,36.9,37.5,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,19:45,32.2,32.0,99.4,0.0,N @7.1,8.9,0.12,0,36.7,37.6,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,20:00,32.4,32.3,99.4,0.0,N @6.9,8.2,0.1,0,36.6,37.6,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,20:15,32.2,32.0,99.4,0.0,N @6.8,8.5,0.11,0,36.5,37.6,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,20:30,32.2,32.1,99.4,0.0,N @4.2,6.7,0.16,0,36.3,37.6,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,20:45,32.9,32.8,99.4,0.0,NE@3.2,4.9,0.18,0,36.2,37.6,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,21:00,33.3,33.2,99.4,0.0,N @2.9,4.9,0.19,0,36.1,37.6,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,21:15,32.5,32.4,99.4,0.0,N @4.2,5.3,0.16,0,36.0,37.6,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,21:30,32.4,32.2,99.4,0.0,N@3.7,5.7,0.24,0,35.9,37.6,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,21:45,31.7,31.4,99.4,0.0,N@4.6,5.7,0.23,0,35.7,37.6,31.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,22:00,31.1,30.8,99.4,0.0,N @4.7,5.3,0.24,0,35.6,37.6,30.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,22:15,31.0,30.6,99.5,0.0,N@4.0,4.6,0.32,0,35.5,37.6,30.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,22:30,30.7,30.2,99.5,0.0,NW@4.8,6.0,0.5,0,35.5,37.6,30.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,22:45,29.8,29.3,99.5,0.0,N@4.1,5.3,0.54,0,35.4,37.6,29.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,23:00,31.5,31.2,99.5,0.0,N@2.4,3.9,0.53,0,35.3,37.6,31.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,23:15,32.1,32.0,99.5,0.0,N@2.2,3.9,0.5,0,35.2,37.6,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,23:30,30.5,30.0,99.5,0.0,N @4.2,5.7,0.51,0,35.1,37.6,30.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,23:45,29.6,29.0,99.5,0.0,N @6.5,8.2,0.53,0,35.0,37.6,29.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-20,24:00,29.7,29.2,99.5,0.0,N @6.8,8.2,0.57,0,34.9,37.6,29.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,00:15,29.8,29.2,99.5,0.0,N @6.9,8.9,0.6,0,34.9,37.6,29.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,00:30,29.2,28.6,99.5,0.0,N @7.1,8.9,0.59,0,34.8,37.5,29.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,00:45,29.8,29.3,99.5,0.0,N @5.5,7.4,0.58,0,34.7,37.5,29.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,01:00,30.6,30.2,99.5,0.0,N@3.7,5.3,0.61,0,34.6,37.5,30.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,01:15,30.5,30.1,99.5,0.0,N@3.9,4.9,0.63,0,34.6,37.5,30.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,01:30,30.2,29.7,99.5,0.0,N@4.5,5.7,0.61,0,34.5,37.5,30.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,01:45,30.3,29.8,99.5,0.0,N @4.8,6.0,0.6,0,34.4,37.4,29.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,02:00,29.7,29.1,99.5,0.0,N @5.2,7.4,0.62,0,34.4,37.4,29.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,02:15,29.9,29.4,99.5,0.0,N@4.6,5.7,0.63,0,34.3,37.4,29.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,02:30,30.9,30.5,99.5,0.0,N @3.0,4.2,0.63,0,34.3,37.4,30.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,02:45,29.6,29.0,99.5,0.0,N@3.2,4.6,0.61,0,34.2,37.4,29.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,03:00,30.1,29.6,99.5,0.0,N @4.6,5.7,0.6,0,34.2,37.3,29.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,03:15,30.6,30.2,99.5,0.0,N @4.1,4.9,0.62,0,34.1,37.3,30.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,03:30,31.5,31.2,99.5,0.0,N @4.2,5.7,0.61,0,34.1,37.3,31.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,03:45,31.6,31.3,99.5,0.0,N@3.0,4.2,0.59,0,34.1,37.3,31.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,04:00,31.8,31.5,99.5,0.0,W@2.8,4.6,0.59,0,34.0,37.2,31.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,04:15,31.9,31.7,99.5,0.0,NW@3.4,5.3,0.55,0,34.0,37.2,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,04:30,32.3,32.2,99.5,0.0,N @2.0,2.8,0.58,0,34.0,37.2,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,04:45,32.0,31.7,99.5,0.0,E@3.1,4.6,0.59,0,34.0,37.2,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,05:00,32.1,32.0,99.5,0.0,SE@3.0,4.6,0.57,0,34.0,37.2,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,05:15,32.1,31.9,99.5,0.0,SE@2.7,5.3,0.6,0,34.0,37.1,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,05:30,32.3,32.2,99.5,0.01,NE@6.1,9.2,0.59,0,34.0,37.1,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,05:45,32.7,32.6,99.5,0.01,S@5.6,9.2,0.5,0,34.0,37.1,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,06:00,31.8,31.6,99.5,0.0,SW@3.0,4.9,0.61,0,34.0,37.1,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,06:15,31.9,31.7,99.5,0.0,NW@1.3,2.8,0.57,0,34.0,37.1,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,06:30,32.1,31.9,99.5,0.0,N@0.3,2.1,0.62,0,34.0,37.0,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,06:45,32.2,32.1,99.5,0.01,N@2.0,3.5,0.59,0,34.0,37.0,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,07:00,32.3,32.2,99.5,0.0,NW@3.8,6.4,0.6,0,34.0,37.0,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,07:15,32.6,32.5,99.5,0.0,NW@5.6,7.4,0.6,0,34.0,37.0,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,07:30,32.5,32.4,99.5,0.0,W@5.2,7.8,0.55,0,34.1,37.0,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,07:45,32.4,32.3,99.6,0.0,NW@4.9,8.9,0.57,0,34.1,36.9,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,08:00,33.5,33.4,99.6,0.0,NE@7.1,9.6,0.58,2,34.1,36.9,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,08:15,33.7,33.6,99.6,0.0,SW@3.6,6.0,0.57,2,34.1,36.9,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,08:30,32.4,32.3,99.6,0.0,SE@1.7,3.9,0.61,3,34.1,36.9,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,08:45,32.1,31.9,99.6,0.0,E@2.5,4.2,0.64,9,34.2,36.9,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,09:00,33.5,33.4,99.6,0.0,SE@4.0,5.3,0.66,17,34.2,36.9,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,09:15,32.3,32.2,99.6,0.0,SE@3.0,4.6,0.66,22,34.2,36.9,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,09:30,31.9,31.7,99.6,0.0,SW@3.0,5.3,0.7,31,34.3,36.8,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,09:45,31.6,31.4,99.6,0.0,W@5.1,6.7,0.72,39,34.3,36.8,31.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,10:00,32.7,32.6,99.6,0.0,N@4.5,7.1,0.74,65,34.3,36.8,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,10:15,35.6,35.5,99.6,0.0,NE@3.6,5.7,0.52,81,34.4,36.8,35.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,10:30,37.2,37.1,99.6,0.0,E@2.8,4.9,0.12,99,34.5,36.8,37.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,10:45,36.5,36.4,99.6,0.0,E@3.8,5.7,0.12,136,34.7,36.8,36.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,11:00,38.3,38.2,99.5,0.0,E@5.0,8.9,0.1,155,35.0,36.8,38.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,11:15,38.9,38.7,99.4,0.0,E@4.9,8.2,0.09,189,35.2,36.8,38.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,11:30,38.8,38.7,99.4,0.0,E@7.4,11.0,0.07,204,35.5,36.8,38.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,11:45,38.9,38.7,99.4,0.0,E@7.3,11.7,0.06,220,35.7,36.8,38.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,12:00,40.2,40.0,99.4,0.0,E@7.8,11.4,0.05,385,36.0,36.8,39.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,12:15,41.3,41.1,99.3,0.0,E@9.2,13.2,0.04,399,36.3,36.8,40.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,12:30,41.5,41.3,99.3,0.0,E@8.9,12.8,0.04,398,36.7,36.8,41.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,12:45,41.5,41.3,99.3,0.0,E@9.9,13.2,0.03,395,37.0,36.8,41.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,13:00,42.1,41.9,99.3,0.0,E@8.5,12.1,0.03,389,37.4,36.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
2020-01-21,13:15,43.0,42.8,98.9,0.0,E@6.5,9.6,0.02,380,37.7,36.8,42.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:53.386912
