Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-07,13:00,48.7,22.1,34.7,0.0,385,N,7.5,12.1,0.0,50.5,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,13:15,50.0,20.6,31.0,0.0,437,NW,10.6,16.0,0.0,50.4,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,13:30,50.2,21.4,31.9,0.0,400,NW,11.6,19.2,0.0,50.6,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,13:45,49.1,22.1,34.3,0.0,217,NW,10.5,14.2,0.0,50.7,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,14:00,48.3,22.4,35.7,0.0,143,N,9.0,12.4,0.0,50.7,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,14:15,47.7,22.5,36.7,0.0,68,N,13.0,19.6,0.0,50.6,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,14:30,47.0,22.2,37.2,0.0,43,N,13.7,17.5,0.0,50.4,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,14:45,45.7,20.7,36.7,0.0,23,NW,17.4,22.1,0.0,50.2,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,15:00,45.4,20.2,36.3,0.0,21,NW,16.8,22.1,0.0,49.8,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,15:15,45.1,20.3,36.9,0.0,23,NW,18.3,24.6,0.0,49.4,51.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,15:30,44.7,20.6,37.8,0.0,21,NW,17.4,21.8,0.0,49.1,51.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,15:45,44.3,20.5,38.3,0.0,17,NW,16.3,22.1,0.0,48.7,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,16:00,43.8,20.6,39.2,0.0,14,NW,17.2,22.1,0.0,48.4,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,16:15,43.2,20.6,40.2,0.0,11,NW,13.8,18.9,0.0,48.0,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,16:30,42.5,20.9,41.8,0.0,7,NW,14.0,18.5,0.0,47.6,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,16:45,41.9,20.9,42.6,0.0,3,NW,12.5,16.0,0.0,47.3,52.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,17:00,41.4,21.0,43.8,0.0,1,NW,10.4,13.5,0.0,46.9,52.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,17:15,41.1,21.2,44.7,0.0,0,NW,9.7,12.4,0.0,46.6,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,17:30,40.4,21.4,46.1,0.0,0,NW,9.3,11.7,0.0,46.3,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,17:45,40.3,21.5,46.5,0.0,0,NW,10.0,12.8,0.0,46.0,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,18:00,41.1,22.5,47.3,0.0,0,N,13.1,20.3,0.0,45.8,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,18:15,41.0,25.1,52.9,0.0,0,N,14.4,19.2,0.0,45.6,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,18:30,39.9,27.2,59.9,0.0,0,N,14.4,18.2,0.0,45.4,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,18:45,39.6,27.5,61.8,0.0,0,N,13.1,17.1,0.0,45.3,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,19:00,39.8,26.4,58.5,0.0,0,N,10.6,15.0,0.0,45.2,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,19:15,41.2,23.9,49.8,0.0,0,N ,12.2,18.9,0.0,45.1,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,19:30,41.1,22.7,47.6,0.0,0,N ,11.6,16.7,0.0,45.0,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,19:45,41.0,21.3,45.0,0.0,0,N ,12.6,21.4,0.0,44.8,52.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,20:00,40.5,19.7,43.0,0.0,0,N ,12.9,20.0,0.0,44.7,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,20:15,39.9,15.8,37.2,0.0,0,N ,14.4,21.4,0.0,44.6,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,20:30,39.2,14.3,35.7,0.0,0,N ,13.4,22.5,0.0,44.5,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,20:45,38.7,17.1,41.2,0.0,0,N ,16.7,22.8,0.0,44.3,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,21:00,37.5,21.8,52.6,0.0,0,N ,16.7,21.0,0.0,44.1,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,21:15,37.2,20.9,51.3,0.0,0,N ,17.8,23.5,0.0,43.9,52.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,21:30,38.6,16.9,41.1,0.0,0,N ,17.0,23.2,0.0,43.7,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,21:45,39.3,15.7,37.8,0.0,0,N ,14.7,21.4,0.0,43.6,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,22:00,38.9,16.2,39.2,0.0,0,N ,10.4,16.0,0.0,43.5,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,22:15,38.2,21.1,49.8,0.0,0,NW,10.5,13.5,0.0,43.4,52.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,22:30,37.4,24.9,60.3,0.0,0,NW,8.7,11.0,0.0,43.3,52.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,22:45,37.7,23.0,54.9,0.0,0,N,8.2,14.2,0.0,43.2,52.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,23:00,38.3,21.0,49.4,0.0,0,NW,9.2,14.2,0.0,43.1,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,23:15,38.3,19.9,47.2,0.0,0,NW,9.3,14.2,0.0,43.0,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,23:30,38.8,16.7,40.4,0.0,0,NW,8.1,13.5,0.0,43.0,52.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,23:45,39.1,15.6,38.0,0.0,0,NW,6.9,11.7,0.0,42.9,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-07,24:00,38.8,16.2,39.4,0.0,0,NW,6.1,9.2,0.0,42.8,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,00:15,38.8,15.3,37.9,0.0,0,NW,8.1,16.0,0.0,42.7,52.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,00:30,38.4,18.3,43.8,0.0,0,NW,7.3,18.5,0.0,42.7,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,00:45,37.6,21.1,51.0,0.0,0,NW,6.7,9.9,0.0,42.6,52.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,01:00,37.0,20.6,51.0,0.0,0,NW,6.1,9.9,0.0,42.5,51.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,01:15,37.5,20.7,50.3,0.0,0,NW,8.3,10.3,0.0,42.4,51.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,01:30,36.6,23.0,57.3,0.0,0,NW,8.6,11.0,0.0,42.3,51.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,01:45,35.3,23.8,62.7,0.0,0,NW,7.9,9.9,0.0,42.2,51.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,02:00,34.0,24.0,66.2,0.0,0,W,5.5,7.1,0.0,42.0,51.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,02:15,34.1,24.5,67.7,0.0,0,NW,7.8,11.0,0.0,41.7,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,02:30,34.3,24.8,68.0,0.0,0,NW,6.9,9.9,0.0,41.5,51.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,02:45,32.9,26.2,76.1,0.0,0,W,7.0,9.6,0.0,41.3,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,03:00,33.2,26.3,75.6,0.0,0,NW,8.4,11.7,0.0,41.1,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,03:15,32.5,26.0,76.4,0.0,0,NW,8.3,10.3,0.0,40.9,51.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,03:30,32.5,25.1,74.0,0.0,0,NW,8.6,10.3,0.0,40.7,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,03:45,33.1,23.9,68.7,0.0,0,NW,9.0,12.1,0.0,40.6,51.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,04:00,33.8,21.5,60.2,0.0,0,NW,8.3,11.7,0.0,40.4,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,04:15,34.7,21.7,58.7,0.0,0,NW,11.8,15.0,0.0,40.3,51.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,04:30,34.5,22.1,60.1,0.0,0,NW,11.2,14.6,0.0,40.2,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,04:45,34.2,22.4,61.6,0.0,0,NW,8.7,11.4,0.0,40.1,51.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,05:00,35.1,21.9,58.2,0.0,0,NW,9.4,12.1,0.0,40.1,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,05:15,34.9,21.9,58.6,0.0,0,NW,9.0,11.4,0.0,40.1,51.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,05:30,35.5,20.9,54.9,0.0,0,NW,10.2,13.5,0.0,40.1,51.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,05:45,36.0,21.1,54.3,0.0,0,NW,10.3,14.2,0.0,40.0,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,06:00,36.3,21.3,54.2,0.0,0,NW,10.0,12.8,0.0,40.0,51.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,06:15,37.2,20.8,51.2,0.0,0,NW,9.7,15.7,0.0,40.0,50.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,06:30,37.7,21.5,51.8,0.0,0,N,14.3,22.1,0.0,40.0,50.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,06:45,36.9,23.3,57.5,0.0,0,N,19.7,28.2,0.0,40.1,50.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,07:00,35.7,25.0,64.7,0.0,1,N,22.0,31.1,0.0,40.1,50.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,07:15,34.9,26.7,71.5,0.0,2,N ,21.8,30.0,0.0,40.2,50.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,07:30,34.9,26.7,71.6,0.0,5,N ,21.6,28.9,0.0,40.2,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,07:45,35.6,25.3,65.9,0.0,12,N ,20.8,27.8,0.0,40.2,50.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,08:00,36.5,24.0,60.2,0.0,17,N ,21.3,28.6,0.0,40.3,50.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,08:15,37.6,22.7,54.4,0.0,18,N ,21.4,28.6,0.0,40.3,50.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,08:30,38.4,21.4,50.1,0.0,19,N ,21.3,27.1,0.0,40.4,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,08:45,39.0,19.8,45.7,0.0,19,N ,20.4,25.7,0.0,40.4,50.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,09:00,39.4,18.9,43.4,0.0,25,N ,20.2,30.0,0.0,40.5,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,09:15,39.7,18.4,41.9,0.0,44,N ,19.3,25.0,0.0,40.5,50.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,09:30,40.0,18.1,40.8,0.0,64,N ,17.7,25.0,0.0,40.6,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,09:45,40.3,16.6,37.8,0.0,82,N ,19.3,26.4,0.0,40.7,50.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,10:00,40.3,15.4,35.9,0.0,46,N ,19.7,25.0,0.0,40.9,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,10:15,40.0,14.7,35.2,0.0,43,N ,19.2,25.7,0.0,41.0,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,10:30,40.1,14.5,34.7,0.0,101,N ,20.5,27.5,0.0,41.1,50.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,10:45,40.1,14.5,34.8,0.0,89,N ,19.2,24.6,0.0,41.2,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,11:00,40.1,14.5,34.8,0.0,95,N ,18.6,23.2,0.0,41.3,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,11:15,40.1,14.8,35.2,0.0,114,N ,18.4,25.0,0.0,41.4,50.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,11:30,40.4,14.6,34.6,0.0,153,N ,19.5,24.6,0.0,41.6,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,11:45,40.6,14.7,34.4,0.0,161,N ,18.5,25.3,0.0,41.7,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,12:00,41.0,14.9,34.3,0.0,222,N ,18.2,23.2,0.0,41.9,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,12:15,41.0,14.9,34.2,0.0,165,N ,17.8,25.3,0.0,42.1,49.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,12:30,41.4,14.9,33.7,0.0,227,N ,19.3,25.3,0.0,42.3,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,12:45,42.1,15.0,32.9,0.0,255,N ,19.5,25.7,0.0,42.6,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,13:00,43.6,15.4,31.6,0.0,491,N ,18.8,23.9,0.0,42.8,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,13:15,43.7,15.2,31.2,0.0,356,N ,18.3,22.5,0.0,43.2,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,13:30,43.7,15.1,31.1,0.0,374,N ,16.5,22.5,0.0,43.7,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,13:45,43.8,15.0,30.8,0.0,291,N ,15.0,23.2,0.0,44.1,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,14:00,42.7,16.3,34.0,0.0,142,NE,11.2,16.4,0.0,44.5,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,14:15,41.9,16.1,34.7,0.0,49,N ,8.9,14.2,0.0,44.7,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,14:30,41.6,17.1,36.8,0.0,54,NE,7.8,11.4,0.0,44.7,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
2020-11-08,14:45,41.5,17.6,37.7,0.0,59,NE,7.8,13.5,0.0,44.7,49.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:19.603392
