Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,09:15,32.0,32.0,99.9,0.0,N@4.0,6.0,0.67,40,39.9,42.1,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,09:30,32.3,32.3,99.9,0.0,N@4.6,6.0,0.74,47,40.0,42.1,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,09:45,32.7,32.7,99.9,0.0,N @3.5,4.9,0.76,55,40.0,42.1,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,10:00,33.4,33.4,99.9,0.0,E@3.0,5.3,0.74,57,40.1,42.1,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,10:15,33.4,33.4,99.9,0.0,SE@3.0,6.7,0.74,64,40.2,42.1,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,10:30,33.3,33.3,99.9,0.0,S@1.4,4.9,0.75,69,40.3,42.1,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,10:45,33.7,33.7,99.9,0.0,SW@0.7,2.8,0.78,78,40.4,42.1,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,11:00,33.6,33.6,99.9,0.0,W@1.7,3.5,0.79,80,40.5,42.0,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,11:15,33.8,33.8,99.9,0.0,N@0.5,2.4,0.81,86,40.6,42.0,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,11:30,33.8,33.7,99.9,0.0,SE@2.6,5.3,0.83,86,40.8,42.0,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,11:45,33.6,33.6,99.9,0.0,S@2.5,4.6,0.83,80,40.9,42.0,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,12:00,33.8,33.7,99.9,0.0,S@2.4,4.2,0.84,73,41.0,42.0,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,12:15,33.8,33.8,99.9,0.0,SE@3.3,5.7,0.83,75,41.1,42.0,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,12:30,33.7,33.6,99.9,0.0,SE@2.3,4.6,0.84,70,41.2,42.0,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,12:45,33.8,33.8,99.9,0.0,SE@3.2,5.7,0.85,72,41.3,42.0,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,13:00,34.2,34.2,99.9,0.0,E@3.7,6.7,0.86,76,41.3,42.0,34.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,13:15,33.9,33.9,99.9,0.0,E@2.1,5.7,0.85,78,41.4,42.0,33.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,13:30,34.1,34.1,99.9,0.0,SE@2.6,5.3,0.82,67,41.4,42.0,33.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,13:45,33.9,33.9,99.9,0.0,SE@1.5,3.5,0.81,65,41.5,42.0,33.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,14:00,34.0,34.0,99.9,0.0,SE@2.7,5.3,0.81,58,41.5,42.0,33.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,14:15,33.9,33.9,99.9,0.0,SE@2.2,4.9,0.8,50,41.6,42.0,33.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,14:30,34.0,34.0,99.9,0.0,SE@4.4,8.2,0.79,44,41.6,42.0,33.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,14:45,33.8,33.8,99.9,0.0,SE@5.3,8.5,0.79,36,41.6,42.0,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,15:00,33.7,33.7,99.9,0.0,SE@5.7,8.9,0.79,25,41.6,42.0,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,15:15,33.7,33.7,99.9,0.0,SE@6.2,9.6,0.79,22,41.5,42.0,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,15:30,33.6,33.6,99.9,0.0,SE@5.7,10.3,0.8,17,41.5,42.0,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,15:45,33.5,33.5,99.9,0.0,SE@4.6,6.7,0.81,12,41.4,42.0,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,16:00,33.5,33.5,99.9,0.0,SE@4.9,7.1,0.82,7,41.3,42.0,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,16:15,33.5,33.5,99.9,0.0,SE@4.9,8.5,0.83,3,41.3,42.1,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,16:30,33.5,33.5,99.9,0.0,SE@5.0,7.4,0.83,1,41.2,42.1,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,16:45,33.5,33.5,99.9,0.0,SE@4.5,7.1,0.84,0,41.1,42.1,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,17:00,33.5,33.5,99.9,0.0,E@4.3,6.7,0.84,0,41.0,42.1,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,17:15,33.6,33.5,99.9,0.0,E@5.2,9.2,0.84,0,40.9,42.1,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,17:30,33.3,33.3,99.9,0.0,E@6.5,9.9,0.83,0,40.9,42.1,33.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,17:45,33.5,33.5,99.9,0.0,E@6.3,8.9,0.82,0,40.8,42.1,33.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,18:00,33.5,33.5,99.9,0.0,E@5.3,8.2,0.81,0,40.7,42.1,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,18:15,33.7,33.7,99.9,0.0,E@4.1,6.0,0.8,0,40.7,42.1,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,18:30,33.7,33.7,99.9,0.0,NE@4.0,6.0,0.77,0,40.6,42.1,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,18:45,33.7,33.7,99.9,0.0,N @3.8,5.3,0.72,0,40.5,42.1,33.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,19:00,33.8,33.8,99.9,0.0,N @2.8,4.9,0.67,0,40.5,42.1,33.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,19:15,33.9,33.9,99.9,0.0,SW@2.3,4.9,0.65,0,40.5,42.1,33.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,19:30,33.8,33.8,99.9,0.0,SW@1.9,4.9,0.65,0,40.4,42.1,33.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,19:45,33.5,33.5,99.9,0.0,S@1.1,3.1,0.67,0,40.4,42.1,33.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,20:00,33.2,33.1,99.9,0.0,SE@2.0,3.9,0.7,0,40.4,42.1,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,20:15,33.1,33.0,99.9,0.0,S@1.5,3.1,0.7,0,40.4,42.1,32.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,20:30,33.2,33.2,99.9,0.0,SW@0.0,1.4,0.71,0,40.3,42.1,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,20:45,33.3,33.3,99.9,0.0,W@1.4,4.6,0.73,0,40.3,42.1,33.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,21:00,33.2,33.2,99.9,0.0,W@3.4,4.9,0.74,0,40.3,42.1,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,21:15,33.2,33.2,99.9,0.0,NW@3.5,4.6,0.72,0,40.3,42.1,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,21:30,33.2,33.1,99.9,0.0,NW@1.9,4.2,0.7,0,40.2,42.0,33.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,21:45,32.9,32.9,99.9,0.0,NW@2.3,3.9,0.68,0,40.2,42.0,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,22:00,32.8,32.8,99.9,0.0,N @1.7,3.5,0.67,0,40.2,42.0,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,22:15,32.7,32.7,99.9,0.0,NW@0.8,2.8,0.66,0,40.2,42.0,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,22:30,32.8,32.8,99.9,0.0,W@2.6,4.2,0.66,0,40.1,42.0,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,22:45,32.8,32.8,99.9,0.0,W@3.5,5.3,0.69,0,40.1,42.0,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,23:00,32.8,32.7,99.9,0.0,SW@2.6,4.6,0.7,0,40.1,42.0,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,23:15,32.7,32.7,99.9,0.0,S@0.5,2.1,0.7,0,40.1,42.0,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,23:30,32.7,32.6,99.9,0.0,SE@1.1,3.9,0.7,0,40.0,42.0,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,23:45,32.5,32.5,99.9,0.0,SE@1.3,4.2,0.69,0,40.0,42.0,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-09,24:00,32.4,32.4,99.9,0.0,S@0.8,3.9,0.69,0,40.0,42.0,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,00:15,32.5,32.5,99.9,0.0,SW@2.3,4.2,0.71,0,40.0,42.0,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,00:30,32.4,32.4,99.9,0.0,W@3.4,4.9,0.71,0,39.9,42.0,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,00:45,32.2,32.2,99.9,0.0,W@3.6,5.3,0.7,0,39.9,41.9,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,01:00,32.2,32.2,99.9,0.0,W@2.9,4.2,0.7,0,39.9,41.9,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,01:15,32.2,32.1,99.9,0.0,W@2.6,4.6,0.7,0,39.9,41.9,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,01:30,32.3,32.2,99.9,0.0,W@0.4,3.1,0.7,0,39.8,41.9,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,01:45,32.3,32.3,99.9,0.0,W@3.1,4.6,0.68,0,39.8,41.9,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,02:00,32.3,32.3,99.9,0.0,W@4.4,6.0,0.68,0,39.8,41.9,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,02:15,32.3,32.2,99.9,0.0,NW@4.5,6.0,0.73,0,39.7,41.9,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,02:30,32.3,32.2,99.9,0.0,NW@4.2,6.0,0.73,0,39.7,41.9,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,02:45,32.5,32.4,99.9,0.0,N@3.0,4.2,0.72,0,39.7,41.9,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,03:00,32.6,32.5,99.9,0.0,NW@2.2,4.6,0.7,0,39.7,41.9,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,03:15,32.5,32.5,99.9,0.0,SW@0.4,3.1,0.68,0,39.6,41.9,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,03:30,32.6,32.6,99.9,0.0,E@0.4,2.8,0.68,0,39.6,41.8,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,03:45,32.6,32.6,99.9,0.0,S@0.8,3.1,0.7,0,39.6,41.8,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,04:00,32.7,32.6,99.9,0.01,S@0.1,1.7,0.7,0,39.6,41.8,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,04:15,32.6,32.6,99.9,0.0,SW@0.3,2.1,0.68,0,39.6,41.8,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,04:30,32.6,32.6,99.9,0.0,SE@1.1,2.8,0.71,0,39.6,41.8,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,04:45,32.5,32.5,99.9,0.0,SW@1.0,4.6,0.7,0,39.5,41.8,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,05:00,32.1,32.0,99.9,0.0,SW@5.4,8.9,0.69,0,39.5,41.8,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,05:15,31.7,31.6,99.9,0.0,W@2.0,5.3,0.68,0,39.5,41.8,31.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,05:30,31.8,31.7,99.9,0.0,SW@0.1,3.9,0.67,0,39.5,41.8,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,05:45,31.9,31.7,99.9,0.0,SW@2.9,5.7,0.66,0,39.5,41.7,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,06:00,31.8,31.7,99.9,0.0,W@4.2,5.7,0.66,0,39.4,41.7,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,06:15,31.7,31.6,99.9,0.0,W@3.8,4.9,0.68,0,39.4,41.7,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,06:30,31.8,31.6,99.9,0.0,NW@2.2,4.2,0.68,0,39.4,41.7,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,06:45,31.8,31.7,99.9,0.0,N @0.0,0.0,0.66,0,39.4,41.7,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,07:00,31.9,31.8,99.9,0.0,N @0.0,0.0,0.65,0,39.4,41.7,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,07:15,31.9,31.8,99.9,0.0,N @0.0,0.0,0.65,0,39.3,41.7,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,07:30,31.9,31.7,99.9,0.0,N @0.0,0.0,0.66,0,39.3,41.7,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,07:45,31.9,31.8,99.9,0.0,N @0.0,0.0,0.68,1,39.3,41.6,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,08:00,31.9,31.7,99.9,0.0,E@0.9,4.9,0.66,2,39.3,41.6,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,08:15,32.0,32.0,99.9,0.0,SE@1.1,3.9,0.68,4,39.3,41.6,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,08:30,32.0,31.8,99.9,0.0,S@2.1,4.2,0.67,7,39.3,41.6,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,08:45,31.9,31.8,99.9,0.0,SE@3.1,4.9,0.68,11,39.2,41.6,31.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,09:00,31.9,31.7,99.9,0.0,S@2.7,4.2,0.67,18,39.2,41.6,31.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,09:15,31.8,31.6,99.9,0.0,SE@1.5,4.6,0.68,21,39.2,41.6,31.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,09:30,32.0,32.0,99.9,0.0,SE@3.0,5.3,0.66,33,39.3,41.6,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,09:45,32.2,32.2,99.9,0.0,SE@3.6,5.7,0.66,34,39.3,41.6,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,10:00,32.0,32.0,99.9,0.0,SE@4.3,6.4,0.67,33,39.3,41.6,31.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,10:15,32.1,32.1,99.9,0.0,SE@3.7,5.3,0.65,41,39.4,41.5,32.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,10:30,32.1,32.1,99.9,0.0,SE@3.3,4.6,0.63,46,39.4,41.5,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,10:45,32.1,32.1,99.9,0.0,SE@3.0,4.2,0.73,57,39.4,41.5,32.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,11:00,32.1,32.1,99.9,0.0,SE@2.5,4.6,0.68,55,39.5,41.5,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,11:15,32.1,32.1,99.9,0.0,SE@2.3,4.2,0.57,46,39.6,41.5,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,11:30,32.1,32.1,99.9,0.0,N @0.0,0.0,0.54,59,39.6,41.5,32.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,11:45,32.1,32.1,99.9,0.01,S@0.2,2.4,0.49,68,39.7,41.5,32.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,12:00,32.3,32.3,99.9,0.0,W@0.1,1.7,0.34,73,39.8,41.5,32.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,12:15,32.3,32.3,99.9,0.0,W@0.8,3.5,0.21,58,39.8,41.5,32.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,12:30,32.5,32.5,99.9,0.0,NW@0.4,2.8,0.18,45,39.9,41.5,32.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,12:45,32.4,32.4,99.9,0.0,E@0.4,2.8,0.2,38,40.0,41.4,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,13:00,32.4,32.4,99.9,0.0,S@2.0,3.1,0.22,36,40.0,41.4,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
2019-12-10,13:15,32.5,32.4,99.9,0.0,S@1.5,3.1,0.22,37,40.1,41.4,32.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:26:02.481494
