Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,40.2,39.0,95.4,0.0,0,,SE,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-06,23:30,40.0,38.6,94.6,0.0,0,,SE,5.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-06,23:45,40.1,38.5,94.1,0.0,0,,SE,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-06,24:00,40.1,38.4,93.5,0.0,0,,SE,4.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,00:15,40.1,38.4,93.3,0.0,0,,SE,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,00:30,40.3,38.5,93.2,0.0,0,,SE,4.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,00:45,40.3,38.4,92.8,0.0,0,,SE,5.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,01:00,40.3,38.3,92.5,0.01,0,,SE,6.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,01:15,40.2,38.2,92.3,0.0,0,,SE,6.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,01:30,40.2,38.1,92.1,0.0,0,,SE,7.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,01:45,40.2,38.0,91.6,0.01,0,,SE,7.9,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,02:00,40.2,37.9,91.3,0.0,0,,SE,7.2,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,02:15,40.2,37.8,91.0,0.01,0,,SE,8.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,02:30,40.1,37.7,90.9,0.0,0,,SE,7.9,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,02:45,40.1,37.7,90.9,0.0,0,,SE,6.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,03:00,40.1,37.7,91.1,0.01,0,,SE,6.9,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,03:15,40.2,37.8,90.9,0.01,0,,SE,6.9,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,03:30,40.2,37.8,90.8,0.0,0,,SE,7.0,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,03:45,40.2,37.9,91.1,0.01,0,,SE,6.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,04:00,40.1,37.9,91.8,0.01,0,,SE,6.4,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,04:15,40.1,38.0,92.1,0.01,0,,SE,5.5,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,04:30,40.1,38.2,92.7,0.01,0,,SE,4.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,04:45,40.1,38.3,93.0,0.0,0,,SE,5.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,05:00,40.2,38.4,93.1,0.01,0,,SE,5.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,05:15,40.2,38.4,93.0,0.0,0,,SE,6.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,05:30,40.2,38.4,93.0,0.01,0,,SE,6.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,05:45,40.2,38.4,93.2,0.0,0,,SE,6.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,06:00,40.2,38.4,93.3,0.01,0,,SE,5.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,06:15,40.1,38.4,93.5,0.0,0,,SE,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,06:30,40.1,38.4,93.5,0.01,0,,SE,5.8,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,06:45,40.2,38.5,93.3,0.0,1,,SE,5.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,07:00,40.3,38.5,93.3,0.01,3,,SE,5.8,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,07:15,40.3,38.6,93.7,0.0,5,,E,5.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,07:30,40.4,38.8,94.0,0.0,8,,E,5.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,07:45,40.5,39.0,94.2,0.01,14,,E,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,08:00,40.6,39.1,94.4,0.0,23,,E,5.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,08:15,40.8,39.3,94.5,0.0,45,,E,5.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,08:30,41.1,39.6,94.4,0.0,61,,E,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,08:45,41.5,39.9,93.9,0.0,75,,E,6.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,09:00,41.9,40.1,93.1,0.0,70,,E,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,09:15,42.1,40.1,92.5,0.0,69,,E,5.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,09:30,42.4,40.2,92.0,0.0,113,,E,5.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,09:45,42.7,40.3,91.3,0.0,120,,E,5.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,10:00,43.0,40.5,90.5,0.0,113,,E,5.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,10:15,43.4,40.6,89.6,0.0,132,,E,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,10:30,43.6,40.7,89.3,0.0,117,,E,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,10:45,43.8,40.7,88.8,0.0,101,,SE,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,11:00,44.1,40.7,87.7,0.0,119,,SE,5.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,11:15,44.5,41.0,87.4,0.0,143,,SE,5.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,11:30,44.7,41.0,86.7,0.0,167,,SE,7.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,11:45,44.8,41.0,86.3,0.0,180,,SE,8.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,12:00,45.2,41.2,85.9,0.0,230,,SE,7.5,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,12:15,45.3,41.4,86.0,0.0,213,,SE,8.7,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,12:30,45.3,41.8,87.4,0.0,157,,SE,7.3,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,12:45,45.1,41.2,86.3,0.0,143,,SE,8.4,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,13:00,44.9,41.1,86.2,0.0,116,,SE,7.1,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,13:15,44.9,41.1,86.4,0.0,138,,SE,7.6,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,13:30,44.8,41.5,88.3,0.0,140,,S,5.7,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,13:45,45.4,41.8,87.2,0.0,179,,SE,6.6,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,14:00,46.4,42.1,84.7,0.0,204,,SE,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,14:15,46.4,41.4,82.6,0.0,138,,SE,7.2,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,14:30,46.3,41.3,82.7,0.0,123,,SE,5.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,14:45,46.6,41.3,81.7,0.0,119,,SE,5.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,15:00,46.9,41.3,80.7,0.0,128,,SE,4.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,15:15,47.0,41.6,81.4,0.0,139,,E,4.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,15:30,47.0,41.7,81.4,0.0,125,,E,4.1,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,15:45,46.9,42.0,82.9,0.0,116,,E,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,16:00,46.8,41.9,82.8,0.0,128,,E,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,16:15,47.0,41.6,81.4,0.0,103,,NE,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,16:30,47.3,41.3,79.5,0.0,102,,N ,1.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,16:45,47.3,41.7,80.7,0.0,83,,N,2.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,17:00,47.2,41.1,79.0,0.0,61,,NE,1.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,17:15,47.1,41.2,80.0,0.0,47,,N ,0.8,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,17:30,47.0,41.7,81.6,0.0,41,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,17:45,46.7,42.0,83.4,0.0,34,,NE,1.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,18:00,46.2,41.3,82.9,0.0,16,,N ,1.1,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,18:15,45.1,41.5,87.0,0.0,4,,W,0.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,18:30,43.4,41.0,91.1,0.0,0,,NW,2.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,18:45,42.3,40.4,92.8,0.0,0,,NW,3.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,19:00,42.0,40.4,93.9,0.0,0,,NW,4.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,19:15,41.3,39.8,94.5,0.0,0,,N,3.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,19:30,41.3,40.1,95.3,0.0,0,,N,3.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,19:45,40.9,39.7,95.5,0.0,0,,W,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,20:00,40.4,39.4,96.1,0.0,0,,W,1.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,20:15,40.2,39.3,96.3,0.0,0,,NE,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,20:30,39.6,38.6,96.4,0.0,0,,E,2.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,20:45,38.8,37.9,96.6,0.0,0,,N ,2.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,21:00,38.8,38.0,96.9,0.0,0,,NW,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,21:15,38.8,38.0,96.9,0.0,0,,SW,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,21:30,38.4,37.7,97.1,0.0,0,,SE,2.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,21:45,37.7,36.9,96.9,0.0,0,,W,1.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,22:00,36.8,36.1,97.1,0.0,0,,W,0.4,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,22:15,36.7,36.0,97.2,0.0,0,,E,0.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,22:30,37.4,36.7,97.5,0.0,0,,NE,3.9,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,22:45,38.2,37.6,97.6,0.0,0,,NE,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,23:00,37.4,36.7,97.4,0.0,0,,NE,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,23:15,36.2,35.6,97.3,0.0,0,,NE,3.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,23:30,36.7,36.0,97.5,0.0,0,,NE,3.5,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,23:45,36.2,35.6,97.4,0.0,0,,NE,3.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-07,24:00,36.0,35.3,97.4,0.0,0,,NE,4.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,00:15,35.8,35.1,97.5,0.0,0,,E,4.3,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,00:30,35.0,34.4,97.3,0.0,0,,NE,3.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,00:45,35.0,34.3,97.6,0.0,0,,NE,3.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,01:00,35.2,34.6,97.7,0.0,0,,NE,3.8,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,01:15,35.9,35.3,97.7,0.0,0,,NE,4.5,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,01:30,35.6,34.9,97.4,0.0,0,,N,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,01:45,35.8,35.2,97.7,0.0,0,,N ,2.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,02:00,34.9,34.3,97.4,0.0,0,,NE,2.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,02:15,33.4,32.7,97.4,0.0,0,,NE,3.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,02:30,33.5,32.9,97.6,0.0,0,,NE,3.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,02:45,34.5,34.0,97.9,0.0,0,,NE,4.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,03:00,35.5,35.0,97.9,0.0,0,,N,3.2,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,03:15,35.3,34.8,97.9,0.0,0,,NW,2.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,03:30,35.5,35.0,97.9,0.0,0,,NE,1.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,03:45,35.6,35.1,97.9,0.0,0,,N,0.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,04:00,35.8,35.3,97.9,0.0,0,,NW,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,04:15,36.1,35.5,97.9,0.0,0,,E,0.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,04:30,34.3,33.8,97.7,0.0,0,,E,4.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,04:45,33.4,32.9,98.0,0.0,0,,E,5.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,05:00,33.5,33.1,98.2,0.0,0,,E,4.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,05:15,33.6,33.1,98.2,0.0,0,,E,4.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,05:30,33.7,33.3,98.4,0.0,0,,NE,4.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,05:45,33.9,33.5,98.4,0.0,0,,E,4.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,06:00,33.8,33.4,98.5,0.0,0,,E,4.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,06:15,33.8,33.5,98.6,0.0,0,,E,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,06:30,34.1,33.7,98.6,0.0,0,,NE,5.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,06:45,33.9,33.5,98.5,0.0,3,,NE,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,07:00,33.3,32.9,98.4,0.0,25,,NE,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,07:15,33.1,32.8,98.5,0.0,41,,E,2.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,07:30,33.3,32.9,98.4,0.0,61,,E,3.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,07:45,33.4,33.0,98.5,0.0,69,,E,4.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,08:00,33.8,33.4,98.6,0.0,64,,E,4.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,08:15,34.3,33.9,98.7,0.0,58,,E,4.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,08:30,34.9,34.5,98.7,0.0,82,,E,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,08:45,35.4,35.1,98.8,0.0,109,,E,5.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,09:00,36.1,35.8,98.8,0.0,114,,E,6.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,09:15,36.7,36.4,98.8,0.0,144,,E,6.9,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,09:30,37.2,36.9,98.8,0.0,151,,E,5.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,09:45,38.3,38.0,98.8,0.0,210,,E,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,10:00,39.7,39.4,98.8,0.0,230,,NE,0.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,10:15,41.2,40.8,98.7,0.0,300,,NE,0.3,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,10:30,41.8,41.4,98.2,0.0,278,,SE,1.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,10:45,43.4,42.6,97.0,0.0,571,,W,0.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,11:00,45.1,43.3,93.5,0.0,622,,W,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,11:15,45.6,42.6,89.1,0.0,657,,W,2.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,11:30,45.6,42.1,87.7,0.0,603,,NW,5.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,11:45,45.4,41.3,85.7,0.0,626,,NW,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,12:00,45.4,41.3,85.4,0.0,622,,NW,7.0,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,12:15,45.6,41.1,84.2,0.0,656,,NW,8.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,12:30,46.1,42.2,86.1,0.0,654,,NW,7.9,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,12:45,46.8,42.5,85.1,0.0,650,,NW,8.9,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,13:00,46.9,42.1,83.2,0.0,644,,NW,9.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,13:15,48.1,43.1,82.7,0.0,625,,NW,9.1,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,13:30,48.5,43.1,81.4,0.0,617,,NW,9.2,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,13:45,49.0,43.2,80.1,0.0,603,,NW,9.6,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,14:00,49.2,43.3,79.9,0.0,584,,NW,10.1,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,14:15,49.3,43.1,79.1,0.0,560,,NW,11.5,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,14:30,49.4,43.0,78.6,0.0,535,,NW,11.9,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,14:45,49.5,42.7,77.3,0.0,508,,NW,11.6,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,15:00,49.3,41.8,75.2,0.0,477,,NW,13.1,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,15:15,49.3,41.6,74.4,0.0,443,,NW,12.6,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,15:30,49.1,41.0,73.3,0.0,406,,NW,13.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,15:45,48.9,41.2,74.4,0.0,369,,NW,12.4,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,16:00,48.8,40.9,73.8,0.0,330,,NW,11.7,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,16:15,48.6,40.7,73.9,0.0,291,,NW,11.3,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,16:30,48.4,40.6,74.2,0.0,251,,NW,10.6,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,16:45,48.2,40.3,73.8,0.0,210,,NW,10.1,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,17:00,47.9,39.9,73.5,0.0,171,,NW,9.6,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,17:15,47.5,40.1,75.4,0.0,132,,NW,8.7,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,17:30,47.0,40.1,76.7,0.0,93,,NW,7.1,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,17:45,46.3,40.0,78.3,0.0,59,,NW,6.0,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,18:00,45.6,39.7,79.8,0.0,25,,NW,6.4,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,18:15,44.8,39.5,81.4,0.0,5,,NW,6.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,18:30,44.2,39.1,82.2,0.0,1,,NW,6.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,18:45,43.6,39.2,84.3,0.0,0,,NW,5.7,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
2013-03-08,19:00,43.3,39.2,85.4,0.0,0,,NW,5.7,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:40:35.019003
