Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-15,04:30,32.1,31.1,N@2.0,4.5,0.0,0,31.3,97.2,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,04:45,31.9,30.9,NW@1.4,3.0,0.0,0,31.2,97.5,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,05:00,31.7,30.9,SW@1.4,2.4,0.0,0,31.0,97.9,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,05:15,32.6,31.2,W@1.4,2.6,0.0,0,31.6,95.8,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,05:30,32.3,31.4,SW@1.3,2.7,0.0,0,31.8,98.0,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,05:45,31.9,31.4,SW@1.5,4.0,0.0,0,31.7,99.9,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,06:00,32.3,31.4,SW@2.2,4.5,0.0,0,31.8,98.0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,06:15,32.5,31.5,SW@1.5,4.2,0.0,0,31.9,97.7,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,06:30,31.4,31.2,S@1.2,2.8,0.0,0,31.4,100.0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,06:45,32.2,30.9,SW@1.9,4.6,0.0,0,31.2,95.8,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,07:00,33.1,31.5,SW@1.9,5.2,0.0,0,31.8,95.1,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,07:15,32.2,31.4,SW@1.3,2.4,0.0,0,31.7,97.9,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,07:30,32.7,31.2,W@1.3,2.8,0.0,1,31.5,95.3,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,07:45,32.4,31.0,W@1.2,3.1,0.0,5,31.4,95.9,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,08:00,31.6,30.9,NW@1.3,2.4,0.0,12,30.8,97.6,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,08:15,30.9,30.5,W@1.0,2.4,0.0,25,30.4,99.3,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,08:30,33.5,31.8,SW@1.7,4.2,0.0,101,32.2,94.8,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,08:45,35.0,34.5,SW@1.9,4.8,0.0,124,34.6,98.4,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,09:00,35.7,36.4,SW@2.6,5.1,0.0,158,35.6,100.0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,09:15,36.9,38.8,W@1.9,4.4,0.0,177,36.9,100.0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,09:30,37.4,41.1,SW@2.1,5.3,0.0,192,37.4,100.0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,09:45,38.5,42.3,SW@0.8,2.5,0.0,214,38.5,100.0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,10:00,39.3,44.6,S@1.5,3.6,0.0,230,39.2,99.6,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,10:15,40.0,45.8,SE@1.2,3.1,0.0,253,40.0,100.0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,10:30,40.2,46.5,E@3.4,6.1,0.0,272,39.9,98.8,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,10:45,41.5,47.2,NE@2.5,5.1,0.0,258,40.0,94.3,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,11:00,41.7,47.9,NE@3.2,6.4,0.0,308,40.1,94.0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,11:15,42.1,48.2,E@2.4,5.5,0.0,294,39.9,91.7,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,11:30,42.8,48.7,SE@2.9,6.2,0.0,336,40.0,89.7,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,11:45,43.0,49.1,E@2.6,5.9,0.0,348,39.7,88.1,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,12:00,43.5,49.2,SE@1.5,4.5,0.0,351,39.5,85.9,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,12:15,44.6,50.3,SW@2.2,6.1,0.0,230,39.6,82.4,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,12:30,44.5,49.4,N@2.5,6.5,0.0,302,38.4,78.9,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,12:45,44.9,50.0,N@3.4,8.7,0.0,266,37.4,74.7,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,13:00,44.8,49.4,NW@4.2,9.2,0.0,197,36.1,71.3,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,13:15,44.2,47.3,NW@5.1,13.6,0.0,138,34.8,69.4,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,13:30,43.9,45.9,NW@6.0,15.0,0.0,124,34.1,68.2,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,13:45,43.5,44.7,NW@5.7,13.6,0.0,95,33.3,67.1,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,14:00,43.8,45.0,NW@6.5,21.2,0.0,203,34.0,68.3,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,14:15,43.7,46.2,NW@6.5,14.7,0.0,226,34.5,69.8,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,14:30,43.8,46.7,N@6.0,14.2,0.0,213,34.6,69.9,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,14:45,43.8,46.8,NW@5.0,12.5,0.0,187,34.2,68.8,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,15:00,43.9,46.6,N@3.2,10.9,0.0,138,33.8,67.5,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,15:15,43.8,46.4,N@2.2,6.1,0.0,101,33.5,66.9,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,15:30,43.3,45.1,NW@1.8,6.1,0.0,34,32.7,65.8,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,15:45,42.5,43.0,NW@2.0,8.0,0.0,23,31.3,64.4,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,16:00,41.5,41.3,NW@1.9,5.1,0.0,17,30.8,65.6,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,16:15,40.7,39.9,NW@1.9,5.5,0.0,9,30.2,65.7,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,16:30,39.7,38.9,NW@1.7,3.7,0.0,3,29.8,67.4,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,16:45,38.9,37.9,NW@2.1,4.3,0.0,0,30.1,70.3,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,17:00,38.3,37.0,NW@2.1,5.5,0.0,0,30.4,73.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,17:15,38.1,36.6,NW@2.6,6.1,0.0,0,31.0,75.5,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,17:30,37.7,36.2,NW@2.4,6.3,0.0,0,31.1,76.9,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,17:45,38.0,35.9,NW@2.0,6.5,0.0,0,30.9,75.4,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,18:00,36.6,35.5,W@1.1,2.8,0.0,0,30.5,78.2,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,18:15,36.6,34.7,W@1.7,4.8,0.0,0,30.1,77.1,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,18:30,37.3,34.7,W@3.0,5.6,0.0,0,30.5,76.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,18:45,37.4,35.2,W@2.2,4.8,0.0,0,30.6,76.2,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,19:00,35.7,34.8,W@1.0,2.0,0.0,0,30.0,79.6,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,19:15,35.6,34.1,SW@2.8,5.1,0.0,0,29.4,77.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,19:30,35.3,33.9,SW@2.3,5.6,0.0,0,29.1,77.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,19:45,35.2,33.9,SW@3.0,8.1,0.0,0,28.7,76.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,20:00,35.0,33.8,SW@2.8,5.3,0.0,0,28.8,78.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,20:15,35.0,33.8,W@2.7,5.3,0.0,0,29.0,78.2,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,20:30,33.5,33.2,NW@1.3,3.0,0.0,0,28.7,82.6,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,20:45,32.5,31.9,SW@1.1,3.6,0.0,0,28.0,83.3,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,21:00,32.6,31.2,SW@1.6,3.4,0.0,0,27.6,81.5,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,21:15,31.7,30.7,W@0.8,1.4,0.0,0,27.0,83.1,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,21:30,30.8,29.7,NW@1.1,2.1,0.0,0,26.3,84.3,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,21:45,30.9,29.1,SW@1.0,2.1,0.0,0,26.3,84.0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,22:00,31.5,29.0,W@1.4,2.4,0.0,0,26.7,82.7,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,22:15,31.6,29.3,SW@1.3,2.5,0.0,0,27.2,84.0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,22:30,32.5,29.8,W@1.2,2.3,0.0,0,28.0,83.2,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,22:45,31.0,29.7,SW@0.8,1.8,0.0,0,27.6,88.2,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,23:00,31.2,29.2,W@1.0,2.0,0.0,0,27.4,86.2,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,23:15,30.3,29.2,SW@0.9,1.6,0.0,0,27.2,89.4,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,23:30,29.6,28.7,S@0.9,5.4,0.0,0,26.7,90.5,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,23:45,29.6,28.5,W@1.5,4.4,0.0,0,26.6,90.2,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-15,24:00,29.4,27.9,W@1.3,2.7,0.0,0,25.9,88.2,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,00:15,29.6,27.7,W@1.4,2.6,0.0,0,26.1,88.4,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,00:30,29.9,27.9,W@1.4,2.2,0.0,0,26.4,88.2,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,00:45,29.7,27.9,W@1.1,1.9,0.0,0,26.7,90.0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,01:00,29.8,27.9,W@1.0,1.6,0.0,0,26.7,89.4,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,01:15,29.5,27.9,SW@1.1,1.7,0.0,0,26.7,90.9,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,01:30,30.3,28.2,SW@1.6,2.9,0.0,0,27.3,90.2,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,01:45,30.4,28.6,W@1.3,3.5,0.0,0,27.7,90.8,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,02:00,28.7,28.3,NW@0.9,1.8,0.0,0,27.3,96.5,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,02:15,28.4,27.4,NW@0.9,1.5,0.0,0,26.4,94.7,30.35,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,02:30,28.5,26.8,W@0.8,1.3,0.0,0,26.0,92.6,30.36,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,02:45,28.3,26.7,W@0.9,1.6,0.0,0,26.0,93.2,30.36,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,03:00,27.6,26.5,W@0.6,1.2,0.0,0,25.4,94.1,30.36,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,03:15,27.6,26.3,W@0.8,1.5,0.0,0,25.4,94.0,30.37,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,03:30,28.0,26.3,SW@1.2,2.5,0.0,0,25.5,92.8,30.37,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,03:45,28.2,26.9,SW@1.2,2.7,0.0,0,26.2,94.3,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,04:00,28.3,27.0,SW@1.2,2.8,0.0,0,26.3,94.5,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,04:15,28.4,27.4,S@0.7,2.7,0.0,0,26.7,95.7,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,04:30,28.1,27.5,SE@0.9,1.9,0.0,0,26.9,97.9,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,04:45,28.0,27.5,W@0.9,1.9,0.0,0,26.8,98.2,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,05:00,28.5,27.4,NW@1.3,2.3,0.0,0,27.0,96.5,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,05:15,28.3,27.5,W@0.5,1.1,0.0,0,26.9,97.3,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,05:30,28.1,27.3,SW@1.1,2.6,0.0,0,26.9,98.1,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,05:45,28.4,27.3,SW@1.3,2.0,0.0,0,26.9,96.9,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,06:00,28.2,27.4,W@1.0,2.1,0.0,0,26.9,97.5,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,06:15,27.9,27.2,NW@0.8,1.3,0.0,0,26.6,97.7,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,06:30,28.1,27.0,NW@1.2,1.8,0.0,0,26.4,95.9,30.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,06:45,28.2,27.2,W@1.0,2.1,0.0,0,26.7,96.8,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,07:00,27.5,27.3,NW@0.9,1.6,0.0,0,26.7,99.8,30.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,07:15,27.5,26.9,NW@1.1,1.9,0.0,0,26.3,98.6,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,07:30,27.3,26.7,W@0.7,1.7,0.0,1,26.2,98.5,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,07:45,27.4,26.6,W@1.0,1.4,0.0,4,25.8,96.8,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,08:00,28.0,26.9,NW@1.4,2.5,0.0,16,26.5,96.6,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,08:15,28.2,27.9,NW@1.0,2.1,0.0,34,27.3,99.2,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,08:30,28.8,29.0,N@1.8,3.1,0.0,59,28.1,99.3,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,08:45,29.1,29.3,NW@1.8,3.3,0.0,41,28.4,99.6,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,09:00,28.7,29.3,N@1.7,3.3,0.0,60,28.1,100.0,30.42,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,09:15,29.2,30.2,N@2.1,4.2,0.0,119,28.6,99.7,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,09:30,29.4,30.7,N@2.4,5.1,0.0,88,29.4,100.0,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,09:45,29.4,30.4,N @2.5,4.6,0.0,82,28.9,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,10:00,29.4,30.6,N @2.8,4.8,0.0,112,28.9,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,10:15,29.6,30.8,N @2.3,3.9,0.0,106,29.6,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,10:30,29.7,30.9,NE@2.6,4.5,0.0,83,29.2,99.9,30.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,10:45,29.5,30.8,NE@2.6,4.8,0.0,98,29.5,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,11:00,29.6,30.9,NE@2.6,4.0,0.0,84,29.6,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,11:15,29.5,30.8,N @2.1,4.4,0.0,88,29.5,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,11:30,29.6,31.0,NW@1.4,4.6,0.0,87,29.6,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
2019-12-16,11:45,29.7,31.1,W@1.8,3.6,0.0,107,29.7,100.0,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:07.993275
