Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-15,06:00,54.3,52.0,92.1,SW@1.5,4.2,0.0,17,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,06:15,55.4,52.5,89.9,W@1.3,3.1,0.0,37,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,06:30,55.7,53.4,92.0,N@0.8,2.7,0.0,50,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,06:45,56.9,54.5,91.5,N @0.9,2.3,0.0,145,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,07:00,58.0,55.8,92.2,NE@1.2,2.6,0.0,232,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,07:15,60.5,56.8,87.5,NE@0.9,3.0,0.0,301,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,07:30,61.6,56.2,82.4,E@1.3,3.4,0.0,292,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,07:45,63.1,56.9,80.2,N@1.1,2.3,0.0,316,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,08:00,63.2,57.1,80.3,N @1.1,2.8,0.0,357,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,08:15,63.5,56.6,78.3,NE@1.2,3.3,0.0,288,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,08:30,63.4,56.2,77.3,N@0.8,2.7,0.0,105,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,08:45,62.6,56.4,80.3,N@0.7,2.4,0.0,153,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,09:00,61.7,55.5,80.0,N@1.0,3.5,0.0,174,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,09:15,61.6,55.3,79.5,N@1.1,2.8,0.0,82,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,09:30,61.1,55.4,81.5,NW@1.1,3.8,0.0,79,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,09:45,60.1,56.1,86.7,NW@2.1,7.7,0.02,107,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,10:00,58.6,56.2,91.7,NW@1.8,7.0,0.04,74,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,10:15,58.4,56.7,93.9,N@1.4,5.2,0.01,81,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,10:30,58.9,56.5,91.8,NW@1.5,3.7,0.0,111,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,10:45,58.9,56.6,92.1,N@1.1,2.8,0.0,129,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,11:00,59.1,56.5,91.2,NW@1.2,3.4,0.0,182,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,11:15,59.5,56.4,89.4,NW@1.5,5.0,0.0,119,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,11:30,59.2,55.1,86.1,NW@1.9,7.7,0.0,140,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,11:45,59.2,54.6,84.7,NW@1.6,6.2,0.0,190,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,12:00,59.5,54.6,83.8,NW@1.9,6.5,0.0,216,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,12:15,59.8,55.1,84.3,NW@2.0,7.3,0.0,264,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,12:30,59.9,55.3,84.6,N@1.6,5.3,0.0,254,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,12:45,60.4,54.9,82.0,N@1.6,5.6,0.0,206,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,13:00,60.4,55.1,82.6,N @1.2,4.3,0.0,145,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,13:15,60.1,54.3,81.0,N@1.7,6.6,0.0,126,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,13:30,59.7,53.3,79.2,NW@2.4,7.2,0.0,151,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,13:45,59.2,53.1,80.1,NW@2.2,8.0,0.0,148,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,14:00,59.3,53.7,81.8,N@1.5,4.4,0.0,170,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,14:15,59.5,54.1,82.2,N@1.4,4.6,0.0,124,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,14:30,59.6,53.7,80.9,NW@1.5,4.6,0.0,74,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,14:45,58.8,53.7,83.0,NW@1.5,4.3,0.0,56,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,15:00,58.3,54.0,85.3,N@1.3,4.4,0.01,57,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,15:15,57.9,53.9,86.5,NW@1.4,4.7,0.01,49,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,15:30,56.2,53.7,91.5,NW@1.2,3.6,0.01,37,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,15:45,56.8,54.1,90.7,W@0.6,1.8,0.02,34,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,16:00,56.4,54.8,94.4,SW@0.4,1.8,0.02,42,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,16:15,56.6,55.4,95.7,NW@0.5,1.3,0.01,35,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,16:30,56.6,55.6,96.4,W@0.6,1.3,0.01,31,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,16:45,56.5,55.7,97.3,W@0.7,1.8,0.0,25,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,17:00,56.3,55.7,97.7,W@0.6,1.7,0.0,18,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,17:15,56.0,55.4,97.8,W@1.1,2.5,0.0,11,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,17:30,55.8,54.9,96.6,W@1.1,3.1,0.0,8,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,17:45,55.6,54.5,96.1,W@0.6,1.9,0.0,6,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,18:00,55.7,54.6,96.1,W@1.6,3.7,0.0,2,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,18:15,55.6,54.6,96.4,W@1.1,2.6,0.0,1,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,18:30,55.6,54.4,95.5,W@1.0,3.1,0.01,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,18:45,55.3,54.3,96.5,W@1.0,2.3,0.01,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,19:00,55.3,54.3,96.6,W@1.3,2.6,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,19:15,55.2,54.3,96.7,W@0.8,2.7,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,19:30,55.1,54.3,97.3,W@0.8,2.4,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,19:45,55.1,54.3,97.3,W@0.6,1.6,0.01,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,20:00,55.0,54.5,98.3,W@1.1,2.9,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,20:15,55.0,54.5,98.4,W@0.8,2.5,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,20:30,54.9,54.5,98.5,W@0.8,3.1,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,20:45,54.8,54.4,98.2,W@0.5,1.3,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,21:00,54.8,54.3,98.4,W@0.4,1.3,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,21:15,54.8,54.3,98.4,W@0.7,2.1,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,21:30,54.8,54.3,98.4,W@0.7,3.0,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,21:45,54.7,54.3,98.6,NW@0.5,1.2,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,22:00,54.8,54.3,98.3,W@1.1,1.8,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,22:15,54.7,54.4,99.0,W@0.6,2.1,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,22:30,54.7,54.5,99.0,NW@0.7,1.7,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,22:45,54.8,54.6,99.0,N@0.4,1.0,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-15,23:00,55.1,54.8,98.9,NW@1.1,2.6,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,23:15,55.0,54.9,99.5,NW@0.6,2.0,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,23:30,54.8,54.2,98.0,NW@0.5,1.0,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,23:45,54.7,54.6,99.7,W@0.7,3.0,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,24:00,54.8,54.7,99.3,W@0.6,1.2,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,00:15,54.6,54.6,99.9,W@0.5,1.1,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,00:30,54.7,54.6,99.7,NW@0.4,1.0,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,00:45,54.7,54.6,99.9,NW@0.4,0.9,0.0,0,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,01:00,54.5,54.5,99.7,W@0.6,1.2,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,01:15,54.4,,100.0,NW@0.5,1.3,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,01:30,54.5,54.4,99.8,NW@0.3,0.9,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,01:45,54.5,54.4,99.7,NW@0.2,0.7,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,02:00,54.4,54.4,99.9,W@0.5,1.5,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,02:15,54.5,54.4,99.8,W@0.6,1.7,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,02:30,54.5,54.5,99.8,W@0.9,2.1,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,02:45,54.5,54.6,100.0,W@0.7,1.4,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,03:00,54.5,,100.3,W@0.7,1.7,0.01,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,03:15,54.3,,100.0,W@0.5,1.5,0.01,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,03:30,54.2,54.2,99.8,W@0.5,1.0,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,03:45,54.2,54.1,99.8,W@0.6,1.7,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,04:00,54.0,54.0,99.9,W@0.9,2.3,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,04:15,53.9,53.8,99.8,W@0.3,0.8,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,04:30,53.7,53.7,99.8,W@0.9,1.9,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,04:45,53.6,53.6,99.8,W@0.7,1.7,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,05:00,53.7,53.6,99.8,W@0.7,1.1,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,05:15,53.2,53.2,100.0,NW@0.5,2.1,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,05:30,53.1,53.1,100.0,W@0.8,1.7,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,05:45,53.3,53.2,99.7,W@0.8,1.6,0.0,0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,06:00,53.4,53.3,99.5,W@0.6,1.1,0.0,6,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,06:15,53.4,,100.0,N@0.7,1.9,0.0,19,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,06:30,53.8,53.6,99.5,N @0.7,2.4,0.0,29,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,06:45,53.6,53.6,99.8,NW@0.7,1.6,0.0,35,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,07:00,53.6,,100.1,W@0.6,1.2,0.0,46,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,07:15,53.8,53.8,99.7,W@0.6,2.6,0.0,75,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,07:30,54.2,54.2,99.8,NE@0.5,1.6,0.0,101,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,07:45,54.4,54.4,99.7,NW@0.5,1.0,0.0,116,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,08:00,54.9,54.8,99.7,NW@0.6,1.0,0.0,108,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,08:15,55.4,55.3,99.6,NW@0.5,1.0,0.0,151,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,08:30,56.8,56.6,99.4,N @1.0,2.6,0.0,311,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,08:45,57.7,57.6,99.3,N@1.2,3.3,0.0,303,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,09:00,59.0,58.7,98.8,NW@1.6,6.0,0.0,390,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,09:15,59.0,57.6,95.0,NW@1.6,4.4,0.0,308,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,09:30,59.5,56.6,89.8,NW@1.8,4.8,0.0,398,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,09:45,60.5,56.2,85.7,NW@2.0,5.4,0.0,501,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,10:00,62.1,56.6,82.3,NW@2.1,6.8,0.0,609,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,10:15,62.8,56.6,80.1,NW@2.0,5.1,0.0,596,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,10:30,62.8,55.7,77.6,NW@1.7,5.7,0.0,534,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,10:45,62.9,54.9,75.0,NW@1.7,4.9,0.0,454,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,11:00,62.1,54.1,75.0,N@1.3,4.2,0.0,280,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,11:15,63.2,55.0,74.5,NE@1.4,5.6,0.0,460,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,11:30,62.5,53.9,73.5,N @1.6,5.9,0.0,310,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,11:45,62.1,53.5,73.3,N @1.3,5.5,0.0,192,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,12:00,61.8,53.1,73.1,N @1.5,4.6,0.0,152,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,12:15,61.4,52.4,72.3,N@1.4,6.8,0.0,190,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,12:30,62.0,53.5,73.5,N @1.1,3.2,0.0,298,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,12:45,63.3,54.0,71.7,N@1.6,7.4,0.0,387,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,13:00,62.6,52.6,69.6,N@2.1,7.4,0.0,148,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,13:15,62.7,52.0,67.9,NW@2.1,4.8,0.0,480,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,13:30,63.0,52.7,69.0,NW@1.4,4.8,0.0,222,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
2019-09-16,13:45,62.4,52.8,70.6,W@1.5,5.2,0.0,266,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:15.842370
