Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,02:45,46.5,NW@2.5,5.7,0.0,0,38.5,73.3,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,03:00,46.5,NW@2.3,5.5,0.0,0,38.3,72.9,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,03:15,45.7,NW@2.2,3.8,0.0,0,38.0,74.1,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,03:30,44.3,SW@1.6,2.9,0.0,0,37.4,76.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,03:45,44.7,W@1.9,3.8,0.0,0,36.9,73.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,04:00,42.8,SW@1.4,4.4,0.0,0,36.6,78.3,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,04:15,44.2,W@2.2,4.7,0.0,0,36.5,74.1,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,04:30,43.9,W@2.0,5.0,0.0,0,36.2,74.2,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,04:45,42.6,SW@2.6,5.1,0.0,0,36.2,78.1,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,05:00,42.5,SW@1.5,2.9,0.0,0,35.9,77.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,05:15,41.3,SW@1.6,3.1,0.0,0,35.5,79.7,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,05:30,41.3,SW@1.7,4.6,0.0,0,35.4,79.1,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,05:45,41.0,SW@2.0,4.1,0.0,0,35.0,79.2,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,06:00,40.5,SW@2.3,5.8,0.0,0,34.9,80.2,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,06:15,40.0,SW@3.6,8.9,0.0,0,34.6,80.7,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,06:30,39.5,S@2.9,8.0,0.0,1,34.3,81.5,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,06:45,39.4,S@1.5,3.5,0.0,6,33.9,80.5,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,07:00,38.8,S@2.3,5.2,0.0,13,33.8,81.9,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,07:15,38.9,SE@1.0,2.5,0.0,23,34.0,82.3,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,07:30,40.8,SW@1.2,3.0,0.0,115,35.3,80.7,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,07:45,42.8,E@1.1,2.6,0.0,114,37.2,80.6,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,08:00,42.9,E@1.1,2.2,0.0,111,37.0,79.6,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,08:15,44.0,S@1.0,2.2,0.0,147,38.0,79.3,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,08:30,43.6,E@1.6,3.1,0.0,96,38.5,82.3,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,08:45,44.0,SE@1.0,2.5,0.0,193,38.7,81.5,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,09:00,46.1,SE@2.1,4.6,0.0,353,40.0,79.1,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,09:15,47.4,E@2.9,5.7,0.0,286,39.1,72.7,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,09:30,48.4,E@2.9,5.8,0.0,401,37.7,66.1,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,09:45,49.8,SE@3.1,5.6,0.0,479,37.2,61.8,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,10:00,50.6,E@3.9,7.4,0.0,523,37.2,59.8,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,10:15,52.0,SE@3.4,6.8,0.0,567,37.2,56.9,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,10:30,53.0,E@3.3,9.4,0.0,604,37.4,55.2,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,10:45,54.2,E@3.2,10.1,0.0,640,37.6,53.3,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,11:00,55.4,E@2.8,7.1,0.0,675,37.3,50.4,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,11:15,58.1,N @3.6,8.5,0.0,699,35.8,43.1,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,11:30,59.6,N@5.8,18.3,0.0,715,33.4,37.1,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,11:45,60.1,N@6.9,15.9,0.0,761,33.5,36.6,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,12:00,60.0,N@8.2,17.7,0.0,718,33.2,36.3,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,12:15,60.6,N@8.0,16.3,0.0,777,33.5,35.9,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,12:30,61.3,N@8.4,18.7,0.0,790,33.9,35.7,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,12:45,62.0,NW@8.8,18.4,0.0,798,34.3,35.4,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,13:00,61.9,NW@9.4,17.2,0.0,802,33.8,34.8,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,13:15,62.5,NW@8.9,19.4,0.0,802,33.8,34.0,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,13:30,63.0,NW@6.5,15.2,0.0,801,34.3,34.1,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,13:45,63.0,NW@8.7,21.0,0.0,795,34.0,33.6,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,14:00,63.8,NW@7.3,16.4,0.0,785,34.6,33.6,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,14:15,64.2,NW@8.0,14.7,0.0,773,35.3,34.1,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,14:30,64.6,NW@7.7,18.8,0.0,758,35.3,33.6,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,14:45,64.2,NW@8.7,16.3,0.0,740,35.1,33.8,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,15:00,65.1,NW@8.3,20.0,0.0,718,35.8,33.7,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,15:15,64.6,NW@7.6,18.5,0.0,693,34.5,32.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,15:30,65.0,NW@7.8,16.2,0.0,663,34.6,32.2,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,15:45,65.3,NW@7.8,17.5,0.0,633,34.5,31.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,16:00,65.6,NW@6.7,14.0,0.0,599,34.4,31.3,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,16:15,66.1,NW@6.7,16.3,0.0,563,34.5,30.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,16:30,66.1,NW@6.5,13.6,0.0,523,33.9,30.1,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,16:45,66.4,NW@7.0,17.9,0.0,482,33.6,29.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,17:00,66.1,NW@7.9,23.8,0.0,439,32.9,28.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,17:15,65.6,NW@8.7,21.3,0.0,395,33.3,29.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,17:30,65.5,NW@7.9,16.9,0.0,350,33.1,29.8,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,17:45,65.3,NW@6.9,18.8,0.0,304,32.9,29.8,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,18:00,64.9,NW@7.5,18.8,0.0,258,32.6,29.8,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,18:15,64.8,NW@7.9,15.7,0.0,210,32.5,29.8,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,18:30,64.4,NW@6.6,18.0,0.0,166,32.4,30.1,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,18:45,63.8,NW@8.5,16.7,0.0,92,32.1,30.4,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,19:00,63.1,NW@6.2,16.6,0.0,33,32.2,31.3,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,19:15,62.1,NW@4.2,11.9,0.0,25,32.8,33.1,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,19:30,61.3,NW@4.8,12.5,0.0,16,33.1,34.6,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,19:45,60.6,NW@5.9,14.0,0.0,5,33.1,35.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,20:00,59.6,NW@4.3,15.1,0.0,1,33.3,36.9,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,20:15,58.9,NW@3.8,9.3,0.0,0,33.3,37.9,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,20:30,58.0,NW@2.2,5.2,0.0,0,33.2,39.0,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,20:45,57.2,NW@3.0,9.7,0.0,0,33.1,40.0,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,21:00,56.8,NW@3.6,8.9,0.0,0,33.1,40.5,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,21:15,56.1,NW@2.2,10.3,0.0,0,33.1,41.6,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,21:30,55.6,NW@2.3,5.8,0.0,0,32.8,41.8,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,21:45,53.7,W@1.7,3.8,0.0,0,33.0,45.1,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,22:00,52.4,W@1.3,2.9,0.0,0,32.9,47.2,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,22:15,51.6,W@1.2,2.0,0.0,0,32.9,48.7,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,22:30,50.7,SW@1.2,2.5,0.0,0,34.0,52.6,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,22:45,50.1,SW@1.5,3.3,0.0,0,34.2,54.4,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,23:00,49.8,W@1.2,2.3,0.0,0,34.3,55.1,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,23:15,48.2,SW@1.4,2.5,0.0,0,34.2,58.1,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,23:30,47.9,SW@1.0,1.9,0.0,0,34.3,59.1,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,23:45,46.0,W@1.5,3.1,0.0,0,34.6,64.4,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-07,24:00,45.6,W@1.6,3.3,0.0,0,33.7,62.9,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,00:15,45.7,SW@1.5,3.6,0.0,0,32.9,60.8,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,00:30,45.2,SW@1.0,3.2,0.0,0,33.1,62.3,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,00:45,44.2,SW@1.0,2.5,0.0,0,33.0,64.7,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,01:00,44.8,SW@2.0,5.5,0.0,0,32.6,62.1,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,01:15,43.9,SW@0.8,1.7,0.0,0,32.7,64.6,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,01:30,43.1,SW@1.0,2.3,0.0,0,32.9,66.9,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,01:45,43.0,SW@1.3,3.4,0.0,0,33.0,67.5,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,02:00,44.1,SW@1.7,5.7,0.0,0,32.2,62.5,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,02:15,45.2,SW@2.9,6.6,0.0,0,31.4,58.3,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,02:30,43.6,SW@1.8,7.3,0.0,0,31.5,62.1,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,02:45,44.7,SW@2.3,6.8,0.0,0,30.8,58.0,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,03:00,44.0,SW@1.8,3.4,0.0,0,31.2,60.3,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,03:15,42.1,W@0.8,1.6,0.0,0,31.7,66.2,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,03:30,42.0,SW@1.1,3.3,0.0,0,31.4,65.8,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,03:45,41.9,SW@1.2,3.1,0.0,0,31.1,65.3,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,04:00,39.1,NW@1.2,2.5,0.0,0,30.9,72.1,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,04:15,39.6,SW@1.2,3.1,0.0,0,30.4,69.3,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,04:30,39.6,W@1.3,3.4,0.0,0,30.5,69.5,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,04:45,40.1,SW@1.5,3.1,0.0,0,30.5,68.3,30.18,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,05:00,40.4,SW@1.7,3.0,0.0,0,31.0,68.9,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,05:15,40.2,SW@1.8,3.4,0.0,0,32.7,74.4,30.19,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,05:30,40.8,SW@1.9,4.1,0.0,0,33.7,75.6,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,05:45,39.9,S@1.9,4.6,0.0,0,34.3,80.1,30.2,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,06:00,38.9,S@1.3,3.4,0.0,0,33.8,81.8,30.21,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,06:15,39.2,SW@1.8,4.5,0.0,0,33.2,79.0,30.22,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,06:30,38.4,SW@2.1,4.6,0.0,1,32.0,77.4,30.23,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,06:45,39.0,SW@2.1,6.3,0.0,8,32.2,76.2,30.22,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,07:00,39.1,NW@1.7,3.7,0.0,20,32.7,77.6,30.23,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,07:15,40.2,NW@2.8,6.8,0.0,58,33.7,77.3,30.24,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,07:30,41.7,NW@1.8,3.2,0.0,97,35.8,79.2,30.24,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,07:45,40.9,E@1.7,5.3,0.0,137,36.7,85.0,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,08:00,42.3,SE@2.1,5.7,0.0,178,36.9,80.9,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,08:15,43.2,SE@1.7,3.8,0.0,221,37.0,78.4,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,08:30,44.2,E@2.1,4.5,0.0,265,37.7,77.7,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,08:45,44.8,SE@2.7,4.9,0.0,311,37.7,76.0,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,09:00,45.5,E@3.0,5.6,0.0,358,37.6,73.8,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,09:15,47.1,NE@2.3,5.1,0.0,402,38.1,70.6,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,09:30,48.2,NE@2.7,6.1,0.0,447,39.2,70.9,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,09:45,48.3,N@3.6,6.6,0.0,489,39.8,72.4,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,10:00,49.0,N@3.2,5.7,0.0,523,39.9,70.7,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,10:15,50.3,NE@2.1,4.3,0.0,566,39.7,66.7,30.26,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,10:30,51.5,N @2.4,5.1,0.0,604,39.5,63.4,30.26,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,10:45,51.8,E@3.0,6.3,0.0,637,39.2,62.1,30.26,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,11:00,53.5,NE@2.5,4.9,0.0,667,38.5,56.7,30.26,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,11:15,55.2,E@2.2,5.5,0.0,695,39.3,54.7,30.26,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,11:30,56.6,NE@2.3,5.2,0.0,719,39.8,53.3,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,11:45,57.5,NE@3.8,7.0,0.0,754,40.2,52.3,30.25,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,12:00,58.3,NE@3.5,6.5,0.0,735,40.1,50.7,30.24,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,12:15,59.1,NE@3.6,7.7,0.0,765,39.0,47.2,30.24,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,12:30,59.8,NE@3.0,6.3,0.0,789,38.8,45.7,30.23,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,12:45,60.4,E@3.6,7.5,0.0,801,38.6,44.3,30.23,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
2020-04-08,13:00,61.4,E@2.8,6.2,0.0,795,37.5,40.9,30.22,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:44.708913
