Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-15,03:15,41.8,41.2,97.8,NW@0.5,1.1,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,03:30,41.7,41.0,97.4,NW@0.5,1.3,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,03:45,41.6,40.9,97.6,NW@0.6,1.1,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,04:00,41.6,40.9,97.6,N@0.7,1.4,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,04:15,41.5,40.9,98.0,W@0.7,1.6,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,04:30,41.5,40.9,97.7,W@0.6,1.4,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,04:45,41.5,40.9,97.8,NW@0.4,0.8,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,05:00,41.4,40.9,98.4,NE@0.3,1.6,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,05:15,41.3,40.9,98.5,NW@0.9,1.6,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,05:30,41.3,40.9,98.4,N@0.4,0.8,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,05:45,41.3,40.9,98.4,N @1.0,2.3,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,06:00,41.3,40.9,98.6,NW@1.0,1.9,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,06:15,41.3,40.9,98.4,NW@0.7,1.2,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,06:30,41.4,41.0,98.5,NW@0.4,1.1,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,06:45,41.4,41.2,99.5,W@0.6,1.2,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,07:00,41.4,41.1,99.0,W@0.8,1.4,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,07:15,41.5,41.2,98.9,NW@0.9,1.7,0.0,1,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,07:30,41.8,41.2,97.9,W@0.8,2.1,0.0,5,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,07:45,41.8,41.2,97.8,W@1.0,1.6,0.0,12,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,08:00,42.0,41.5,98.2,W@0.8,2.9,0.0,23,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,08:15,41.9,41.6,98.9,SW@0.9,2.4,0.0,34,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,08:30,42.2,41.9,98.9,W@0.9,2.5,0.0,38,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,08:45,42.6,42.2,98.6,W@0.6,1.6,0.0,35,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,09:00,42.7,42.4,98.7,NW@0.6,1.4,0.0,48,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,09:15,43.2,42.8,98.4,N @0.9,2.2,0.0,89,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,09:30,43.8,43.1,97.2,N@1.3,2.7,0.0,91,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,09:45,43.9,43.2,97.3,N @1.9,4.7,0.0,96,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,10:00,44.1,43.2,96.5,N@1.9,3.8,0.0,86,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,10:15,44.5,43.2,95.3,N@1.4,4.3,0.0,112,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,10:30,44.6,43.3,95.1,NE@0.9,3.0,0.0,158,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,10:45,45.4,43.7,93.4,N @1.3,4.3,0.0,191,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,11:00,45.7,43.5,91.9,E@1.8,4.1,0.0,150,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,11:15,46.2,43.5,90.1,N@1.5,3.4,0.0,204,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,11:30,46.8,43.8,89.5,N@1.2,3.1,0.0,188,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,11:45,47.2,44.0,88.4,NE@1.4,3.2,0.0,163,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,12:00,47.5,44.0,87.3,N@2.0,4.3,0.0,156,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,12:15,46.9,43.7,88.6,NE@2.3,5.3,0.0,164,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,12:30,46.9,43.5,88.0,N@1.9,4.7,0.0,143,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,12:45,46.8,43.8,89.0,N@1.4,3.4,0.0,112,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,13:00,46.8,43.7,88.9,N @1.4,3.5,0.0,151,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,13:15,47.4,44.2,88.5,N@1.5,2.9,0.0,118,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,13:30,47.4,44.3,88.6,NE@1.4,2.7,0.0,101,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,13:45,47.6,44.2,88.0,NE@1.1,2.5,0.0,104,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,14:00,47.9,44.6,88.1,E@1.2,2.8,0.0,80,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,14:15,48.5,44.7,86.7,E@0.9,2.2,0.0,41,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,14:30,48.6,44.8,86.7,E@0.8,2.1,0.0,46,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,14:45,48.9,45.3,87.4,N@1.0,2.8,0.0,71,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,15:00,48.4,45.9,90.8,N@1.7,3.6,0.0,91,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,15:15,48.5,45.9,90.7,NW@1.4,3.2,0.0,67,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,15:30,49.1,46.5,90.8,N @1.0,3.2,0.0,30,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,15:45,48.5,46.6,92.9,E@0.7,2.4,0.0,12,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,16:00,48.3,46.6,93.5,NW@0.9,2.6,0.0,12,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,16:15,48.3,46.5,93.1,W@0.7,1.9,0.0,7,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,16:30,47.9,46.5,94.8,W@1.3,3.0,0.0,5,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,16:45,49.0,46.7,91.6,W@1.6,3.4,0.0,2,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,17:00,48.9,46.6,91.9,NW@1.3,2.4,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,17:15,48.5,46.5,92.5,W@1.3,2.5,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,17:30,47.8,46.2,93.9,W@1.1,1.9,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,17:45,47.9,46.1,93.5,W@0.9,1.8,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,18:00,49.3,46.8,90.7,NW@1.4,4.5,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,18:15,48.6,47.5,95.7,W@0.7,1.9,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,18:30,48.4,47.6,97.0,W@1.0,1.6,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,18:45,48.9,47.6,95.3,W@1.0,1.8,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,19:00,49.6,47.9,93.6,W@1.2,2.8,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,19:15,51.0,48.5,91.1,W@1.3,3.1,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,19:30,51.7,49.1,90.8,W@1.7,3.6,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,19:45,51.9,49.2,90.5,W@1.7,3.7,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,20:00,51.2,48.6,90.9,W@1.9,3.8,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,20:15,51.0,48.0,89.3,W@2.7,5.1,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,20:30,50.9,47.6,88.3,W@1.9,4.1,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,20:45,51.0,47.3,87.0,W@2.0,4.4,0.0,0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,21:00,51.8,47.5,85.1,NW@2.5,6.6,0.0,0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,21:15,52.0,47.6,84.9,NW@2.6,6.9,0.0,0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,21:30,52.2,47.6,84.2,NW@2.4,6.2,0.0,0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,21:45,51.8,47.4,84.7,W@1.2,3.9,0.0,0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,22:00,52.3,47.1,82.2,W@1.8,6.8,0.0,0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,22:15,52.1,47.0,82.4,W@1.4,3.7,0.0,0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,22:30,51.9,46.8,82.5,W@1.4,2.8,0.0,0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,22:45,52.2,46.5,80.7,NW@1.4,3.4,0.0,0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,23:00,51.0,46.3,83.9,NW@1.0,1.9,0.0,0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,23:15,50.6,46.3,85.2,W@1.2,1.7,0.0,0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,23:30,50.0,46.1,86.6,W@1.0,2.0,0.0,0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,23:45,48.5,45.8,90.2,W@1.2,3.0,0.0,0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-15,24:00,48.6,45.4,88.7,W@0.7,1.5,0.0,0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,00:15,47.9,45.1,89.9,W@0.9,1.7,0.0,0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,00:30,48.5,44.8,86.7,SW@1.3,3.9,0.0,0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,00:45,47.0,44.8,91.8,W@1.4,2.8,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,01:00,46.4,44.1,91.7,W@1.4,1.9,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,01:15,45.5,43.5,92.9,W@1.1,2.3,0.0,0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,01:30,44.8,42.9,93.0,W@1.2,1.8,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,01:45,45.8,42.6,88.6,W@1.6,2.4,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,02:00,47.7,43.5,85.5,W@1.7,3.3,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,02:15,46.1,44.1,92.6,W@1.4,3.1,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,02:30,43.9,43.0,96.7,W@0.8,2.0,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,02:45,44.5,42.1,91.4,W@1.3,3.3,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,03:00,42.3,41.5,97.1,NW@0.9,1.8,0.0,0,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,03:15,42.0,40.5,94.3,W@1.0,2.0,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,03:30,42.6,40.3,91.6,W@1.2,2.4,0.0,0,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,03:45,43.1,40.8,91.3,W@1.1,2.3,0.0,0,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,04:00,42.9,41.0,92.6,W@1.1,2.0,0.0,0,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,04:15,42.2,41.1,95.9,SW@0.9,2.8,0.0,0,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,04:30,43.6,41.2,91.0,SW@1.2,3.9,0.0,0,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,04:45,43.2,41.6,93.9,W@0.8,3.7,0.0,0,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,05:00,42.0,41.4,97.8,NW@0.9,2.1,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,05:15,41.0,40.5,98.0,W@1.0,2.4,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,05:30,41.9,40.1,93.0,SW@1.1,4.5,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,05:45,41.7,40.5,95.1,W@0.8,2.5,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,06:00,42.3,40.5,93.5,SW@1.0,3.6,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,06:15,41.8,40.5,95.1,NW@1.3,3.3,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,06:30,40.8,40.1,97.4,NW@1.2,2.8,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,06:45,40.4,39.3,95.8,W@1.1,2.1,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,07:00,40.0,39.0,96.1,W@0.9,2.1,0.0,1,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,07:15,39.9,38.8,95.7,W@1.1,3.2,0.0,6,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,07:30,39.3,38.5,96.9,W@0.8,1.3,0.0,21,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,07:45,40.2,39.6,97.8,W@0.6,1.5,0.0,60,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,08:00,41.0,41.0,99.9,N@0.7,1.7,0.0,92,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,08:15,42.2,42.2,100.0,N@0.7,1.6,0.0,118,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,08:30,44.0,44.0,99.9,N @0.9,1.8,0.0,153,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,08:45,44.6,44.3,99.1,NE@1.6,2.8,0.0,182,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,09:00,45.2,44.9,98.7,N @1.8,2.8,0.0,193,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,09:15,45.9,45.3,97.6,NE@1.1,3.0,0.0,231,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,09:30,46.5,45.5,96.3,E@1.5,3.4,0.0,265,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,09:45,47.2,46.1,96.1,N @2.2,4.3,0.0,286,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,10:00,47.7,46.6,95.8,N @2.1,3.9,0.0,304,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,10:15,48.3,46.8,94.4,N@1.9,4.1,0.0,324,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,10:30,48.2,46.2,92.8,NE@2.3,4.2,0.0,285,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,10:45,48.3,45.1,88.7,NW@2.0,3.6,0.0,359,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,11:00,49.3,45.8,87.6,NE@1.6,3.3,0.0,301,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,11:15,50.9,46.4,84.4,N@2.6,5.9,0.0,190,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,11:30,50.6,45.9,83.6,N@2.4,5.6,0.0,223,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,11:45,50.6,45.6,82.9,N @2.1,4.3,0.0,362,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,12:00,51.2,46.0,82.5,NE@2.3,4.5,0.0,331,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,12:15,52.9,46.6,79.1,NW@2.4,5.1,0.0,399,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,12:30,53.6,45.6,74.3,NW@2.4,5.7,0.0,376,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,12:45,54.5,45.4,71.3,NW@2.5,5.1,0.0,375,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,13:00,55.0,45.4,70.1,N @2.0,4.7,0.0,368,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,13:15,55.6,45.2,67.9,N@2.2,4.7,0.0,358,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
2019-11-16,13:30,55.7,44.6,66.0,N@2.3,6.1,0.0,329,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:24.886580
